# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 200.0   19.6 153.40 0.0525 0.0263 8.3444e-03 1.9717e+00 6.9283e-01 7.3569e-01 1.4879e-02 1.3110e+01 7.1935e-02 4.4125e-01 3.0546e-03 2.2910e+00 1.7768e-01 6.4070e-01 -2.8557e-03 8.9929e+00 -7.2405e-02 6.5467e-01 1.0632e-02 1.2245e-01 1.3571e-02 5.7778e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3201e-03 1.9701e+00 6.9058e-01 7.1409e-01 1.4870e-02 1.3140e+01 9.2814e-02 4.0998e-01 3.0550e-03 2.2961e+00 1.6965e-01 5.9019e-01 -2.8643e-03 8.9938e+00 -7.5004e-02 6.6317e-01 1.0609e-02 1.2241e-01 1.3575e-02 5.7755e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3182e-03 1.9675e+00 6.9708e-01 7.3747e-01 1.4924e-02 1.3123e+01 7.9196e-02 4.3899e-01 3.0552e-03 2.2869e+00 1.6387e-01 6.1349e-01 -2.8291e-03 9.0077e+00 -7.9755e-02 6.9108e-01 1.0609e-02 1.2243e-01 1.3582e-02 5.7760e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3179e-03 1.9675e+00 6.9205e-01 7.1306e-01 1.4913e-02 1.3132e+01 5.4335e-02 4.4232e-01 3.0575e-03 2.2937e+00 1.6800e-01 6.3560e-01 -2.8452e-03 9.0100e+00 -8.1774e-02 6.8225e-01 1.0604e-02 1.2247e-01 1.3568e-02 5.7816e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3286e-03 1.9685e+00 6.9499e-01 7.3539e-01 1.4892e-02 1.3113e+01 7.7390e-02 5.4392e-01 3.0536e-03 2.2950e+00 1.7090e-01 6.3636e-01 -2.8650e-03 9.0182e+00 -7.3185e-02 7.3177e-01 1.0623e-02 1.2250e-01 1.3578e-02 5.7819e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3290e-03 1.9676e+00 6.9599e-01 7.2069e-01 1.4909e-02 1.3095e+01 7.6981e-02 3.6953e-01 3.0481e-03 2.2940e+00 1.7242e-01 6.0103e-01 -2.8392e-03 8.9826e+00 -8.4192e-02 6.8769e-01 1.0610e-02 1.2240e-01 1.3579e-02 5.7763e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3333e-03 1.9716e+00 6.9305e-01 7.2379e-01 1.4905e-02 1.3108e+01 6.6714e-02 4.7055e-01 3.0415e-03 2.2880e+00 1.6418e-01 6.0735e-01 -2.8503e-03 9.0121e+00 -7.1175e-02 7.4818e-01 1.0623e-02 1.2248e-01 1.3577e-02 5.7800e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3294e-03 1.9701e+00 6.9149e-01 7.3426e-01 1.4892e-02 1.3125e+01 6.5290e-02 4.8913e-01 3.0455e-03 2.2827e+00 1.7054e-01 6.1913e-01 -2.8356e-03 9.0005e+00 -7.5234e-02 7.4036e-01 1.0626e-02 1.2246e-01 1.3564e-02 5.7787e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3310e-03 1.9679e+00 6.8494e-01 6.8425e-01 1.4906e-02 1.3124e+01 7.2071e-02 4.1539e-01 3.0461e-03 2.2917e+00 1.7670e-01 6.3566e-01 -2.8383e-03 9.0137e+00 -6.8136e-02 6.7976e-01 1.0619e-02 1.2242e-01 1.3560e-02 5.7789e-02
 200.0   19.6 153.40 0.0525 0.0263 8.3302e-03 1.9659e+00 6.8574e-01 7.0472e-01 1.4895e-02 1.3132e+01 8.1536e-02 4.6516e-01 3.0514e-03 2.2920e+00 1.7675e-01 6.1589e-01 -2.8385e-03 8.9895e+00 -7.0484e-02 7.2139e-01 1.0614e-02 1.2243e-01 1.3576e-02 5.7787e-02
