# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 200.0   62.4 155.44 0.0159 0.0080 1.5536e-03 8.7268e-01 2.9305e-01 8.0707e-01 2.9597e-03 1.0805e+01 2.3544e-02 4.9495e-01 6.6662e-04 1.7144e+00 5.6731e-02 7.1873e-01 -6.9465e-04 6.6797e+00 6.3278e-03 6.7251e-01 4.7457e-03 8.5847e-02 9.6701e-03 4.1566e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5580e-03 8.7595e-01 2.9101e-01 8.0447e-01 2.9386e-03 1.0810e+01 3.0690e-02 4.4171e-01 6.6940e-04 1.7098e+00 5.0302e-02 7.1441e-01 -6.9867e-04 6.6876e+00 1.2792e-02 6.8327e-01 4.7563e-03 8.5877e-02 9.6749e-03 4.1593e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5555e-03 8.7576e-01 2.8894e-01 7.9897e-01 2.9757e-03 1.0824e+01 1.2787e-02 4.4604e-01 6.7285e-04 1.7139e+00 5.5690e-02 7.1123e-01 -6.8014e-04 6.6783e+00 1.3786e-02 6.5177e-01 4.7456e-03 8.5849e-02 9.6771e-03 4.1555e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5701e-03 8.7622e-01 2.9507e-01 7.9701e-01 2.9831e-03 1.0813e+01 2.7319e-02 5.9878e-01 6.7554e-04 1.7111e+00 6.1584e-02 7.4214e-01 -6.9592e-04 6.6834e+00 1.5239e-02 7.0553e-01 4.7581e-03 8.5886e-02 9.6830e-03 4.1563e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5671e-03 8.7521e-01 2.9522e-01 8.0154e-01 2.9899e-03 1.0803e+01 3.0318e-02 4.6972e-01 6.7402e-04 1.7160e+00 5.9203e-02 7.5047e-01 -6.6772e-04 6.6749e+00 1.5074e-02 6.6237e-01 4.7560e-03 8.5872e-02 9.6729e-03 4.1566e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5627e-03 8.7409e-01 2.9696e-01 7.8739e-01 2.9559e-03 1.0820e+01 1.5843e-02 4.6679e-01 6.7411e-04 1.7164e+00 5.8146e-02 7.1348e-01 -6.9352e-04 6.6801e+00 1.3938e-02 6.7449e-01 4.7455e-03 8.5872e-02 9.6803e-03 4.1553e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5610e-03 8.7592e-01 2.9067e-01 8.0125e-01 2.9850e-03 1.0819e+01 3.2728e-02 5.7410e-01 6.7954e-04 1.7182e+00 5.2074e-02 7.1586e-01 -6.7594e-04 6.6865e+00 1.3324e-02 6.7280e-01 4.7514e-03 8.5905e-02 9.6921e-03 4.1563e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5728e-03 8.7404e-01 2.9411e-01 7.9552e-01 2.9897e-03 1.0816e+01 2.0685e-02 5.5400e-01 6.7824e-04 1.7095e+00 5.3545e-02 7.2102e-01 -6.8359e-04 6.6719e+00 1.2329e-02 6.3033e-01 4.7573e-03 8.5829e-02 9.6722e-03 4.1537e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5567e-03 8.7466e-01 2.9685e-01 7.9337e-01 2.9486e-03 1.0787e+01 3.0421e-02 5.4048e-01 6.7579e-04 1.7132e+00 5.5784e-02 7.5838e-01 -7.0252e-04 6.6856e+00 2.0268e-02 6.3582e-01 4.7476e-03 8.5858e-02 9.6691e-03 4.1569e-02
 200.0   62.4 155.44 0.0159 0.0080 1.5682e-03 8.7362e-01 3.0329e-01 8.0913e-01 2.9687e-03 1.0813e+01 2.1797e-02 4.5076e-01 6.8300e-04 1.7169e+00 5.9655e-02 7.2289e-01 -7.0955e-04 6.6954e+00 6.6244e-04 7.3409e-01 4.7498e-03 8.5850e-02 9.6687e-03 4.1566e-02
