# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  2.47800e-01  1.89638e-01  5.83017e-01  8.47344e-01  2.50980e-01  2.40519e+00  2.57677e-02  8.91856e-01
 100.0  2.50360e-01  4.18586e-01  5.05373e-01  7.93941e-01  2.50265e-01  5.08946e+00  2.22868e-02  8.36216e-01
 200.0  2.51795e-01  8.80825e-01  4.65330e-01  7.71522e-01  2.50975e-01  1.04440e+01  2.16531e-02  8.15633e-01
 400.0  2.53529e-01  1.80040e+00  4.59399e-01  7.64223e-01  2.49876e-01  2.11472e+01  2.08408e-02  8.08495e-01
