# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  4.46392e+00  1.98095e+00  7.43189e-01  5.46546e-01  4.50966e+00  5.21232e+00  2.32133e-01  7.47871e-01
 100.0  4.50652e+00  4.01109e+00  7.34697e-01  4.74800e-01  4.49777e+00  1.05746e+01  2.22196e-01  7.21638e-01
 200.0  4.51955e+00  7.99508e+00  7.29221e-01  5.44716e-01  4.49449e+00  2.13767e+01  2.20694e-01  7.42209e-01
 400.0  4.53410e+00  1.60359e+01  7.04858e-01  3.07008e-01  4.50070e+00  4.25764e+01  2.17935e-01  5.91118e-01
