# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  4.95600e-02  3.99407e-02  6.05926e-01  9.66332e-01  5.01960e-02  6.02625e-01  3.63076e-02  9.74888e-01
 100.0  5.00720e-02  8.87314e-02  5.45187e-01  9.53730e-01  5.00530e-02  1.27602e+00  3.37944e-02  9.60712e-01
 200.0  5.03590e-02  1.87442e-01  5.15396e-01  9.47783e-01  5.01950e-02  2.61899e+00  3.29950e-02  9.55583e-01
 400.0  5.07059e-02  3.83509e-01  5.07416e-01  9.46725e-01  4.99751e-02  5.30398e+00  3.23419e-02  9.53552e-01
