# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  7.45170e-02  8.85215e-02  3.88943e-01  9.08943e-01  7.54200e-02  1.54694e+00  1.59671e-02  9.35346e-01
 100.0  7.53030e-02  2.16158e-01  3.05858e-01  8.57319e-01  7.44930e-02  3.32535e+00  1.41267e-02  8.94235e-01
 200.0  7.60125e-02  4.67730e-01  2.77587e-01  8.37553e-01  7.51988e-02  6.85891e+00  1.34175e-02  8.78156e-01
 400.0  7.58415e-02  9.70847e-01  2.64088e-01  8.31372e-01  7.51766e-02  1.39225e+01  1.30852e-02  8.74922e-01
