# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0 -8.00000e-06  8.12136e-02 -8.05597e-04  9.03210e-01  1.39360e-17  1.84901e+00 -2.42243e-17  9.26942e-01
 100.0 -2.78000e-04  2.39159e-01  3.15850e-04  7.90642e-01  3.98769e-18  4.05488e+00 -1.66677e-17  8.66242e-01
 200.0  2.29000e-04  5.46958e-01 -1.45240e-04  7.42558e-01  2.74298e-18  8.43778e+00 -3.15597e-17  8.44038e-01
 400.0 -5.75000e-05  1.15847e+00 -1.35277e-03  7.26652e-01  2.67162e-18  1.71747e+01  5.18879e-17  8.33626e-01
