# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  4.22263e-01  3.76328e-01  4.02065e-01  6.36831e-01  4.27380e-01  1.72380e+00  8.26524e-02  8.79596e-01
 100.0  4.26717e-01  8.86741e-01  2.67703e-01  5.13647e-01  4.22127e-01  3.67439e+00  7.32357e-02  8.35429e-01
 200.0  4.30738e-01  1.88395e+00  2.19616e-01  4.20758e-01  4.26126e-01  7.55989e+00  6.90420e-02  8.21490e-01
 400.0  4.29769e-01  3.90825e+00  1.96647e-01  3.79991e-01  4.26001e-01  1.53281e+01  6.73821e-02  8.16962e-01
