# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  3.22907e-01  3.15155e-01  3.84857e-01  6.89948e-01  3.26820e-01  2.85684e+00  2.23554e-02  8.50626e-01
 100.0  3.26313e-01  7.51978e-01  2.63209e-01  5.55299e-01  3.22803e-01  6.12411e+00  1.81663e-02  7.76908e-01
 200.0  3.29387e-01  1.60815e+00  2.19330e-01  4.86167e-01  3.25861e-01  1.26213e+01  1.58941e-02  7.49314e-01
 400.0  3.28646e-01  3.33676e+00  1.99451e-01  4.58025e-01  3.25765e-01  2.56099e+01  1.51039e-02  7.43746e-01
