# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  1.49034e-01  1.67567e-01  3.82116e-01  8.29792e-01  1.50840e-01  2.56128e+00  1.27401e-02  8.88597e-01
 100.0  1.50606e-01  4.06741e-01  2.86844e-01  7.38226e-01  1.48986e-01  5.50344e+00  1.06151e-02  8.20911e-01
 200.0  1.52025e-01  8.77488e-01  2.53407e-01  7.02105e-01  1.50397e-01  1.13500e+01  9.56248e-03  7.94575e-01
 400.0  1.51683e-01  1.82120e+00  2.38150e-01  6.89881e-01  1.50353e-01  2.30375e+01  9.15823e-03  7.89329e-01
