# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  2.17584e+00  1.05665e+00  7.87691e-01  6.33751e-01  2.19508e+00  4.64369e+00  8.62987e-02  7.93994e-01
 100.0  2.20251e+00  2.14973e+00  7.74011e-01  6.28923e-01  2.20496e+00  9.52474e+00  7.60818e-02  7.59433e-01
 200.0  2.21382e+00  4.33884e+00  7.70722e-01  6.45397e-01  2.20261e+00  1.92863e+01  6.90287e-02  7.69712e-01
 400.0  2.21733e+00  8.63556e+00  7.48323e-01  5.64417e-01  2.20236e+00  3.88287e+01  7.12122e-02  7.14112e-01
