# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  9.93560e-02  1.15923e-01  3.86221e-01  8.81247e-01  1.00560e-01  1.94423e+00  1.46700e-02  9.17767e-01
 100.0  1.00404e-01  2.82527e-01  2.99035e-01  8.14977e-01  9.93240e-02  4.17885e+00  1.27533e-02  8.66186e-01
 200.0  1.01350e-01  6.10758e-01  2.69010e-01  7.89439e-01  1.00265e-01  8.61904e+00  1.19352e-02  8.46040e-01
 400.0  1.01122e-01  1.26769e+00  2.54937e-01  7.81245e-01  1.00235e-01  1.74950e+01  1.15818e-02  8.42001e-01
