# Acceptance - 100*rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100*rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
0.0500 -1.43750e-05  3.15201e-01 -5.08081e-04  9.25567e-01 -6.95948e-19  5.09875e+00  7.01011e-18  9.50608e-01
0.1000 -2.87500e-05  6.13346e-01 -8.15454e-04  8.55193e-01 -3.20664e-18  9.66078e+00  7.70339e-17  9.06415e-01
0.1500 -4.31250e-05  8.94435e-01 -1.09775e-03  7.88885e-01  3.15181e-18  1.36861e+01 -7.29451e-18  8.67421e-01
0.2000 -5.75000e-05  1.15847e+00 -1.35277e-03  7.26652e-01  2.67162e-18  1.71747e+01  5.18879e-17  8.33626e-01
0.2500 -7.18750e-05  1.40544e+00 -1.57801e-03  6.68502e-01  1.14563e-17  2.01266e+01 -1.29553e-16  8.05031e-01
0.3000 -8.62500e-05  1.63536e+00 -1.77069e-03  6.14445e-01 -3.00097e-18  2.25418e+01  3.51944e-17  7.81634e-01
0.3500 -1.00625e-04  1.84822e+00 -1.92765e-03  5.64491e-01  1.06320e-17  2.44203e+01 -1.87694e-16  7.63437e-01
0.4000 -1.15000e-04  2.04403e+00 -2.04531e-03  5.18653e-01 -1.46481e-17  2.57621e+01  3.11904e-16  7.50439e-01
0.4500 -1.29375e-04  2.22278e+00 -2.11960e-03  4.76946e-01 -3.18969e-19  2.65671e+01  2.51893e-17  7.42640e-01
0.5000 -1.43750e-04  2.38447e+00 -2.14587e-03  4.39386e-01 -1.32269e-17  2.68355e+01  9.78338e-17  7.40041e-01
0.5500 -1.58125e-04  2.52911e+00 -2.11878e-03  4.05991e-01 -6.11235e-18  2.65671e+01  3.85032e-17  7.42640e-01
0.6000 -1.72500e-04  2.65669e+00 -2.03215e-03  3.76784e-01  6.91294e-18  2.57621e+01 -7.88771e-17  7.50439e-01
0.6500 -1.86875e-04  2.76722e+00 -1.87884e-03  3.51788e-01 -9.61040e-20  2.44203e+01  1.08998e-17  7.63437e-01
0.7000 -2.01250e-04  2.86069e+00 -1.65049e-03  3.31034e-01  1.52398e-17  2.25418e+01 -1.82747e-16  7.81634e-01
0.7500 -2.15625e-04  2.93710e+00 -1.33729e-03  3.14556e-01 -5.54312e-19  2.01266e+01  2.17726e-17  8.05031e-01
0.8000 -2.30000e-04  2.99645e+00 -9.27668e-04  3.02394e-01  5.12620e-18  1.71747e+01  3.90563e-17  8.33626e-01
0.8500 -2.44375e-04  3.03875e+00 -4.07807e-04  2.94596e-01 -2.08373e-18  1.36861e+01  3.93237e-17  8.67421e-01
0.9000 -2.58750e-04  3.06399e+00  2.38858e-04  2.91221e-01 -1.27725e-18  9.66078e+00  3.83919e-17  9.06415e-01
0.9500 -2.73125e-04  3.07218e+00  1.03239e-03  2.92339e-01 -2.08594e-18  5.09875e+00  5.11250e-17  9.50608e-01
