# Omega  - 100rhoB - sigma^2(B) - Ssigma(B) - Ksigma^2(B) - 100rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q)
  50.0  3.72585e-01  3.47848e-01  3.91748e-01  6.61057e-01  3.77100e-01  2.40868e+00  3.92596e-02  8.59385e-01
 100.0  3.76515e-01  8.25043e-01  2.63439e-01  5.28512e-01  3.72465e-01  5.15420e+00  3.33843e-02  7.97849e-01
 200.0  3.80063e-01  1.75893e+00  2.17233e-01  4.48575e-01  3.75994e-01  1.06168e+01  3.04338e-02  7.75752e-01
 400.0  3.79208e-01  3.64928e+00  1.95859e-01  4.14627e-01  3.75883e-01  2.15374e+01  2.93600e-02  7.70881e-01
