26 26 20 24 4 2 2 0
28 28 22 25 6 3 0 0
26 26 23 22 3 2 0 2
20 20 18 19 2 0 0 1
27 27 23 22 1 3 3 2
31 31 22 26 7 3 2 2
18 18 14 13 3 4 1 1
36 36 28 29 5 5 3 2
33 33 23 24 9 8 1 1
37 37 27 28 7 7 3 2
30 30 22 26 7 4 1 0
26 26 21 23 2 2 3 1
20 20 15 15 5 3 0 2
21 21 17 17 1 2 3 2
20 20 18 18 1 0 1 2
25 25 22 19 1 5 2 1
22 22 17 21 4 1 1 0
27 27 23 21 2 4 2 2
18 18 17 16 1 1 0 1
33 33 25 25 5 6 3 2
23 23 19 19 4 2 0 2
25 25 21 17 3 5 1 3
26 26 23 20 3 3 0 3
23 23 18 19 3 4 2 0
26 26 19 20 5 3 2 3
26 26 19 20 4 3 3 3
39 39 32 32 4 4 3 3
32 32 27 26 2 4 3 2
23 23 18 21 2 2 3 0
26 26 21 20 2 3 3 3
30 30 26 24 3 4 1 2
31 31 26 23 4 7 1 1
31 31 25 22 4 6 2 3
29 29 22 25 5 1 2 3
27 27 21 22 4 3 2 2
26 26 18 22 5 2 3 2
23 23 15 15 7 6 1 2
23 23 17 17 5 5 1 1
20 20 18 18 2 2 0 0
27 27 24 19 2 6 1 2
23 23 19 19 2 2 2 2
26 26 21 21 4 5 1 0
30 30 24 23 4 4 2 3
32 32 28 26 4 5 0 1
29 29 24 25 3 3 2 1
28 28 20 22 4 4 4 2
29 29 24 26 3 1 2 2
30 30 25 27 3 2 2 1
27 27 23 24 3 1 1 2
21 21 19 19 1 2 1 0
27 27 23 20 3 5 1 2
35 35 31 29 2 4 2 2
16 16 12 15 2 1 2 0
23 23 19 19 2 1 2 3
18 18 16 15 1 2 1 1
26 26 26 23 0 3 0 0
22 22 17 18 3 3 2 1
28 28 21 23 5 5 2 0
36 36 32 30 3 5 1 1
31 31 23 24 7 6 1 1
34 34 25 25 6 8 3 1
25 25 20 19 4 4 1 2
20 20 18 17 2 2 0 1
24 24 22 19 2 5 0 0
23 23 21 20 1 2 1 1
33 33 29 26 3 4 1 3
32 32 25 27 4 3 3 2
31 31 26 24 4 5 1 2
31 31 23 23 6 5 2 3
35 35 27 28 7 6 1 1
25 25 19 18 6 7 0 0
28 28 22 24 3 2 3 2
31 31 25 24 5 4 1 3
32 32 26 25 4 6 2 1
25 25 20 22 3 2 2 1
33 33 30 28 2 3 1 2
24 24 19 16 3 5 2 3
26 26 23 21 3 4 0 1
17 17 15 14 1 2 1 1
34 34 29 31 3 2 2 1
28 28 24 23 3 3 1 2
28 28 25 27 3 1 0 0
33 33 31 31 1 1 1 1
35 35 27 33 7 1 1 1
35 35 25 29 7 4 3 2
28 28 22 22 4 4 2 2
21 21 18 18 3 3 0 0
22 22 16 19 4 1 2 2
23 23 22 20 1 3 0 0
25 25 21 24 4 1 0 0
19 19 15 17 3 2 1 0
34 34 27 27 4 4 3 3
24 24 19 16 5 7 0 1
27 27 22 23 3 2 2 2
30 30 26 24 2 4 2 2
22 22 19 19 1 2 2 1
24 24 19 22 4 1 1 1
25 25 19 18 5 5 1 2
23 23 21 19 1 2 1 2
28 28 21 24 6 3 1 1
22 22 15 19 4 1 3 2
36 36 32 31 2 3 2 2
28 28 21 23 4 5 3 0
21 21 17 16 3 3 1 2
25 25 24 21 0 3 1 1
32 32 20 24 9 7 3 1
24 24 18 16 3 3 3 5
31 31 25 24 3 5 3 2
31 31 25 23 4 6 2 2
27 27 22 20 5 7 0 0
23 23 19 18 3 0 1 5
26 26 17 17 8 7 1 2
29 29 21 27 7 2 1 0
21 21 17 19 3 2 1 0
30 30 23 22 6 7 1 1
28 28 23 23 2 2 3 3
23 23 18 16 3 5 2 2
25 25 22 21 2 3 1 1
18 18 17 17 1 1 0 0
23 23 16 18 5 5 2 0
21 21 19 17 2 3 0 1
29 29 22 26 5 2 2 1
33 33 25 29 6 2 2 2
32 32 27 26 4 3 1 3
29 29 25 22 2 4 2 3
25 25 22 21 3 3 0 1
31 31 23 24 7 4 1 3
29 29 23 26 4 2 2 1
28 28 25 22 2 3 1 3
29 29 24 24 4 4 1 1
25 25 20 19 5 4 0 2
21 21 15 18 5 3 1 0
30 30 20 22 7 5 3 3
27 27 21 22 3 3 3 2
24 24 21 20 1 2 2 2
26 26 20 19 4 6 2 1
28 28 23 21 3 6 2 1
25 25 19 20 4 4 2 1
29 29 22 23 5 4 2 2
28 28 25 25 2 3 1 0
28 28 23 21 5 7 0 0
31 31 25 27 4 3 2 1
28 28 20 22 6 5 2 1
22 22 20 20 2 2 0 0
17 17 14 13 0 2 3 2
29 29 20 22 8 6 1 1
25 25 19 19 4 6 2 0
28 28 23 24 3 2 2 2
34 34 28 28 3 3 3 3
34 34 25 24 7 9 2 1
24 24 21 21 1 3 2 0
26 26 20 22 4 4 2 0
26 26 21 22 3 4 2 0
25 25 22 21 2 2 1 2
36 36 30 31 4 4 2 1
25 25 18 21 4 2 3 2
36 36 31 29 3 6 2 1
28 28 23 23 4 4 1 1
25 25 20 21 4 2 1 2
28 28 20 22 8 5 0 1
33 33 24 27 7 5 2 1
25 25 19 22 4 2 2 1
30 30 24 25 5 4 1 1
30 30 25 27 3 3 2 0
22 22 18 16 3 5 1 1
38 38 33 31 3 5 2 2
29 29 23 21 4 7 2 1
29 29 17 22 10 6 2 1
27 27 20 21 7 4 0 2
25 25 19 20 5 5 1 0
24 24 21 23 2 0 1 1
29 29 23 21 5 5 1 3
30 30 23 21 5 6 2 3
30 30 23 21 5 5 2 4
28 28 19 25 7 3 2 0
23 23 19 19 2 3 2 1
27 27 18 19 6 4 3 4
21 21 17 19 3 2 1 0
32 32 28 28 2 2 2 2
26 26 19 20 3 3 4 3
28 28 25 24 1 2 2 2
17 17 13 13 3 1 1 3
21 21 18 19 1 1 2 1
22 22 18 20 4 1 0 1
32 32 26 28 4 2 2 2
31 31 27 27 2 4 2 0
28 28 25 24 3 3 0 1
27 27 19 24 4 2 4 1
29 29 21 24 7 5 1 0
28 28 26 25 1 2 1 1
31 31 25 27 3 3 3 1
24 24 19 16 3 7 2 1
27 27 22 20 3 4 2 3
34 34 26 24 6 7 2 3
27 27 23 20 2 6 2 1
34 34 30 26 3 6 1 2
29 29 24 22 2 5 3 2
22 22 21 20 0 2 1 0
28 28 24 25 2 1 2 2
25 25 18 23 5 1 2 1
25 25 18 23 5 1 2 1
26 26 23 22 1 2 2 2
31 31 26 27 5 3 0 1
26 26 23 19 2 5 1 2
22 22 19 19 2 2 1 1
28 28 23 25 3 1 2 2
21 21 18 17 2 3 1 1
27 27 22 20 4 5 1 2
36 36 32 27 2 4 2 5
24 24 18 21 3 2 3 1
23 23 18 19 4 1 1 3
21 21 18 15 2 5 1 1
27 27 21 21 6 5 0 1
28 28 22 22 3 3 3 3
23 23 17 18 6 4 0 1
26 26 20 18 3 5 3 3
31 31 26 22 4 6 1 3
25 25 20 23 3 2 2 0
30 30 23 24 4 3 3 3
28 28 25 24 2 3 1 1
29 29 21 23 6 3 2 3
24 24 18 21 5 3 1 0
27 27 22 20 3 6 2 1
21 21 15 19 4 1 2 1
38 38 33 30 3 8 2 0
28 28 22 21 3 4 3 3
21 21 16 16 3 3 2 2
30 30 21 25 6 4 3 1
38 38 33 32 2 4 3 2
24 24 22 22 0 1 2 1
24 24 17 16 4 6 3 2
22 22 19 19 1 2 2 1
24 24 18 19 4 5 2 0
31 31 25 25 5 6 1 0
26 26 22 21 2 3 2 2
24 24 16 19 6 4 2 1
25 25 18 20 5 4 2 1
28 28 24 22 4 5 0 1
23 23 18 19 4 3 1 1
25 25 20 20 3 5 2 0
26 26 21 21 4 4 1 1
21 21 19 17 2 4 0 0
25 25 21 19 2 2 2 4
25 25 21 19 3 4 1 2
20 20 17 16 2 2 1 2
23 23 19 22 3 1 1 0
20 20 15 12 5 7 0 1
34 34 28 25 4 7 2 2
24 24 19 18 3 4 2 2
29 29 22 23 6 5 1 1
30 30 25 27 4 2 1 1
36 36 31 28 4 6 1 2
26 26 19 21 5 4 2 1
27 27 22 22 4 3 1 2
19 19 16 15 2 2 1 2
26 26 24 21 1 5 1 0
23 23 17 18 3 4 3 1
24 24 21 19 3 4 0 1
24 24 20 22 4 1 0 1
21 21 17 16 1 3 3 2
27 27 19 20 6 5 2 2
30 30 24 26 5 4 1 0
25 25 22 22 3 2 0 1
25 25 20 20 2 3 3 2
20 20 18 17 2 3 0 0
26 26 23 21 2 2 1 3
29 29 28 24 1 5 0 0
27 27 23 23 3 3 1 1
29 29 22 19 5 7 2 3
29 29 18 22 9 6 2 1
29 29 23 27 4 2 2 0
20 20 16 15 3 3 1 2
23 23 20 19 2 3 1 1
31 31 26 24 5 6 0 1
30 30 24 25 4 3 2 2
27 27 23 22 1 4 3 1
23 23 21 16 2 5 0 2
24 24 17 19 5 3 2 2
26 26 22 24 2 2 2 0
26 26 19 22 4 2 3 2
29 29 26 27 1 0 2 2
24 24 20 21 3 2 1 1
31 31 27 27 3 2 1 2
26 26 21 18 4 7 1 1
33 33 30 28 2 4 1 1
30 30 25 25 3 2 2 3
27 27 22 23 3 2 2 2
36 36 31 32 4 2 1 2
35 35 28 28 7 7 0 0
18 18 14 10 2 5 2 3
25 25 19 21 4 2 2 2
24 24 19 21 2 1 3 2
27 27 25 25 2 2 0 0
25 25 18 17 5 5 2 3
18 18 13 14 3 1 2 3
38 38 32 32 5 5 1 1
31 31 23 28 6 2 2 1
31 31 23 21 4 7 4 3
28 28 18 21 5 5 5 2
22 22 18 19 4 2 0 1
29 29 22 25 5 4 2 0
18 18 16 16 0 2 2 0
29 29 25 22 3 5 1 2
22 22 18 17 3 3 1 2
25 25 19 19 4 3 2 3
31 31 23 26 6 3 2 2
36 36 32 29 3 6 1 1
24 24 21 17 2 4 1 3
25 25 21 21 3 3 1 1
27 27 24 21 2 4 1 2
30 30 24 23 5 6 1 1
26 26 20 21 2 3 4 2
16 16 14 12 2 2 0 2
26 26 24 22 1 2 1 2
34 34 25 25 8 6 1 3
24 24 23 24 0 0 1 0
31 31 25 27 3 4 3 0
30 30 24 25 3 4 3 1
32 32 28 28 2 2 2 2
27 27 23 20 3 5 1 2
24 24 17 21 6 3 1 0
28 28 24 21 2 4 2 3
28 28 22 21 5 3 1 4
32 32 26 27 4 4 2 1
26 26 19 19 5 5 2 2
25 25 18 20 5 4 2 1
15 15 12 13 2 1 1 1
23 23 18 21 3 1 2 1
26 26 23 21 2 3 1 2
21 21 18 17 1 4 2 0
20 20 15 16 5 3 0 1
32 32 22 21 8 8 2 3
25 25 19 22 5 3 1 0
26 26 20 21 4 2 2 3
28 28 23 23 5 5 0 0
16 16 13 10 2 4 1 2
26 26 20 19 4 5 2 2
20 20 15 16 3 4 2 0
24 24 19 20 2 2 3 2
27 27 22 23 5 3 0 1
24 24 16 17 6 6 2 1
34 34 27 29 6 3 1 2
27 27 25 24 2 3 0 0
22 22 21 18 1 3 0 1
24 24 22 18 0 4 2 2
28 28 22 23 5 3 1 2
24 24 20 19 4 4 0 1
25 25 21 22 3 2 1 1
28 28 23 20 3 7 2 1
21 21 15 17 4 3 2 1
27 27 20 20 4 6 3 1
34 34 25 27 4 5 5 2
31 31 24 25 6 6 1 0
38 38 35 31 1 6 2 1
24 24 17 20 5 3 2 1
27 27 22 21 3 3 2 3
28 28 24 23 1 4 3 1
27 27 23 22 4 4 0 1
29 29 22 23 5 4 2 2
31 31 24 26 6 4 1 1
37 37 33 30 2 5 2 2
30 30 24 24 5 5 1 1
27 27 21 22 4 3 2 2
33 33 22 25 6 5 5 3
24 24 19 21 4 1 1 2
22 22 17 16 4 5 1 1
24 24 20 18 3 3 1 3
34 34 26 28 6 4 2 2
33 33 29 24 3 6 1 3
25 25 20 20 4 5 1 0
26 26 21 19 3 6 2 1
22 22 19 16 3 5 0 1
19 19 13 15 6 3 0 1
29 29 22 25 4 2 3 2
20 20 16 16 2 3 2 1
28 28 23 23 4 3 1 2
28 28 20 23 4 4 4 1
25 25 20 17 5 6 0 2
32 32 27 27 4 4 1 1
18 18 16 13 2 4 0 1
17 17 15 15 2 1 0 1
22 22 15 18 4 2 3 2
24 24 17 19 6 4 1 1
25 25 18 22 4 3 3 0
29 29 23 24 3 4 3 1
35 35 28 29 3 4 4 2
28 28 22 21 5 5 1 2
27 27 22 20 5 5 0 2
19 19 13 14 5 4 1 1
31 31 26 23 3 5 2 3
26 26 24 20 2 4 0 2
21 21 16 19 4 2 1 0
27 27 22 22 4 3 1 2
20 20 15 17 4 2 1 1
36 36 29 30 6 5 1 1
24 24 20 18 4 5 0 1
30 30 25 26 3 4 2 0
27 27 21 19 5 6 1 2
34 34 26 30 5 3 3 1
28 28 22 25 6 1 0 2
31 31 26 24 4 6 1 1
15 15 12 9 2 4 1 2
34 34 27 30 4 3 3 1
21 21 17 17 2 3 2 1
29 29 22 24 7 4 0 1
19 19 15 15 3 1 1 3
31 31 24 25 4 3 3 3
30 30 24 25 4 2 2 3
36 36 31 30 3 4 2 2
31 31 26 23 4 5 1 3
21 21 16 19 3 1 2 1
24 24 21 18 2 5 1 1
25 25 21 17 3 5 1 3
22 22 17 21 3 1 2 0
24 24 21 20 3 4 0 0
21 21 17 18 3 3 1 0
21 21 17 17 4 3 0 1
33 33 24 26 6 4 3 3
28 28 23 21 4 4 1 3
29 29 24 24 2 5 3 0
44 44 34 36 6 6 4 2
26 26 23 22 3 3 0 1
30 30 25 26 2 3 3 1
29 29 26 28 3 0 0 1
19 19 15 15 3 3 1 1
29 29 25 22 3 5 1 2
22 22 16 17 4 3 2 2
24 24 21 21 3 3 0 0
32 32 24 26 5 4 3 2
26 26 21 24 4 2 1 0
27 27 24 23 1 2 2 2
27 27 23 19 4 7 0 1
33 33 28 28 4 4 1 1
26 26 21 22 2 2 3 2
27 27 24 21 2 5 1 1
20 20 12 15 7 4 1 1
23 23 21 20 2 3 0 0
29 29 25 23 3 5 1 1
18 18 13 14 4 3 1 1
19 19 14 13 3 6 2 0
16 16 13 11 3 3 0 2
28 28 20 18 6 7 2 3
35 35 28 27 4 5 3 3
30 30 23 28 5 1 2 1
25 25 19 18 6 7 0 0
31 31 25 26 4 3 2 2
29 29 25 23 2 5 2 1
27 27 23 21 2 4 2 2
28 28 24 23 2 5 2 0
28 28 19 20 8 7 1 1
30 30 24 24 4 4 2 2
22 22 18 18 3 3 1 1
30 30 24 23 5 6 1 1
32 32 26 26 4 4 2 2
22 22 16 17 5 4 1 1
30 30 27 23 2 4 1 3
24 24 21 21 2 2 1 1
30 30 25 22 4 6 1 2
28 28 25 23 1 2 2 3
30 30 24 24 4 4 2 2
17 17 14 17 3 0 0 0
28 28 21 23 4 3 3 2
29 29 23 22 4 5 2 2
30 30 25 24 4 6 1 0
26 26 24 23 1 2 1 1
28 28 21 22 6 4 1 2
23 23 18 19 3 4 2 0
31 31 28 24 1 5 2 2
29 29 21 24 5 5 3 0
22 22 19 19 1 2 2 1
33 33 25 26 5 4 3 3
22 22 20 16 1 4 1 2
39 39 30 31 6 5 3 3
25 25 23 23 2 2 0 0
23 23 17 18 5 5 1 0
24 24 17 19 5 4 2 1
23 23 17 21 5 2 1 0
24 24 18 18 5 4 1 2
30 30 28 27 2 2 0 1
20 20 14 17 5 3 1 0
24 24 21 20 2 3 1 1
24 24 21 22 3 2 0 0
26 26 19 20 6 4 1 2
21 21 19 16 2 5 0 0
25 25 20 20 4 4 1 1
31 31 28 27 2 3 1 1
25 25 23 22 2 2 0 1
23 23 21 17 1 3 1 3
23 23 19 20 4 3 0 0
29 29 22 21 4 6 3 2
28 28 20 25 6 2 2 1
27 27 22 21 4 3 1 3
27 27 23 23 2 2 2 2
28 28 22 23 3 3 3 2
26 26 24 21 1 3 1 2
27 27 19 21 6 2 2 4
33 33 27 27 4 4 2 2
27 27 25 26 1 1 1 0
25 25 20 22 3 1 2 2
27 27 20 23 7 3 0 1
25 25 22 20 2 4 1 1
26 26 22 23 1 2 3 1
26 26 19 19 6 5 1 2
27 27 22 22 3 4 2 1
25 25 18 21 5 3 2 1
25 25 19 19 4 3 2 3
23 23 15 19 6 2 2 2
23 23 21 19 2 4 0 0
26 26 18 19 4 5 4 2
24 24 21 19 2 2 1 3
16 16 13 15 3 0 0 1
25 25 23 21 1 2 1 2
29 29 23 24 4 5 2 0
37 37 34 31 2 5 1 1
34 34 28 31 5 2 1 1
30 30 22 22 6 7 2 1
31 31 24 22 4 6 3 3
21 21 16 16 1 4 4 1
14 14 10 11 3 2 1 1
28 28 22 22 2 2 4 4
26 26 24 19 0 4 2 3
21 21 19 16 2 3 0 2
24 24 19 19 5 4 0 1
34 34 28 29 5 4 1 1
31 31 27 27 3 4 1 0
20 20 18 17 1 2 1 1
19 19 14 15 4 3 1 1
34 34 28 30 2 4 4 0
27 27 23 23 4 3 0 1
22 22 16 17 5 3 1 2
31 31 23 25 5 3 3 3
25 25 20 20 4 4 1 1
25 25 20 20 5 5 0 0
23 23 18 20 4 2 1 1
28 28 25 22 3 5 0 1
20 20 15 14 3 5 2 1
31 31 28 25 2 5 1 1
26 26 22 22 3 3 1 1
22 22 16 17 5 3 1 2
29 29 21 23 5 5 3 1
23 23 20 19 2 4 1 0
24 24 19 19 3 5 2 0
27 27 23 24 3 3 1 0
25 25 19 21 3 2 3 2
32 32 27 24 4 6 1 2
37 37 27 29 6 7 4 1
26 26 20 19 4 6 2 1
32 32 29 29 3 2 0 1
26 26 22 23 4 3 0 0
37 37 28 31 7 5 2 1
18 18 14 16 4 2 0 0
24 24 21 21 2 1 1 2
27 27 20 21 5 3 2 3
16 16 14 13 2 1 0 2
22 22 21 20 1 2 0 0
35 35 32 31 3 2 0 2
25 25 18 20 6 4 1 1
23 23 19 18 3 4 1 1
30 30 23 25 4 3 3 2
21 21 19 17 1 3 1 1
33 33 32 29 0 2 1 2
24 24 21 21 2 3 1 0
30 30 27 24 1 4 2 2
24 24 21 21 3 3 0 0
25 25 21 24 4 1 0 0
34 34 27 29 4 4 3 1
22 22 19 17 1 3 2 2
25 25 18 22 5 2 2 1
27 27 23 23 3 2 1 2
21 21 17 18 3 3 1 0
25 25 17 17 7 6 1 2
32 32 26 24 6 5 0 3
25 25 19 17 4 4 2 4
33 33 29 29 2 3 2 1
34 34 29 29 2 2 3 3
22 22 15 19 5 1 2 2
26 26 22 20 2 6 2 0
22 22 17 18 3 2 2 2
26 26 22 22 2 3 2 1
24 24 18 19 3 3 3 2
23 23 19 20 3 3 1 0
29 29 29 25 0 2 0 2
23 23 17 19 5 3 1 1
22 22 18 17 2 4 2 1
19 19 16 16 2 2 1 1
21 21 19 19 1 2 1 0
31 31 24 24 4 6 3 1
24 24 21 19 2 3 1 2
23 23 17 14 4 6 2 3
34 34 28 26 3 5 3 3
18 18 17 16 1 1 0 1
21 21 16 18 4 2 1 1
31 31 30 26 0 3 1 2
28 28 23 24 4 2 1 2
26 26 21 20 4 5 1 1
36 36 30 31 5 3 1 2
32 32 24 24 6 5 2 3
32 32 24 28 3 3 5 1
26 26 26 22 0 4 0 0
24 24 17 20 4 1 3 3
28 28 23 25 1 1 4 2
27 27 22 22 4 4 1 1
22 22 18 17 2 2 2 3
26 26 21 21 4 4 1 1
27 27 21 23 4 3 2 1
25 25 19 21 3 4 3 0
27 27 19 20 7 6 1 1
30 30 25 23 3 5 2 2
28 28 22 22 5 4 1 2
30 30 24 24 5 4 1 2
34 34 27 28 5 5 2 1
26 26 21 21 4 1 1 4
26 26 21 22 3 1 2 3
31 31 25 25 5 5 1 1
24 24 20 21 3 2 1 1
27 27 26 23 1 4 0 0
19 19 15 16 2 2 2 1
24 24 22 18 1 5 1 1
26 26 21 22 2 3 3 1
27 27 21 23 4 3 2 1
26 26 19 22 4 3 3 1
26 26 23 23 1 2 2 1
26 26 24 22 1 3 1 1
20 20 16 18 3 2 1 0
24 24 15 19 6 4 3 1
28 28 21 24 5 4 2 0
26 26 21 19 3 5 2 2
22 22 15 17 5 4 2 1
23 23 21 20 1 2 1 1
19 19 14 14 4 3 1 2
23 23 18 18 3 3 2 2
33 33 29 29 3 4 1 0
31 31 26 25 2 3 3 3
26 26 19 19 6 6 1 1
16 16 13 14 2 2 1 0
23 23 18 19 4 3 1 1
25 25 21 22 3 2 1 1
40 40 34 32 4 7 2 1
32 32 23 25 7 5 2 2
24 24 21 23 2 1 1 0
23 23 20 16 3 5 0 2
26 26 18 19 5 6 3 1
26 26 19 21 5 3 2 2
26 26 18 19 6 5 2 2
24 24 20 23 3 1 1 0
32 32 24 28 5 1 3 3
29 29 24 23 4 2 1 4
28 28 23 24 4 2 1 2
28 28 24 23 1 3 3 2
28 28 24 23 2 3 2 2
23 23 21 20 1 1 1 2
24 24 19 17 4 4 1 3
26 26 19 21 7 5 0 0
32 32 26 24 5 6 1 2
25 25 21 20 2 2 2 3
29 29 25 22 1 3 3 4
23 23 19 21 4 2 0 0
23 23 21 17 1 4 1 2
23 23 20 21 3 2 0 0
34 34 26 25 6 6 2 3
24 24 20 18 4 6 0 0
19 19 15 16 2 2 2 1
33 33 26 27 3 3 4 3
21 21 15 16 5 4 1 1
34 34 29 27 3 4 2 3
26 26 22 21 3 4 1 1
32 32 25 26 3 3 4 3
24 24 21 21 2 3 1 0
35 35 30 31 2 3 3 1
25 25 19 20 5 4 1 1
26 26 22 19 2 6 2 1
18 18 13 15 3 3 2 0
22 22 17 16 3 5 2 1
31 31 26 29 2 0 3 2
23 23 21 21 2 1 0 1
32 32 25 27 4 3 3 2
32 32 25 24 4 5 3 3
24 24 19 21 4 2 1 1
31 31 26 25 3 6 2 0
28 28 19 20 7 5 2 3
24 24 21 19 2 5 1 0
27 27 21 21 5 4 1 2
18 18 12 11 6 6 0 1
24 24 21 21 1 3 2 0
24 24 21 18 3 4 0 2
25 25 18 19 5 3 2 3
25 25 20 19 3 5 2 1
31 31 27 26 2 3 2 2
24 24 20 19 3 4 1 1
26 26 19 20 7 5 0 1
26 26 19 22 6 3 1 1
24 24 17 20 6 4 1 0
27 27 20 19 4 6 3 2
23 23 19 17 2 5 2 1
23 23 21 18 1 5 1 0
25 25 19 18 4 4 2 3
33 33 26 28 5 4 2 1
18 18 14 13 3 5 1 0
23 23 17 18 5 5 1 0
23 23 16 17 3 4 4 2
28 28 19 19 7 7 2 2
26 26 23 24 2 2 1 0
30 30 24 23 6 5 0 2
19 19 13 12 5 5 1 2
30 30 23 24 6 6 1 0
25 25 23 19 2 5 0 1
20 20 16 16 3 4 1 0
21 21 15 18 4 2 2 1
29 29 22 24 4 3 3 2
25 25 23 23 1 1 1 1
35 35 28 25 4 8 3 2
28 28 22 19 4 6 2 3
31 31 24 23 4 5 3 3
21 21 17 19 3 2 1 0
26 26 21 21 3 4 2 1
36 36 28 31 6 3 2 2
29 29 23 24 4 3 2 2
19 19 17 17 1 0 1 2
24 24 20 22 4 1 0 1
34 34 29 26 3 6 2 2
29 29 25 23 4 3 0 3
27 27 23 24 3 1 1 2
27 27 23 24 4 2 0 1
26 26 21 21 4 3 1 2
31 31 28 27 2 2 1 2
27 27 24 19 3 5 0 3
31 31 28 27 0 2 3 2
27 27 22 22 3 5 2 0
31 31 25 26 3 4 3 1
25 25 21 21 4 2 0 2
24 24 19 20 2 2 3 2
21 21 19 16 2 5 0 0
20 20 18 16 1 2 1 2
21 21 17 17 2 2 2 2
27 27 19 19 6 6 2 2
32 32 26 28 4 3 2 1
33 33 25 24 6 7 2 2
27 27 23 22 2 4 2 1
31 31 27 25 4 5 0 1
24 24 18 20 4 3 2 1
29 29 23 25 2 2 4 2
26 26 22 22 3 2 1 2
31 31 28 26 2 5 1 0
18 18 14 15 4 2 0 1
39 39 31 24 4 8 4 7
25 25 19 19 5 4 1 2
34 34 31 27 1 4 2 3
29 29 25 23 4 4 0 2
17 17 11 14 5 1 1 2
25 25 18 16 4 7 3 2
24 24 19 18 5 4 0 2
33 33 27 24 4 7 2 2
17 17 13 14 3 1 1 2
