39 27 23 25 5 2 11 0
44 32 22 28 9 3 13 1
44 32 29 30 4 2 11 0
48 36 28 29 11 6 9 1
41 29 26 28 5 1 10 0
54 42 35 38 5 3 14 1
49 37 29 34 9 3 11 0
56 44 34 38 9 6 13 0
39 27 25 25 1 1 13 1
48 36 29 32 6 4 13 0
48 36 30 34 5 2 13 0
50 38 34 33 7 5 9 0
48 36 29 33 7 3 12 0
51 39 29 37 6 2 16 0
37 25 19 23 6 2 12 0
46 34 32 31 5 3 9 0
43 31 27 28 4 2 12 1
40 28 17 24 10 4 13 0
45 33 27 32 4 1 14 0
54 42 28 39 12 3 14 0
39 27 25 26 5 1 9 0
47 35 27 34 7 0 13 1
44 32 30 29 7 3 7 0
41 29 26 29 3 0 12 0
49 37 31 36 6 1 12 0
50 38 27 33 8 4 15 1
46 34 31 30 2 3 13 1
43 31 21 30 8 1 14 0
40 28 29 26 2 2 9 0
40 28 26 26 6 1 8 1
43 31 25 29 5 2 13 0
39 27 25 25 3 2 11 0
50 38 30 36 7 2 13 0
44 32 25 30 5 1 14 1
49 37 35 36 3 1 11 0
41 29 19 26 7 3 15 0
48 36 37 32 2 4 9 0
41 29 20 27 10 1 11 1
38 26 24 24 2 2 12 0
52 40 35 35 8 3 9 2
42 30 26 29 5 1 11 0
40 28 20 27 6 1 14 0
43 31 26 28 4 3 13 0
51 39 39 35 3 2 9 2
54 42 30 37 11 5 13 0
39 27 18 26 7 1 14 0
39 27 26 26 4 1 9 0
53 41 32 39 9 2 12 0
39 27 24 25 2 2 13 0
50 38 29 36 7 2 14 0
43 31 26 30 6 1 11 0
41 29 19 25 9 4 13 0
45 33 26 31 6 2 13 0
44 32 30 29 3 2 11 1
43 31 25 30 4 1 14 0
45 33 25 32 5 1 15 0
45 33 28 32 3 1 14 0
46 34 29 29 4 4 13 1
40 28 23 23 5 5 12 0
39 27 22 24 7 3 10 0
42 30 24 28 6 2 12 0
50 38 32 36 3 2 15 0
43 31 28 28 4 2 11 1
51 39 32 37 6 2 13 0
43 31 25 30 7 1 11 0
36 24 22 24 3 0 11 0
40 28 24 26 5 1 11 1
46 34 28 30 6 3 12 1
39 27 22 24 7 3 10 0
40 28 22 24 4 4 14 0
46 34 30 34 4 0 12 0
54 42 33 38 9 4 12 0
41 29 23 28 4 1 14 0
45 33 32 31 6 2 7 0
50 38 33 34 7 4 10 0
46 34 30 31 4 3 12 0
51 39 33 37 3 2 15 0
46 34 27 31 7 3 12 0
44 32 26 28 5 4 13 0
47 35 29 32 8 3 10 0
53 41 33 36 8 5 12 0
43 31 29 28 3 3 11 0
45 33 28 30 5 3 12 0
43 31 24 29 3 1 16 1
57 45 39 43 4 2 14 0
38 26 21 25 3 1 14 0
46 34 31 31 4 3 11 0
42 30 25 27 5 2 12 1
43 31 30 29 4 2 9 0
42 30 26 26 3 2 13 2
51 39 31 38 4 1 16 0
44 32 21 28 7 4 16 0
48 36 28 35 7 1 13 0
42 30 21 28 6 2 15 0
45 33 27 30 4 3 14 0
48 36 26 30 8 5 14 1
38 26 26 24 2 2 10 0
46 34 28 30 4 3 14 1
45 33 28 31 8 2 9 0
44 32 19 31 9 1 16 0
50 38 31 35 6 3 13 0
48 36 30 33 6 3 12 0
38 26 28 24 2 2 8 0
43 31 22 29 10 2 11 0
50 38 28 35 7 3 15 0
40 28 26 26 6 2 8 0
43 31 25 27 7 3 11 1
37 25 20 22 4 3 13 0
44 32 29 30 3 2 12 0
54 42 28 37 9 4 17 1
45 33 29 30 3 3 13 0
43 31 23 29 7 2 13 0
47 35 24 32 5 3 18 0
50 38 33 34 6 2 11 2
53 41 35 40 5 1 13 0
39 27 26 22 3 5 10 0
44 32 27 30 4 1 13 1
40 28 27 26 4 1 9 1
39 27 23 25 5 2 11 0
48 36 30 33 6 3 12 0
47 35 33 33 4 2 10 0
44 32 26 28 4 4 14 0
52 40 35 36 9 4 8 0
43 31 23 28 6 3 14 0
35 23 15 22 6 1 14 0
43 31 30 29 3 2 10 0
44 32 29 31 3 1 12 0
48 36 28 31 7 5 13 0
37 25 24 23 4 2 9 0
55 43 34 39 4 4 17 0
42 30 28 28 6 2 8 0
47 35 29 31 5 3 13 1
44 32 25 32 7 0 12 0
45 33 27 32 6 1 12 0
42 30 24 28 5 2 13 0
40 28 21 28 4 0 15 0
49 37 29 34 5 3 15 0
40 28 21 23 7 5 12 0
50 38 33 33 6 5 11 0
45 33 29 31 6 2 10 0
38 26 23 26 4 0 11 0
45 33 31 32 2 0 12 1
50 38 35 32 7 5 8 1
44 32 25 30 4 2 15 0
44 32 26 30 5 1 13 1
52 40 37 35 3 4 12 1
49 37 32 33 4 4 13 0
43 31 24 30 7 1 12 0
51 39 31 38 5 1 15 0
54 42 30 35 12 7 12 0
47 35 27 34 9 1 11 0
49 37 33 33 7 4 9 0
54 42 36 39 5 3 13 0
41 29 23 27 5 2 13 0
42 30 29 26 5 4 8 0
37 25 21 25 6 0 10 0
45 33 28 26 6 6 11 1
50 38 36 34 5 4 9 0
51 39 34 36 6 2 11 1
32 20 23 20 4 0 5 0
46 34 31 28 3 5 12 1
52 40 34 36 5 4 13 0
44 32 27 30 5 1 12 1
51 39 30 36 7 2 14 1
55 43 32 40 11 3 12 0
45 33 24 32 8 0 13 1
43 31 23 28 5 3 15 0
51 39 34 38 7 1 10 0
43 31 24 30 7 1 12 0
36 24 21 19 4 5 11 0
42 30 26 27 4 3 12 0
48 36 30 36 6 0 12 0
41 29 26 26 3 3 12 0
44 32 25 28 7 4 12 0
44 32 19 28 7 3 18 1
48 36 27 32 6 3 15 1
37 25 16 24 9 1 12 0
44 32 27 30 3 2 14 0
47 35 31 34 7 1 9 0
42 30 25 28 5 2 12 0
50 38 34 34 4 4 12 0
44 32 28 29 5 3 11 0
54 42 33 37 8 5 13 0
40 28 21 25 6 3 13 0
39 27 24 25 5 2 10 0
40 28 23 27 3 1 14 0
44 32 28 25 7 7 9 0
47 35 30 31 5 3 12 1
47 35 28 32 9 3 10 0
51 39 35 36 7 2 9 1
57 45 32 36 11 9 14 0
50 38 31 33 3 3 16 2
51 39 29 37 8 2 14 0
40 28 18 27 8 1 14 0
43 31 22 29 8 2 13 0
53 41 39 37 3 4 11 0
45 33 29 30 5 3 11 0
41 29 24 27 4 1 13 1
49 37 32 35 4 2 13 0
44 32 29 32 3 0 12 0
49 37 33 34 6 3 10 0
45 33 27 32 5 1 13 0
50 38 28 34 7 4 15 0
45 33 24 29 7 4 14 0
45 33 28 33 8 0 9 0
56 44 35 41 5 1 16 2
44 32 29 28 5 3 10 1
46 34 27 31 8 3 11 0
39 27 30 25 1 2 8 0
49 37 30 32 5 5 14 0
45 33 25 28 9 5 11 0
44 32 18 30 11 2 15 0
42 30 21 28 9 2 12 0
44 32 27 30 3 2 14 0
45 33 24 28 5 3 16 2
39 27 23 21 3 4 13 2
42 30 21 28 8 2 13 0
41 29 22 24 9 4 10 1
45 33 29 31 5 2 11 0
35 23 19 21 6 2 10 0
38 26 18 21 7 4 13 1
41 29 21 25 6 4 14 0
49 37 32 35 5 2 12 0
50 38 29 36 6 2 15 0
42 30 23 26 5 4 14 0
47 35 27 32 7 3 13 0
50 38 36 36 5 2 9 0
51 39 30 35 7 3 14 1
46 34 29 32 7 2 10 0
44 32 25 29 6 3 13 0
48 36 30 33 4 2 14 1
43 31 25 29 4 2 14 0
42 30 23 30 4 0 15 0
46 34 29 31 7 1 10 2
39 27 24 26 4 1 11 0
46 34 31 29 4 5 11 0
48 36 26 33 5 2 17 1
41 29 25 27 3 2 13 0
48 36 25 34 7 2 16 0
44 32 30 30 5 2 9 0
42 30 22 28 8 2 12 0
40 28 27 27 5 1 8 0
48 36 30 32 3 4 15 0
40 28 21 24 5 4 14 0
45 33 30 28 3 5 12 0
47 35 31 33 6 2 10 0
42 30 21 27 8 3 13 0
40 28 21 25 3 2 16 1
40 28 24 26 7 2 9 0
56 44 32 38 10 5 14 1
43 31 27 27 4 3 12 1
46 34 27 31 5 3 14 0
46 34 25 29 5 5 16 0
44 32 26 28 4 3 14 1
53 41 30 36 10 5 13 0
46 34 30 30 4 4 12 0
40 28 20 27 7 1 13 0
51 39 31 34 7 5 13 0
45 33 27 28 8 5 10 0
41 29 25 27 4 2 12 0
45 33 27 31 3 2 15 0
46 34 28 30 7 4 11 0
50 38 31 36 5 1 14 1
49 37 27 34 8 3 14 0
46 34 25 28 6 4 15 2
37 25 21 24 4 1 12 0
42 30 20 28 9 2 13 0
43 31 23 29 6 2 14 0
42 30 20 29 8 1 14 0
43 31 23 28 6 3 14 0
54 42 40 39 4 3 10 0
45 33 30 30 4 3 11 0
38 26 18 20 6 6 14 0
41 29 26 28 3 1 12 0
37 25 21 25 4 0 12 0
48 36 30 35 4 1 14 0
38 26 22 25 3 1 13 0
38 26 25 24 2 2 11 0
35 23 21 22 2 1 12 0
51 39 34 34 6 5 11 0
49 37 26 35 6 1 17 1
41 29 25 26 6 3 10 0
47 35 21 32 10 1 16 2
37 25 23 24 3 1 11 0
41 29 24 28 6 1 11 0
45 33 29 31 6 2 10 0
46 34 22 33 11 1 13 0
43 31 31 30 2 1 10 0
44 32 25 31 7 1 12 0
42 30 29 29 5 1 8 0
45 33 30 31 2 2 13 0
46 34 28 30 5 3 13 1
40 28 22 26 6 2 12 0
39 27 21 25 9 2 9 0
45 33 26 29 6 4 13 0
50 38 27 32 9 6 14 0
46 34 30 32 6 2 10 0
37 25 17 23 7 2 13 0
34 22 19 21 4 1 11 0
46 34 24 30 8 3 14 1
40 28 24 28 4 0 12 0
42 30 23 28 5 2 14 0
47 35 30 33 7 2 10 0
50 38 35 34 4 3 11 1
39 27 22 26 2 0 15 1
45 33 22 28 10 5 13 0
44 32 29 30 3 2 12 0
41 29 24 29 4 0 13 0
40 28 23 26 5 2 12 0
49 37 27 33 7 4 15 0
43 31 31 30 2 0 10 1
38 26 17 19 4 7 17 0
47 35 28 33 7 1 12 1
51 39 33 36 7 3 11 0
45 33 31 31 5 2 9 0
46 34 30 31 5 3 11 0
48 36 32 36 3 0 13 0
43 31 24 29 6 2 13 0
47 35 32 32 5 3 10 0
45 33 26 32 6 1 13 0
47 35 27 34 6 1 14 0
44 32 30 32 3 0 11 0
47 35 30 34 6 1 11 0
47 35 25 31 8 4 14 0
47 35 30 34 6 1 11 0
39 27 25 25 5 1 9 1
52 40 32 34 7 6 13 0
45 33 27 29 4 2 14 2
50 38 31 35 9 3 10 0
44 32 30 30 7 2 7 0
44 32 25 32 3 0 16 0
44 32 31 28 4 4 9 0
46 34 24 31 6 2 16 1
43 31 28 29 4 2 11 0
45 33 29 30 6 3 10 0
49 37 32 31 7 6 10 0
39 27 20 26 6 1 13 0
47 35 27 34 9 1 11 0
46 34 28 32 7 2 11 0
47 35 31 31 9 4 7 0
49 37 32 36 5 1 12 0
44 32 31 30 2 2 11 0
40 28 24 28 6 0 10 0
43 31 29 27 4 2 10 2
51 39 28 34 6 4 17 1
39 27 23 25 4 2 12 0
43 31 24 29 4 2 15 0
49 37 32 35 6 2 11 0
44 32 26 30 3 2 15 0
36 24 15 23 6 1 15 0
35 23 22 22 2 1 11 0
38 26 21 25 5 1 12 0
44 32 26 26 4 5 14 1
42 30 24 29 4 1 14 0
45 33 28 31 5 1 12 1
46 34 26 32 7 2 13 0
53 41 35 36 7 5 11 0
46 34 31 34 4 0 11 0
34 22 19 21 4 1 11 0
40 28 30 27 3 1 7 0
49 37 32 35 4 2 13 0
47 35 25 28 9 7 13 0
47 35 24 32 8 3 15 0
35 23 18 21 6 2 11 0
53 41 36 35 4 6 13 0
51 39 32 37 8 2 11 0
43 31 26 28 5 2 12 1
52 40 35 37 4 2 13 1
44 32 27 29 6 3 11 0
48 36 25 35 7 1 16 0
45 33 23 31 8 2 14 0
36 24 20 21 2 3 14 0
39 27 27 26 6 1 6 0
50 38 34 33 6 5 10 0
54 42 38 36 2 4 14 2
51 39 27 37 8 2 16 0
38 26 23 21 1 5 14 0
47 35 28 33 8 2 11 0
48 36 28 34 6 2 14 0
43 31 24 29 9 2 10 0
50 38 36 34 4 4 10 0
55 43 30 39 8 3 17 1
47 35 32 32 2 2 13 1
36 24 22 24 5 0 9 0
46 34 22 30 10 3 14 1
45 33 27 30 7 3 11 0
40 28 25 26 7 2 8 0
50 38 28 35 8 3 14 0
43 31 23 28 3 2 17 1
48 36 27 35 6 1 15 0
48 36 30 32 5 4 13 0
36 24 16 24 6 0 14 0
40 28 20 25 5 3 15 0
40 28 25 26 5 2 10 0
44 32 28 28 5 3 11 1
40 28 24 27 6 1 10 0
47 35 29 30 6 4 12 1
44 32 27 30 8 2 9 0
46 34 28 29 5 4 13 1
45 33 26 28 5 5 14 0
47 35 30 31 6 4 11 0
47 35 31 32 4 3 12 0
49 37 30 33 7 2 12 2
45 33 23 33 8 0 14 0
38 26 22 22 5 4 11 0
34 22 18 21 1 1 15 0
40 28 24 25 5 3 11 0
42 30 24 28 6 2 12 0
49 37 35 35 5 2 9 0
38 26 21 26 4 0 13 0
38 26 21 25 4 1 13 0
47 35 29 33 6 2 12 0
38 26 18 23 4 3 16 0
42 30 26 30 5 0 11 0
41 29 28 28 3 1 10 0
40 28 26 28 4 0 10 0
58 46 38 40 6 6 14 0
55 43 34 39 7 4 14 0
37 25 23 24 4 1 10 0
61 49 38 45 4 3 19 1
43 31 29 27 6 4 8 0
44 32 29 28 5 3 10 1
44 32 27 30 5 2 12 0
45 33 31 32 3 1 11 0
53 41 34 39 6 2 13 0
38 26 23 24 4 2 11 0
47 35 32 34 7 1 8 0
50 38 31 34 3 4 16 0
45 33 28 30 9 3 8 0
47 35 31 32 4 3 12 0
51 39 33 34 5 5 13 0
55 43 34 41 6 1 15 1
43 31 24 28 7 3 12 0
51 39 33 33 6 6 12 0
39 27 22 25 7 2 10 0
47 35 28 33 3 2 16 0
45 33 26 28 5 4 14 1
38 26 28 25 3 1 7 0
50 38 29 36 6 2 15 0
46 34 30 28 7 5 9 1
43 31 28 31 3 0 12 0
48 36 36 34 1 1 11 1
41 29 21 27 9 2 11 0
45 33 27 31 4 2 14 0
43 31 22 27 7 4 14 0
52 40 30 34 7 5 15 1
55 43 37 41 6 2 12 0
39 27 27 22 4 3 8 2
41 29 23 27 6 2 12 0
41 29 22 27 5 2 14 0
43 31 27 28 4 2 12 1
45 33 29 30 3 3 13 0
46 34 21 32 7 2 18 0
44 32 22 32 7 0 15 0
40 28 25 28 3 0 12 0
44 32 22 28 7 4 15 0
43 31 24 24 6 5 13 2
44 32 24 27 5 5 15 0
48 36 28 32 7 3 13 1
43 31 29 28 6 2 8 1
40 28 21 25 5 3 14 0
43 31 27 28 4 3 12 0
51 39 37 37 4 2 10 0
47 35 27 32 5 3 15 0
46 34 29 32 6 2 11 0
44 32 22 28 6 4 16 0
42 30 24 29 4 1 14 0
41 29 27 27 3 2 11 0
49 37 29 35 8 2 12 0
41 29 22 28 5 1 14 0
44 32 24 29 4 3 16 0
46 34 30 32 5 2 11 0
38 26 21 21 7 5 10 0
50 38 33 35 4 3 13 0
45 33 25 29 4 4 16 0
51 39 35 34 5 4 11 1
48 36 33 35 5 1 10 0
40 28 31 25 2 3 7 0
45 33 34 33 1 0 10 0
39 27 22 22 5 5 12 0
49 37 31 34 4 3 14 0
48 36 30 35 5 1 13 0
47 35 33 32 3 3 11 0
40 28 19 28 6 0 15 0
48 36 30 33 5 3 13 0
46 34 25 34 5 0 16 0
35 23 17 22 5 1 13 0
50 38 28 34 7 3 15 1
42 30 28 26 1 2 13 2
53 41 36 38 2 2 15 1
37 25 18 23 8 2 11 0
40 28 22 20 7 7 11 1
45 33 25 30 8 3 12 0
49 37 28 32 9 4 12 1
47 35 28 33 3 2 16 0
40 28 30 25 4 2 6 1
51 39 35 37 3 2 13 0
50 38 27 32 7 6 16 0
50 38 31 35 6 2 13 1
48 36 33 33 5 3 10 0
48 36 30 35 5 1 13 0
47 35 29 32 4 3 14 0
46 34 31 29 4 5 11 0
36 24 21 23 4 1 11 0
50 38 33 31 7 6 10 1
51 39 34 36 5 2 12 1
42 30 19 30 6 0 17 0
42 30 30 26 3 4 9 0
46 34 25 30 5 3 16 1
48 36 33 34 3 1 12 1
45 33 25 31 8 2 12 0
39 27 22 24 7 3 10 0
46 34 31 32 6 2 9 0
41 29 27 25 5 2 9 2
43 31 24 29 8 2 11 0
51 39 31 35 7 3 13 1
49 37 27 35 8 2 14 0
54 42 35 38 5 4 14 0
38 26 23 26 5 0 10 0
41 29 25 26 6 3 10 0
50 38 33 37 5 1 12 0
38 26 24 24 4 2 10 0
44 32 30 31 4 1 10 0
41 29 27 28 5 1 9 0
49 37 35 35 3 2 11 0
44 32 29 30 5 2 10 0
46 34 26 32 7 2 13 0
35 23 19 23 5 0 11 0
46 34 28 33 4 1 14 0
49 37 31 34 2 3 16 0
46 34 28 31 6 3 12 0
40 28 24 26 6 2 10 0
44 32 27 30 5 2 12 0
58 46 43 43 1 3 14 0
46 34 26 30 6 4 14 0
46 34 30 33 2 1 14 0
46 34 27 31 5 2 14 1
40 28 22 26 6 2 12 0
35 23 18 23 5 0 12 0
44 32 30 30 4 2 10 0
41 29 22 27 4 2 15 0
35 23 20 23 4 0 11 0
31 19 16 17 4 2 11 0
44 32 25 30 4 2 15 0
43 31 26 25 6 6 11 0
47 35 27 28 6 7 14 0
54 42 31 38 8 3 15 1
45 33 22 32 6 0 17 1
45 33 26 31 7 2 12 0
45 33 24 29 8 4 13 0
44 32 27 30 5 2 12 0
46 34 29 33 5 1 12 0
52 40 33 37 4 3 15 0
45 33 28 29 4 4 13 0
49 37 34 37 3 0 12 0
34 22 15 20 8 2 11 0
55 43 31 41 7 2 17 0
48 36 27 33 4 3 17 0
48 36 27 33 6 2 15 1
43 31 24 28 5 3 14 0
42 30 24 27 6 2 12 1
35 23 23 22 2 1 10 0
43 31 24 29 5 2 14 0
53 41 33 35 6 6 14 0
32 20 17 19 6 1 9 0
41 29 24 26 6 2 11 1
48 36 24 33 9 3 15 0
39 27 21 27 3 0 15 0
49 37 29 32 6 4 14 1
46 34 28 30 6 4 12 0
49 37 32 33 6 4 11 0
52 40 25 37 10 3 17 0
48 36 34 32 4 4 10 0
43 31 24 30 5 1 14 0
52 40 39 36 3 3 10 1
43 31 25 26 8 5 10 0
41 29 27 28 5 1 9 0
34 22 16 22 4 0 14 0
50 38 32 35 5 2 13 1
55 43 33 41 10 2 12 0
50 38 25 34 8 3 17 1
56 44 36 40 3 2 17 2
53 41 35 37 4 4 14 0
45 33 27 29 4 4 14 0
43 31 27 26 4 5 12 0
46 34 29 32 5 1 12 1
45 33 23 31 7 2 15 0
48 36 30 33 5 3 13 0
49 37 32 34 5 3 12 0
43 31 25 27 7 3 11 1
47 35 26 29 7 6 14 0
43 31 25 30 6 1 12 0
35 23 22 22 2 1 11 0
59 47 33 43 9 4 17 0
50 38 34 34 5 4 11 0
35 23 22 20 3 3 10 0
38 26 19 24 6 2 13 0
45 33 31 29 4 4 10 0
49 37 34 35 5 2 10 0
38 26 23 26 3 0 12 0
52 40 32 36 7 4 13 0
40 28 19 25 6 3 15 0
44 32 31 32 3 0 10 0
43 31 26 27 6 3 11 1
34 22 18 22 3 0 13 0
40 28 19 24 3 4 18 0
50 38 31 33 4 5 15 0
52 40 32 38 7 2 13 0
43 31 22 28 4 3 17 0
33 21 17 20 5 1 11 0
43 31 28 27 5 4 10 0
43 31 27 30 3 1 13 0
48 36 32 33 6 2 10 1
40 28 22 25 5 3 13 0
56 44 36 40 4 3 16 1
43 31 28 28 2 3 13 0
43 31 27 30 6 1 10 0
60 48 33 43 11 5 16 0
52 40 32 36 7 4 13 0
53 41 29 38 8 3 16 0
39 27 18 23 7 4 14 0
41 29 17 28 6 0 18 1
46 34 24 30 5 4 17 0
52 40 35 36 2 4 15 0
49 37 29 35 8 2 12 0
60 48 39 43 8 5 13 0
38 26 21 24 3 2 14 0
39 27 22 25 5 2 12 0
47 35 28 31 9 4 10 0
54 42 28 38 11 3 15 1
53 41 30 37 6 4 17 0
47 35 24 31 11 3 12 1
44 32 27 26 7 5 10 1
38 26 25 23 4 3 9 0
50 38 28 32 7 5 15 1
57 45 34 43 8 2 15 0
39 27 27 26 3 1 9 0
39 27 24 23 6 4 9 0
40 28 24 27 7 1 9 0
53 41 32 36 5 3 16 2
44 32 25 30 5 2 14 0
46 34 28 31 4 3 14 0
47 35 30 32 3 3 14 0
39 27 20 25 6 2 13 0
46 34 29 33 7 1 10 0
47 35 28 33 7 2 12 0
50 38 32 34 6 4 12 0
43 31 27 27 6 4 10 0
54 42 36 39 5 3 13 0
43 31 24 29 7 2 12 0
38 26 24 25 5 1 9 0
44 32 21 27 10 5 13 0
48 36 33 31 4 4 11 1
43 31 26 28 6 3 11 0
40 28 23 26 3 2 14 0
43 31 23 28 6 3 14 0
52 40 35 36 5 4 12 0
45 33 25 29 4 4 16 0
51 39 36 37 4 1 11 1
42 30 23 27 3 3 16 0
46 34 25 32 7 2 14 0
49 37 33 34 8 3 8 0
39 27 24 24 5 3 10 0
44 32 28 31 7 1 9 0
39 27 22 26 5 1 12 0
43 31 26 29 3 2 14 0
48 36 34 32 7 4 7 0
48 36 33 31 4 5 11 0
51 39 31 34 8 5 12 0
46 34 28 32 2 1 16 1
37 25 15 24 5 1 17 0
37 25 19 23 6 2 12 0
42 30 26 28 5 2 11 0
43 31 24 28 3 3 16 0
43 31 31 29 3 2 9 0
43 31 31 29 5 2 7 0
42 30 25 29 3 1 14 0
36 24 18 22 4 1 14 1
51 39 32 37 7 2 12 0
47 35 29 31 5 4 13 0
41 29 24 28 9 1 8 0
37 25 24 23 2 1 11 1
55 43 39 40 7 3 9 0
36 24 24 23 4 1 8 0
37 25 18 24 7 1 12 0
41 29 26 27 3 2 12 0
48 36 27 35 7 1 14 0
52 40 31 33 7 7 14 0
56 44 39 41 5 3 12 0
34 22 17 19 3 1 14 2
49 37 24 34 7 2 18 1
49 37 29 33 10 4 10 0
42 30 28 25 3 4 11 1
44 32 28 31 6 1 10 0
43 31 30 30 1 1 12 0
43 31 25 28 6 3 12 0
38 26 24 24 7 2 7 0
36 24 18 20 5 4 13 0
48 36 35 33 2 3 11 0
48 36 33 32 5 4 10 0
40 28 21 27 5 1 14 0
45 33 29 29 6 4 10 0
39 27 20 24 8 3 11 0
47 35 28 32 8 3 11 0
42 30 21 28 7 2 14 0
44 32 23 29 8 2 13 1
47 35 33 30 6 5 8 0
48 36 35 35 3 1 10 0
47 35 33 34 5 1 9 0
42 30 24 28 6 2 12 0
47 35 28 34 4 0 15 1
41 29 22 24 6 5 13 0
47 35 33 31 2 3 12 1
42 30 23 25 5 5 14 0
45 33 28 29 6 3 11 1
53 41 31 40 6 0 16 1
50 38 29 31 4 5 17 2
48 36 30 32 7 4 11 0
44 32 28 29 7 3 9 0
43 31 23 28 5 3 15 0
39 27 18 20 9 7 12 0
37 25 19 23 7 2 11 0
45 33 29 31 3 2 13 0
44 32 27 31 5 1 12 0
47 35 29 32 6 3 12 0
52 40 32 37 5 2 15 1
42 30 26 30 6 0 10 0
42 30 24 27 4 3 14 0
50 38 33 36 6 1 11 1
41 29 21 28 5 1 15 0
52 40 34 33 3 5 15 2
41 29 22 27 6 1 13 1
51 39 37 37 5 2 9 0
52 40 30 34 7 6 15 0
38 26 22 21 5 4 11 1
46 34 28 31 5 3 13 0
41 29 19 26 8 3 14 0
44 32 24 29 11 3 9 0
46 34 28 33 4 1 14 0
43 31 28 27 5 4 10 0
47 35 24 29 8 5 15 1
43 31 29 31 3 0 11 0
53 41 28 32 10 8 15 1
44 32 29 29 2 3 13 0
46 34 26 29 10 5 10 0
44 32 26 31 4 1 14 0
45 33 28 27 7 5 10 1
44 32 24 29 8 2 12 1
40 28 26 27 3 1 11 0
43 31 25 26 1 5 17 0
42 30 29 29 5 1 8 0
44 32 20 30 11 2 13 0
38 26 24 26 3 0 11 0
43 31 23 28 5 3 15 0
46 34 25 31 7 3 14 0
45 33 27 30 6 2 12 1
46 34 27 32 7 2 12 0
42 30 24 26 7 4 11 0
51 39 34 34 4 4 13 1
53 41 33 37 6 4 14 0
51 39 31 36 5 2 15 1
46 34 31 29 5 4 10 1
39 27 22 25 4 2 13 0
41 29 26 27 3 1 12 1
43 31 25 28 5 2 13 1
44 32 25 31 7 1 12 0
44 32 27 29 3 3 14 0
53 41 37 39 5 1 11 1
41 29 26 25 7 4 8 0
39 27 23 23 5 4 11 0
46 34 24 32 5 2 17 0
44 32 25 27 6 5 13 0
47 35 27 33 10 2 10 0
45 33 27 32 4 1 14 0
45 33 32 32 3 1 10 0
43 31 26 28 5 3 12 0
45 33 28 30 6 3 11 0
41 29 24 28 2 1 15 0
52 40 33 35 8 5 11 0
49 37 28 32 9 4 12 1
45 33 29 31 6 2 10 0
42 30 27 27 4 2 11 1
45 33 28 31 3 2 14 0
38 26 19 22 7 4 12 0
43 31 30 28 4 3 9 0
47 35 33 31 3 4 11 0
47 35 27 34 7 1 13 0
41 29 23 26 7 3 11 0
43 31 27 29 5 2 11 0
45 33 29 32 5 1 11 0
43 31 26 30 5 0 12 1
47 35 31 31 2 3 14 1
36 24 23 23 4 1 9 0
46 34 32 32 5 2 9 0
45 33 25 31 8 2 12 0
43 31 29 28 3 3 11 0
40 28 24 25 5 3 11 0
43 31 26 30 3 1 14 0
43 31 28 31 4 0 11 0
42 30 19 28 11 2 12 0
43 31 24 30 6 1 13 0
40 28 21 27 5 1 14 0
41 29 22 27 6 2 13 0
38 26 19 25 6 1 13 0
55 43 36 41 6 2 13 0
37 25 23 22 1 3 13 0
51 39 30 35 10 4 11 0
42 30 20 28 8 2 14 0
