87 63 54 59 8 4 25 0
92 68 55 66 11 2 26 0
85 61 46 56 12 5 27 0
75 51 37 46 11 3 27 2
87 63 46 60 11 2 30 1
93 69 52 63 12 5 29 1
87 63 56 53 11 9 20 1
96 72 58 64 8 6 30 2
86 62 57 52 9 9 20 1
92 68 58 65 14 2 20 1
92 68 59 65 6 3 27 0
91 67 55 63 11 3 25 1
95 71 62 65 10 6 23 0
86 62 54 57 9 4 23 1
96 72 55 65 14 7 27 0
88 64 54 59 6 5 28 0
91 67 50 61 11 5 30 1
88 64 51 59 14 5 23 0
97 73 64 64 9 7 24 2
95 71 57 67 7 4 31 0
96 72 64 71 10 1 22 0
85 61 51 54 9 7 25 0
83 59 48 52 9 7 26 0
89 65 53 58 12 7 24 0
90 66 50 64 13 1 27 1
83 59 49 56 12 3 22 0
96 72 55 65 14 5 27 2
79 55 45 49 10 5 24 1
87 63 51 62 9 1 27 0
83 59 50 52 9 6 24 1
79 55 47 53 9 2 23 0
90 66 50 63 14 3 26 0
98 74 59 68 11 6 28 0
87 63 51 55 12 7 24 1
81 57 47 53 11 3 23 1
90 66 58 58 11 7 21 1
96 72 61 68 10 4 25 0
90 66 63 62 10 2 17 2
92 68 58 63 9 3 25 2
80 56 47 53 9 3 24 0
83 59 50 53 9 6 24 0
97 73 70 66 7 7 20 0
95 71 54 68 11 3 30 0
93 69 55 63 12 6 26 0
85 61 58 56 8 5 19 0
95 71 61 66 9 5 25 0
84 60 49 54 10 6 25 0
96 72 53 66 15 5 28 1
86 62 52 56 10 6 24 0
91 67 58 59 9 7 24 1
87 63 47 56 9 6 31 1
89 65 59 58 3 5 27 2
92 68 60 63 8 5 24 0
92 68 58 63 6 5 28 0
88 64 58 59 6 5 24 0
85 61 51 58 16 3 18 0
78 54 45 50 12 4 21 0
82 58 49 51 11 7 22 0
83 59 46 56 11 3 26 0
91 67 58 59 12 7 21 1
82 58 53 49 12 7 17 2
75 51 39 44 10 7 26 0
101 77 62 68 15 8 24 1
91 67 52 62 13 5 26 0
89 65 57 60 7 3 25 2
94 70 52 62 13 8 29 0
88 64 53 60 12 4 23 0
92 68 58 61 10 6 24 1
95 71 57 62 13 8 25 1
94 70 56 62 10 8 28 0
86 62 51 57 11 4 24 1
90 66 46 61 12 5 32 0
95 71 55 66 14 4 26 1
83 59 48 55 10 4 25 0
80 56 45 53 14 3 21 0
84 60 56 54 11 6 17 0
89 65 57 61 10 4 22 0
81 57 48 53 8 4 25 0
85 61 48 59 14 2 23 0
79 55 44 51 9 4 26 0
73 49 37 47 15 2 21 0
90 66 59 57 11 9 20 0
100 76 62 68 10 8 28 0
80 56 51 54 6 2 23 0
100 76 71 68 9 7 20 1
89 65 53 61 13 4 23 0
95 71 59 65 13 6 23 0
100 76 62 70 13 6 25 0
95 71 61 68 9 3 25 0
81 57 42 51 9 6 30 0
91 67 56 60 10 6 25 1
90 66 61 58 6 7 23 1
84 60 57 54 6 5 21 1
83 59 46 52 12 6 25 1
95 71 60 68 9 3 26 0
98 74 63 66 15 8 20 0
95 71 60 63 12 8 23 0
84 60 52 51 8 8 24 1
95 71 61 65 10 6 24 0
94 70 55 63 10 6 29 1
82 58 44 50 14 8 24 0
85 61 46 55 15 6 24 0
90 66 62 62 11 4 17 0
82 58 48 55 14 3 20 0
76 52 39 46 15 5 22 1
86 62 50 55 13 6 23 1
95 71 57 67 9 4 29 0
90 66 50 58 11 8 29 0
88 64 46 63 11 1 31 0
86 62 51 55 8 5 27 2
88 64 52 58 9 5 27 1
93 69 56 63 13 6 24 0
94 70 54 62 9 8 31 0
84 60 54 54 7 6 23 0
81 57 51 54 8 3 22 0
82 58 52 51 8 7 22 0
99 75 56 66 13 9 30 0
77 53 33 52 12 1 32 0
99 75 65 65 14 9 20 1
96 72 49 65 17 6 30 1
73 49 45 46 7 3 21 0
87 63 52 53 12 9 23 1
90 66 56 58 10 5 24 3
85 61 49 54 11 6 25 1
94 70 61 62 12 8 21 0
98 74 64 66 7 8 27 0
88 64 53 61 10 3 25 0
96 72 51 62 19 10 26 0
104 80 62 72 13 6 29 2
93 69 49 66 12 2 32 1
92 68 62 66 7 2 23 0
79 55 46 53 11 2 22 0
91 67 54 61 7 5 30 1
96 72 63 67 12 5 21 0
87 63 49 58 15 4 23 1
90 66 54 63 13 2 23 1
79 55 47 55 9 0 23 0
74 50 42 46 10 4 22 0
89 65 54 61 13 4 22 0
94 70 51 69 13 1 30 0
76 52 43 48 9 4 24 0
87 63 53 59 11 3 23 1
96 72 59 66 12 6 25 0
85 61 50 55 10 6 25 0
89 65 52 60 10 3 27 2
97 73 57 67 10 5 30 1
86 62 58 58 9 4 19 0
97 73 56 69 17 4 24 0
88 64 54 62 11 2 23 0
91 67 61 61 9 5 21 1
83 59 46 53 10 6 27 0
94 70 50 63 15 7 29 0
93 69 51 62 12 6 30 1
94 70 63 63 9 5 22 2
98 74 58 68 15 6 25 0
86 62 50 55 10 6 26 1
88 64 47 54 13 10 28 0
86 62 53 53 11 7 22 2
97 73 58 64 12 8 27 1
76 52 44 45 9 7 23 0
97 73 56 65 15 8 26 0
85 61 50 60 11 1 24 0
98 74 60 70 11 4 27 0
98 74 65 69 7 5 26 0
76 52 46 48 7 4 23 0
93 69 56 64 10 4 27 1
85 61 51 55 6 6 28 0
80 56 48 52 14 4 18 0
89 65 49 61 12 4 28 0
93 69 55 62 9 6 29 1
75 51 44 46 13 5 18 0
92 68 52 61 12 7 28 0
81 57 49 54 10 3 22 0
96 72 56 65 16 6 24 1
92 68 52 56 18 11 22 1
84 60 51 55 11 4 22 1
83 59 53 53 10 6 20 0
94 70 52 61 15 8 27 1
88 64 49 59 16 5 23 0
98 74 65 68 7 4 26 2
91 67 48 62 15 4 28 1
86 62 50 54 10 8 26 0
94 70 56 66 11 3 27 1
86 62 53 55 15 7 18 0
84 60 50 53 11 7 23 0
96 72 63 68 10 4 23 0
86 62 55 56 8 6 23 0
99 75 69 71 6 3 24 1
95 71 56 66 14 5 25 0
90 66 52 60 12 6 26 0
84 60 50 58 10 2 24 0
99 75 60 71 16 4 23 0
94 70 60 62 11 8 23 0
88 64 53 56 7 7 28 1
97 73 65 69 9 4 23 0
98 74 55 67 13 6 30 1
84 60 53 55 10 5 21 0
87 63 45 59 16 2 26 2
86 62 51 56 11 6 24 0
88 64 50 57 10 6 28 1
93 69 59 64 11 4 23 1
90 66 50 63 11 3 29 0
90 66 52 55 15 11 23 0
87 63 52 58 11 3 24 2
90 66 56 57 8 6 26 3
81 57 52 50 8 6 21 1
98 74 58 69 14 5 26 0
83 59 46 53 11 5 26 1
104 80 67 74 9 6 28 0
95 71 62 61 13 10 20 0
95 71 61 65 11 6 23 0
91 67 55 58 14 8 22 1
84 60 48 52 15 8 21 0
89 65 46 57 15 8 28 0
83 59 45 51 11 6 27 2
90 66 55 62 7 4 28 0
91 67 59 60 8 5 24 2
94 70 62 64 9 6 23 0
90 66 62 59 6 6 22 1
98 74 61 64 12 10 25 0
90 66 51 60 12 4 27 2
87 63 49 59 14 4 24 0
78 54 52 50 7 4 19 0
93 69 56 65 10 4 27 0
101 77 70 71 10 5 21 1
92 68 60 59 15 9 17 0
80 56 48 53 9 3 23 0
89 65 49 60 10 4 30 1
90 66 51 63 13 3 26 0
99 75 59 66 16 9 24 0
82 58 46 52 11 5 25 1
98 74 60 63 12 9 26 2
95 71 58 66 13 4 24 1
83 59 49 56 11 3 23 0
86 62 50 61 12 1 24 0
89 65 56 55 8 9 25 1
89 65 51 62 12 3 26 0
95 71 52 61 17 10 26 0
82 58 49 53 9 5 24 0
84 60 47 52 12 6 25 2
87 63 54 61 9 1 24 1
86 62 47 60 16 2 23 0
97 73 52 65 13 7 32 1
96 72 51 65 17 7 28 0
84 60 44 54 15 5 25 1
91 67 59 61 9 6 23 0
75 51 40 47 14 4 21 0
87 63 48 57 10 6 29 0
76 52 42 46 11 5 23 1
92 68 57 59 11 8 24 1
92 68 59 64 9 4 24 0
95 71 61 64 9 5 25 2
92 68 59 58 13 8 20 2
98 74 57 65 16 8 25 1
86 62 52 60 10 2 24 0
94 70 65 66 8 3 21 1
86 62 47 57 12 5 27 0
92 68 54 59 13 9 25 0
97 73 61 67 12 5 24 1
106 82 70 77 4 4 32 1
73 49 43 45 5 4 25 0
92 68 58 61 11 7 23 0
78 54 42 49 10 4 26 1
88 64 46 59 16 5 26 0
101 77 60 71 11 4 30 2
77 53 44 50 6 3 27 0
87 63 53 56 13 6 21 1
83 59 49 52 10 6 24 1
92 68 58 65 14 3 20 0
85 61 59 56 10 5 16 0
94 70 60 65 8 4 26 1
107 83 70 75 9 7 28 1
87 63 49 58 12 4 26 1
82 58 43 54 13 4 26 0
95 71 63 64 12 7 20 0
89 65 53 59 9 6 27 0
98 74 53 65 16 8 29 1
84 60 51 54 8 5 25 1
88 64 56 58 13 5 19 1
90 66 55 59 8 5 27 2
107 83 68 74 13 9 26 0
93 69 57 60 11 8 25 1
82 58 43 51 17 7 22 0
90 66 55 57 10 8 25 1
90 66 59 59 10 6 21 1
83 59 48 53 12 6 23 0
97 73 52 61 17 11 28 1
94 70 63 63 14 7 17 0
83 59 47 53 16 6 20 0
86 62 41 55 14 7 31 0
88 64 53 56 13 6 22 2
88 64 53 57 8 6 27 1
94 70 62 61 9 9 23 0
90 66 51 64 10 2 29 0
92 68 55 60 11 8 26 0
104 80 60 72 11 7 33 1
88 64 56 59 13 5 19 0
95 71 62 67 4 3 29 1
86 62 51 55 8 6 27 1
79 55 46 49 8 5 25 1
81 57 46 51 11 6 24 0
90 66 54 61 10 5 26 0
86 62 48 56 12 5 26 1
95 71 61 69 15 2 19 0
76 52 50 48 5 4 21 0
91 67 47 61 16 6 28 0
99 75 60 67 11 8 28 0
89 65 57 62 6 3 26 0
101 77 65 71 11 6 25 0
71 47 42 44 10 3 19 0
93 69 56 64 16 5 21 0
75 51 40 47 15 4 20 0
82 58 54 55 8 2 20 1
85 61 56 57 8 2 21 2
92 68 59 60 12 8 21 0
104 80 69 71 9 9 26 0
105 81 68 74 11 7 26 0
91 67 55 61 11 6 25 0
90 66 56 62 9 4 25 0
96 72 67 63 8 9 21 0
82 58 49 53 8 5 25 0
87 63 58 57 11 6 18 0
98 74 62 66 12 8 24 0
81 57 50 53 9 3 22 1
97 73 57 69 11 4 29 0
80 56 49 50 12 6 19 0
79 55 48 49 6 6 25 0
94 70 55 64 12 6 27 0
91 67 55 60 16 6 20 1
94 70 53 65 16 5 25 0
97 73 69 64 9 8 19 1
91 67 54 57 14 9 23 1
89 65 53 59 9 6 27 0
106 82 73 74 5 8 28 0
87 63 52 60 9 1 26 2
90 66 56 61 13 4 21 1
88 64 53 58 10 6 25 0
94 70 59 62 13 6 22 2
100 76 66 72 11 3 23 1
103 79 69 72 12 7 22 0
92 68 60 64 7 4 25 0
95 71 56 68 10 3 29 0
84 60 54 52 9 6 21 2
79 55 48 53 9 2 22 0
85 61 55 53 3 6 27 2
96 72 51 66 10 6 35 0
67 43 37 41 4 2 26 0
99 75 66 65 11 8 22 2
93 69 63 65 11 4 19 0
93 69 59 65 13 4 21 0
78 54 48 50 11 4 19 0
93 69 55 61 13 8 25 0
93 69 55 63 14 5 24 1
93 69 56 64 8 3 29 2
87 63 47 51 17 11 23 1
91 67 51 58 17 9 23 0
83 59 48 49 15 10 20 0
90 66 59 61 9 5 22 0
83 59 46 54 8 4 29 1
88 64 55 59 10 4 23 1
89 65 59 63 6 2 24 0
92 68 51 68 14 0 27 0
83 59 50 53 8 6 25 0
91 67 56 62 8 5 27 0
103 79 70 75 10 4 23 0
86 62 58 58 10 4 18 0
94 70 57 64 11 5 26 1
91 67 51 60 11 6 29 1
83 59 45 50 11 8 27 1
81 57 48 52 13 5 20 0
84 60 48 54 14 5 22 1
96 72 59 68 14 4 23 0
87 63 51 57 11 5 25 1
87 63 54 57 9 6 24 0
94 70 52 63 15 7 27 0
97 73 55 69 14 3 28 1
78 54 45 51 9 3 24 0
82 58 49 53 11 5 22 0
82 58 50 55 8 2 24 1
87 63 59 60 10 3 18 0
94 70 57 67 13 3 24 0
104 80 67 73 14 7 23 0
90 66 59 62 11 4 20 0
94 70 52 65 10 4 32 1
82 58 52 53 12 4 18 1
96 72 63 65 8 7 25 0
85 61 48 54 12 7 25 0
92 68 54 62 13 6 25 0
87 63 49 53 13 10 25 0
81 57 47 53 12 4 22 0
91 67 58 62 10 4 23 1
88 64 55 61 9 3 24 0
90 66 53 59 11 7 26 0
78 54 45 50 9 4 24 0
93 69 59 61 7 7 27 1
96 72 57 68 13 3 26 1
92 68 53 61 15 5 24 2
95 71 52 64 11 6 32 1
89 65 51 60 13 4 25 1
89 65 52 59 11 5 26 1
86 62 54 57 7 5 25 0
80 56 52 49 10 7 18 0
87 63 53 57 13 6 21 0
92 68 65 63 7 4 20 1
85 61 48 56 13 4 24 1
89 65 56 61 9 2 24 2
101 77 61 70 12 6 28 1
91 67 53 61 13 6 25 0
88 64 57 62 9 2 22 0
89 65 53 61 17 4 19 0
89 65 55 61 8 4 26 0
94 70 54 64 15 5 25 1
80 56 47 51 12 4 21 1
92 68 51 62 17 6 24 0
99 75 60 69 13 6 26 0
85 61 43 54 14 7 28 0
85 61 61 57 8 4 16 0
83 59 50 51 9 8 24 0
85 61 53 58 8 3 24 0
92 68 51 64 13 4 28 0
86 62 54 59 9 3 23 0
90 66 47 62 16 3 27 1
84 60 53 54 11 6 20 0
84 60 44 52 16 8 24 0
87 63 58 58 9 5 20 0
80 56 46 53 9 3 25 0
97 73 60 64 11 9 26 0
87 63 51 62 8 1 28 0
86 62 52 56 12 6 22 0
96 72 57 69 9 3 30 0
89 65 57 59 13 6 19 0
90 66 57 60 11 5 22 1
87 63 54 58 12 4 21 1
102 78 63 71 14 5 25 2
92 68 59 64 9 3 24 1
96 72 56 65 14 6 26 1
91 67 56 60 6 7 29 0
83 59 49 57 9 2 25 0
98 74 59 63 9 10 30 1
88 64 56 59 9 5 23 0
97 73 62 65 13 8 22 0
92 68 61 61 12 7 19 0
94 70 61 62 12 7 21 1
82 58 46 45 10 13 26 0
92 68 51 63 12 4 29 1
96 72 57 67 13 4 26 1
86 62 50 58 10 4 26 0
91 67 52 65 12 2 27 0
92 68 51 56 14 10 27 2
96 72 59 66 12 5 25 1
89 65 58 58 9 6 22 1
81 57 45 51 12 6 24 0
99 75 63 66 9 8 27 1
85 61 54 54 7 5 24 2
101 77 70 69 12 7 19 1
86 62 50 55 8 7 28 0
86 62 54 59 9 2 23 1
91 67 52 63 11 3 28 1
92 68 54 64 11 4 27 0
87 63 49 57 9 6 29 0
87 63 51 52 15 11 21 0
89 65 54 60 13 4 22 1
95 71 51 66 15 3 29 2
94 70 59 69 9 1 26 0
82 58 48 54 8 2 26 2
82 58 45 55 13 2 24 1
96 72 59 66 8 6 29 0
88 64 50 58 11 6 27 0
86 62 44 59 13 3 29 0
99 75 55 68 17 7 27 0
89 65 50 61 10 4 29 0
94 70 59 59 7 9 28 2
88 64 51 60 6 4 31 0
95 71 57 62 14 8 24 1
77 53 53 48 5 4 19 1
86 62 58 57 14 5 14 0
89 65 55 58 11 6 23 1
100 76 62 65 13 11 25 0
87 63 46 60 14 3 27 0
78 54 47 49 10 5 21 0
84 60 47 53 16 7 21 0
94 70 57 68 7 2 30 0
92 68 60 63 7 4 25 1
84 60 48 54 12 5 24 1
97 73 62 68 10 5 25 0
88 64 55 58 10 5 23 1
82 58 49 58 12 0 21 0
92 68 57 64 11 4 24 0
82 58 43 53 11 4 28 1
85 61 51 59 12 1 22 1
84 60 50 54 12 5 22 1
94 70 53 64 11 4 30 2
91 67 56 63 13 4 22 0
99 75 61 71 14 4 24 0
93 69 61 64 7 4 25 1
89 65 55 58 12 6 22 1
95 71 55 63 13 7 27 1
93 69 54 61 10 6 29 2
101 77 63 70 13 7 25 0
95 71 57 65 12 6 26 0
86 62 51 57 12 4 23 1
79 55 48 51 10 3 21 1
88 64 46 57 13 6 29 1
90 66 55 61 11 5 24 0
97 73 60 67 14 6 23 0
93 69 59 64 11 5 23 0
91 67 57 62 8 5 26 0
84 60 54 60 4 0 26 0
95 71 58 67 8 4 29 0
90 66 47 54 16 10 27 2
99 75 55 70 14 5 30 0
88 64 50 58 11 6 27 0
84 60 45 52 12 8 27 0
93 69 62 60 8 8 23 1
99 75 61 71 11 4 27 0
97 73 57 67 12 6 28 0
91 67 56 61 8 6 27 0
77 53 47 49 10 4 20 0
88 64 53 59 12 4 23 1
94 70 49 64 11 5 34 1
92 68 55 61 16 7 21 0
90 66 59 56 12 10 19 0
95 71 57 62 12 7 26 2
82 58 47 52 8 4 27 2
87 63 50 58 15 5 22 0
89 65 56 59 8 6 25 0
92 68 57 61 12 6 23 1
96 72 60 67 9 5 27 0
91 67 53 64 10 3 28 0
82 58 40 55 16 3 26 0
92 68 54 61 12 6 26 1
89 65 53 60 11 4 25 1
91 67 53 62 11 4 27 1
92 68 58 61 9 6 25 1
74 50 40 47 11 3 23 0
92 68 58 62 13 5 21 1
84 60 51 53 10 7 23 0
98 74 61 67 12 7 25 0
96 72 52 68 13 4 31 0
91 67 55 57 11 8 25 2
86 62 51 60 12 2 23 0
90 66 54 58 13 7 23 1
95 71 65 65 11 6 19 0
84 60 44 53 17 7 23 0
87 63 56 59 7 4 24 0
93 69 58 60 13 7 22 2
96 72 54 63 12 8 30 1
88 64 50 55 11 7 27 2
89 65 50 59 11 6 28 0
102 78 69 72 6 4 27 2
94 70 62 68 13 2 19 0
80 56 48 51 8 4 24 1
90 66 59 61 6 5 25 0
90 66 50 60 15 5 25 1
80 56 47 53 12 3 21 0
99 75 66 67 9 8 24 0
82 58 47 52 9 5 26 1
85 61 53 54 9 6 23 1
90 66 51 61 9 4 30 1
83 59 45 52 12 5 26 2
90 66 55 59 11 6 24 1
91 67 49 60 16 7 26 0
98 74 57 65 12 9 29 0
98 74 66 67 12 7 20 0
87 63 51 61 9 2 27 0
89 65 55 58 10 7 24 0
79 55 47 50 11 5 21 0
86 62 53 53 11 9 22 0
88 64 48 55 13 8 27 1
91 67 54 61 12 6 25 0
90 66 57 61 10 5 23 0
84 60 52 55 9 4 23 1
94 70 55 64 12 6 27 0
70 46 40 42 10 3 20 1
94 70 65 65 7 4 22 1
80 56 49 52 7 4 24 0
87 63 57 59 12 3 18 1
83 59 47 56 14 3 22 0
95 71 61 63 12 7 22 1
109 85 67 82 14 3 28 0
87 63 54 62 6 1 27 0
86 62 51 59 8 3 27 0
100 76 61 72 10 3 29 1
89 65 60 62 5 3 24 0
92 68 51 62 11 6 30 0
84 60 48 52 9 7 27 1
97 73 64 67 7 5 26 1
77 53 43 46 13 7 21 0
95 71 58 65 10 6 27 0
92 68 56 64 10 4 26 0
86 62 42 60 13 2 31 0
104 80 67 73 12 7 25 0
95 71 58 65 8 6 29 0
91 67 56 57 13 10 22 0
93 69 51 62 13 7 29 0
80 56 48 50 10 5 22 1
94 70 54 69 12 1 28 0
89 65 49 59 13 5 27 1
85 61 50 55 10 5 25 1
85 61 47 55 15 6 23 0
89 65 55 58 14 7 20 0
91 67 51 60 15 7 25 0
85 61 46 51 12 7 27 3
102 78 61 72 15 6 26 0
91 67 59 61 7 6 25 0
94 70 59 68 9 2 26 0
78 54 40 49 15 5 23 0
90 66 52 59 12 7 26 0
90 66 50 60 13 6 27 0
81 57 49 51 10 6 22 0
89 65 52 60 13 5 24 0
81 57 42 53 13 4 26 0
97 73 56 67 13 5 28 1
91 67 53 63 11 3 27 1
85 61 51 55 9 3 25 3
92 68 57 63 9 5 26 0
101 77 65 69 12 7 24 1
105 81 66 77 10 4 29 0
83 59 50 55 12 4 21 0
85 61 48 58 10 3 27 0
93 69 56 64 13 5 24 0
87 63 50 58 14 4 23 1
87 63 51 60 10 3 26 0
81 57 46 48 9 9 26 0
95 71 59 63 11 8 25 0
89 65 61 63 9 2 19 0
89 65 47 60 11 5 31 0
99 75 68 69 5 6 26 0
84 60 55 57 6 2 23 1
83 59 49 54 9 4 25 1
93 69 57 65 10 3 26 1
94 70 58 62 14 7 22 1
90 66 53 62 12 4 25 0
89 65 53 62 11 3 25 0
92 68 47 60 16 7 29 1
94 70 61 68 7 2 26 0
95 71 60 67 8 4 27 0
81 57 44 52 14 5 23 0
91 67 57 57 10 9 24 1
82 58 52 54 9 4 21 0
86 62 50 60 12 2 24 0
90 66 56 60 10 5 24 1
82 58 45 56 10 2 27 0
91 67 57 64 11 3 23 0
83 59 53 55 6 4 24 0
96 72 55 71 13 1 28 0
90 66 45 59 12 5 33 2
88 64 50 57 13 7 25 0
83 59 51 55 12 4 20 0
93 69 57 64 11 5 25 0
93 69 59 63 11 4 23 2
90 66 55 61 8 5 27 0
95 71 57 68 15 3 23 0
98 74 59 68 11 5 28 1
81 57 47 54 13 3 21 0
93 69 58 65 8 4 27 0
94 70 49 63 17 6 28 1
86 62 52 58 11 4 23 0
83 59 50 55 9 3 24 1
92 68 53 63 11 4 28 1
99 75 61 68 12 4 26 3
81 57 46 52 11 5 24 0
86 62 55 53 9 9 22 0
80 56 50 53 7 3 23 0
87 63 57 58 9 5 21 0
84 60 52 55 11 2 21 3
87 63 55 60 5 2 27 1
75 51 47 48 6 2 22 1
86 62 59 59 6 2 21 1
102 78 60 70 14 7 28 1
93 69 64 64 8 5 21 0
96 72 60 63 11 8 25 1
95 71 65 65 5 6 25 0
102 78 54 71 21 6 27 1
89 65 52 59 10 5 27 1
87 63 58 62 6 1 23 0
