# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 200.0    7.7 143.45 0.1435 0.0718 2.5658e-02 4.8636e+00 8.4402e-01 5.7930e-01 4.3751e-02 2.2119e+01 2.0061e-01 7.1625e-01 5.7802e-03 2.1070e+00 3.7113e-01 6.2947e-01 -5.5706e-03 1.4640e+01 -1.4821e-01 8.4402e-01 2.5973e-02 1.9254e-01 1.2319e-02 9.0878e-02
 200.0   11.5 149.53 0.0942 0.0471 1.6574e-02 3.2532e+00 8.0652e-01 6.1216e-01 2.8883e-02 1.5197e+01 1.5620e-01 5.1290e-01 5.0724e-03 2.2238e+00 2.9368e-01 6.0073e-01 -4.6327e-03 9.8258e+00 -1.3632e-01 7.6705e-01 1.7565e-02 1.3600e-01 1.3092e-02 6.0450e-02
 200.0   19.6 153.40 0.0525 0.0263 9.1907e-03 2.1557e+00 6.8360e-01 6.9649e-01 1.6258e-02 1.3163e+01 7.4502e-02 4.4322e-01 3.2919e-03 2.4377e+00 1.6445e-01 5.8986e-01 -2.9892e-03 9.3407e+00 -7.0790e-02 6.8923e-01 1.1714e-02 1.2941e-01 1.4660e-02 6.0959e-02
 200.0   27.0 154.45 0.0374 0.0187 6.5334e-03 1.8232e+00 5.5826e-01 6.9549e-01 1.1652e-02 1.2464e+01 4.6311e-02 4.2447e-01 2.4513e-03 2.4989e+00 1.1708e-01 5.8083e-01 -2.2346e-03 9.0924e+00 -3.5396e-02 6.4593e-01 1.0077e-02 1.2752e-01 1.5164e-02 6.0932e-02
 200.0   39.0 155.08 0.0256 0.0128 4.4623e-03 1.5998e+00 4.1691e-01 6.8697e-01 8.0515e-03 1.1927e+01 2.6923e-02 4.1554e-01 1.7292e-03 2.5396e+00 7.9779e-02 5.7623e-01 -1.5831e-03 8.8685e+00 -5.7771e-03 6.0455e-01 9.0544e-03 1.2644e-01 1.5519e-02 6.0846e-02
 200.0   62.4 155.44 0.0159 0.0080 2.7592e-03 1.4425e+00 2.7233e-01 6.7010e-01 5.0910e-03 1.1471e+01 1.0855e-02 4.2512e-01 1.1026e-03 2.5701e+00 4.9574e-02 5.6854e-01 -1.0093e-03 8.6754e+00 1.7984e-02 5.6550e-01 8.3889e-03 1.2614e-01 1.5799e-02 6.0820e-02
 200.0  200.0 155.66 0.0050 0.0025 8.2079e-04 1.2571e+00 9.9486e-02 7.3864e-01 1.6914e-03 1.0827e+01 -5.8481e-03 4.9051e-01 3.5785e-04 2.6225e+00 1.5687e-02 5.6910e-01 -3.2546e-04 8.5048e+00 4.3968e-02 5.6240e-01 7.5801e-03 1.2900e-01 1.6306e-02 6.1758e-02
