55 55 41 43 9 7 5 5
47 47 37 38 7 7 3 2
44 44 36 36 7 6 1 2
50 50 43 45 6 2 1 3
47 47 34 39 9 5 4 3
51 51 39 38 8 10 4 3
53 53 44 42 8 9 1 2
56 56 43 46 10 7 3 3
39 39 30 29 7 8 2 2
49 49 39 42 6 5 4 2
53 53 44 42 6 8 3 3
48 48 40 42 3 4 5 2
58 58 48 49 8 5 2 4
55 55 47 47 4 5 4 3
59 59 50 48 6 9 3 2
34 34 28 31 2 1 4 2
61 61 50 49 6 7 5 5
51 51 43 43 5 6 3 2
58 58 49 46 6 8 3 4
46 46 40 38 3 6 3 2
54 54 46 48 7 2 1 4
65 65 59 52 4 11 2 2
59 59 52 51 5 5 2 3
46 46 33 42 9 3 4 1
46 46 34 38 8 7 4 1
53 53 43 45 9 6 1 2
48 48 41 41 3 5 4 2
60 60 45 49 9 5 6 6
58 58 47 48 10 7 1 3
62 62 51 50 7 7 4 5
54 54 42 45 8 6 4 3
51 51 37 44 10 4 4 3
62 62 54 49 5 8 3 5
51 51 44 38 4 10 3 3
40 40 33 30 5 7 2 3
53 53 43 42 6 6 4 5
60 60 48 48 8 8 4 4
54 54 45 42 7 6 2 6
44 44 34 33 7 6 3 5
57 57 46 43 8 8 3 6
56 56 46 44 5 8 5 4
53 53 45 45 3 6 5 2
61 61 47 44 11 12 3 5
48 48 39 42 5 4 4 2
66 66 57 50 6 13 3 3
48 48 38 36 6 9 4 3
51 51 39 42 6 6 6 3
44 44 34 37 7 6 3 1
52 52 37 42 12 6 3 4
52 52 41 38 10 9 1 5
61 61 48 52 10 7 3 2
61 61 53 54 4 4 4 3
60 60 48 53 7 5 5 2
43 43 39 37 3 4 1 2
62 62 50 48 7 11 5 3
66 66 56 54 5 7 5 5
49 49 35 44 11 5 3 0
56 56 47 43 8 8 1 5
52 52 41 42 8 7 3 3
63 63 49 52 10 8 4 3
52 52 42 41 6 7 4 4
66 66 53 50 9 11 4 5
58 58 47 46 8 10 3 2
70 70 65 59 1 7 4 4
50 50 41 41 8 4 1 5
66 66 50 55 11 6 5 5
46 46 38 39 7 6 1 1
48 48 35 40 10 8 3 0
46 46 39 37 5 7 2 2
47 47 36 42 7 3 4 2
48 48 37 38 7 5 4 5
56 56 44 42 7 8 5 6
48 48 35 40 7 3 6 5
78 78 65 58 8 9 5 11
42 42 34 33 6 5 2 4
44 44 33 36 7 8 4 0
44 44 30 36 9 3 5 5
47 47 36 34 9 8 2 5
48 48 36 32 6 11 6 5
61 61 49 48 4 6 8 7
40 40 33 34 5 4 2 2
49 49 41 38 6 7 2 4
52 52 44 46 5 4 3 2
67 67 53 52 9 12 5 3
54 54 45 44 4 6 5 4
66 66 56 54 6 11 4 1
48 48 40 38 6 6 2 4
61 61 49 51 8 6 4 4
58 58 44 46 12 7 2 5
47 47 40 37 5 8 2 2
51 51 43 45 6 4 2 2
62 62 51 49 7 9 4 4
41 41 32 31 8 8 1 2
48 48 38 43 7 4 3 1
47 47 41 40 3 5 3 2
61 61 49 48 8 8 4 5
54 54 43 45 8 8 3 1
47 47 39 40 4 5 4 2
64 64 55 53 8 9 1 2
57 57 48 48 5 6 4 3
57 57 50 49 4 6 3 2
61 61 49 49 10 9 2 3
65 65 51 53 10 8 4 4
41 41 28 31 7 6 6 4
48 48 42 42 5 3 1 3
53 53 37 39 9 10 7 4
62 62 51 51 10 10 1 1
53 53 44 39 8 9 1 5
63 63 47 50 8 10 8 3
50 50 44 42 3 5 3 3
62 62 52 51 7 8 3 3
65 65 55 49 8 11 2 5
65 65 54 52 8 8 3 5
59 59 49 50 8 4 2 5
57 57 44 45 7 10 6 2
47 47 33 42 10 3 4 2
59 59 50 47 6 8 3 4
51 51 39 36 9 10 3 5
51 51 37 43 10 7 4 1
54 54 42 45 8 6 4 3
65 65 53 51 8 9 4 5
55 55 44 47 9 6 2 2
51 51 41 42 7 6 3 3
47 47 34 36 9 8 4 3
58 58 47 44 6 9 5 5
63 63 50 50 11 8 2 5
43 43 36 36 6 5 1 2
55 55 47 45 5 8 3 2
60 60 46 47 11 9 3 4
60 60 50 47 6 8 4 5
53 53 41 43 8 7 4 3
57 57 46 48 6 5 5 4
54 54 42 43 9 8 3 3
54 54 48 46 5 4 1 4
59 59 47 49 6 7 6 3
51 51 41 42 9 6 1 3
46 46 41 36 4 7 1 3
55 55 44 48 11 6 0 1
66 66 47 49 14 16 5 1
50 50 35 36 11 8 4 6
50 50 37 35 8 11 5 4
62 62 45 51 10 7 7 4
65 65 51 48 8 13 6 4
43 43 36 37 4 3 3 3
53 53 40 41 8 7 5 5
61 61 51 51 8 7 2 3
48 48 34 36 10 8 4 4
56 56 48 42 6 10 2 4
51 51 44 44 5 3 2 4
42 42 34 39 7 3 1 0
57 57 45 46 6 7 6 4
43 43 35 39 6 3 2 1
52 52 42 40 9 9 1 3
64 64 51 50 9 10 4 4
55 55 43 43 9 6 3 6
53 53 48 42 2 6 3 5
48 48 40 40 5 6 3 2
53 53 38 38 13 10 2 5
49 49 36 36 9 9 4 4
44 44 37 35 4 6 3 3
55 55 41 42 10 11 4 2
51 51 46 42 3 4 2 5
44 44 37 35 4 6 3 3
59 59 49 50 5 5 5 4
53 53 44 38 7 9 2 6
53 53 45 44 3 6 5 3
61 61 49 48 8 10 4 3
47 47 39 37 4 7 4 3
52 52 41 42 9 7 2 3
51 51 41 43 6 3 4 5
54 54 45 43 7 7 2 4
60 60 50 49 8 7 2 4
61 61 54 53 4 5 3 3
43 43 35 38 6 2 2 3
51 51 37 38 9 8 5 5
72 72 63 55 6 15 3 2
67 67 55 56 7 7 5 4
57 57 44 46 9 7 4 4
48 48 39 40 8 5 1 3
68 68 51 52 12 11 5 5
54 54 43 42 8 8 3 4
57 57 44 46 9 8 4 3
52 52 41 42 10 7 1 3
41 41 35 31 4 7 2 3
44 44 35 34 7 5 2 5
62 62 52 49 6 8 4 5
51 51 40 40 9 9 2 2
63 63 57 54 5 6 1 3
74 74 64 56 8 13 2 5
47 47 39 42 5 4 3 1
48 48 38 43 5 1 5 4
61 61 49 49 9 9 3 3
48 48 35 40 10 7 3 1
60 60 49 50 6 7 5 3
43 43 35 37 5 5 3 1
45 45 38 37 6 5 1 3
51 51 45 45 3 4 3 2
61 61 54 47 6 10 1 4
52 52 40 40 9 6 3 6
40 40 33 30 5 9 2 1
48 48 39 41 5 5 4 2
51 51 37 42 8 6 6 3
56 56 44 41 8 10 4 5
59 59 46 42 6 9 7 8
62 62 46 54 11 3 5 5
43 43 33 36 7 1 3 6
54 54 42 42 9 5 3 7
49 49 38 43 8 5 3 1
52 52 36 45 10 2 6 5
55 55 45 51 7 3 3 1
50 50 43 41 6 8 1 1
55 55 42 46 6 6 7 3
53 53 43 42 7 8 3 3
46 46 38 35 6 6 2 5
65 65 49 51 10 9 6 5
61 61 52 51 4 5 5 5
62 62 50 55 9 5 3 2
60 60 54 48 5 9 1 3
44 44 39 33 4 9 1 2
56 56 49 47 4 6 3 3
57 57 43 45 10 7 4 5
56 56 43 44 9 7 4 5
62 62 52 48 4 11 6 3
52 52 37 38 10 10 5 4
49 49 42 40 5 5 2 4
61 61 52 52 8 7 1 2
54 54 42 42 8 8 4 4
52 52 41 34 9 15 2 3
74 74 64 61 8 8 2 5
50 50 41 40 4 6 5 4
54 54 43 47 6 6 5 1
38 38 29 27 6 9 3 2
55 55 45 42 7 10 3 3
49 49 43 41 4 5 2 3
57 57 46 53 9 2 2 2
63 63 49 54 10 6 4 3
55 55 43 41 7 8 5 6
56 56 49 45 4 8 3 3
56 56 46 51 8 3 2 2
67 67 52 52 11 10 4 5
50 50 44 43 4 5 2 2
50 50 38 40 8 8 4 2
43 43 32 34 9 8 2 1
59 59 51 48 5 9 3 2
52 52 39 40 9 10 4 2
47 47 40 39 4 5 3 3
62 62 53 49 5 9 4 4
55 55 40 46 10 8 5 1
48 48 42 40 3 6 3 2
52 52 43 41 6 7 3 4
52 52 41 42 7 6 4 4
53 53 42 40 10 9 1 4
57 57 49 44 5 10 3 3
47 47 36 40 8 6 3 1
61 61 55 53 4 7 2 1
55 55 44 45 7 6 4 4
56 56 44 40 8 10 4 6
54 54 40 42 13 9 1 3
50 50 39 38 7 6 4 6
55 55 42 48 9 6 4 1
40 40 33 33 7 6 0 1
47 47 38 39 6 4 3 4
49 49 38 42 9 6 2 1
51 51 38 39 13 10 0 2
59 59 47 45 6 6 6 8
52 52 39 41 10 8 3 3
45 45 37 37 3 2 5 6
59 59 49 49 8 6 2 4
66 66 52 54 9 9 5 3
49 49 39 36 8 7 2 6
53 53 42 45 10 6 1 2
61 61 50 47 6 9 5 5
58 58 45 48 8 6 5 4
54 54 45 45 7 5 2 4
46 46 32 37 11 7 3 2
66 66 50 55 11 6 5 5
57 57 44 47 10 9 3 1
63 63 52 51 9 9 2 3
35 35 29 32 5 3 1 0
68 68 54 57 10 9 4 2
52 52 42 43 9 6 1 3
43 43 31 36 9 6 3 1
54 54 45 45 7 6 2 3
48 48 44 39 2 7 2 2
57 57 47 44 8 8 2 5
49 49 43 43 5 5 1 1
58 58 46 42 8 10 4 6
63 63 51 52 9 9 3 2
55 55 43 39 8 12 4 4
54 54 45 48 4 3 5 3
55 55 42 46 9 6 4 3
43 43 36 31 5 8 2 4
55 55 46 48 6 5 3 2
45 45 34 36 9 6 2 3
48 48 42 42 5 4 1 2
49 49 44 41 4 6 1 2
53 53 44 42 8 10 1 1
58 58 48 48 7 9 3 1
54 54 45 44 7 8 2 2
47 47 37 35 7 9 3 3
51 51 42 43 7 5 2 3
53 53 41 46 9 5 3 2
51 51 43 42 7 7 1 2
55 55 37 44 12 8 6 3
50 50 41 39 6 8 3 3
60 60 49 46 5 9 6 5
62 62 52 50 7 7 3 5
60 60 50 45 5 11 5 4
49 49 32 36 13 9 4 4
55 55 50 45 2 7 3 3
54 54 44 42 7 6 3 6
52 52 36 36 11 11 5 5
52 52 42 38 9 10 1 4
59 59 47 43 8 11 4 5
46 46 36 33 6 8 4 5
67 67 51 52 13 12 3 3
50 50 41 41 8 9 1 0
66 66 49 51 13 11 4 4
53 53 44 46 7 6 2 1
70 70 61 60 7 8 2 2
54 54 43 43 8 7 3 4
52 52 41 47 7 2 4 3
54 54 38 36 13 11 3 7
59 59 46 48 10 8 3 3
58 58 49 46 7 11 2 1
50 50 37 42 8 6 5 2
63 63 50 52 10 8 3 3
40 40 32 30 4 5 4 5
56 56 48 49 6 3 2 4
48 48 43 43 3 4 2 1
58 58 45 43 8 11 5 4
56 56 45 42 7 11 4 3
59 59 50 48 7 8 2 3
44 44 38 38 5 4 1 2
45 45 40 34 4 9 1 2
54 54 41 39 6 8 7 7
54 54 42 44 8 7 4 3
47 47 34 41 10 5 3 1
65 65 56 55 5 6 4 4
45 45 35 33 6 10 4 2
56 56 45 44 8 8 3 4
61 61 51 50 5 9 5 2
54 54 42 45 8 7 4 2
57 57 46 51 6 4 5 2
65 65 52 54 8 6 5 5
57 57 48 46 7 9 2 2
63 63 52 50 6 8 5 5
67 67 55 57 8 6 4 4
46 46 35 40 10 5 1 1
47 47 37 36 8 6 2 5
49 49 40 41 5 6 4 2
71 71 61 60 8 8 2 3
61 61 53 49 6 8 2 4
54 54 38 46 11 6 5 2
51 51 42 44 6 3 3 4
54 54 47 43 5 8 2 3
55 55 41 41 9 10 5 4
51 51 42 40 5 6 4 5
57 57 50 47 4 5 3 5
52 52 40 39 10 10 2 3
55 55 43 41 7 9 5 5
53 53 47 40 4 7 2 6
69 69 60 59 6 7 3 3
53 53 46 46 6 7 1 0
66 66 55 55 9 7 2 4
44 44 37 38 4 5 3 1
58 58 46 49 7 5 5 4
67 67 63 57 1 6 3 4
51 51 39 40 8 8 4 3
53 53 42 43 7 6 4 4
58 58 49 48 5 8 4 2
55 55 44 45 6 6 5 4
51 51 39 44 8 3 4 4
53 53 46 36 5 13 2 4
46 46 37 34 7 9 2 3
45 45 36 37 6 5 3 3
52 52 38 40 10 7 4 5
48 48 38 41 6 3 4 4
51 51 38 43 7 3 6 5
43 43 35 31 4 7 4 5
51 51 39 42 10 8 2 1
52 52 45 41 5 10 2 1
59 59 52 50 5 6 2 3
60 60 46 48 11 9 3 3
53 53 43 43 7 8 3 2
58 58 50 50 4 5 4 3
53 53 41 42 6 7 6 4
50 50 43 39 4 6 3 5
49 49 40 38 7 6 2 5
51 51 41 40 10 10 0 1
53 53 42 42 9 7 2 4
39 39 32 36 5 3 2 0
50 50 40 42 6 5 4 3
56 56 46 42 8 12 2 2
49 49 36 37 9 7 4 5
48 48 37 40 8 6 3 2
47 47 42 38 5 6 0 3
36 36 30 29 5 3 1 4
63 63 53 53 9 6 1 4
47 47 36 36 8 6 3 5
53 53 40 39 9 7 4 7
58 58 46 45 9 11 3 2
51 51 41 39 8 8 2 4
43 43 37 40 3 3 3 0
61 61 48 47 9 10 4 4
56 56 46 43 5 8 5 5
52 52 42 43 6 5 4 4
64 64 48 54 13 8 3 2
58 58 45 50 6 4 7 4
56 56 47 44 6 8 3 4
61 61 52 51 5 5 4 5
60 60 49 45 7 8 4 7
56 56 48 51 6 2 2 3
58 58 50 49 5 6 3 3
54 54 45 46 6 5 3 3
49 49 41 35 5 9 3 5
58 58 47 44 7 9 4 5
62 62 51 50 7 9 4 3
55 55 44 42 8 9 3 4
62 62 51 52 9 8 2 2
50 50 40 43 6 4 4 3
51 51 42 42 6 6 3 3
50 50 40 41 8 6 2 3
56 56 48 42 4 6 4 8
53 53 42 44 9 7 2 2
51 51 42 43 6 5 3 3
59 59 47 47 8 10 4 2
50 50 41 42 5 4 4 4
55 55 45 41 8 9 2 5
52 52 35 42 12 7 5 3
56 56 49 45 5 8 2 3
64 64 51 49 8 10 5 5
46 46 37 35 7 9 2 2
40 40 30 30 9 7 1 3
52 52 38 47 10 3 4 2
56 56 45 48 6 6 5 2
56 56 42 49 8 4 6 3
59 59 54 51 5 3 0 5
60 60 47 51 9 5 4 4
56 56 43 42 9 11 4 3
58 58 47 46 8 8 3 4
50 50 35 39 8 7 7 4
40 40 33 28 5 10 2 2
58 58 45 44 10 10 3 4
48 48 45 39 2 8 1 1
59 59 47 51 8 5 4 3
47 47 38 36 5 7 4 4
54 54 47 43 2 8 5 3
54 54 40 47 10 4 4 3
64 64 55 52 7 7 2 5
48 48 39 39 5 5 4 4
56 56 46 50 8 6 2 0
59 59 48 46 8 7 3 6
55 55 49 48 4 4 2 3
72 72 60 54 10 15 2 3
62 62 53 53 8 8 1 1
51 51 44 44 6 6 1 1
59 59 50 50 7 5 2 4
55 55 44 42 7 7 4 6
66 66 56 53 8 10 2 3
53 53 43 37 8 11 2 5
56 56 39 40 12 9 5 7
54 54 47 42 5 10 2 2
65 65 53 51 12 13 0 1
59 59 46 48 10 9 3 2
56 56 45 45 6 7 5 4
55 55 45 45 6 6 4 4
60 60 51 49 8 8 1 3
57 57 45 40 6 12 6 5
48 48 40 43 5 3 3 2
49 49 41 40 6 5 2 4
54 54 42 41 7 7 5 6
48 48 37 37 7 8 4 3
56 56 45 42 8 9 3 5
53 53 47 43 2 7 4 3
55 55 49 43 3 9 3 3
51 51 39 42 9 5 3 4
64 64 48 49 12 9 4 6
59 59 50 49 8 9 1 1
53 53 38 43 9 5 6 5
56 56 47 47 7 5 2 4
74 74 61 55 9 12 4 7
48 48 40 42 6 5 2 1
62 62 52 54 7 3 3 5
47 47 40 42 5 4 2 1
39 39 33 33 2 3 4 3
46 46 40 32 6 10 0 4
58 58 50 49 6 7 2 2
50 50 40 38 4 8 6 4
71 71 63 60 5 7 3 4
46 46 36 36 6 7 4 3
68 68 56 56 7 9 5 3
44 44 36 36 5 3 3 5
56 56 48 43 5 11 3 2
48 48 36 41 10 5 2 2
46 46 42 36 2 7 2 3
55 55 49 44 4 9 2 2
45 45 34 35 7 6 4 4
57 57 48 48 6 4 3 5
42 42 34 36 6 4 2 2
46 46 41 38 3 6 2 2
47 47 37 40 5 5 5 2
49 49 38 43 9 5 2 1
63 63 59 54 3 7 1 2
60 60 54 53 2 3 4 4
56 56 49 42 4 11 3 3
49 49 36 36 9 12 4 1
58 58 53 48 5 9 0 1
57 57 44 43 9 7 4 7
43 43 36 36 6 5 1 2
47 47 39 36 5 6 3 5
52 52 40 42 9 8 3 2
43 43 36 31 6 8 1 4
57 57 45 44 6 7 6 6
61 61 50 52 9 7 2 2
55 55 46 38 6 14 3 3
53 53 42 43 8 6 3 4
42 42 32 32 6 7 4 3
54 54 43 45 7 5 4 4
61 61 50 54 7 3 4 4
65 65 52 52 12 11 1 2
60 60 50 48 7 9 3 3
57 57 47 44 4 7 6 6
52 52 42 44 7 6 3 2
53 53 41 42 7 8 5 3
50 50 39 42 5 3 6 5
47 47 37 39 8 5 2 3
42 42 40 35 1 5 1 2
52 52 42 44 9 7 1 1
58 58 46 45 10 8 2 5
50 50 35 38 13 12 2 0
56 56 48 47 5 7 3 2
56 56 47 47 4 6 5 3
55 55 39 40 9 10 7 5
57 57 46 47 9 9 2 1
64 64 54 53 7 6 3 5
67 67 55 52 8 11 4 4
56 56 45 44 9 9 2 3
48 48 34 36 12 10 2 2
44 44 34 37 8 6 2 1
52 52 42 45 5 6 5 1
48 48 39 38 4 5 5 5
53 53 47 45 4 7 2 1
56 56 45 47 8 8 3 1
44 44 37 36 3 4 4 4
42 42 32 31 4 7 6 4
67 67 48 51 16 11 3 5
62 62 49 49 7 9 6 4
50 50 34 41 11 7 5 2
38 38 33 31 4 3 1 4
48 48 40 38 5 6 3 4
68 68 57 58 7 5 4 5
56 56 46 45 9 4 1 7
44 44 37 34 5 8 2 2
67 67 57 56 5 7 5 4
51 51 42 39 8 10 1 2
54 54 43 46 7 5 4 3
53 53 45 47 5 4 3 2
60 60 50 51 6 6 4 3
62 62 49 52 8 4 5 6
59 59 47 47 7 9 5 3
49 49 38 39 8 3 3 7
50 50 43 38 6 8 1 4
51 51 44 42 6 6 1 3
60 60 46 46 11 11 3 3
51 51 42 41 7 5 2 5
44 44 35 36 6 4 3 4
57 57 48 50 5 6 4 1
49 49 41 38 6 10 2 1
55 55 47 46 8 7 0 2
59 59 47 51 10 6 2 2
50 50 42 42 5 5 3 3
53 53 45 43 5 7 3 3
58 58 45 46 11 9 2 3
56 56 43 49 10 4 3 3
52 52 44 40 4 9 4 3
47 47 37 37 7 7 3 3
60 60 46 49 9 9 5 2
59 59 50 44 6 11 3 4
56 56 47 44 5 7 4 5
54 54 46 44 6 6 2 4
50 50 40 35 7 13 3 2
50 50 41 41 8 5 1 4
54 54 45 45 7 5 2 4
52 52 42 42 6 7 4 3
50 50 41 40 5 6 4 4
47 47 40 35 5 8 2 4
42 42 34 33 7 7 1 2
56 56 45 43 10 10 1 3
56 56 44 42 8 11 4 3
52 52 41 46 7 3 4 3
48 48 39 42 8 6 1 0
56 56 47 42 5 7 4 7
47 47 39 37 5 7 3 3
50 50 39 39 7 9 4 2
52 52 42 41 8 6 2 5
48 48 39 37 8 6 1 5
48 48 34 36 10 11 4 1
51 51 42 38 5 9 4 4
54 54 45 45 7 6 2 3
47 47 36 35 8 9 3 3
62 62 55 57 5 4 2 1
47 47 38 36 6 7 3 4
52 52 41 42 9 5 2 5
39 39 28 29 7 7 4 3
47 47 44 43 2 2 1 2
42 42 34 36 7 4 1 2
51 51 43 40 5 9 3 2
66 66 56 47 8 15 2 4
51 51 38 40 8 9 5 2
51 51 41 39 5 7 5 5
59 59 48 51 7 5 4 3
53 53 38 42 11 9 4 2
57 57 50 47 6 8 1 2
54 54 44 42 7 7 3 5
50 50 39 40 4 6 7 4
60 60 52 50 5 8 3 2
64 64 54 51 7 9 3 4
47 47 38 42 5 3 4 2
55 55 46 42 7 12 2 1
47 47 40 37 6 9 1 1
53 53 44 42 6 5 3 6
57 57 41 41 11 11 5 5
57 57 43 46 10 9 4 2
56 56 46 45 7 7 3 4
52 52 40 40 7 11 5 1
62 62 53 49 7 9 2 4
64 64 50 48 10 11 4 5
61 61 51 54 6 6 4 1
55 55 41 46 7 5 7 4
57 57 50 48 6 8 1 1
56 56 47 48 6 6 3 2
51 51 40 41 7 7 4 3
55 55 45 46 5 6 5 3
41 41 30 33 5 5 6 3
59 59 43 48 12 8 4 3
54 54 42 38 8 12 4 4
57 57 47 47 4 6 6 4
56 56 46 46 8 9 2 1
56 56 40 40 10 8 6 8
57 57 47 45 7 7 3 5
60 60 46 48 11 9 3 3
45 45 37 38 5 5 3 2
58 58 46 49 11 9 1 0
47 47 40 39 4 7 3 1
58 58 49 46 6 8 3 4
42 42 33 32 5 5 4 5
61 61 44 44 12 13 5 4
52 52 44 39 5 8 3 5
49 49 40 41 7 7 2 1
57 57 51 51 3 5 3 1
57 57 47 46 6 4 4 7
58 58 52 47 2 10 4 1
54 54 41 41 10 10 3 3
60 60 49 48 7 7 4 5
51 51 42 36 7 11 2 4
44 44 37 36 4 6 3 2
41 41 31 30 8 9 2 2
55 55 47 45 6 6 2 4
56 56 48 46 6 7 2 3
50 50 40 41 7 6 3 3
45 45 38 34 3 6 4 5
57 57 47 44 7 8 3 5
41 41 35 33 3 5 3 3
52 52 46 45 3 6 3 1
50 50 40 42 6 7 4 1
55 55 45 47 7 8 3 0
54 54 42 41 9 9 3 4
53 53 44 42 3 6 6 5
49 49 41 38 6 8 2 3
58 58 50 49 6 7 2 2
62 62 51 52 4 5 7 5
41 41 36 34 4 4 1 3
60 60 49 47 6 8 5 5
47 47 36 34 9 10 2 3
45 45 37 39 5 4 3 2
