26 26 17 24 7 2 2 0
39 35 30 30 5 5 4 0
20 20 16 16 3 4 1 0
31 30 25 28 3 2 3 0
25 24 17 21 5 3 3 0
40 39 27 33 4 4 9 2
29 28 19 19 7 7 3 2
20 19 14 12 6 5 0 2
24 21 20 19 3 2 1 0
28 28 23 25 2 2 3 1
30 28 21 24 4 3 5 1
20 20 18 16 1 3 1 1
32 30 28 26 4 4 0 0
34 34 29 27 3 5 2 2
32 32 24 26 3 5 5 1
31 28 23 23 4 4 4 1
26 23 18 17 5 6 3 0
26 25 19 21 4 4 3 0
24 23 20 20 2 1 2 2
23 22 17 21 5 1 1 0
31 27 23 22 5 4 3 1
25 24 20 21 2 2 3 1
25 21 17 20 3 1 5 0
27 23 19 19 5 3 3 1
34 34 32 30 1 3 1 1
26 25 24 23 1 2 1 0
35 33 27 28 4 5 4 0
35 34 27 28 5 4 3 2
19 18 13 14 4 4 2 0
28 25 19 20 5 5 4 0
27 26 16 18 9 7 2 1
21 19 14 15 2 3 5 1
26 21 18 18 6 3 2 0
26 25 19 21 3 3 4 1
27 24 24 21 1 1 2 2
26 24 18 22 6 2 2 0
34 32 27 29 4 2 3 1
25 20 20 19 4 1 1 0
28 25 22 22 3 3 3 0
23 21 17 19 3 2 3 0
32 29 24 23 4 5 4 1
22 17 19 15 3 2 0 0
34 33 25 31 4 0 5 2
25 23 19 21 3 1 3 1
35 34 28 25 3 6 4 3
32 30 24 21 6 5 2 4
25 24 22 23 1 1 2 0
26 20 23 19 2 0 1 1
25 24 22 20 2 3 1 1
36 35 28 28 5 5 3 2
31 29 22 21 5 7 4 1
27 26 22 22 4 3 1 1
22 22 13 19 6 2 3 1
25 25 19 23 5 2 1 0
22 22 16 20 4 0 2 2
24 24 19 18 5 6 0 0
28 28 21 23 4 3 3 2
23 21 16 15 6 6 1 0
26 25 18 22 5 1 3 2
38 34 33 26 3 4 2 4
41 37 32 29 3 4 6 4
27 26 17 22 6 4 4 0
25 24 20 22 3 2 2 0
36 35 26 30 4 3 6 2
19 18 9 15 5 3 5 0
29 28 23 25 4 3 2 0
36 33 32 32 3 1 1 0
26 25 16 23 4 1 6 1
25 25 20 22 4 3 1 0
31 29 23 24 4 5 4 0
33 33 26 26 5 6 2 1
27 26 23 23 2 2 2 1
34 32 27 26 4 4 3 2
34 29 29 27 1 2 4 0
27 24 22 19 3 5 2 0
30 29 26 25 2 4 2 0
17 17 11 13 3 2 3 2
29 27 18 23 5 2 6 2
31 30 22 26 4 2 5 2
38 37 32 32 3 3 3 2
31 30 25 26 4 3 2 1
18 16 12 12 5 3 1 1
27 24 22 21 3 3 2 0
31 27 25 26 2 1 4 0
29 26 23 21 3 3 3 2
32 30 28 25 3 5 1 0
22 19 15 16 4 2 3 1
29 28 21 23 5 3 3 2
24 22 13 19 8 2 3 1
29 28 21 21 5 5 3 2
21 21 15 20 4 1 2 0
26 20 19 20 3 0 4 0
24 23 17 21 5 2 2 0
28 26 24 21 2 4 2 1
31 28 24 24 1 4 6 0
38 32 28 29 4 3 6 0
26 25 18 20 1 3 7 2
27 23 20 18 3 4 4 1
29 27 21 20 7 6 1 1
21 20 18 17 1 1 2 2
31 30 24 22 3 6 4 2
19 18 13 12 3 4 3 2
26 22 17 18 6 4 3 0
29 27 20 23 5 2 4 2
38 34 23 24 11 8 4 2
27 24 19 19 5 3 3 2
23 21 17 19 5 2 1 0
29 28 24 24 2 3 3 1
40 38 22 23 11 11 7 4
36 35 27 29 7 5 2 1
26 23 21 21 1 2 4 0
20 17 15 15 4 2 1 0
32 30 23 24 7 6 2 0
20 19 12 15 4 3 4 1
21 19 14 18 3 1 4 0
31 31 20 25 6 5 5 1
24 20 20 18 2 2 2 0
33 29 25 22 2 6 6 1
24 22 20 17 2 4 2 1
26 26 17 21 4 4 5 1
25 23 16 20 5 3 4 0
29 28 22 24 4 4 3 0
25 23 18 19 6 3 1 1
32 31 25 28 3 3 4 0
30 29 23 26 4 2 3 1
32 30 25 27 3 3 4 0
35 32 27 26 4 5 4 1
33 32 27 29 4 2 2 1
29 27 22 24 3 3 4 0
37 34 26 25 5 6 6 3
30 30 22 25 3 5 5 0
33 33 27 31 3 2 3 0
27 25 22 20 4 4 1 1
30 26 22 22 4 4 4 0
27 25 19 24 5 1 3 0
25 24 17 19 6 4 2 1
27 25 23 23 4 2 0 0
27 24 21 21 2 2 4 1
32 32 25 28 2 3 5 1
22 22 17 19 2 3 3 0
36 36 27 35 5 1 4 0
23 21 18 18 3 3 2 0
39 38 31 35 4 3 4 0
27 25 22 21 4 2 1 2
26 25 19 19 4 6 3 0
26 25 20 19 5 3 1 3
37 35 28 30 4 4 5 1
29 26 20 22 4 2 5 2
25 24 19 21 3 2 3 1
32 30 26 26 4 4 2 0
24 24 17 17 5 6 2 1
26 26 24 23 1 2 1 1
25 25 19 24 3 1 3 0
25 25 18 23 4 1 3 1
26 25 18 21 5 3 3 1
31 30 26 25 2 3 3 2
34 33 27 29 1 2 6 2
22 21 18 17 3 4 1 0
23 22 16 18 5 4 2 0
27 25 19 22 6 3 2 0
30 30 21 26 4 3 5 1
23 23 17 16 4 5 2 2
22 20 15 17 6 3 1 0
33 33 25 24 7 8 1 1
31 29 22 23 7 5 2 1
26 23 22 18 2 5 2 0
26 25 20 23 3 1 3 1
31 27 27 23 3 3 1 1
25 24 18 18 3 6 4 0
33 31 25 28 3 1 5 2
24 24 15 23 6 0 3 1
22 19 15 16 5 3 2 0
39 34 29 27 7 6 3 1
28 28 23 22 2 5 3 1
32 29 26 24 6 4 0 1
27 25 21 23 4 2 2 0
29 27 22 27 4 0 3 0
29 26 22 20 4 4 3 2
36 33 27 28 6 5 3 0
21 21 15 16 3 3 3 2
33 32 20 29 5 3 8 0
28 24 24 21 4 3 0 0
31 29 21 26 6 2 4 1
22 20 14 15 3 3 5 2
37 34 26 26 6 7 5 1
32 32 23 25 4 5 5 2
25 24 17 23 3 1 5 0
24 21 19 18 3 3 2 0
25 24 16 22 5 2 4 0
29 29 21 26 6 3 2 0
29 28 27 27 1 1 1 0
28 26 22 22 6 3 0 1
23 19 18 19 2 0 3 0
29 28 22 24 3 3 4 1
31 27 23 21 4 4 4 2
31 27 24 21 2 4 5 2
27 25 21 19 4 4 2 2
39 38 30 30 5 7 4 1
37 33 29 26 5 5 3 2
23 19 19 16 3 3 1 0
19 17 14 13 3 3 2 1
27 27 20 23 3 4 4 0
24 23 20 21 2 0 2 2
31 29 20 22 8 4 3 3
37 35 29 32 5 3 3 0
24 22 17 18 5 4 2 0
23 21 17 17 5 2 1 2
28 24 20 20 5 3 3 1
38 33 29 27 6 6 3 0
22 20 18 17 1 2 3 1
31 30 24 24 3 4 4 2
31 28 24 24 2 3 5 1
24 24 17 23 2 1 5 0
27 24 19 19 5 4 3 1
33 31 25 26 5 4 3 1
24 24 17 20 2 3 5 1
29 28 16 23 8 4 5 1
20 20 16 17 3 1 1 2
24 22 15 18 5 4 4 0
25 22 18 17 5 4 2 1
22 18 15 15 4 2 3 1
24 20 22 18 1 2 1 0
33 32 25 28 3 2 5 2
27 27 23 25 3 2 1 0
29 28 23 27 5 1 1 0
23 22 17 18 2 3 4 1
33 31 22 26 3 3 8 2
33 32 30 29 2 3 1 0
26 26 15 21 8 5 3 0
19 17 13 16 2 1 4 0
30 27 26 25 3 2 1 0
35 31 33 30 2 1 0 0
45 44 40 37 1 5 4 2
33 31 27 27 5 3 1 1
29 28 24 23 3 5 2 0
26 25 22 21 3 4 1 0
42 40 31 31 5 8 6 1
24 21 20 19 3 2 1 0
33 33 25 30 3 2 5 1
24 24 18 21 4 2 2 1
18 17 13 14 2 2 3 1
37 32 30 29 3 2 4 1
26 26 22 21 2 4 2 1
24 24 20 21 4 3 0 0
25 21 20 19 3 2 2 0
26 22 20 21 5 1 1 0
25 23 16 21 6 1 3 1
21 20 16 17 2 3 3 0
35 34 28 27 5 6 2 1
34 32 26 27 7 5 1 0
31 28 25 26 3 2 3 0
37 37 26 34 4 1 7 2
28 27 21 23 5 3 2 1
26 25 19 23 3 1 4 1
35 31 29 26 3 5 3 0
24 22 20 18 2 4 2 0
35 32 25 26 5 4 5 2
28 27 25 24 1 2 2 1
18 18 13 15 4 3 1 0
27 24 18 18 4 5 5 1
18 17 10 12 7 5 1 0
24 22 20 21 1 1 3 0
34 34 30 30 3 4 1 0
30 26 21 21 7 5 2 0
33 30 27 26 1 2 5 2
32 29 25 24 4 5 3 0
35 31 24 26 7 4 4 1
27 27 20 25 5 1 2 1
29 28 23 23 3 4 3 1
24 23 21 21 2 2 1 0
35 34 28 30 5 4 2 0
31 30 24 22 5 6 2 2
28 27 23 22 5 4 0 1
23 21 17 15 2 4 4 2
24 21 20 20 3 1 1 0
31 31 19 30 6 1 6 0
25 23 21 20 2 2 2 1
31 28 23 23 3 4 5 1
35 35 27 31 6 3 2 1
29 27 20 23 4 2 5 2
33 31 26 26 4 4 3 1
26 23 20 16 4 6 2 1
28 26 21 24 2 2 5 0
34 32 27 26 3 5 4 1
31 30 26 24 4 4 1 2
35 34 28 28 3 3 4 3
25 22 19 19 2 3 4 0
29 28 24 24 4 2 1 2
33 28 29 21 2 5 2 2
29 27 23 25 3 2 3 0
32 30 25 22 3 7 4 1
27 26 24 22 2 4 1 0
29 28 23 22 5 5 1 1
37 34 27 28 6 6 4 0
24 22 18 20 6 1 0 1
28 26 15 22 6 3 7 1
39 37 34 31 3 5 2 1
21 20 16 18 3 1 2 1
27 25 20 19 5 5 2 1
28 23 18 20 2 2 8 1
36 35 26 27 6 8 4 0
30 27 23 23 3 3 4 1
33 32 22 25 8 6 3 1
27 24 18 23 3 0 6 1
25 24 17 23 4 1 4 0
27 23 18 16 5 7 4 0
34 34 24 27 6 5 4 2
30 29 23 23 5 6 2 0
28 28 16 20 6 5 6 3
36 32 28 24 5 6 3 2
23 22 20 21 2 1 1 0
26 25 20 22 3 3 3 0
23 21 20 17 1 3 2 1
21 21 16 20 4 1 1 0
36 35 28 29 6 4 2 2
30 30 21 24 5 6 4 0
27 24 20 18 5 6 2 0
31 30 26 27 2 3 3 0
25 22 15 18 5 4 5 0
26 25 18 17 5 7 3 1
25 24 18 22 2 2 5 0
36 33 25 27 6 6 5 0
14 12 9 12 2 0 3 0
34 33 24 27 5 5 5 1
25 22 18 18 4 3 3 1
28 28 21 27 4 1 3 0
33 30 24 23 5 4 4 3
33 30 27 26 5 3 1 1
35 34 27 31 4 3 4 0
29 27 22 23 5 3 2 1
23 22 17 18 1 1 5 3
22 21 17 16 1 4 4 1
34 31 25 23 6 5 3 3
44 40 38 30 5 7 1 3
29 28 20 24 4 2 5 2
25 22 19 21 2 0 4 1
29 24 25 21 3 2 1 1
28 28 22 26 2 2 4 0
35 34 27 28 3 4 5 2
26 26 22 23 2 3 2 0
30 24 21 20 6 4 3 0
23 22 16 21 4 1 3 0
29 28 24 22 1 5 4 1
28 25 18 19 6 4 4 2
32 28 28 23 2 3 2 2
19 18 17 13 1 2 1 3
28 28 23 24 3 2 2 2
18 14 14 13 3 1 1 0
29 28 20 24 8 3 1 1
33 32 24 25 6 4 3 3
36 30 31 27 4 3 1 0
27 26 22 23 4 1 1 2
27 26 22 19 3 6 2 1
37 32 28 26 6 4 3 2
31 28 23 24 3 2 5 2
30 27 21 21 4 5 5 1
27 27 20 22 6 3 1 2
29 28 21 25 4 2 4 1
24 24 18 18 4 4 2 2
28 28 19 23 6 5 3 0
23 22 17 21 3 1 3 0
38 33 31 31 5 2 2 0
37 36 31 30 1 4 5 2
32 30 28 28 2 1 2 1
25 23 18 19 4 3 3 1
26 21 17 16 5 4 4 1
24 23 18 20 3 3 3 0
25 23 20 20 4 2 1 1
27 24 19 22 3 1 5 1
34 31 26 23 3 6 5 2
35 32 25 25 6 7 4 0
40 35 29 27 8 7 3 1
31 29 22 20 4 6 5 3
31 27 22 22 6 4 3 1
25 24 21 18 3 5 1 1
29 27 18 27 5 0 6 0
43 41 27 34 9 4 7 3
18 18 12 16 4 2 2 0
27 27 21 22 4 4 2 1
30 29 23 23 5 5 2 1
22 20 20 19 0 1 2 0
22 20 20 17 2 3 0 0
26 24 18 22 5 1 3 1
34 32 27 27 6 5 1 0
27 25 22 21 3 4 2 0
32 30 25 24 4 4 3 2
29 26 22 20 5 5 2 1
28 26 21 22 3 4 4 0
30 28 22 22 6 4 2 2
39 38 29 28 7 9 3 1
35 30 27 25 6 5 2 0
31 30 24 26 6 4 1 0
31 27 19 20 5 5 7 2
28 27 20 24 5 2 3 1
25 24 19 22 3 2 3 0
37 37 30 32 3 3 4 2
28 27 24 26 1 1 3 0
35 30 26 25 4 4 5 1
27 26 22 22 2 2 3 2
25 25 18 24 3 0 4 1
31 31 21 26 5 3 5 2
20 19 14 16 2 3 4 0
31 30 26 24 4 5 1 1
23 22 12 18 8 4 3 0
24 22 22 17 1 4 1 1
25 25 21 22 1 2 3 1
23 21 17 16 2 4 4 1
26 20 22 14 3 4 1 2
26 25 21 19 2 4 3 2
24 21 16 18 4 3 4 0
26 24 23 22 2 2 1 0
31 29 25 28 4 1 2 0
33 27 22 22 4 5 7 0
26 25 16 22 5 2 5 1
24 22 18 17 5 4 1 1
28 27 25 21 1 5 2 1
32 30 25 25 5 4 2 1
26 26 21 20 2 5 3 1
26 23 19 18 2 3 5 2
23 20 17 14 5 4 1 2
29 28 24 23 3 4 2 1
28 21 25 20 2 1 1 0
31 28 19 25 6 3 6 0
34 32 28 27 3 4 3 1
20 17 15 14 2 3 3 0
27 27 21 20 3 6 3 1
24 24 16 21 4 2 4 1
21 20 17 16 1 4 3 0
27 26 23 24 4 2 0 0
35 34 27 30 4 2 4 2
27 27 21 20 5 7 1 0
37 37 28 32 7 5 2 0
26 24 20 21 4 2 2 1
35 32 29 27 2 3 4 2
20 19 16 17 3 2 1 0
31 29 25 22 4 6 2 1
28 27 21 23 5 3 2 1
26 25 17 20 6 5 3 0
26 26 20 22 4 2 2 2
22 21 17 18 4 3 1 0
32 30 27 29 4 1 1 0
29 24 26 21 1 2 2 1
38 37 33 29 5 6 0 2
24 24 20 20 2 3 2 1
25 21 19 17 3 4 3 0
27 26 20 20 7 6 0 0
33 30 20 22 6 5 7 3
27 25 19 22 4 1 4 2
30 27 22 21 2 3 6 3
24 22 17 17 6 4 1 1
29 29 21 24 4 4 4 1
27 26 24 21 3 5 0 0
29 28 24 23 2 4 3 1
25 25 21 22 2 3 2 0
26 24 21 18 3 5 2 1
30 26 25 24 2 2 3 0
36 36 30 28 3 5 3 3
30 28 24 25 3 0 3 3
27 26 23 23 2 3 2 0
21 21 17 16 3 1 1 4
29 26 28 22 1 3 0 1
35 34 31 29 2 1 2 4
29 27 24 22 3 4 2 1
28 27 22 24 3 2 3 1
35 31 29 29 3 2 3 0
28 28 22 24 3 4 3 0
32 31 24 26 5 4 3 1
28 28 22 24 3 3 3 1
32 30 25 27 2 2 5 1
26 25 21 20 2 3 3 2
29 29 22 27 5 2 2 0
33 33 23 29 4 3 6 1
26 24 20 20 6 3 0 1
21 20 16 15 5 5 0 0
24 22 17 20 6 2 1 0
25 24 21 20 4 4 0 0
35 32 30 27 3 2 2 3
30 23 20 18 6 5 4 0
32 32 26 28 3 3 3 1
28 27 23 23 3 3 2 1
30 28 23 25 2 1 5 2
30 28 21 22 6 5 3 1
26 24 20 21 4 3 2 0
25 23 20 17 2 1 3 5
21 21 16 18 3 3 2 0
25 21 19 16 2 2 4 3
25 23 17 21 5 2 3 0
26 24 22 21 1 3 3 0
28 24 25 19 2 4 1 1
28 25 21 20 4 3 3 2
27 25 18 23 3 2 6 0
28 24 19 23 5 0 4 1
31 31 25 27 2 4 4 0
27 27 18 24 4 2 5 1
19 17 12 15 5 2 2 0
19 15 15 12 3 1 1 2
31 28 22 23 4 5 5 0
32 27 27 25 2 1 3 1
25 23 21 19 2 3 2 1
34 29 26 23 5 6 3 0
29 28 23 23 2 5 4 0
21 20 15 18 4 1 2 1
27 24 18 19 4 3 5 2
25 23 18 20 5 3 2 0
39 38 29 30 7 8 3 0
21 18 18 15 1 2 2 1
24 24 13 21 7 2 4 1
29 26 25 23 1 3 3 0
34 29 28 24 2 3 4 2
23 23 16 18 5 4 2 1
33 32 27 26 4 4 2 2
34 31 26 26 5 3 3 2
28 27 22 21 3 5 3 1
22 22 20 21 1 1 1 0
18 16 12 12 2 2 4 2
36 35 28 31 5 2 3 2
28 26 19 24 4 1 5 1
25 19 23 13 1 4 1 2
32 31 26 25 4 5 2 1
30 28 26 25 1 3 3 0
31 29 26 21 2 5 3 3
23 21 19 14 4 6 0 1
27 23 19 19 2 2 6 2
31 29 20 27 3 2 8 0
28 26 22 21 4 3 2 2
30 28 21 26 6 2 3 0
29 28 27 25 1 1 1 2
25 24 19 19 3 4 3 1
24 22 17 19 5 3 2 0
23 22 16 18 6 4 1 0
25 24 19 21 3 3 3 0
32 30 26 26 4 1 2 3
31 30 21 24 3 5 7 1
27 26 23 20 4 5 0 1
26 24 21 21 3 3 2 0
29 27 23 20 3 4 3 3
26 25 18 20 3 2 5 3
25 22 19 19 4 2 2 1
39 38 33 33 4 4 2 1
31 27 24 22 3 5 4 0
29 26 19 23 4 2 6 1
23 20 17 18 5 2 1 0
28 26 23 18 4 5 1 3
32 30 26 25 1 2 5 3
23 21 14 15 5 5 4 1
29 26 25 21 2 3 2 2
34 31 29 25 3 5 2 1
24 21 18 16 5 2 1 3
29 26 24 24 3 2 2 0
29 28 24 27 3 1 2 0
28 25 24 18 3 5 1 2
31 30 23 23 5 7 3 0
32 30 27 26 3 3 2 1
29 27 22 27 2 0 5 0
25 24 19 21 5 3 1 0
28 22 18 17 6 3 4 2
27 27 24 24 2 2 1 1
28 26 17 20 6 6 5 0
31 30 25 26 5 3 1 1
31 31 20 23 8 8 3 0
33 32 29 29 2 3 2 0
30 29 25 24 4 3 1 2
31 30 25 24 4 4 2 2
36 33 26 30 5 2 5 1
30 27 24 21 1 2 5 4
32 27 24 20 4 5 4 2
27 24 21 19 4 5 2 0
24 23 18 22 3 0 3 1
30 28 27 22 2 3 1 3
23 23 17 14 4 9 2 0
29 26 21 22 4 4 4 0
26 26 18 23 4 2 4 1
19 18 14 15 2 2 3 1
25 22 18 19 4 2 3 1
35 34 30 32 2 1 3 1
29 27 20 21 7 6 2 0
33 31 25 24 5 6 3 1
32 30 21 26 6 3 5 1
27 24 23 20 2 2 2 2
21 20 17 19 3 1 1 0
25 25 17 22 4 3 4 0
32 28 23 25 2 2 7 1
32 29 26 24 4 5 2 0
34 31 29 29 2 2 3 0
27 23 18 14 4 6 5 3
31 30 24 25 6 2 1 3
25 24 19 21 2 2 4 1
29 29 25 24 1 4 3 1
28 27 21 23 4 2 3 2
27 23 19 18 6 5 2 0
30 25 23 23 3 2 4 0
31 28 24 22 5 6 2 0
28 26 25 19 2 5 1 2
31 31 23 30 4 1 4 0
32 30 26 24 2 5 4 1
27 27 21 25 4 2 2 0
23 23 19 17 2 5 2 1
33 32 22 26 4 3 7 3
38 36 30 32 7 4 1 0
32 30 26 23 4 5 2 2
29 25 23 22 3 3 3 0
32 29 22 24 4 5 6 0
26 24 19 19 6 3 1 2
28 25 25 23 2 2 1 0
17 15 12 13 4 2 1 0
21 20 14 16 1 3 6 1
26 26 20 21 5 3 1 2
20 16 15 13 2 3 3 0
24 24 18 18 3 5 3 1
20 18 15 17 3 1 2 0
29 28 21 25 5 2 3 1
30 30 26 22 1 6 3 2
28 26 22 22 4 3 2 1
31 31 25 28 1 2 5 1
24 23 19 21 3 2 2 0
28 25 21 20 5 4 2 1
26 25 18 22 5 3 3 0
26 24 22 21 2 2 2 1
25 21 21 19 1 1 3 1
23 23 20 19 0 4 3 0
34 33 27 25 4 6 3 2
28 25 19 20 4 4 5 1
39 38 28 33 7 4 4 1
32 31 22 30 2 1 8 0
26 24 24 19 2 3 0 2
32 27 26 24 2 2 4 1
24 20 17 16 5 3 2 1
30 29 23 24 3 3 4 2
31 30 22 25 6 4 3 1
30 29 23 26 5 3 2 0
36 35 29 28 6 7 1 0
32 31 27 27 2 3 3 1
27 25 20 19 5 4 2 2
29 28 20 20 7 6 2 2
30 28 23 21 4 5 3 2
25 24 22 22 1 2 2 0
26 21 17 15 3 6 6 0
36 34 29 29 4 4 3 1
21 18 15 15 3 2 3 1
30 26 21 21 3 4 6 1
24 24 19 19 2 3 3 2
24 21 17 19 3 1 4 1
26 25 15 17 7 6 4 2
30 26 26 18 4 7 0 1
29 26 23 20 3 4 3 2
20 18 17 18 1 0 2 0
34 33 29 30 1 3 4 0
32 26 23 23 6 3 3 0
24 20 16 18 4 2 4 0
29 27 20 22 6 4 3 1
30 26 25 19 3 5 2 2
24 22 16 17 3 4 5 1
29 27 20 21 6 5 3 1
26 26 20 22 4 4 2 0
30 29 23 21 4 7 3 1
29 25 20 20 4 4 5 1
26 26 23 21 2 2 1 3
30 29 26 25 4 3 0 1
30 25 24 22 3 2 3 1
31 31 24 25 6 6 1 0
30 30 24 25 2 4 4 1
28 25 20 22 6 2 2 1
42 40 32 33 5 4 5 3
19 18 15 16 3 1 1 1
24 22 16 15 6 5 2 2
26 25 23 23 1 2 2 0
20 18 14 17 3 1 3 0
31 29 24 25 5 4 2 0
26 23 21 20 3 1 2 2
27 24 25 20 2 4 0 0
30 28 25 24 4 4 1 0
29 27 20 26 5 1 4 0
30 28 23 23 2 2 5 3
31 29 21 21 8 6 2 2
23 22 20 20 1 2 2 0
23 20 18 20 4 0 1 0
26 25 15 22 8 2 3 1
32 30 23 25 5 3 4 2
29 27 24 24 4 2 1 1
34 30 26 24 5 4 3 2
27 26 18 22 5 2 4 2
29 27 26 26 2 0 1 1
26 22 23 20 1 2 2 0
24 23 20 19 3 3 1 1
31 28 23 25 6 3 2 0
30 26 24 22 3 4 3 0
29 29 26 24 3 4 0 1
33 29 25 28 4 1 4 0
35 31 25 26 5 4 5 1
34 33 28 31 4 1 2 1
28 26 20 22 3 4 5 0
33 29 21 22 6 4 6 3
28 25 22 18 4 5 2 2
27 26 21 21 5 4 1 1
32 28 27 23 1 2 4 3
25 24 18 20 4 4 3 0
33 30 28 24 3 4 2 2
23 22 15 18 5 4 3 0
21 21 18 16 2 5 1 0
33 33 23 29 6 4 4 0
27 24 21 20 2 3 4 1
25 21 19 20 3 1 3 0
24 24 15 19 5 3 4 2
27 25 20 21 4 3 3 1
40 37 31 33 6 4 3 0
29 21 20 18 5 3 4 0
26 24 22 21 3 3 1 0
28 25 22 20 3 3 3 2
27 27 22 23 4 4 1 0
33 33 27 23 2 6 4 4
28 25 19 22 5 2 4 1
29 29 25 25 1 1 3 3
33 28 26 26 5 2 2 0
24 22 20 18 1 2 3 2
39 37 29 29 8 5 2 3
36 33 31 29 2 2 3 2
24 22 17 16 6 5 1 1
20 20 18 20 2 0 0 0
24 22 18 21 4 0 2 1
25 24 19 21 3 2 3 1
31 30 22 23 6 4 3 3
29 29 21 23 4 6 4 0
27 27 21 22 5 4 1 1
31 29 27 25 2 3 2 1
42 41 35 33 5 7 2 1
25 22 18 21 3 1 4 0
28 28 18 24 4 2 6 2
29 26 22 20 4 4 3 2
37 37 29 29 6 7 2 1
32 30 22 24 8 5 2 1
28 27 18 19 6 7 4 1
27 22 21 16 2 4 4 2
24 21 18 15 4 5 2 1
27 22 21 18 5 3 1 1
26 25 18 21 4 3 4 1
31 27 27 21 2 4 2 2
39 37 30 29 5 6 4 2
25 23 18 19 6 3 1 1
26 23 18 17 4 6 4 0
22 22 14 20 4 1 4 1
27 26 24 23 2 2 1 1
41 37 32 29 4 8 5 0
21 21 14 18 4 3 3 0
32 30 25 25 5 5 2 0
24 24 20 21 1 3 3 0
30 28 25 26 3 2 2 0
25 24 20 19 4 5 1 0
28 25 23 23 3 2 2 0
31 29 23 26 5 3 3 0
26 26 17 22 4 4 5 0
27 25 21 21 4 3 2 1
27 24 22 20 2 4 3 0
24 21 18 19 4 2 2 0
39 38 29 30 6 5 4 3
28 24 19 22 5 1 4 1
31 29 21 26 5 2 5 1
28 25 21 21 3 4 4 0
27 26 21 23 2 2 4 1
17 17 11 16 3 1 3 0
30 28 26 26 2 1 2 1
25 23 21 21 1 2 3 0
28 26 19 25 7 1 2 0
25 23 19 19 3 4 3 0
27 27 19 24 5 2 3 1
27 25 22 19 4 4 1 2
29 28 25 24 3 4 1 0
32 31 26 27 3 2 3 2
19 16 15 15 3 1 1 0
31 30 24 23 4 5 3 2
31 31 24 22 3 6 4 3
25 23 18 21 6 2 1 0
32 29 26 28 3 0 3 1
24 23 16 21 6 2 2 0
28 26 21 21 2 3 5 2
25 25 20 21 4 3 1 1
27 25 24 21 0 1 3 3
24 23 16 15 7 6 1 2
30 29 25 22 4 6 1 1
32 31 25 26 3 5 4 0
26 23 16 19 6 3 4 1
23 23 19 20 2 3 2 0
36 34 29 27 4 4 3 3
27 26 23 22 3 3 1 1
24 22 19 17 3 3 2 2
28 27 20 24 4 3 4 0
35 34 26 28 3 4 6 2
37 36 31 32 4 4 2 0
34 32 24 27 7 3 3 2
30 29 21 25 6 3 3 1
39 37 28 33 8 3 3 1
22 19 19 17 1 1 2 1
24 23 19 17 3 4 2 2
38 33 29 28 3 4 6 1
33 30 28 22 2 4 3 4
29 29 21 25 6 3 2 1
27 24 24 22 1 2 2 0
33 29 28 27 3 2 2 0
35 35 24 28 5 6 6 1
32 31 26 27 3 3 3 1
