86 63 55 59 7 4 24 0
87 62 45 58 12 4 30 0
97 74 60 72 11 2 26 0
83 68 54 65 5 3 24 0
76 57 45 52 9 5 22 0
99 70 58 68 11 2 30 0
84 69 45 66 16 3 23 0
76 41 54 37 10 4 12 0
92 66 58 62 8 4 26 0
88 68 53 59 10 9 25 0
101 71 76 67 5 3 20 1
95 67 60 54 13 9 22 4
93 52 51 43 14 9 28 0
85 59 48 55 10 4 27 0
96 69 59 62 14 7 23 0
94 62 63 56 9 5 22 1
92 63 55 58 11 5 26 0
78 60 46 54 9 6 23 0
86 59 50 52 12 5 24 2
92 72 55 65 11 6 26 1
80 54 50 48 8 5 22 1
84 60 56 54 12 6 16 0
87 58 53 53 11 5 23 0
93 72 63 64 12 8 18 0
82 67 50 61 13 5 19 1
107 80 67 76 16 4 24 0
95 64 62 57 13 7 20 0
88 54 56 51 7 3 25 0
93 74 59 68 8 6 26 0
108 72 77 68 6 4 25 0
93 63 62 57 10 5 21 1
89 60 46 58 14 2 29 0
105 81 64 75 14 6 27 0
97 78 67 66 6 12 24 0
97 76 65 69 9 7 23 0
97 73 61 68 12 5 24 0
87 63 58 56 9 6 20 1
83 69 49 59 8 10 26 0
86 61 55 56 11 5 20 0
97 74 51 69 11 5 35 0
89 68 54 60 8 8 27 0
93 67 56 58 12 9 25 0
81 49 45 43 12 6 24 0
92 69 50 58 11 9 31 2
88 61 54 57 9 4 25 0
77 56 45 52 7 4 25 0
86 57 54 52 8 5 24 0
90 74 57 63 10 10 23 1
96 74 64 67 9 6 23 1
83 59 48 52 8 6 27 1
94 72 51 65 12 6 31 1
88 68 55 62 9 5 24 1
92 71 46 64 18 7 28 0
83 57 49 53 9 4 25 0
81 50 53 47 4 3 24 0
86 70 50 68 14 2 22 0
97 67 61 62 13 4 23 1
98 69 52 64 17 4 29 1
76 56 42 50 9 5 25 1
93 67 59 59 12 7 22 1
90 66 48 61 10 4 32 1
78 56 56 50 8 5 14 1
94 76 63 68 10 7 21 1
95 70 53 66 12 3 30 1
87 67 50 59 13 8 24 0
92 75 49 67 15 6 28 2
84 62 46 54 16 8 22 0
92 71 51 65 17 5 24 1
93 70 55 66 11 3 27 1
80 59 47 56 12 2 21 1
92 68 58 64 12 3 22 1
80 60 52 55 7 5 21 0
83 65 48 60 12 5 23 0
92 75 62 68 8 7 22 0
75 61 47 59 8 1 20 1
93 70 49 65 14 4 30 1
98 68 53 62 10 6 35 0
84 62 43 60 14 2 27 0
93 74 51 67 7 4 35 3
99 78 52 70 14 8 33 0
89 63 57 58 10 5 22 0
91 66 57 65 11 1 23 0
93 77 50 73 13 4 30 0
87 71 54 67 11 4 22 0
72 55 40 48 10 7 22 0
88 67 46 63 15 4 27 0
85 67 50 63 15 3 20 1
78 60 40 54 10 5 28 1
90 62 63 58 9 4 18 0
90 69 54 64 9 5 27 0
98 71 64 66 7 5 27 0
90 63 59 59 9 2 22 2
71 49 42 45 8 4 21 0
104 72 55 64 14 8 35 0
92 70 58 61 11 9 23 0
94 71 66 65 5 5 23 1
96 70 61 61 13 6 22 3
95 62 59 56 9 6 27 0
93 75 50 63 16 11 27 1
96 75 69 68 9 6 18 1
81 50 45 47 9 3 27 0
80 61 37 55 18 5 25 1
93 55 61 51 6 4 26 0
77 55 45 51 5 3 27 1
89 71 54 67 7 4 28 0
85 67 46 58 17 8 22 1
90 62 55 58 6 4 29 0
82 60 50 55 10 4 22 1
87 70 51 69 9 1 27 0
109 72 72 66 11 6 26 0
91 68 56 60 14 7 21 1
88 69 58 65 13 4 17 0
79 63 46 60 10 3 23 0
101 64 64 62 7 2 30 0
94 72 53 64 16 8 25 0
89 67 50 63 12 4 27 0
66 48 37 47 7 1 22 0
99 75 60 68 16 5 23 2
108 76 66 66 13 9 29 1
86 54 51 46 9 8 26 0
94 68 50 61 18 7 26 0
91 66 54 60 11 6 26 0
93 63 50 57 13 6 30 0
97 80 52 74 15 6 30 0
82 62 55 57 8 5 19 0
93 71 57 64 12 6 24 1
102 78 59 72 13 6 30 0
97 62 61 55 15 7 21 0
82 65 52 58 8 6 22 1
87 60 56 56 9 4 22 0
90 67 37 64 15 3 38 0
113 86 72 80 12 5 29 1
82 67 54 63 5 3 23 1
99 79 66 73 12 6 21 0
75 54 41 49 12 5 22 0
99 71 62 63 10 7 27 1
80 57 52 55 4 1 24 1
91 59 52 52 13 6 26 1
94 75 68 68 6 6 20 1
87 69 52 61 12 7 23 1
89 61 50 58 16 3 23 0
84 68 47 62 11 5 26 1
100 80 59 74 13 6 28 0
95 71 56 63 12 7 27 1
90 71 54 67 12 4 24 0
84 63 51 57 9 6 24 0
91 71 54 66 16 5 21 0
80 53 47 46 11 6 22 1
85 65 50 60 9 4 26 1
87 69 58 59 7 8 22 2
87 59 59 54 11 5 17 0
93 65 61 61 9 2 23 2
82 60 44 50 18 10 20 0
97 77 62 72 8 5 27 0
99 76 61 69 10 7 28 0
93 71 60 66 9 5 24 0
86 69 50 63 10 6 26 0
78 54 44 47 10 7 24 0
91 67 50 61 14 6 27 0
96 62 61 57 10 5 25 0
83 59 51 53 10 6 22 0
99 75 60 72 14 3 25 0
93 59 60 55 12 3 21 1
93 64 58 61 9 3 26 0
85 70 49 64 8 5 28 1
88 54 49 49 12 5 27 0
97 75 63 71 8 4 26 0
97 75 57 70 12 5 28 0
94 68 63 64 9 3 22 1
94 60 58 56 5 4 31 0
90 65 57 55 11 9 22 1
104 80 64 74 15 6 25 0
85 63 51 59 8 4 26 0
90 71 56 61 12 8 22 2
78 54 47 47 9 5 22 2
96 82 56 73 12 9 28 0
80 55 46 51 7 4 27 0
80 63 53 56 7 6 20 1
90 63 57 62 6 1 27 0
82 68 49 59 13 8 20 1
89 65 53 60 14 5 22 0
85 67 50 62 7 4 28 1
87 69 54 63 11 6 22 0
96 75 48 68 15 6 33 1
89 58 56 52 10 4 23 2
80 54 46 49 13 3 21 2
78 48 55 46 9 2 14 0
84 59 46 55 9 2 29 2
81 60 53 55 5 4 23 1
102 81 58 78 12 3 32 0
106 74 67 68 7 6 32 0
78 54 48 49 9 5 21 0
84 63 38 62 11 1 35 0
84 59 56 48 9 9 19 2
85 65 49 59 8 6 28 0
89 63 47 57 14 6 28 0
85 65 49 60 12 5 24 0
109 86 65 81 9 2 35 3
91 68 55 60 9 6 27 2
85 68 52 64 12 4 21 0
93 71 52 64 11 7 30 0
92 74 52 70 12 4 28 0
102 80 63 74 12 5 27 1
96 80 57 74 8 5 31 1
100 76 64 69 11 6 25 1
86 65 55 61 5 4 26 0
85 61 56 56 8 4 21 1
86 65 46 57 12 8 28 0
87 64 51 58 12 5 24 1
82 63 49 60 10 3 23 0
92 71 50 60 12 11 30 0
83 72 58 67 9 5 16 0
91 67 43 63 12 4 36 0
81 61 49 57 8 4 24 0
89 69 52 64 10 5 27 0
89 67 52 61 17 5 20 1
93 68 62 60 10 6 21 2
90 67 54 61 8 5 28 1
91 79 52 75 10 3 29 1
93 67 50 62 9 5 34 0
109 73 61 67 14 5 34 1
77 55 45 48 9 6 23 1
95 72 61 67 5 5 29 0
89 68 60 60 12 8 17 0
91 68 52 58 16 7 23 3
86 64 51 60 7 4 28 0
84 57 49 52 11 5 24 0
90 67 56 62 12 3 22 2
83 57 42 53 13 2 28 2
89 65 49 61 9 4 31 0
96 70 53 65 12 5 31 0
83 56 50 50 12 5 21 1
91 71 55 65 15 6 21 0
89 68 53 62 12 6 24 0
91 71 51 61 12 10 28 0
92 67 59 63 6 3 27 1
95 69 52 62 9 7 34 0
85 62 47 56 14 6 24 0
85 57 44 52 10 5 31 0
87 60 57 52 9 8 21 0
90 71 64 68 8 3 18 0
108 73 72 69 7 2 29 2
99 74 54 62 16 10 29 2
98 71 65 67 9 4 24 0
98 72 53 67 13 5 32 0
83 61 50 55 11 6 22 0
93 75 62 68 7 6 24 1
94 66 56 63 10 3 28 0
67 42 41 37 8 5 18 0
91 72 59 63 7 7 25 2
83 64 50 58 15 6 18 0
96 73 55 67 13 6 28 0
84 57 52 50 9 7 23 0
94 70 56 61 15 8 23 1
96 75 58 66 11 8 27 1
94 66 67 61 7 5 20 0
86 54 58 46 11 8 17 0
104 82 68 79 13 3 23 0
89 58 53 56 10 2 26 0
107 72 64 65 15 7 28 0
83 58 47 56 15 2 21 0
91 73 60 63 11 9 20 1
91 71 58 67 11 3 22 1
99 70 63 66 8 4 28 0
84 53 49 51 14 2 21 0
97 60 54 54 13 6 30 0
87 60 57 54 11 6 19 0
94 72 49 63 16 7 29 2
96 63 57 57 12 4 27 2
90 62 56 55 11 6 23 1
92 72 55 68 6 4 31 0
93 71 61 64 11 7 21 0
105 79 63 74 15 5 27 0
78 56 40 54 12 2 26 0
94 63 57 50 16 13 21 0
89 69 57 62 8 7 24 0
88 60 55 57 11 3 22 0
95 72 53 64 13 6 29 2
84 66 50 64 10 2 24 0
93 67 54 62 12 5 27 0
74 53 46 50 9 3 19 0
89 61 59 59 9 2 21 0
85 59 56 52 8 6 21 1
97 73 58 64 19 9 20 0
88 60 50 55 10 5 28 0
83 58 51 52 11 6 21 0
92 70 66 59 11 11 15 0
94 70 64 65 8 4 22 1
95 72 60 62 12 10 23 0
101 74 55 65 18 9 28 0
91 63 50 57 14 6 27 0
87 67 59 57 11 10 17 0
95 68 54 64 11 4 30 0
87 56 54 53 9 3 24 0
94 70 54 62 11 7 29 1
96 59 60 54 11 4 25 1
94 71 50 64 18 7 26 0
83 56 53 50 9 6 21 0
98 72 54 65 18 7 26 0
100 76 53 68 17 8 30 0
84 53 51 50 13 3 20 0
75 61 48 58 3 3 24 0
83 63 54 56 11 7 18 0
86 64 54 59 13 5 19 0
65 46 39 44 11 2 15 0
86 67 47 61 15 6 24 0
90 71 51 63 8 6 31 2
88 64 50 58 9 6 29 0
79 55 44 47 15 8 20 0
80 61 52 57 8 4 20 0
99 75 55 70 7 5 37 0
100 74 65 69 9 3 26 2
92 70 56 68 13 1 23 1
79 56 41 54 11 1 27 1
86 61 49 57 12 4 25 0
92 67 52 61 15 4 25 2
89 62 54 57 7 5 28 0
101 74 58 68 11 5 32 1
78 54 50 50 11 3 17 1
98 78 61 70 9 6 28 2
85 64 54 57 8 6 23 1
78 50 51 46 6 4 21 0
98 68 58 64 10 4 30 0
76 51 45 45 12 5 19 1
98 65 56 60 18 5 24 0
71 51 42 49 8 2 21 0
89 69 48 63 10 5 31 1
96 70 59 65 12 5 25 0
80 58 45 53 9 2 26 3
93 67 56 60 11 7 26 0
84 54 45 49 14 5 25 0
76 53 46 47 9 6 21 0
98 71 64 68 12 3 22 0
88 65 48 63 8 2 32 0
88 70 49 66 14 4 25 0
90 63 61 58 8 5 21 0
78 58 37 52 14 6 27 0
94 70 56 66 9 3 29 1
87 69 44 62 10 7 33 0
82 57 50 55 12 2 20 0
79 60 46 51 14 9 19 0
99 74 52 68 12 6 35 0
87 60 58 54 13 6 16 0
99 73 57 66 16 7 26 0
79 54 42 50 9 4 28 0
93 71 55 64 17 5 21 2
85 67 50 63 8 3 27 1
82 58 48 52 13 6 21 0
105 68 67 65 14 2 24 1
75 53 51 44 10 9 14 0
96 73 54 67 15 5 27 1
100 67 54 61 16 6 30 0
91 70 55 63 11 6 25 1
76 54 45 50 6 4 25 0
83 62 50 56 12 6 21 0
94 61 56 56 9 5 29 0
81 53 50 50 12 3 19 0
82 66 41 57 13 7 28 2
95 72 53 70 12 2 30 0
82 64 48 54 10 9 24 1
96 76 58 67 14 8 24 1
82 63 59 59 5 4 18 0
90 68 57 63 9 4 24 1
103 77 60 72 9 4 34 1
84 60 53 54 9 6 22 0
99 76 57 74 9 1 33 1
100 73 49 69 17 4 34 0
86 74 50 65 12 7 24 2
100 76 61 71 7 5 32 0
92 67 60 62 13 4 19 1
86 55 59 50 10 5 17 0
101 77 69 64 10 12 22 1
96 73 54 69 14 3 28 1
94 69 65 58 9 9 20 2
86 63 48 54 10 7 28 2
99 78 59 71 14 7 26 0
92 68 47 63 12 5 33 0
89 69 55 62 9 7 25 0
94 58 50 50 13 7 31 1
76 61 40 59 15 2 21 0
89 53 52 51 11 2 26 0
89 62 53 57 10 4 26 1
94 77 62 68 12 9 20 0
92 64 50 57 13 6 29 1
76 54 49 49 8 5 19 0
76 57 47 53 11 3 18 1
93 66 64 60 10 6 19 0
98 75 66 67 9 8 23 0
75 56 45 52 8 4 22 0
84 63 48 52 15 11 21 0
80 53 52 49 9 4 19 0
107 78 58 68 14 9 35 1
85 67 49 61 9 5 27 1
69 50 45 46 5 3 19 1
94 68 61 64 8 4 25 0
82 58 43 50 11 7 28 1
86 64 55 60 7 4 24 0
93 68 60 61 12 6 21 1
91 68 60 63 8 4 23 1
76 52 51 50 8 2 17 0
84 56 52 51 11 4 21 1
91 61 49 52 13 8 29 1
103 67 66 62 8 4 29 1
81 52 52 45 10 5 19 2
93 60 63 51 7 8 23 1
88 74 45 72 10 2 33 0
103 76 60 72 15 3 28 1
90 62 56 55 11 7 23 0
75 55 46 53 10 1 19 1
93 70 50 61 14 6 29 3
91 64 58 59 8 5 25 0
99 76 46 70 11 6 42 0
92 70 48 65 13 5 31 0
91 56 53 52 9 4 29 0
75 60 41 53 13 7 21 0
93 71 59 67 10 4 24 0
78 59 52 55 9 3 17 1
96 71 56 64 13 6 27 1
84 64 45 60 15 4 24 0
90 66 58 60 9 6 23 0
80 59 47 54 7 4 26 1
101 67 65 60 10 6 26 1
84 60 50 55 11 5 23 0
89 64 56 62 11 2 22 0
94 66 64 63 6 3 24 0
78 56 38 51 10 5 30 0
95 69 56 66 12 3 27 0
85 62 53 58 6 2 26 2
94 69 63 63 11 5 20 1
93 66 54 64 13 2 26 0
95 63 58 56 14 7 23 0
86 73 44 71 16 2 26 0
96 69 47 64 20 5 29 0
94 79 60 70 8 9 26 0
89 63 50 59 11 4 28 0
88 69 53 64 12 4 23 1
87 76 54 66 12 9 21 1
82 65 48 58 10 6 24 1
77 56 56 45 10 9 11 2
96 81 63 73 10 7 23 1
97 68 61 62 12 5 24 1
87 66 50 61 11 5 26 0
93 76 57 72 11 4 25 0
82 61 53 59 10 2 19 0
88 69 43 65 16 4 29 0
87 65 50 60 12 5 25 0
92 73 42 71 17 2 33 0
85 58 50 48 15 9 20 1
80 55 47 47 10 8 23 0
87 65 56 60 10 5 21 0
92 69 56 66 8 2 28 1
87 55 52 51 11 4 24 0
95 81 64 75 9 6 22 0
100 62 56 57 13 5 31 0
83 62 55 56 10 6 18 0
91 68 51 61 14 7 26 0
88 61 56 55 11 6 21 0
88 71 55 68 10 2 23 1
91 65 59 62 5 3 27 0
88 64 54 61 8 3 26 0
88 70 61 62 12 7 15 1
93 62 57 56 9 6 27 0
83 56 59 51 10 5 14 0
92 66 62 57 11 9 19 0
94 61 57 58 7 3 30 0
96 76 62 69 12 5 22 2
100 77 63 69 10 8 27 0
105 67 61 60 17 6 27 1
90 71 58 62 8 8 24 1
94 70 53 65 11 5 30 0
91 66 61 58 10 7 20 1
88 63 53 53 12 8 23 2
89 61 53 55 13 5 23 1
83 55 48 47 14 8 21 0
93 71 58 65 17 5 18 1
91 66 57 61 11 4 23 1
90 69 56 62 10 5 24 2
86 66 51 64 10 2 25 0
86 50 54 44 12 4 20 2
77 55 44 49 10 6 23 0
87 65 55 60 12 5 20 0
80 60 46 53 10 7 24 0
83 56 40 49 15 6 28 1
97 72 59 68 8 4 30 0
80 59 49 53 9 5 22 1
77 56 47 50 10 6 20 0
87 69 54 65 5 3 28 1
87 64 57 58 11 5 19 1
66 49 41 42 7 6 18 1
83 67 46 67 8 0 29 0
102 77 53 72 13 5 36 0
98 75 64 69 8 4 26 2
89 61 59 58 5 3 25 0
90 69 51 66 9 3 30 0
90 67 52 62 8 4 30 1
91 74 54 65 5 7 32 2
85 62 51 54 7 8 27 0
92 61 56 55 10 6 26 0
83 64 49 53 9 11 25 0
89 70 59 63 8 6 22 1
86 59 56 56 10 2 20 1
89 68 57 65 10 3 22 0
93 68 57 63 10 5 26 0
93 74 66 62 9 11 18 1
87 63 51 55 16 8 20 0
102 80 64 68 15 12 23 0
76 55 41 49 12 5 23 1
79 60 43 57 10 3 26 0
94 78 56 73 12 4 26 1
80 53 50 51 8 2 22 0
86 60 48 55 15 4 23 1
96 75 54 73 10 1 32 1
93 67 49 64 11 3 33 0
78 57 45 53 9 3 24 1
99 75 51 67 13 7 35 1
96 75 51 70 12 4 33 1
80 52 45 45 11 6 24 1
86 59 50 56 13 2 23 1
91 69 52 62 9 6 30 1
79 55 48 51 12 4 19 0
96 76 51 72 12 4 33 0
89 58 57 53 7 4 25 1
85 69 48 60 13 7 24 2
82 60 48 55 10 4 24 1
76 57 44 53 10 3 22 1
91 66 56 55 14 10 21 1
92 70 55 63 13 7 24 0
93 65 60 60 12 5 21 0
85 67 57 63 10 4 18 0
83 58 54 55 6 2 23 1
82 66 50 58 13 7 19 1
97 75 62 68 7 6 28 1
82 58 47 52 12 5 23 1
79 54 44 50 12 4 23 0
74 55 42 48 9 5 23 2
75 56 43 49 15 7 17 0
90 70 51 62 14 6 25 2
87 67 53 61 13 6 21 0
86 62 45 57 17 5 24 0
91 66 50 62 13 3 28 1
100 79 67 72 9 6 24 1
102 76 55 71 15 5 32 0
104 79 60 75 9 4 35 0
86 63 52 54 10 7 24 2
96 63 53 55 13 8 30 0
93 70 52 66 10 3 31 1
87 58 61 51 7 6 19 1
95 70 56 66 13 4 26 0
88 67 51 62 7 5 30 0
78 58 47 53 12 5 19 0
68 45 38 43 10 2 20 0
74 43 43 39 11 3 20 1
87 66 52 57 12 8 23 1
97 71 52 64 7 4 38 3
79 59 50 57 6 2 23 0
96 70 59 67 11 3 26 0
90 68 60 62 9 3 21 3
101 78 53 68 15 9 33 1
92 61 59 52 10 8 23 1
90 71 55 64 7 7 28 0
98 69 58 63 9 4 31 2
90 62 60 55 14 7 16 0
99 76 66 72 11 3 22 1
102 87 61 86 8 1 33 0
89 65 56 61 14 4 19 0
91 68 55 65 10 2 26 1
85 67 58 62 11 4 16 1
87 53 61 48 8 4 18 1
84 60 53 56 7 4 24 0
94 71 59 68 7 2 28 1
92 60 51 54 15 6 26 0
90 68 57 65 6 2 27 1
76 49 46 46 8 3 22 0
88 62 51 54 14 7 23 1
88 61 50 55 12 6 26 0
98 68 57 63 13 5 28 0
81 54 46 49 12 5 23 0
80 52 47 44 9 5 24 3
98 71 65 65 9 6 24 0
90 59 52 53 11 5 27 1
94 72 61 69 12 2 21 1
97 72 64 65 12 7 21 0
76 54 46 50 12 2 18 2
97 67 56 60 11 6 30 1
94 75 57 69 11 6 26 0
101 69 59 68 9 1 33 0
82 53 54 45 10 8 18 0
77 58 53 53 7 5 17 0
89 67 59 58 7 8 23 1
81 63 39 52 13 10 29 1
104 75 73 71 10 3 21 1
103 80 68 74 10 4 25 2
94 59 57 54 10 5 27 0
99 66 58 63 8 3 33 0
93 71 60 64 10 7 23 0
82 60 47 54 15 6 20 0
90 65 53 63 9 2 28 0
83 62 51 55 12 5 20 2
90 65 51 58 15 7 24 0
75 55 47 50 8 5 20 0
90 69 52 65 14 3 24 1
97 70 64 68 8 2 25 0
89 70 53 66 11 4 25 0
90 71 52 61 14 8 24 2
95 66 62 58 9 7 24 1
87 62 50 52 18 9 19 1
103 72 59 67 18 4 26 1
89 68 50 61 16 7 23 0
105 81 61 75 6 5 38 1
89 60 61 56 7 3 21 1
89 73 47 65 15 8 27 0
88 64 48 57 15 7 25 0
73 56 40 50 12 6 21 0
80 60 49 55 8 4 23 1
99 77 60 70 11 7 28 0
84 66 47 60 12 6 25 0
75 51 46 46 10 5 19 0
80 54 50 47 12 5 18 2
89 62 59 60 7 1 23 1
82 59 52 58 9 1 21 0
100 78 60 68 15 8 25 2
106 74 69 73 6 0 31 1
91 67 59 63 9 4 23 0
96 79 67 69 8 9 21 1
103 76 61 71 14 5 28 0
103 73 55 66 17 6 31 1
96 62 66 58 10 3 20 1
97 63 59 60 9 3 29 0
83 65 50 61 11 3 22 1
100 70 62 64 10 6 28 0
80 63 52 62 12 1 16 0
99 77 62 71 10 6 27 0
89 58 58 51 10 7 21 0
75 59 45 54 10 5 20 0
98 68 60 62 13 6 25 0
95 68 46 62 12 6 37 0
86 63 53 59 6 4 27 0
90 66 61 60 7 6 22 0
83 61 54 56 10 5 19 0
99 66 53 61 12 5 34 0
85 55 53 50 11 5 21 0
77 54 49 51 9 3 19 0
98 80 54 75 14 5 30 0
82 56 49 51 11 5 22 0
92 64 57 61 11 3 24 0
94 67 55 62 9 5 30 0
89 71 54 67 13 4 22 0
89 69 50 60 15 7 24 2
86 66 51 62 6 2 29 2
100 81 56 75 12 6 32 0
92 60 53 54 13 5 26 1
91 62 53 53 13 9 25 0
80 65 54 60 3 4 23 1
93 72 57 65 10 7 26 0
80 60 50 49 12 11 18 0
104 71 55 60 18 10 31 1
77 55 44 48 10 6 23 1
78 56 51 52 8 3 19 1
