68 64 53 59 8 4 7 1
65 59 47 47 10 9 8 3
59 54 47 47 10 6 2 1
47 43 33 36 8 6 6 1
47 42 40 36 4 3 3 3
72 66 50 51 13 11 9 4
63 56 51 49 8 5 4 2
66 54 45 47 10 6 11 1
53 47 41 41 5 6 7 0
60 53 46 44 5 8 9 1
52 47 38 42 8 5 6 0
62 58 44 47 9 8 9 3
51 45 36 36 8 6 7 3
64 57 48 49 8 8 8 0
69 61 53 51 10 10 6 0
60 57 43 50 10 5 7 2
48 43 34 37 6 6 8 0
62 56 47 44 8 10 7 2
46 38 31 32 6 5 9 1
48 44 35 39 7 5 6 0
60 53 42 42 9 9 9 2
62 58 45 51 11 6 6 1
73 70 53 58 12 10 8 2
65 60 47 51 11 9 7 0
49 42 31 34 8 6 10 2
75 67 53 62 9 5 13 0
48 42 33 35 8 5 7 2
42 36 28 32 6 3 8 1
67 60 49 51 10 6 8 3
61 54 45 48 8 4 8 2
56 46 42 42 5 3 9 1
56 47 44 40 5 7 7 0
64 57 48 47 5 9 11 1
79 70 61 60 9 7 9 3
54 49 43 43 4 5 7 1
76 67 56 57 11 10 9 0
61 53 45 46 8 5 8 2
62 52 44 46 10 5 8 1
74 64 54 55 10 9 10 0
68 64 52 56 8 7 8 1
75 69 59 59 5 7 11 3
52 46 40 39 8 6 4 1
51 40 35 35 9 4 7 1
66 59 55 52 6 4 5 3
55 47 35 42 11 4 9 1
67 61 50 53 9 7 8 1
62 59 47 52 9 7 6 0
75 70 60 56 8 11 7 3
65 57 52 45 6 8 7 4
57 54 43 52 9 2 5 0
52 48 37 42 8 6 7 0
71 67 57 61 7 5 7 1
55 50 42 40 9 9 4 1
59 56 45 52 9 3 5 1
61 54 42 46 9 7 10 1
59 51 38 43 11 7 10 1
56 54 46 47 4 6 6 1
61 57 48 53 8 3 5 1
61 54 44 41 12 9 5 4
66 60 43 52 11 8 12 0
58 53 39 40 14 13 5 0
66 61 47 50 7 11 12 0
59 55 41 37 10 15 8 3
54 49 40 46 6 2 8 1
60 57 41 50 8 7 11 0
72 68 58 57 8 9 6 2
65 59 45 48 13 11 7 0
66 63 51 48 9 13 6 2
61 55 41 40 12 13 8 2
47 40 33 34 7 5 7 1
67 58 50 52 8 6 9 0
75 68 59 61 10 5 6 2
72 64 53 52 9 10 10 2
53 46 45 39 5 6 3 1
55 47 41 40 6 7 8 0
63 53 54 39 6 12 3 2
56 52 47 45 5 6 4 1
55 51 37 47 9 4 9 0
72 65 40 59 17 5 15 1
56 50 40 44 7 4 9 2
59 50 41 41 8 8 10 1
63 52 49 43 5 6 9 3
60 57 44 42 9 10 7 5
56 50 42 46 10 3 4 1
76 69 53 52 11 12 12 5
69 64 52 49 11 12 6 3
62 58 44 48 10 8 8 2
64 59 44 48 10 9 10 2
54 48 38 43 9 4 7 1
59 54 42 45 8 6 9 3
63 58 53 55 6 3 4 0
61 56 48 45 5 9 8 2
65 60 47 55 9 4 9 1
58 52 45 44 6 7 7 1
62 55 47 43 11 10 4 2
59 52 45 45 8 7 6 0
64 57 39 50 11 7 14 0
46 41 32 32 9 8 5 1
69 64 54 58 5 4 10 2
52 47 38 41 5 4 9 2
57 54 42 44 7 9 8 1
66 62 47 52 11 9 8 1
74 65 47 52 15 13 12 0
60 56 47 53 3 3 10 0
60 53 45 48 9 5 6 0
48 45 38 36 4 5 6 4
57 50 44 43 9 6 4 1
59 53 45 44 6 6 8 3
57 50 40 44 8 3 9 3
60 52 43 40 7 11 10 1
56 50 40 42 10 5 6 3
57 52 40 47 11 5 6 0
57 54 42 47 8 4 7 3
72 65 48 51 13 14 11 0
48 44 36 38 9 6 3 0
54 50 40 42 8 7 6 1
68 61 54 51 6 8 8 2
61 59 49 47 7 10 5 2
59 55 42 46 7 7 10 2
65 61 43 50 13 9 9 2
58 51 41 44 8 5 9 2
66 60 46 53 7 5 13 2
65 57 51 54 7 2 7 1
64 55 46 50 11 5 7 0
71 57 54 46 9 9 8 2
52 45 37 36 7 8 8 1
76 67 59 62 4 4 13 1
64 53 47 46 7 7 10 0
73 69 57 63 8 5 8 1
59 57 43 51 11 5 5 1
58 52 40 49 9 1 9 2
61 57 44 52 7 4 10 1
68 65 48 56 8 5 12 4
54 50 41 44 6 5 7 1
70 61 48 53 11 3 11 5
63 57 48 52 8 4 7 1
56 52 42 45 8 6 6 1
72 69 50 54 14 12 8 3
56 51 44 45 5 4 7 2
58 52 45 41 6 9 7 2
56 53 40 43 5 6 11 4
68 63 51 56 9 7 8 0
55 51 41 41 7 8 7 2
62 58 41 50 11 6 10 2
75 68 59 56 10 6 6 6
54 49 41 38 8 10 5 1
52 45 41 39 5 3 6 3
45 39 32 34 8 5 5 0
54 43 41 34 9 7 4 2
64 60 46 55 9 4 9 1
58 49 44 41 9 7 5 1
63 58 46 47 10 10 7 1
57 49 43 42 7 7 7 0
60 57 42 54 12 3 6 0
61 56 42 49 6 7 13 0
74 67 54 58 11 7 9 2
68 62 52 54 8 5 8 3
48 43 36 35 5 5 7 3
60 58 43 50 8 6 9 2
63 56 48 46 9 8 6 2
68 59 50 52 6 5 12 2
66 61 50 56 7 5 9 0
67 62 50 52 9 5 8 5
53 49 33 40 10 8 10 1
58 53 46 45 6 6 6 2
69 60 48 49 9 10 12 1
59 54 42 46 9 6 8 2
57 53 42 45 8 6 7 2
47 44 36 39 8 5 3 0
57 51 48 44 5 7 4 0
62 55 50 47 8 5 4 3
53 51 34 45 10 5 9 1
59 53 49 45 4 7 6 1
48 43 38 37 5 5 5 1
49 46 34 41 8 4 7 1
56 47 39 40 8 5 9 2
65 58 46 49 10 9 9 0
56 47 45 41 7 5 4 1
55 45 41 38 7 4 7 3
59 51 41 46 13 5 5 0
69 63 54 56 7 4 8 3
51 45 36 40 7 5 8 0
81 78 60 65 14 11 7 2
53 45 38 39 9 6 6 0
50 44 34 37 11 4 5 3
61 53 40 42 10 8 11 3
58 53 40 42 6 9 12 2
65 58 45 53 11 5 9 0
70 62 57 52 8 7 5 3
62 59 42 52 11 5 9 2
53 46 35 38 8 8 10 0
64 60 47 50 10 8 7 2
66 59 49 51 12 7 5 1
53 48 38 39 9 6 6 3
57 52 44 48 6 4 7 0
51 45 41 36 5 7 5 2
59 50 44 40 6 9 9 1
53 46 36 42 8 4 9 0
58 50 42 40 8 8 8 2
74 69 57 63 8 5 9 1
63 54 44 51 10 3 9 0
67 56 53 48 6 4 8 4
62 56 46 50 5 4 11 2
61 53 42 41 6 7 13 5
56 47 36 34 13 10 7 3
62 56 48 51 8 5 6 0
58 52 39 38 11 14 8 0
57 53 40 47 10 6 7 0
55 50 39 42 7 6 9 2
64 57 52 49 9 6 3 2
65 58 53 50 4 7 8 1
52 49 37 42 7 6 8 1
53 43 40 40 6 3 7 0
52 46 41 38 5 6 6 2
61 53 44 42 10 6 7 5
52 49 40 43 6 5 6 1
52 45 36 40 7 3 9 2
49 47 38 41 7 6 4 0
57 51 42 46 9 4 6 1
63 59 46 49 7 6 10 4
48 44 39 38 5 6 4 0
60 56 44 47 8 6 8 3
56 54 38 49 11 4 7 1
57 51 44 44 6 4 7 3
52 48 36 42 8 5 8 1
55 52 36 44 13 7 6 1
62 59 43 48 12 10 7 1
63 59 53 51 5 6 5 2
69 62 56 50 10 9 3 3
68 63 52 55 10 8 6 0
61 55 41 45 12 7 8 3
76 66 56 53 12 11 8 2
63 57 51 54 7 2 5 1
61 58 41 49 11 7 9 2
64 62 44 53 10 6 10 3
66 60 50 55 7 4 9 1
58 52 44 45 8 5 6 2
60 53 43 47 7 4 10 2
52 48 35 38 10 8 7 2
68 61 51 49 11 10 6 2
79 73 62 61 10 8 7 4
70 63 54 58 9 5 7 0
69 64 50 53 11 9 8 2
63 58 42 51 10 6 11 1
60 54 39 45 14 7 7 2
49 46 35 39 8 7 6 0
55 50 40 42 8 7 7 1
76 73 55 63 11 7 10 3
59 51 38 47 7 3 14 1
54 48 41 38 7 9 6 1
69 66 58 57 6 8 5 1
65 60 48 49 9 9 8 2
54 50 42 44 7 6 5 0
48 43 38 34 5 8 5 1
60 50 44 43 10 6 6 1
53 46 42 43 6 3 5 0
49 45 31 39 8 6 10 0
64 61 47 52 11 7 6 2
70 67 58 60 5 5 7 2
55 51 40 44 5 7 10 0
56 48 42 36 10 11 4 1
52 44 43 39 6 5 3 0
61 53 47 43 7 6 7 4
58 55 52 48 3 6 3 1
74 66 54 59 9 6 11 1
50 45 35 38 9 5 6 2
62 56 45 48 9 8 8 0
77 70 57 64 8 5 12 1
58 52 43 46 6 5 9 1
59 47 44 39 8 8 7 0
60 58 40 51 14 6 6 1
61 56 46 51 7 4 8 1
52 46 38 35 9 9 5 2
68 61 52 54 7 3 9 4
55 47 40 40 11 6 4 1
62 57 37 49 13 6 12 2
67 56 48 49 9 6 10 1
67 61 48 55 9 5 10 1
63 57 41 47 11 8 11 2
67 61 53 50 7 9 7 2
56 47 41 42 9 4 6 1
57 49 47 38 6 7 4 4
46 41 31 34 8 6 7 1
64 54 52 49 3 5 9 0
58 48 42 45 11 2 5 1
60 57 45 54 7 2 8 1
64 62 52 51 4 10 8 1
53 45 40 38 8 7 5 0
57 51 43 44 6 4 8 3
54 50 36 43 7 7 11 0
62 61 48 56 11 5 3 0
64 57 46 53 7 3 11 1
56 51 42 37 10 13 4 1
75 71 57 58 10 10 8 3
57 45 41 40 9 4 7 1
61 54 43 51 9 2 9 1
52 48 34 40 9 6 9 2
56 49 41 41 7 8 8 0
64 60 44 54 11 5 9 1
57 53 43 45 7 7 7 1
62 55 47 42 9 10 6 3
53 46 37 41 6 4 10 1
53 49 40 41 5 5 8 3
57 52 42 45 9 5 6 2
55 53 43 45 8 8 4 0
46 39 35 33 7 5 4 1
73 64 55 58 8 4 10 2
51 45 36 37 10 8 5 0
68 58 56 51 5 3 7 4
57 51 44 42 9 7 4 2
56 53 45 41 9 9 2 3
58 54 43 46 10 7 5 1
55 52 44 45 6 5 5 2
63 57 48 52 8 4 7 1
61 49 48 45 5 2 8 2
55 48 39 43 11 4 5 1
57 47 39 39 11 7 7 1
56 54 41 45 8 8 7 1
60 55 42 46 10 5 8 4
53 47 36 35 11 10 6 2
58 54 48 46 4 5 6 3
48 44 34 34 11 9 3 1
67 56 50 50 7 5 10 1
61 56 47 50 7 4 7 2
59 54 45 46 8 7 6 1
60 57 38 48 13 8 9 1
58 50 42 38 6 9 10 3
57 51 43 44 8 7 6 0
71 65 54 56 10 8 7 1
70 66 47 54 16 10 7 2
67 60 49 55 5 4 13 1
54 51 39 45 8 4 7 2
58 53 40 47 10 5 8 1
55 51 40 41 7 5 8 5
67 64 50 56 7 7 10 1
56 50 40 37 6 6 10 7
57 53 41 45 8 8 8 0
65 56 55 48 5 5 5 3
50 43 37 38 8 4 5 1
63 57 50 47 7 7 6 3
52 47 42 36 7 7 3 4
56 53 44 43 7 8 5 2
62 58 45 50 11 8 6 0
62 57 49 48 6 8 7 1
53 49 38 46 7 3 8 0
54 48 39 38 8 8 7 2
60 52 45 46 7 4 8 2
53 51 41 45 7 5 5 1
54 49 39 44 7 5 8 0
66 59 57 54 4 3 5 2
58 50 40 45 9 4 9 1
60 57 43 49 7 8 10 0
60 53 43 48 10 5 7 0
58 57 40 45 10 9 8 3
60 54 44 48 6 5 10 1
51 49 34 41 9 5 8 3
67 61 48 53 10 7 9 1
56 50 37 46 10 4 9 0
68 59 49 52 12 5 7 2
55 51 40 43 6 6 9 2
61 55 44 51 9 4 8 0
61 53 49 42 4 9 8 2
74 68 54 57 11 5 9 6
61 55 42 44 6 7 13 4
53 47 40 40 6 6 7 1
53 51 39 44 6 6 8 1
78 70 55 64 9 4 14 2
74 70 48 53 17 16 9 1
58 53 46 47 5 4 7 2
53 46 39 40 5 5 9 1
49 43 38 40 7 2 4 1
61 49 45 44 8 5 8 0
62 60 48 54 8 6 6 0
62 56 51 47 6 8 5 1
62 58 43 47 7 7 12 4
50 46 37 39 8 4 5 3
58 50 46 46 6 4 6 0
63 55 45 47 9 5 9 3
48 39 35 35 7 3 6 1
59 52 42 47 9 4 8 1
73 63 47 53 12 7 14 3
54 46 43 42 7 3 4 1
60 51 46 41 7 7 7 3
71 67 54 56 9 7 8 4
44 41 36 34 6 5 2 2
60 56 43 50 6 5 11 1
52 48 34 39 10 7 8 2
60 53 43 43 10 7 7 3
56 51 35 46 11 5 10 0
67 64 41 55 14 9 12 0
59 56 45 48 8 7 6 1
61 58 43 48 12 8 6 2
64 57 48 48 8 6 8 3
51 48 37 39 7 8 7 1
56 53 45 46 7 6 4 1
60 54 49 45 5 8 6 1
57 50 38 46 10 2 9 2
58 50 40 41 10 7 8 2
52 51 36 45 7 4 9 2
56 50 46 46 5 4 5 0
60 56 41 40 11 12 8 4
67 60 48 52 8 7 11 1
49 43 30 33 11 10 8 0
60 56 42 43 13 12 5 1
58 52 43 39 6 12 9 1
60 51 47 44 6 5 7 2
61 57 48 49 7 6 6 2
61 51 43 45 11 5 7 1
69 64 55 52 6 8 8 4
59 52 44 46 8 4 7 2
52 44 38 38 4 4 10 2
61 58 43 49 10 7 8 2
69 66 51 57 6 8 12 1
71 69 52 57 9 10 10 2
58 52 45 45 4 3 9 4
62 57 48 50 8 6 6 1
66 59 51 50 7 8 8 1
62 60 47 55 7 5 8 0
49 42 34 36 7 4 8 2
71 66 54 57 10 6 7 3
53 48 37 42 5 6 11 0
59 51 41 41 6 6 12 4
65 60 47 50 9 7 9 3
68 63 47 57 13 5 8 1
53 47 36 45 10 2 7 0
52 50 30 48 11 1 11 1
62 57 44 47 12 8 6 2
65 60 46 52 10 5 9 3
67 63 48 60 8 2 11 1
70 65 55 52 8 12 7 1
57 50 41 45 7 4 9 1
56 54 44 47 6 6 6 1
75 66 60 55 10 10 5 1
59 55 44 50 5 5 10 0
55 48 41 41 6 5 8 2
52 47 41 39 7 7 4 1
65 63 45 59 12 4 8 0
69 63 48 51 11 10 10 2
60 55 42 42 7 10 11 3
60 51 41 46 7 2 12 3
55 49 41 41 6 6 8 2
72 69 56 57 9 10 7 2
47 43 36 37 6 5 5 1
62 52 44 47 11 4 7 1
60 45 44 36 10 8 6 1
53 46 39 42 8 3 6 1
59 56 44 51 7 5 8 0
63 56 41 51 9 5 13 0
66 58 48 52 6 6 12 0
74 67 49 55 15 11 10 1
65 58 51 49 4 7 10 2
60 58 46 46 10 10 4 2
62 56 48 49 9 7 5 0
64 58 48 51 9 7 7 0
75 69 53 59 10 9 12 1
53 41 39 29 8 10 6 2
54 47 39 42 8 4 7 1
73 63 57 55 5 6 11 2
59 57 42 47 10 9 7 1
58 49 45 41 5 7 8 1
65 60 42 49 8 8 15 3
56 50 41 40 8 8 7 2
55 49 43 43 7 4 5 2
49 47 35 41 9 5 5 1
62 56 49 49 7 7 6 0
59 51 50 42 3 8 6 1
55 51 43 42 7 7 5 2
53 50 39 47 7 3 7 0
61 57 45 54 7 3 9 0
63 57 51 52 6 4 6 1
66 57 52 49 5 4 9 4
62 54 47 45 10 8 5 1
62 55 45 44 11 8 6 3
65 55 47 47 8 6 10 2
48 46 35 44 9 2 4 0
67 60 53 50 9 8 5 2
59 55 42 50 10 2 7 3
62 54 47 49 8 3 7 2
59 49 49 42 6 6 4 1
56 50 38 40 12 9 6 1
81 75 60 66 10 6 11 3
72 67 52 59 13 4 7 4
71 67 56 53 7 11 8 3
70 65 50 55 7 7 13 3
60 52 45 44 6 5 9 3
59 52 40 44 9 7 10 1
69 58 51 47 12 11 6 0
50 41 38 38 6 3 6 0
65 60 47 52 12 7 6 1
72 66 55 58 7 6 10 2
55 50 36 43 9 5 10 2
60 54 45 45 10 7 5 2
61 53 46 40 8 12 7 1
63 58 48 51 7 3 8 4
61 57 41 47 13 8 7 2
53 50 40 44 8 5 5 1
53 46 34 39 10 7 9 0
57 52 38 44 10 8 9 0
57 50 37 42 12 5 8 3
63 55 49 51 5 4 9 0
56 48 46 42 8 5 2 1
70 64 56 54 9 8 5 2
66 61 49 54 7 6 10 1
58 52 43 46 8 5 7 1
58 52 43 46 7 4 8 2
71 61 55 46 10 13 6 2
63 57 47 49 8 6 8 2
59 52 44 47 9 4 6 1
66 62 46 50 13 8 7 4
62 56 44 47 8 6 10 3
61 57 50 48 6 6 5 3
56 49 44 42 7 6 5 1
54 49 41 41 7 7 6 1
51 47 30 40 10 5 11 2
63 56 46 47 12 9 5 0
64 60 48 46 10 11 6 3
59 50 42 43 11 7 6 0
65 62 51 53 7 5 7 4
68 57 50 46 7 10 11 1
55 49 36 43 9 4 10 2
64 62 49 59 11 2 4 1
72 68 48 60 15 6 9 2
52 44 38 34 8 9 6 1
59 52 40 43 11 6 8 3
57 52 39 42 10 9 8 1
54 45 41 39 8 6 5 0
62 55 44 45 11 10 7 0
59 53 47 47 5 6 7 0
48 41 37 31 4 9 7 1
63 57 45 51 8 4 10 2
76 66 56 55 12 9 8 2
68 60 48 52 11 6 9 2
56 52 38 48 10 3 8 1
66 58 51 55 7 2 8 1
57 54 39 49 8 5 10 0
52 42 41 33 4 6 7 3
64 60 44 51 9 7 11 2
62 55 51 47 4 7 7 1
44 39 30 33 6 4 8 2
68 62 51 54 9 8 8 0
51 48 40 41 6 6 5 1
65 57 52 50 8 6 5 1
71 68 53 55 5 11 13 2
66 61 50 48 6 11 10 2
59 49 41 44 10 4 8 1
69 61 52 52 6 8 11 1
50 44 31 39 11 2 8 3
62 54 48 45 8 8 6 1
67 62 49 53 11 5 7 4
69 62 54 53 7 5 8 4
46 40 33 32 9 7 4 1
65 58 50 50 11 6 4 2
62 59 52 52 6 7 4 0
58 47 43 40 7 7 8 0
63 57 48 52 6 4 9 1
60 57 45 48 5 7 10 2
69 66 51 55 11 8 7 3
65 57 46 46 10 11 9 0
59 49 41 44 9 5 9 0
62 54 44 45 10 8 8 1
69 64 52 50 8 10 9 4
52 50 38 40 7 8 7 2
64 57 48 51 6 5 10 1
66 62 46 54 9 7 11 1
71 67 49 51 11 10 11 6
77 71 56 61 10 7 11 3
59 58 46 47 8 11 5 0
51 48 40 43 6 5 5 0
73 70 58 60 9 8 6 2
59 57 43 48 11 8 5 1
53 48 35 42 10 4 8 2
47 43 35 37 8 5 4 1
55 49 38 40 8 9 9 0
54 51 42 45 6 5 6 1
63 55 36 50 12 3 15 2
62 59 45 49 7 9 10 1
54 54 36 47 11 7 7 0
58 48 41 38 10 8 7 2
68 53 47 46 10 7 11 0
66 61 52 57 7 4 7 0
73 67 62 60 6 6 5 1
67 56 49 47 14 8 4 1
51 48 35 41 7 7 9 0
56 49 41 41 7 5 8 3
55 52 40 45 7 7 8 0
68 64 47 58 8 4 13 2
66 59 50 53 8 3 8 3
64 62 51 57 7 5 6 0
60 58 35 48 19 10 6 0
51 44 39 36 5 5 7 3
65 59 43 49 13 8 9 2
68 62 50 56 10 5 8 1
56 50 41 40 9 7 6 3
55 45 37 39 10 2 8 4
58 50 42 44 10 4 6 2
64 57 53 47 9 7 2 3
61 57 51 45 7 10 3 2
76 66 54 60 7 4 15 2
52 47 36 42 9 5 7 0
66 58 54 55 5 1 7 2
63 55 48 52 7 3 8 0
63 56 53 47 5 8 5 1
54 50 41 41 8 8 5 1
61 57 49 51 7 3 5 3
64 61 45 52 8 8 11 1
53 50 38 42 8 6 7 2
66 60 49 54 9 4 8 2
60 51 43 45 8 5 9 1
61 54 51 46 5 7 5 1
62 57 41 46 10 10 11 1
71 64 54 57 11 5 6 2
61 55 41 48 11 4 9 3
64 54 49 49 9 4 6 1
62 56 41 44 11 8 10 4
68 60 53 49 7 9 8 2
63 58 44 48 6 7 13 3
66 59 51 50 9 6 6 3
64 58 50 51 4 5 10 2
64 58 44 50 9 6 11 2
75 69 60 55 7 11 8 3
60 54 45 46 8 6 7 2
68 61 49 51 11 9 8 1
53 48 40 43 6 3 7 2
72 69 49 57 13 8 10 4
70 65 45 54 11 9 14 2
69 66 51 57 8 9 10 0
55 49 39 41 10 6 6 2
61 54 48 50 6 2 7 2
66 61 52 54 9 7 5 0
59 51 40 46 11 5 8 0
63 53 43 47 7 3 13 3
51 47 38 40 8 4 5 3
55 49 43 46 3 2 9 1
54 46 42 37 7 7 5 2
61 54 46 43 10 10 5 1
53 49 45 41 3 4 5 4
59 53 48 45 5 4 6 4
63 55 49 45 8 6 6 4
62 58 46 49 9 4 7 5
61 55 45 50 8 3 8 2
71 69 54 63 10 3 7 3
63 59 47 48 7 9 9 2
61 54 43 46 10 6 8 2
73 58 59 46 7 10 7 2
69 65 47 62 11 3 11 0
50 46 35 42 5 3 10 1
66 59 54 51 5 7 7 1
63 54 53 47 4 6 6 1
68 58 51 49 9 5 8 4
55 51 37 41 10 9 8 1
61 57 47 46 8 9 6 2
62 56 51 51 6 4 5 1
45 41 32 32 6 7 7 2
49 46 40 42 3 3 6 1
68 59 58 54 4 5 6 0
66 65 52 52 5 7 9 6
42 39 30 36 5 1 7 2
48 43 32 36 9 5 7 2
61 54 42 46 9 6 10 2
70 66 47 51 11 11 12 4
