30 29 24 26 3 1 3 2
35 30 25 25 5 4 5 1
24 19 17 15 3 4 4 0
30 29 21 25 4 4 5 0
37 35 23 31 7 3 7 1
35 35 24 28 3 6 8 1
27 23 17 20 4 3 6 0
26 20 17 18 3 1 6 1
31 29 25 27 4 2 2 0
31 29 22 22 6 5 3 2
28 21 20 19 6 2 2 0
27 21 20 18 4 3 3 0
30 26 25 20 2 3 3 3
29 26 20 22 5 4 4 0
35 34 21 29 6 3 8 2
22 20 18 17 1 1 3 2
31 30 19 25 7 3 5 2
24 21 15 15 7 6 2 0
29 25 22 19 5 5 2 1
38 37 26 28 8 9 4 0
42 40 30 36 7 4 5 0
32 28 22 24 7 4 3 0
25 24 21 20 3 2 1 2
24 23 18 19 2 4 4 0
40 35 25 29 8 5 7 1
32 31 24 27 4 4 4 0
32 29 23 23 5 5 4 1
35 31 28 27 4 2 3 2
23 20 19 17 2 3 2 0
28 27 24 23 3 4 1 0
32 30 23 24 4 4 5 2
29 26 24 22 1 4 4 0
35 31 26 26 5 5 4 0
34 30 23 26 5 4 6 0
24 22 21 20 1 1 2 1
21 20 11 16 8 4 2 0
36 33 22 28 7 3 7 2
33 29 29 26 1 1 3 2
29 26 25 24 2 2 2 0
35 31 21 27 6 3 8 1
23 17 16 16 4 1 3 0
29 25 22 19 4 5 3 1
39 35 31 31 3 4 5 0
27 25 19 22 4 2 4 1
29 28 23 21 3 6 3 1
32 28 23 25 4 2 5 1
23 20 15 18 5 2 3 0
26 25 23 21 1 2 2 2
38 36 28 29 6 6 4 1
23 17 17 15 4 2 2 0
20 17 19 14 1 3 0 0
32 30 22 30 5 0 5 0
41 37 36 32 3 5 2 0
35 33 27 30 5 3 3 0
27 23 21 19 2 3 4 1
31 28 25 24 3 4 3 0
30 28 23 25 4 3 3 0
22 21 16 21 0 0 6 0
29 29 20 22 6 7 3 0
38 34 29 22 5 9 4 3
25 22 21 16 2 3 2 3
24 20 19 15 4 3 1 2
28 26 19 24 4 2 5 0
38 36 26 33 6 3 6 0
22 17 13 15 5 2 4 0
27 24 17 22 6 2 4 0
31 29 26 27 3 2 2 0
26 24 18 21 6 3 2 0
28 21 19 17 5 4 4 0
23 21 18 20 3 1 2 0
26 22 22 20 3 1 1 1
32 30 26 26 4 3 2 1
35 33 26 29 6 2 3 2
26 22 20 19 4 2 2 1
22 20 14 19 4 0 4 1
25 22 15 21 3 0 7 1
31 30 24 25 2 4 5 1
42 39 32 33 5 6 5 0
39 38 32 33 3 5 4 0
28 24 23 18 3 4 2 2
28 26 23 23 2 1 3 2
32 31 21 26 6 5 5 0
37 34 27 30 6 4 4 0
31 29 24 25 5 4 2 0
31 30 21 25 5 5 5 0
39 36 29 32 4 1 6 3
31 26 22 23 6 3 3 0
34 33 24 28 4 4 6 1
23 21 16 20 3 0 4 1
31 25 22 24 4 1 5 0
37 31 33 26 1 2 3 3
28 23 20 20 3 2 5 1
33 29 21 25 6 3 6 1
27 24 20 19 5 5 2 0
40 37 28 29 6 6 6 2
34 28 24 25 5 3 5 0
28 25 18 23 4 1 6 1
26 21 18 15 6 6 2 0
30 25 24 21 6 3 0 1
31 30 21 26 6 3 4 1
29 24 22 19 3 5 4 0
30 26 21 21 4 5 5 0
34 34 25 27 4 5 5 2
36 32 28 27 3 4 5 1
27 23 19 18 5 4 3 1
29 27 21 23 3 3 5 1
33 26 27 21 2 3 4 2
30 26 22 22 7 2 1 2
40 37 29 33 3 1 8 3
27 25 23 21 2 3 2 1
32 30 17 27 7 2 8 1
32 30 25 26 5 4 2 0
30 27 20 25 4 2 6 0
34 30 29 25 3 4 2 1
30 25 20 23 6 2 4 0
29 29 22 27 3 2 4 0
33 28 22 26 7 1 4 1
27 22 20 17 4 5 3 0
23 21 20 20 2 0 1 1
27 24 19 22 5 1 3 1
26 23 24 20 0 2 2 1
27 25 21 23 2 1 4 1
39 36 30 29 4 4 5 3
22 22 18 18 1 3 3 1
25 23 21 21 3 2 1 0
22 18 17 16 3 2 2 0
32 29 22 25 5 3 5 1
38 32 32 27 4 5 2 0
28 24 23 22 4 1 1 1
34 34 24 27 5 6 5 1
24 24 18 21 2 1 4 2
32 28 21 24 7 4 4 0
26 22 17 21 4 1 5 0
38 33 28 27 6 6 4 0
29 27 20 25 6 2 3 0
24 24 17 19 4 3 3 2
27 22 17 17 4 3 6 2
35 31 26 22 4 6 5 3
27 21 21 20 4 0 2 1
26 22 18 21 4 1 4 0
26 23 20 16 3 7 3 0
30 28 21 22 8 3 1 3
26 23 16 22 5 1 5 0
29 27 20 26 5 1 4 0
31 29 20 24 7 4 4 1
24 19 15 15 8 3 1 1
23 21 18 18 1 3 4 0
41 37 32 31 6 4 3 2
28 22 22 21 5 1 1 0
23 21 20 17 1 3 2 1
22 19 18 15 3 3 1 1
33 30 27 29 1 1 5 0
21 19 16 14 1 3 4 2
44 42 36 39 4 3 4 0
31 29 21 26 6 3 4 0
37 34 28 27 5 6 4 1
31 29 24 25 2 3 5 1
33 28 25 25 3 2 5 1
30 26 18 24 6 0 6 2
28 24 24 22 3 2 1 0
28 24 18 17 4 6 6 1
22 21 15 19 4 1 3 1
31 21 22 16 3 4 6 1
32 27 24 19 7 8 1 0
21 18 17 14 2 4 2 0
39 33 31 29 2 4 6 0
39 37 31 33 3 2 5 2
27 24 19 21 5 2 3 1
26 24 19 20 3 3 4 1
26 23 17 20 3 2 6 1
33 32 22 29 6 3 5 0
38 34 26 28 9 6 3 0
28 25 13 20 9 5 6 0
25 20 16 19 5 1 4 0
26 22 20 19 1 2 5 1
35 27 26 25 4 2 5 0
23 20 15 17 4 2 4 1
34 32 27 27 6 5 1 0
46 42 33 33 9 7 4 2
32 28 26 24 3 3 3 1
32 29 26 25 4 4 2 0
29 27 22 23 3 4 4 0
28 23 21 16 5 6 2 1
25 23 22 19 1 4 2 0
39 35 25 29 8 6 6 0
31 26 24 20 5 5 2 1
17 14 16 11 0 2 1 1
23 21 14 19 4 2 5 0
30 30 20 24 7 5 3 1
33 31 24 27 5 2 4 2
25 22 16 21 1 1 8 0
24 23 17 18 4 4 3 1
27 26 21 22 5 3 1 1
31 27 23 24 5 3 3 0
32 29 23 25 6 3 3 1
26 24 17 19 5 3 4 2
24 23 19 22 1 1 4 0
29 25 21 21 4 3 4 1
31 24 26 21 2 3 3 0
33 26 24 22 4 3 5 1
28 27 23 22 3 5 2 0
28 25 23 20 2 4 3 1
26 19 19 18 5 1 2 0
30 29 21 25 4 3 5 1
27 27 19 23 3 3 5 1
31 30 28 26 1 4 2 0
32 30 24 27 2 2 6 1
32 27 23 24 7 1 2 2
29 27 24 22 2 4 3 1
24 22 18 21 2 1 4 0
35 34 29 31 2 1 4 2
33 31 29 28 3 3 1 0
31 29 27 26 1 1 3 2
27 22 18 19 7 1 2 2
25 23 19 19 3 4 3 0
32 29 27 23 2 5 3 1
33 31 25 28 2 2 6 1
29 26 21 21 3 2 5 3
33 29 23 23 5 6 5 0
34 30 20 24 5 4 9 2
31 28 19 24 6 3 6 1
26 25 21 21 2 3 3 1
31 25 19 20 8 4 4 1
34 33 27 27 4 5 3 1
31 27 23 23 5 4 3 0
32 29 23 25 2 4 7 0
32 31 25 29 5 2 2 0
36 34 24 28 6 5 6 1
34 30 27 25 4 3 3 2
31 31 24 29 4 2 3 0
25 22 20 17 3 4 2 1
29 29 17 26 5 3 7 0
27 25 17 23 7 2 3 0
28 23 18 19 3 3 7 1
22 21 15 18 3 3 4 0
32 30 25 25 6 3 1 2
48 42 35 39 5 3 8 0
35 32 31 29 2 1 2 2
35 30 30 23 2 6 3 1
25 23 19 20 5 3 1 0
34 30 29 25 3 5 2 0
38 37 28 31 6 4 4 2
34 33 21 29 6 2 7 2
27 23 17 20 5 3 5 0
22 20 19 17 2 3 1 0
30 27 24 26 1 1 5 0
35 32 26 25 6 7 3 0
24 23 19 19 2 4 3 0
37 32 30 28 6 3 1 1
27 24 15 19 5 4 7 1
27 26 21 21 4 4 2 1
38 33 31 30 3 2 4 1
28 25 18 23 3 2 7 0
27 21 20 13 3 7 4 1
39 35 31 32 5 3 3 0
21 19 15 17 4 2 2 0
29 26 21 25 4 1 4 0
26 24 21 22 4 2 1 0
22 17 12 15 6 2 4 0
27 23 24 19 2 4 1 0
32 29 24 24 4 4 4 1
36 34 27 30 2 3 7 1
24 21 20 19 3 1 1 1
32 29 23 25 5 4 4 0
40 35 35 30 3 5 2 0
25 23 16 17 5 6 4 0
30 29 24 24 4 4 2 1
38 33 28 27 6 6 4 0
29 24 20 21 3 2 6 1
28 28 21 27 3 1 4 0
30 30 19 25 5 5 6 0
29 28 23 22 3 4 3 2
21 17 17 13 3 3 1 1
24 20 19 18 1 2 4 0
26 25 19 23 4 1 3 1
33 29 27 23 4 6 2 0
22 18 16 16 4 2 2 0
29 26 24 23 3 2 2 1
24 22 19 20 3 2 2 0
25 23 16 20 4 3 5 0
24 20 16 19 3 1 5 0
23 17 19 14 1 2 3 1
31 28 26 24 3 4 2 0
26 23 16 18 8 3 2 2
39 36 30 32 6 3 3 1
29 27 22 23 4 4 3 0
33 28 25 27 2 0 6 1
31 29 23 25 4 4 4 0
35 34 26 28 6 5 3 1
25 23 19 22 3 1 3 0
34 32 25 31 3 0 6 1
38 35 31 31 3 4 4 0
26 24 20 20 4 2 2 2
28 24 20 20 7 3 1 1
36 33 24 29 6 3 6 1
30 25 22 21 3 4 5 0
29 25 21 21 6 4 2 0
24 22 13 19 6 2 5 1
38 33 24 27 6 5 8 1
39 36 29 29 6 5 4 2
28 25 19 20 5 5 4 0
26 25 19 21 6 4 1 0
21 17 17 15 3 1 1 1
41 35 34 31 4 4 3 0
33 30 23 24 5 5 5 1
31 29 25 22 4 5 2 2
22 21 18 20 1 1 3 0
30 29 21 28 2 1 7 0
28 23 21 21 5 2 2 0
35 31 23 28 4 2 8 1
33 30 26 29 3 0 4 1
32 32 25 27 2 2 5 3
28 26 23 26 2 0 3 0
29 23 21 19 3 2 5 2
34 34 23 27 5 5 6 2
24 22 17 18 4 4 3 0
28 25 20 21 5 4 3 0
31 29 20 26 6 3 5 0
34 32 25 26 4 4 5 2
31 26 20 21 7 5 4 0
26 25 17 22 5 2 4 1
28 24 22 22 5 2 1 0
25 23 18 18 3 3 4 2
24 19 17 18 0 1 7 0
26 23 17 21 4 2 5 0
28 24 22 22 2 1 4 1
25 21 18 17 5 3 2 1
42 40 28 34 10 6 4 0
26 22 23 18 1 3 2 1
29 25 19 22 4 3 6 0
23 20 20 18 2 2 1 0
24 21 18 16 3 4 3 1
32 29 25 25 3 1 4 3
36 34 27 30 4 2 5 2
34 34 24 30 5 3 5 1
32 30 21 25 6 3 5 2
27 22 20 17 3 3 4 2
30 24 24 21 3 2 3 1
30 27 24 22 4 5 2 0
37 35 28 29 4 4 5 2
34 31 28 27 2 4 4 0
34 33 28 32 1 1 5 0
32 31 22 27 4 3 6 1
30 29 21 25 5 3 4 1
32 29 24 25 6 4 2 0
28 27 22 21 2 3 4 3
28 27 22 25 4 0 2 2
35 30 24 23 7 4 4 3
33 31 25 24 6 5 2 2
33 31 26 27 5 3 2 1
25 25 16 22 4 3 5 0
32 28 23 22 4 4 5 2
36 32 27 28 4 3 5 1
28 26 22 21 3 1 3 4
22 21 19 17 1 4 2 0
23 21 20 18 3 2 0 1
32 28 22 23 5 5 5 0
35 30 31 24 3 4 1 2
32 28 23 19 8 8 1 1
33 29 26 25 5 2 2 2
35 32 27 31 4 0 4 1
25 24 17 21 4 2 4 1
24 20 16 18 4 2 4 0
36 34 30 28 3 5 3 1
33 29 25 26 4 2 4 1
24 20 19 16 2 4 3 0
31 28 18 23 8 4 5 1
34 32 29 29 4 3 1 0
28 24 21 21 5 3 2 0
30 24 26 17 1 7 3 0
25 23 15 19 4 3 6 1
35 30 24 27 4 3 7 0
30 29 22 27 4 2 4 0
36 34 28 26 5 6 3 2
32 28 22 22 3 5 7 1
28 27 19 26 5 1 4 0
32 31 20 28 4 2 8 1
37 35 26 32 5 3 6 0
27 25 17 17 8 8 2 0
28 25 20 22 3 2 5 1
30 26 22 24 5 1 3 1
30 27 19 23 6 2 5 2
36 35 30 30 2 3 4 2
34 33 24 26 7 6 3 1
31 28 28 26 1 2 2 0
31 28 24 24 5 4 2 0
28 23 20 20 4 3 4 0
29 26 19 23 5 3 5 0
22 21 16 18 4 3 2 0
28 23 20 17 4 3 4 3
21 19 15 15 2 3 4 1
30 26 21 24 5 2 4 0
34 30 23 28 6 1 5 1
34 32 30 26 3 6 1 0
27 21 24 18 0 2 3 1
28 24 22 21 4 2 2 1
31 27 21 22 6 5 4 0
39 37 30 33 7 4 2 0
28 24 20 18 4 5 4 1
31 29 25 28 4 1 2 0
40 36 29 32 8 4 3 0
31 28 24 25 2 3 5 0
23 18 15 16 5 2 3 0
30 28 17 20 9 8 4 0
30 24 22 23 3 1 5 0
23 18 17 17 1 1 5 0
28 25 23 21 3 3 2 1
36 33 26 28 5 2 5 3
27 25 20 24 3 0 4 1
32 30 20 25 7 3 5 2
25 22 23 19 1 2 1 1
28 27 22 22 4 3 2 2
32 30 22 29 4 0 6 1
31 30 25 27 2 3 4 0
32 30 26 24 3 4 3 2
26 22 21 19 3 3 2 0
36 36 31 33 1 2 4 1
35 32 24 28 6 3 5 1
36 34 27 28 6 6 3 0
28 25 20 22 3 3 5 0
31 28 28 24 1 4 2 0
30 30 24 20 4 7 2 3
20 19 16 17 2 1 2 1
28 25 22 20 4 3 2 2
26 22 22 18 3 4 1 0
25 24 18 22 5 2 2 0
