17 16 7 16 4 0 6 0
25 22 17 21 2 1 6 0
23 17 15 17 3 0 5 0
16 12 10 11 2 1 4 0
17 15 10 14 1 1 6 0
21 19 14 17 2 2 5 0
11 6 7 6 1 0 3 0
19 16 12 12 2 2 5 2
22 19 14 19 3 0 5 0
21 18 16 16 2 2 3 0
27 22 20 21 2 0 5 1
22 14 14 12 3 2 5 0
14 12 8 9 3 3 3 0
16 11 13 10 2 1 1 0
15 11 10 8 3 3 2 0
26 24 19 23 2 1 5 0
23 14 14 14 1 0 8 0
16 11 8 11 2 0 6 0
23 22 15 22 2 0 6 0
20 15 13 15 2 0 5 0
16 10 14 8 2 2 0 0
14 10 8 9 3 1 3 0
23 18 14 14 3 3 6 1
17 10 10 9 2 1 5 0
16 12 10 11 5 1 1 0
18 13 10 12 5 1 3 0
14 6 11 6 1 0 2 0
23 13 16 12 2 1 5 0
19 16 12 15 2 1 5 0
23 19 18 18 2 1 3 0
22 16 12 13 4 2 6 1
18 15 13 12 3 2 2 1
22 18 12 17 3 1 7 0
16 14 11 13 0 1 5 0
16 11 8 9 2 1 6 1
25 18 20 15 0 3 5 0
17 8 9 7 5 1 3 0
19 13 9 10 4 3 6 0
17 12 10 12 1 0 6 0
16 12 11 11 2 1 3 0
24 18 16 16 4 2 4 0
23 20 12 18 5 2 6 0
13 9 11 9 0 0 2 0
19 15 16 13 2 2 1 0
21 20 14 18 4 2 3 0
23 18 17 16 5 2 1 0
18 14 13 14 2 0 3 0
13 10 12 10 1 0 0 0
14 13 9 12 3 1 2 0
14 10 9 10 2 0 3 0
20 16 12 16 2 0 6 0
28 23 19 22 4 1 5 0
22 14 18 13 0 1 4 0
17 14 9 14 3 0 5 0
17 15 12 15 1 0 4 0
22 18 16 17 2 1 4 0
23 19 18 16 4 3 1 0
20 16 12 13 4 3 4 0
18 16 9 14 1 2 8 0
18 12 13 10 2 2 3 0
25 23 16 22 3 1 6 0
20 13 18 11 0 1 2 1
20 14 15 12 3 2 2 0
25 21 15 17 1 3 9 1
14 12 10 11 1 1 3 0
19 13 12 12 1 0 6 1
16 12 10 8 3 4 3 0
23 16 15 15 2 1 6 0
16 12 9 9 2 3 5 0
18 12 10 10 4 2 4 0
22 17 12 16 4 1 6 0
21 17 17 14 1 2 3 1
23 17 12 16 4 1 7 0
21 15 15 14 2 1 4 0
19 15 12 13 3 2 4 0
13 12 8 10 2 1 3 1
19 13 12 11 3 2 4 0
22 15 15 14 3 1 4 0
16 11 9 8 1 3 6 0
21 14 15 13 2 1 4 0
23 20 16 18 2 1 5 1
18 13 7 12 2 1 9 0
16 13 10 9 4 4 2 0
21 17 13 16 2 1 6 0
21 15 16 13 2 2 3 0
22 15 13 14 3 1 6 0
29 25 16 23 3 1 10 1
21 15 16 14 2 1 3 0
10 7 6 5 3 2 1 0
19 16 13 11 5 5 1 0
16 6 7 5 3 1 6 0
14 8 7 7 3 1 4 0
15 14 6 13 4 1 5 0
21 19 15 17 2 2 4 0
15 12 4 11 5 1 6 0
27 20 17 19 3 1 7 0
18 14 13 12 1 2 4 0
22 17 15 15 1 2 6 0
22 14 14 14 0 0 8 0
17 12 12 11 2 1 3 0
22 18 15 17 2 0 5 1
21 21 16 19 0 2 5 0
22 17 18 16 0 0 4 1
23 18 15 18 3 0 5 0
18 15 13 12 3 3 2 0
24 16 17 15 2 1 5 0
21 19 13 15 2 3 6 1
16 15 9 15 3 0 4 0
23 20 16 20 2 0 5 0
19 15 13 13 2 2 4 0
23 17 12 14 5 3 6 0
20 16 12 16 2 0 6 0
22 19 13 17 3 2 6 0
12 9 6 8 2 0 4 1
18 12 10 12 2 0 6 0
16 11 9 11 2 0 5 0
19 12 14 11 1 1 4 0
27 21 21 19 2 2 4 0
23 20 14 18 4 2 5 0
20 18 16 18 1 0 3 0
13 11 4 11 2 0 7 0
22 20 15 17 2 3 5 0
21 16 8 15 7 1 6 0
23 20 19 17 1 2 3 1
16 10 10 8 3 1 3 1
26 23 17 17 3 6 6 0
18 16 10 15 3 0 5 1
16 9 12 8 3 1 1 0
22 20 10 17 5 3 7 0
17 15 8 12 3 3 6 0
20 19 16 16 2 3 2 0
23 18 15 16 3 2 5 0
21 17 10 14 5 3 6 0
19 14 12 12 1 2 6 0
13 6 9 5 3 1 1 0
17 15 7 13 4 2 6 0
23 22 14 22 2 0 7 0
14 13 8 10 2 3 4 0
20 18 17 16 0 2 3 0
19 14 10 13 4 1 5 0
21 17 10 16 5 0 6 1
13 11 7 10 3 1 3 0
13 9 9 8 2 1 2 0
13 9 11 9 0 0 2 0
22 19 15 18 4 1 3 0
22 19 16 16 3 1 3 2
11 10 9 10 0 0 2 0
18 12 15 11 0 1 3 0
17 12 10 11 2 1 5 0
18 17 9 15 4 2 5 0
18 15 12 15 1 0 5 0
16 12 11 12 1 0 4 0
20 15 11 13 4 2 5 0
18 14 9 12 4 2 5 0
16 15 10 13 3 1 3 1
14 10 9 9 1 0 4 1
16 13 12 11 2 0 2 2
20 13 14 10 3 3 3 0
17 15 14 13 2 2 1 0
20 16 14 16 2 0 4 0
20 16 11 16 2 0 7 0
35 23 25 20 3 3 7 0
19 18 12 16 2 2 5 0
18 13 14 13 0 0 4 0
23 18 18 15 2 2 3 1
21 16 14 14 2 1 5 1
22 16 15 15 0 0 7 1
16 14 12 12 2 2 2 0
13 11 11 10 1 1 1 0
15 11 9 11 3 0 3 0
18 12 12 9 1 3 5 0
26 20 16 18 4 1 6 1
16 13 11 11 3 2 2 0
17 15 12 14 2 1 3 0
15 13 10 10 2 2 3 1
22 16 14 15 2 1 6 0
23 20 15 18 2 1 6 1
22 16 13 15 2 1 7 0
25 21 14 21 2 0 9 0
20 15 15 13 4 2 1 0
17 12 13 12 2 0 2 0
16 13 7 12 4 1 5 0
16 16 10 15 2 1 4 0
21 16 15 15 2 1 4 0
22 19 12 18 2 1 8 0
17 17 13 16 3 1 1 0
19 17 9 15 5 2 5 0
14 12 7 9 4 3 3 0
16 14 11 13 2 1 3 0
23 20 13 17 5 2 5 1
20 17 12 14 1 1 7 2
12 10 9 9 1 1 2 0
19 17 11 15 2 1 6 1
19 15 13 13 1 1 5 1
22 16 15 15 2 1 5 0
17 12 9 11 3 1 5 0
19 15 14 12 2 3 3 0
18 17 8 15 4 2 6 0
16 12 9 11 2 1 5 0
13 10 7 7 4 3 2 0
21 16 13 15 2 1 6 0
23 16 14 16 3 0 6 0
16 12 9 11 2 1 5 0
14 11 8 9 1 2 5 0
20 18 9 13 8 5 3 0
20 17 11 13 4 4 5 0
17 12 14 11 3 1 0 0
14 10 11 9 2 1 1 0
24 19 13 17 3 2 8 0
17 15 11 15 1 0 5 0
20 16 14 16 0 0 6 0
11 7 9 7 0 0 2 0
22 17 15 17 2 0 5 0
17 16 10 16 2 0 5 0
19 15 11 14 4 1 4 0
19 17 13 16 2 1 4 0
20 16 18 12 0 4 2 0
21 18 13 17 1 1 7 0
24 19 15 18 4 1 5 0
8 7 7 6 0 1 1 0
23 17 17 16 3 1 3 0
18 13 11 12 2 1 5 0
13 11 6 9 2 2 5 0
19 14 10 12 6 1 3 1
18 13 11 13 1 0 6 0
13 10 5 9 4 1 4 0
20 10 14 9 3 1 3 0
19 17 12 15 4 2 3 0
23 21 14 20 3 1 6 0
15 13 10 12 3 1 2 0
19 16 9 16 2 0 8 0
19 15 13 15 2 0 4 0
22 19 11 16 2 3 9 0
20 15 16 15 0 0 4 0
20 16 14 15 3 1 3 0
20 15 14 14 3 1 3 0
19 13 14 13 0 0 5 0
26 19 15 18 5 0 6 1
26 21 15 19 4 2 7 0
20 18 13 18 1 0 6 0
19 14 15 11 3 3 1 0
14 13 6 11 3 2 5 0
17 14 13 11 1 3 3 0
16 15 9 13 4 2 3 0
19 17 9 16 3 1 7 0
16 13 12 12 1 0 3 1
24 18 18 18 1 0 5 0
20 12 10 11 3 1 7 0
16 11 10 10 2 1 4 0
21 17 13 15 3 2 5 0
23 20 16 19 2 1 5 0
18 17 11 15 2 1 5 1
25 19 18 17 2 2 5 0
16 11 12 10 1 1 3 0
15 12 10 12 3 0 2 0
18 16 14 12 1 3 3 1
19 15 12 12 2 3 5 0
25 18 15 18 7 0 3 0
13 10 8 10 0 0 5 0
17 11 10 11 2 0 5 0
12 9 9 8 2 1 1 0
16 15 11 9 4 6 1 0
16 12 13 11 1 1 2 0
14 11 9 11 1 0 4 0
11 5 7 5 0 0 4 0
12 8 6 7 2 1 4 0
15 10 12 9 1 1 2 0
22 19 14 17 5 2 3 0
9 6 4 6 4 0 1 0
17 13 9 11 2 2 6 0
19 15 12 14 3 1 4 0
14 10 9 9 3 1 2 0
18 14 13 14 2 0 3 0
15 12 13 11 0 1 2 0
20 19 13 15 5 4 2 0
9 8 6 7 1 1 2 0
17 12 14 12 1 0 2 0
15 12 9 10 1 1 5 1
13 9 7 8 2 1 4 0
28 18 20 14 4 4 4 0
14 11 11 11 2 0 1 0
23 20 17 18 2 1 4 1
24 18 15 16 2 2 7 0
17 14 11 13 3 1 3 0
21 15 16 13 1 2 4 0
19 18 12 18 3 0 4 0
17 14 13 13 0 1 4 0
19 13 10 11 1 1 8 1
23 20 13 17 4 2 6 1
23 19 11 19 4 0 8 0
19 14 12 13 3 1 4 0
10 7 5 5 2 2 3 0
26 20 17 20 1 0 8 0
20 14 16 13 0 1 4 0
28 25 20 25 1 0 7 0
15 9 9 9 2 0 4 0
16 14 10 14 3 0 3 0
23 16 19 14 1 2 3 0
16 13 14 12 2 1 0 0
14 11 7 9 3 2 4 0
15 7 10 7 2 0 3 0
23 14 17 12 2 2 4 0
20 16 13 15 4 1 3 0
17 13 13 12 2 1 2 0
16 10 9 9 4 1 3 0
19 18 14 16 0 2 5 0
14 12 8 10 4 2 2 0
19 15 11 12 4 3 4 0
21 14 16 11 2 2 3 1
16 12 11 12 1 0 4 0
21 18 14 16 3 2 4 0
13 12 10 11 2 1 1 0
19 14 11 13 2 1 6 0
14 11 10 8 1 2 3 1
17 11 8 10 5 1 4 0
19 18 9 17 3 1 7 0
24 19 17 16 2 2 5 1
19 17 12 16 4 1 3 0
22 17 16 16 2 1 4 0
23 21 11 17 7 4 5 0
16 12 13 10 1 2 2 0
21 15 14 14 1 1 6 0
26 22 19 22 0 0 7 0
16 14 10 12 1 2 5 0
16 12 9 10 2 2 5 0
22 18 12 16 3 2 7 0
16 10 11 8 1 2 4 0
16 15 10 12 4 3 2 0
24 20 15 18 4 2 5 0
12 8 9 7 2 1 1 0
20 20 12 19 3 1 5 0
13 4 9 4 2 0 2 0
19 17 17 15 0 2 2 0
12 11 7 11 2 0 3 0
23 21 11 17 7 4 5 0
21 15 13 14 1 1 7 0
16 14 12 13 1 1 3 0
22 18 14 15 2 3 6 0
18 17 11 16 2 1 5 0
17 13 13 10 1 2 3 1
23 15 13 13 5 2 5 0
19 14 13 14 2 0 4 0
18 15 11 13 2 1 5 1
23 20 15 19 4 1 4 0
18 15 13 14 1 1 4 0
18 16 10 16 1 0 7 0
14 8 10 8 2 0 2 0
17 15 13 14 1 1 3 0
21 17 12 16 3 1 6 0
17 14 11 13 3 1 3 0
18 17 9 15 4 1 5 1
12 9 9 7 0 2 3 0
18 16 12 14 1 2 5 0
19 16 14 14 2 2 3 0
18 14 14 14 1 0 3 0
21 20 15 17 3 3 3 0
20 17 15 17 2 0 3 0
23 20 15 18 3 1 5 1
27 22 16 20 4 1 7 1
20 17 16 16 1 1 3 0
33 26 22 24 3 2 8 0
22 16 19 15 0 1 3 0
17 11 11 10 3 1 3 0
15 13 7 13 2 0 6 0
23 22 16 22 2 0 5 0
16 12 14 12 1 0 1 0
16 13 10 10 2 3 4 0
16 14 6 13 5 0 5 1
18 13 10 10 5 3 3 0
16 12 9 12 2 0 5 0
15 15 11 14 2 1 2 0
16 12 10 9 2 3 4 0
20 17 11 17 4 0 5 0
19 16 11 14 4 1 4 1
20 14 15 12 2 2 3 0
16 12 11 11 3 1 2 0
14 10 8 10 0 0 6 0
23 20 16 19 2 1 5 0
22 19 16 18 2 1 4 0
19 14 15 13 2 1 2 0
14 10 12 8 1 2 1 0
17 14 11 12 3 2 3 0
20 15 14 13 2 1 4 1
23 19 18 16 0 3 5 0
20 17 10 14 3 3 7 0
17 12 12 9 1 3 4 0
16 15 11 15 3 0 2 0
26 22 19 21 1 0 6 1
18 14 14 14 0 0 4 0
24 20 15 19 3 1 6 0
16 16 9 16 2 0 5 0
17 13 9 10 3 2 5 1
20 17 13 16 3 1 4 0
13 10 5 8 3 2 5 0
18 16 9 13 5 1 4 2
17 14 13 13 1 1 3 0
19 16 11 15 2 1 6 0
18 16 12 16 2 0 4 0
21 13 14 12 2 1 5 0
20 18 10 17 3 1 7 0
23 17 16 15 3 1 4 1
18 10 12 8 2 2 4 0
15 13 7 12 2 1 6 0
19 17 13 15 3 2 3 0
17 13 12 12 0 1 5 0
25 21 17 20 2 0 6 1
17 13 9 12 5 1 3 0
20 18 14 16 3 2 3 0
17 12 7 9 4 3 6 0
26 24 18 21 2 3 6 0
14 11 9 10 2 0 3 1
19 14 14 12 3 2 2 0
18 13 12 12 4 1 2 0
16 9 14 9 1 0 1 0
17 13 11 11 1 2 5 0
25 20 16 16 3 4 6 0
19 14 12 12 4 2 3 0
17 12 12 11 3 1 2 0
21 18 18 15 0 3 3 0
12 9 8 9 2 0 2 0
28 23 16 21 2 2 10 0
22 18 13 15 2 3 7 0
25 23 15 21 4 2 6 0
17 13 9 13 3 0 5 0
19 15 14 14 3 1 2 0
14 12 10 11 0 1 4 0
19 17 14 16 1 1 4 0
18 16 10 14 3 2 5 0
17 13 12 12 1 0 4 1
24 20 16 16 3 4 5 0
24 20 15 16 2 4 7 0
15 12 11 12 1 0 3 0
17 14 10 13 3 1 4 0
15 9 9 9 1 0 5 0
19 13 11 13 3 0 5 0
15 12 9 10 4 2 2 0
21 19 9 17 5 2 7 0
23 18 15 17 3 1 5 0
18 15 9 14 4 1 5 0
14 7 11 7 2 0 1 0
14 11 9 11 1 0 4 0
20 18 12 16 4 2 4 0
22 19 18 17 2 2 2 0
17 13 7 12 2 0 8 1
13 11 10 11 1 0 2 0
21 14 13 14 1 0 7 0
16 13 12 13 0 0 4 0
25 21 19 17 4 4 2 0
27 15 20 12 1 2 6 1
16 13 10 12 4 1 2 0
15 11 7 8 4 3 4 0
20 15 13 14 3 0 4 1
23 18 13 16 3 2 7 0
20 19 12 18 3 1 5 0
13 8 10 6 1 0 2 2
18 13 12 11 1 2 5 0
15 12 9 12 1 0 5 0
16 12 10 11 3 1 3 0
24 22 17 18 2 3 5 1
23 17 12 16 4 1 7 0
14 13 10 11 3 2 1 0
25 18 15 17 3 0 7 1
18 13 7 13 4 0 7 0
16 13 11 9 3 2 2 2
15 14 11 14 1 0 3 0
15 10 11 9 2 1 2 0
26 23 18 18 6 5 2 0
18 10 11 9 1 1 6 0
18 13 10 11 5 2 3 0
15 12 10 12 2 0 3 0
23 18 19 18 1 0 3 0
16 13 9 9 1 4 6 0
17 15 11 11 3 4 3 0
20 18 13 16 3 2 4 0
15 14 11 14 1 0 3 0
16 12 10 11 2 1 4 0
23 18 16 15 2 3 5 0
24 20 19 17 1 2 4 1
16 13 10 11 2 1 4 1
23 15 17 13 3 2 3 0
21 18 16 17 1 1 4 0
14 11 9 9 2 2 3 0
15 9 9 6 3 3 3 0
15 14 7 14 3 0 5 0
20 18 14 18 2 0 4 0
22 19 14 18 2 1 6 0
26 22 17 19 3 2 6 1
17 10 12 10 2 0 3 0
15 13 9 12 3 1 3 0
23 15 11 14 3 1 9 0
17 14 8 12 2 2 7 0
10 8 6 6 3 1 1 1
17 13 10 10 4 2 3 1
23 20 16 17 3 3 4 0
24 17 17 16 1 1 6 0
24 20 15 19 4 1 5 0
19 17 13 15 3 2 3 0
15 14 7 12 3 1 5 1
18 13 9 13 3 0 6 0
18 12 10 12 3 0 5 0
22 14 14 12 1 2 7 0
20 17 14 15 2 2 4 0
22 17 17 16 2 1 3 0
15 12 9 11 3 1 3 0
23 17 13 15 3 2 7 0
19 13 8 13 3 0 8 0
20 17 12 14 2 2 6 1
25 20 17 18 3 2 5 0
14 12 10 10 2 1 2 1
18 16 10 15 3 1 5 0
24 21 17 21 3 0 4 0
17 12 14 9 2 3 1 0
26 20 15 18 4 2 7 0
12 8 10 6 0 2 2 0
16 14 12 14 1 0 3 0
14 11 7 9 3 2 4 0
21 14 11 13 3 1 7 0
17 14 10 12 4 2 3 0
17 12 10 10 4 1 3 1
14 12 12 8 0 3 2 1
25 22 10 17 7 4 8 1
22 17 18 14 1 2 3 1
13 10 9 6 3 3 1 1
15 12 9 11 1 0 5 1
15 15 8 13 3 1 4 1
15 14 9 11 1 3 5 0
19 15 12 12 2 3 5 0
16 11 8 10 3 1 5 0
16 16 12 16 2 0 2 0
15 13 10 12 2 1 3 0
19 16 13 14 2 2 4 0
15 8 8 8 2 0 5 0
26 18 19 17 4 1 3 0
20 15 13 14 4 1 3 0
15 8 12 6 1 1 2 1
24 17 17 16 2 1 5 0
15 12 9 10 3 2 3 0
23 20 16 19 2 0 5 1
18 15 12 15 3 0 3 0
18 15 11 13 2 2 5 0
17 13 9 10 5 2 3 1
20 16 10 14 5 2 5 0
22 22 16 20 2 2 4 0
16 13 13 13 1 0 2 0
21 18 16 15 2 2 3 1
10 7 3 6 3 1 4 0
20 14 10 13 2 1 8 0
17 13 14 10 2 3 1 0
18 13 13 11 2 2 3 0
16 14 9 14 2 0 5 0
15 13 9 12 2 0 4 1
25 21 17 19 3 2 5 0
23 19 12 18 4 1 7 0
15 9 10 8 1 1 4 0
21 16 16 15 1 1 4 0
20 14 11 13 5 1 4 0
23 20 14 15 2 4 7 1
15 13 10 11 2 2 3 0
24 19 15 14 6 5 3 0
24 23 16 20 2 2 6 1
18 12 9 10 5 2 4 0
19 13 11 10 4 2 4 1
24 22 14 20 5 2 5 0
14 10 9 10 1 0 4 0
18 11 8 9 4 1 6 1
18 15 14 13 2 2 2 0
14 13 8 11 2 2 4 0
20 15 14 13 2 2 4 0
14 8 7 7 4 1 3 0
19 16 12 14 2 2 5 0
15 8 10 7 3 1 2 0
23 21 12 17 3 3 8 1
26 25 14 20 6 5 6 0
21 17 17 17 1 0 3 0
12 10 7 10 2 0 3 0
18 13 14 10 3 3 1 0
16 11 9 10 3 1 4 0
25 23 13 19 3 3 9 1
26 22 17 21 3 1 6 0
14 11 10 10 1 1 3 0
21 18 19 15 0 3 2 0
23 18 15 14 4 3 4 1
23 15 19 14 3 1 1 0
22 16 13 15 2 1 7 0
15 12 9 12 2 0 4 0
21 16 10 13 3 3 8 0
16 11 13 10 2 1 1 0
25 19 18 18 1 1 6 0
26 18 13 15 1 2 12 1
15 12 8 10 5 2 2 0
26 18 17 16 3 2 6 0
23 16 12 13 4 3 7 0
25 19 14 14 6 5 5 0
18 13 11 12 1 1 6 0
19 11 13 9 3 2 3 0
15 14 11 14 1 0 3 0
24 18 15 15 3 2 6 1
16 14 7 12 2 2 7 0
26 24 13 22 5 2 8 0
22 18 16 17 2 0 4 1
21 15 14 14 1 1 6 0
18 15 14 15 1 0 3 0
20 16 14 11 2 4 4 1
19 14 15 13 1 0 3 1
18 15 9 14 2 1 7 0
17 16 7 16 3 0 7 0
20 14 14 12 3 2 3 0
18 15 12 12 1 3 5 0
18 14 11 12 2 2 5 0
15 9 10 9 1 0 4 0
17 13 9 12 3 1 5 0
16 14 10 14 2 0 4 0
20 18 10 15 4 2 6 1
25 21 14 16 6 4 5 1
22 18 14 17 2 1 6 0
16 14 11 13 1 1 4 0
11 9 8 9 0 0 3 0
16 13 8 11 5 2 3 0
18 15 12 14 1 0 5 1
25 21 15 18 5 3 5 0
18 12 14 11 2 1 2 0
25 20 10 18 6 2 9 0
18 16 11 14 2 2 5 0
23 19 13 17 4 2 6 0
19 15 12 14 2 1 5 0
16 14 10 12 2 2 4 0
14 13 14 11 0 2 0 0
12 9 12 9 0 0 0 0
22 19 14 15 3 4 5 0
22 16 11 14 3 2 8 0
19 15 13 14 1 1 5 0
20 18 15 17 0 1 5 0
17 12 13 10 2 2 2 0
22 18 17 16 0 2 5 0
19 13 8 12 4 1 7 0
14 10 11 10 2 0 1 0
19 16 13 15 4 1 2 0
21 19 14 18 4 1 3 0
18 11 10 10 4 1 4 0
15 9 9 8 2 0 4 1
20 14 12 11 4 3 4 0
29 15 18 13 6 2 5 0
25 22 18 21 1 1 6 0
