27 20 16 17 3 3 8 0
41 38 27 30 6 7 8 1
37 34 30 29 4 5 3 0
32 29 21 25 6 3 5 1
33 27 23 23 5 4 5 0
26 22 20 16 5 4 1 2
38 33 27 30 6 3 5 0
33 25 25 20 3 3 5 2
36 33 23 30 5 2 8 1
33 26 27 20 2 4 4 2
32 27 24 24 3 2 5 1
26 21 18 19 4 1 4 1
36 34 28 28 4 6 4 0
28 28 17 23 5 4 6 1
29 25 20 22 3 3 6 0
30 24 17 21 7 3 6 0
35 31 23 27 5 4 7 0
33 28 26 26 4 2 3 0
23 19 14 14 5 4 4 1
32 27 25 24 3 3 4 0
34 29 28 25 3 4 3 0
33 33 22 28 6 5 5 0
30 27 24 23 3 2 3 2
29 26 19 23 4 2 6 1
31 25 21 23 4 2 6 0
32 28 25 26 2 1 5 1
26 20 21 19 3 1 2 0
45 43 38 33 4 7 3 3
28 25 15 18 7 4 6 3
33 31 23 28 4 2 6 1
31 29 21 26 3 3 7 0
32 30 22 27 4 3 6 0
28 25 19 23 5 1 4 1
34 32 26 28 4 3 4 1
29 25 18 20 6 4 5 1
33 32 23 27 5 4 5 1
38 38 31 32 3 4 4 2
37 32 28 28 3 4 6 0
35 29 23 26 7 3 5 0
25 20 18 17 2 2 5 1
28 26 19 22 5 3 4 1
28 24 18 23 4 1 6 0
32 29 27 28 1 0 4 1
36 32 30 27 4 5 2 0
33 31 28 26 1 3 4 2
40 34 28 28 5 5 7 1
37 33 29 29 5 3 3 1
41 38 31 29 7 6 3 3
34 31 24 25 5 6 5 0
34 29 23 27 8 2 3 0
30 29 19 24 3 4 8 1
25 19 19 15 4 3 2 1
28 25 23 22 3 3 2 0
25 22 17 21 1 1 7 0
36 32 29 29 3 2 4 1
21 19 18 17 2 2 1 0
36 28 26 24 6 3 4 1
30 25 21 22 6 1 3 2
31 28 23 27 3 1 5 0
27 24 17 20 5 4 5 0
39 34 32 28 3 3 4 3
35 29 25 22 1 4 9 3
37 32 28 29 3 3 6 0
31 23 24 19 3 4 4 0
29 27 20 26 4 1 5 0
32 29 22 26 4 2 6 1
22 19 15 13 3 6 4 0
29 28 23 25 3 3 3 0
38 34 27 27 7 6 4 1
35 30 28 25 5 4 2 1
33 30 24 24 2 5 7 1
33 28 30 27 3 1 0 0
41 35 28 29 4 5 9 1
32 27 24 25 3 2 5 0
26 20 22 19 2 1 2 0
33 28 25 25 5 2 3 1
37 33 25 27 4 6 8 0
34 31 30 26 2 4 2 1
27 24 18 20 3 4 6 0
33 29 19 27 8 2 6 0
21 20 14 17 5 3 2 0
33 28 22 23 7 5 4 0
29 25 19 21 5 3 5 1
41 38 28 31 6 4 7 3
22 19 16 14 4 5 2 0
31 27 24 21 4 4 3 2
39 36 30 31 3 5 6 0
27 22 19 18 5 4 3 0
25 22 16 18 5 4 4 0
32 27 23 25 2 2 7 0
27 21 18 21 3 0 6 0
33 30 25 24 3 5 5 1
30 26 22 25 7 1 1 0
28 24 21 23 6 1 1 0
42 36 31 31 7 5 4 0
33 30 27 27 1 3 5 0
22 19 17 16 3 3 2 0
31 27 27 23 2 3 2 1
26 24 18 20 4 3 4 1
35 33 24 27 7 5 4 1
30 26 23 24 4 1 3 1
26 23 22 20 2 2 2 1
31 28 22 25 5 3 4 0
31 28 23 26 1 2 7 0
29 25 23 20 2 3 4 2
29 25 20 19 6 4 3 2
28 23 23 22 3 1 2 0
30 24 23 22 3 2 4 0
30 27 22 24 5 3 3 0
38 32 29 29 5 3 4 0
39 34 28 29 5 5 6 0
34 30 20 27 7 3 7 0
27 21 18 16 5 2 4 3
32 25 24 19 6 5 2 1
27 22 16 19 7 2 4 1
29 23 20 19 6 4 3 0
29 26 19 23 3 3 7 0
28 25 19 23 5 2 4 0
26 25 21 21 1 3 4 1
29 27 20 25 5 2 4 0
28 23 23 22 2 0 3 1
30 25 21 21 6 4 3 0
30 26 21 23 6 3 3 0
31 27 20 23 2 3 9 1
33 29 22 26 6 1 5 2
26 22 15 20 3 2 8 0
26 23 12 17 8 6 6 0
35 31 23 24 7 6 5 1
22 19 12 16 7 2 3 1
24 20 16 18 6 2 2 0
35 32 28 29 3 3 4 0
30 26 23 23 5 2 2 1
39 36 27 31 3 4 9 1
36 35 26 31 3 2 7 2
31 30 23 26 4 4 4 0
43 39 32 35 4 3 7 1
39 34 27 30 6 4 6 0
35 28 27 28 3 0 5 0
29 26 20 24 5 2 4 0
26 23 17 20 3 3 6 0
30 29 23 24 3 4 4 1
37 36 27 33 4 3 6 0
32 22 25 20 2 2 5 0
34 30 26 27 4 2 4 1
31 29 24 26 3 3 4 0
36 34 30 31 3 2 3 1
36 31 21 27 5 3 10 1
28 25 20 22 5 2 3 1
37 29 20 25 8 3 9 1
47 43 40 37 6 6 1 0
28 25 17 24 6 1 5 0
38 30 24 24 6 4 8 2
34 30 26 24 4 5 4 1
29 26 18 22 4 3 7 1
30 25 20 21 6 3 4 1
37 33 26 26 6 6 5 1
25 22 14 17 6 4 5 1
34 31 24 28 4 3 6 0
21 19 15 17 1 0 5 2
33 30 22 24 5 4 6 2
32 23 22 22 3 1 7 0
26 22 20 21 3 1 3 0
24 18 20 17 3 1 1 0
24 20 18 15 3 4 3 1
30 27 23 21 3 5 4 1
37 33 26 29 5 4 6 0
31 28 24 23 3 5 4 0
32 25 23 21 4 3 5 1
35 30 25 28 5 2 5 0
36 35 30 33 3 2 3 0
29 25 21 23 2 1 6 1
28 23 23 19 4 2 1 2
35 30 25 26 7 4 3 0
32 27 25 24 2 3 5 0
28 23 21 21 1 2 6 0
37 32 28 29 3 3 6 0
26 24 19 19 4 5 3 0
30 28 24 26 1 0 5 2
32 27 20 22 7 5 5 0
38 33 31 29 3 4 4 0
35 25 24 19 3 4 8 2
47 46 38 44 4 2 5 0
32 29 24 28 2 1 6 0
20 16 15 14 2 2 3 0
34 32 20 27 7 3 7 2
26 24 21 21 5 2 0 1
44 35 36 33 3 2 5 0
33 29 24 24 2 4 7 1
35 35 22 30 4 5 9 0
32 29 22 27 4 2 6 0
26 21 17 18 3 3 6 0
37 30 32 24 2 5 3 1
37 32 31 24 5 7 1 1
28 26 19 23 6 3 3 0
29 26 21 23 4 2 4 1
34 31 26 26 5 5 3 0
31 28 20 27 6 1 5 0
34 29 23 25 6 4 5 0
35 31 18 29 7 2 10 0
33 27 21 25 5 2 7 0
33 31 27 26 2 4 4 1
28 24 21 22 3 2 4 0
36 32 26 29 6 3 4 0
36 32 26 29 4 3 6 0
32 31 23 28 3 2 6 1
28 24 19 18 5 6 4 0
34 31 27 28 2 3 5 0
35 28 27 25 2 1 6 2
29 22 19 20 4 2 6 0
36 33 26 30 6 3 4 0
34 27 24 22 4 4 6 1
38 32 29 27 4 3 5 2
29 26 24 22 2 4 3 0
26 23 21 19 2 3 3 1
38 30 32 27 1 2 5 1
24 22 17 20 4 2 3 0
25 21 17 19 4 2 4 0
32 27 25 24 2 2 5 1
34 33 25 30 5 3 4 0
36 32 27 29 5 2 4 1
41 38 32 36 3 1 6 1
33 28 26 25 2 2 5 1
23 19 16 17 1 2 6 0
30 28 24 26 1 2 5 0
26 24 17 19 6 4 3 1
30 28 21 25 6 2 3 1
34 30 23 25 7 5 4 0
35 28 23 26 6 2 6 0
41 40 33 39 4 1 4 0
30 29 20 23 3 4 7 2
27 26 23 21 1 3 3 2
36 32 27 29 6 3 3 0
15 14 11 13 1 1 3 0
37 32 30 27 5 4 2 1
25 22 19 18 3 3 3 1
42 37 29 34 3 3 10 0
36 32 22 27 8 5 6 0
37 33 27 25 6 7 4 1
34 31 25 27 5 4 4 0
30 26 22 22 2 4 6 0
37 33 26 26 5 6 6 1
29 27 21 23 5 4 3 0
32 27 19 24 7 3 6 0
34 30 25 29 5 0 4 1
24 23 19 21 1 2 4 0
32 26 26 25 4 1 2 0
29 22 19 17 6 4 4 1
30 28 21 24 4 2 5 2
41 38 29 32 5 6 7 0
31 27 20 25 5 2 6 0
30 23 24 19 4 4 2 0
31 29 24 25 5 3 2 1
31 28 23 26 4 2 4 0
28 22 21 19 2 3 5 0
38 34 29 29 5 5 4 0
30 29 21 21 8 7 1 1
26 24 17 21 5 1 4 2
30 29 23 25 6 3 1 1
30 29 21 27 3 2 6 0
31 30 25 26 4 4 2 0
40 36 30 34 3 2 7 0
39 38 26 33 8 5 5 0
38 31 28 28 4 2 6 1
31 28 24 25 2 3 5 0
38 33 24 26 5 6 9 1
33 28 23 23 4 4 6 1
37 33 27 26 6 7 4 0
46 42 33 38 5 4 8 0
33 25 20 20 8 4 5 1
34 34 24 26 7 6 3 2
31 29 21 26 5 2 5 1
34 28 27 24 2 4 5 0
33 27 28 23 1 2 4 2
31 27 22 18 6 9 3 0
33 30 26 24 6 6 1 0
29 22 22 21 2 1 5 0
27 22 21 18 4 2 2 2
29 27 19 26 6 1 4 0
29 27 19 24 4 3 6 0
34 32 27 29 1 3 6 0
28 27 16 24 7 3 5 0
30 25 23 19 4 4 3 2
27 23 20 20 2 3 5 0
33 28 26 24 5 3 2 1
15 13 10 9 2 3 3 1
27 25 19 22 3 2 5 1
31 29 22 24 5 5 4 0
40 39 32 35 4 4 4 0
35 31 28 30 1 1 6 0
35 29 28 25 1 3 6 1
38 33 26 23 8 9 4 1
26 20 22 18 1 2 3 0
26 25 17 24 4 1 5 0
28 22 20 19 3 3 5 0
24 19 18 17 2 2 4 0
27 24 17 21 5 3 5 0
29 24 19 22 4 1 6 1
36 34 25 27 6 5 5 2
29 17 19 14 6 3 4 0
35 31 28 26 2 5 5 0
38 34 26 28 6 5 6 1
34 30 24 24 4 5 6 1
29 23 22 22 2 0 5 1
34 28 23 27 6 1 5 0
43 36 31 31 6 3 6 2
23 20 19 18 3 2 1 0
30 24 19 22 4 2 7 0
45 42 37 38 2 3 6 1
23 19 18 15 4 3 1 1
32 27 23 24 5 3 4 0
27 24 18 21 3 3 6 0
34 31 25 29 4 1 5 1
26 22 20 19 2 3 4 0
21 20 12 17 4 2 5 1
35 29 24 23 7 4 4 2
35 31 20 30 4 1 11 0
22 21 13 19 3 1 6 1
38 37 23 29 10 7 5 1
34 29 24 26 5 2 5 1
42 36 33 28 4 6 5 2
34 30 25 30 4 0 5 0
33 28 26 23 2 4 5 1
39 35 31 29 6 5 2 1
33 29 23 29 4 0 6 0
37 32 26 27 5 5 6 0
24 20 19 18 1 2 4 0
25 24 17 18 7 6 1 0
36 32 28 24 4 8 4 0
28 26 16 22 6 4 6 0
29 25 23 22 3 2 3 1
21 19 16 16 3 2 2 1
29 28 19 24 5 3 5 1
32 24 23 19 4 5 5 0
18 16 15 14 0 0 3 2
34 31 26 28 2 2 6 1
30 28 21 26 5 2 4 0
27 25 20 22 5 2 2 1
25 20 17 17 3 3 5 0
34 31 24 25 5 6 5 0
29 27 20 26 5 1 4 0
32 23 22 20 4 2 6 1
29 25 19 21 5 4 5 0
32 27 25 24 4 3 3 0
30 26 22 25 4 1 4 0
39 35 25 34 6 0 8 1
38 34 30 27 6 6 2 1
30 28 20 23 5 4 5 1
46 41 31 38 5 3 10 0
35 32 24 25 6 6 5 1
37 35 24 30 6 4 7 1
38 33 28 28 3 4 7 1
27 23 19 21 4 2 4 0
41 37 29 34 7 2 5 1
33 27 28 23 2 2 3 2
26 25 17 21 7 3 2 1
20 18 17 15 1 3 2 0
31 29 18 25 7 3 6 1
33 30 26 29 4 1 3 0
30 29 22 24 4 3 4 2
33 28 27 23 3 4 3 1
27 24 20 21 2 2 5 1
39 33 28 31 4 2 7 0
34 29 25 25 6 3 3 1
32 28 27 25 4 3 1 0
37 36 31 32 2 3 4 1
27 20 21 19 1 0 5 1
30 27 21 23 1 3 8 1
36 30 29 24 4 5 3 1
36 34 26 32 3 1 7 1
32 27 23 25 7 2 2 0
45 38 33 36 3 1 9 1
34 29 26 25 3 2 5 2
33 30 22 27 5 1 6 2
24 20 16 17 5 3 3 0
33 29 23 26 6 2 4 1
30 27 22 25 5 2 3 0
45 38 30 38 9 0 6 0
43 36 24 31 9 5 10 0
44 39 38 37 0 2 6 0
35 29 26 23 4 5 5 1
33 27 25 22 3 5 5 0
33 28 26 22 3 6 4 0
28 26 22 24 4 1 2 1
27 20 18 16 6 4 3 0
39 34 31 28 4 5 4 1
34 30 27 26 3 3 4 1
39 35 25 30 10 4 4 1
26 19 19 17 3 2 4 0
33 25 25 22 2 2 6 1
31 27 24 24 4 1 3 2
40 35 32 31 5 4 3 0
34 25 22 21 6 3 6 1
31 27 21 25 6 2 4 0
27 18 16 13 7 4 4 1
37 34 30 29 2 3 5 2
30 26 23 23 4 3 3 0
23 22 14 20 3 2 6 0
29 23 20 22 4 1 5 0
34 27 29 24 1 1 4 2
26 25 20 23 3 2 3 0
27 21 17 18 2 3 8 0
33 28 28 28 3 0 2 0
30 26 23 25 3 1 4 0
38 32 28 29 5 2 5 1
35 30 28 25 3 5 4 0
29 24 22 21 2 3 5 0
30 25 23 22 3 3 4 0
39 35 31 28 5 4 3 3
31 28 20 23 5 5 6 0
36 31 28 27 3 4 5 0
30 25 20 20 4 3 6 2
27 25 17 22 4 2 6 1
33 29 23 28 4 1 6 0
27 22 18 20 4 1 5 1
27 23 20 21 2 2 5 0
40 35 33 30 4 5 3 0
30 27 16 23 6 3 8 1
40 36 27 29 5 6 8 1
28 21 24 19 2 1 2 1
26 24 19 21 3 2 4 1
38 32 26 29 5 3 7 0
31 28 24 24 2 3 5 1
29 27 21 24 3 3 5 0
32 28 23 23 4 5 5 0
37 32 29 30 4 2 4 0
33 31 23 28 4 3 6 0
23 20 16 15 3 4 4 1
39 36 26 33 6 3 7 0
32 28 26 22 3 4 3 2
38 33 27 30 3 3 8 0
34 26 24 23 6 2 4 1
34 31 25 26 4 4 5 1
32 29 25 25 4 3 3 1
33 31 28 27 3 4 2 0
30 25 23 24 4 1 3 0
33 26 28 22 3 3 2 1
32 29 25 26 4 3 3 0
21 15 16 13 2 2 3 0
32 29 23 28 1 1 8 0
29 25 20 23 3 2 6 0
22 21 15 16 4 4 3 1
32 27 24 23 5 4 3 0
22 16 16 13 4 3 2 0
30 23 23 21 4 2 3 0
28 21 22 19 3 2 3 0
38 32 26 30 3 2 9 0
33 32 28 29 2 2 3 1
29 24 22 22 3 2 4 0
35 34 27 29 6 4 2 1
34 30 21 26 6 4 7 0
25 21 21 19 2 1 2 1
23 16 17 14 3 1 3 1
28 22 22 17 4 4 2 1
25 21 19 16 5 5 1 0
39 32 31 29 5 3 3 0
37 32 26 27 6 4 5 1
28 24 19 22 3 2 6 0
39 34 26 29 6 5 7 0
33 31 24 30 3 1 6 0
36 31 27 25 4 3 5 3
27 22 17 20 6 2 4 0
35 28 20 20 9 6 6 2
21 20 16 16 2 4 3 0
34 30 27 26 3 4 4 0
35 33 23 27 5 5 7 1
32 27 24 23 4 4 4 0
35 28 29 26 1 1 5 1
37 34 24 28 6 4 7 2
23 19 15 17 4 1 4 1
33 28 25 24 2 3 6 1
35 30 24 28 6 2 5 0
32 28 26 24 3 2 3 2
35 32 27 25 6 6 2 1
27 25 23 21 2 3 2 1
29 25 17 23 6 2 6 0
35 30 27 25 5 5 3 0
35 31 23 29 7 2 5 0
33 33 21 26 6 5 6 2
40 35 30 29 4 6 6 0
18 15 16 12 2 3 0 0
28 26 21 19 4 5 3 2
29 26 22 25 2 1 5 0
29 26 23 23 3 3 3 0
26 23 20 20 3 2 3 1
