# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0    7.7 143.45 0.1435 0.0718 2.7151e-02 2.0213e+00 8.7925e-01 7.1511e-01 4.6476e-02 8.7634e+00 1.3540e-01 1.4492e-01 5.8313e-03 8.4508e-01 3.9842e-01 7.0947e-01 -5.5350e-03 5.9227e+00 -1.9647e-01 2.9040e-01 2.7414e-02 1.9614e-01 1.2436e-02 9.2195e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7350e-02 2.0535e+00 8.4940e-01 6.9600e-01 4.6067e-02 8.6350e+00 1.3546e-01 2.2004e-01 5.6562e-03 8.4814e-01 3.8401e-01 8.1572e-01 -5.7088e-03 5.9955e+00 -1.8850e-01 9.8012e-01 2.7615e-02 1.9628e-01 1.2269e-02 9.2579e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7151e-02 2.0349e+00 8.5872e-01 6.6818e-01 4.5882e-02 8.5897e+00 2.5864e-01 6.7809e-01 5.7563e-03 8.5624e-01 3.7577e-01 7.3879e-01 -5.8712e-03 6.1061e+00 -8.9418e-02 1.1813e+00 2.7459e-02 1.9658e-01 1.2496e-02 9.2866e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7560e-02 2.0681e+00 8.6090e-01 7.2857e-01 4.6184e-02 8.4781e+00 2.2515e-01 7.3075e-01 5.8662e-03 8.5786e-01 3.1050e-01 6.5442e-01 -5.6200e-03 5.9405e+00 -1.7612e-01 4.8969e-01 2.7887e-02 1.9672e-01 1.2704e-02 9.2395e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7449e-02 2.0987e+00 8.8462e-01 7.0731e-01 4.6655e-02 8.4856e+00 2.0948e-01 5.8518e-01 5.8000e-03 8.3350e-01 3.6360e-01 6.4003e-01 -5.1062e-03 6.0832e+00 -9.1553e-02 1.1337e+00 2.7759e-02 1.9714e-01 1.2477e-02 9.2684e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7039e-02 2.0361e+00 8.4166e-01 5.6319e-01 4.6536e-02 8.6703e+00 1.3434e-01 1.0946e+00 5.9312e-03 8.5635e-01 3.7911e-01 5.4390e-01 -5.7237e-03 5.9038e+00 -2.9832e-01 1.0455e+00 2.7364e-02 1.9732e-01 1.2586e-02 9.3099e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7746e-02 2.1044e+00 8.4216e-01 5.1527e-01 4.6775e-02 8.7272e+00 2.9712e-01 7.3030e-01 5.6500e-03 8.4610e-01 3.1929e-01 4.8296e-01 -5.7487e-03 5.9724e+00 -2.6691e-01 1.3740e+00 2.8064e-02 1.9734e-01 1.2545e-02 9.2579e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7525e-02 2.0666e+00 8.7148e-01 6.3143e-01 4.7200e-02 8.7484e+00 3.6834e-01 5.8008e-01 5.8862e-03 8.4015e-01 4.0611e-01 5.5451e-01 -5.0925e-03 6.1326e+00 -3.9736e-02 1.1367e+00 2.7835e-02 1.9766e-01 1.2529e-02 9.2795e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7464e-02 2.0567e+00 8.6264e-01 5.8776e-01 4.6963e-02 8.4546e+00 1.9305e-01 4.4682e-01 6.1463e-03 8.4973e-01 3.8716e-01 5.9224e-01 -5.5550e-03 5.8983e+00 -1.8975e-01 7.4767e-01 2.7744e-02 1.9704e-01 1.2566e-02 9.2512e-02
  80.0    7.7 143.45 0.1435 0.0718 2.7361e-02 2.0412e+00 8.6145e-01 6.6248e-01 4.6801e-02 8.7312e+00 1.6761e-01 4.7762e-01 5.9825e-03 8.7094e-01 3.9805e-01 6.1596e-01 -5.3600e-03 5.8677e+00 -2.3108e-01 5.2061e-01 2.7674e-02 1.9804e-01 1.2740e-02 9.3063e-02
