# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   19.6 153.40 0.0525 0.0263 4.9862e-03 4.7198e-01 6.9242e-01 6.6829e-01 9.1813e-03 4.5100e+00 1.1105e-01 2.9033e-01 1.7812e-03 6.1639e-01 1.3384e-01 6.8648e-01 -1.6500e-03 2.7216e+00 -1.2991e-02 6.6806e-01 6.3062e-03 8.3889e-02 8.5087e-03 3.9895e-02
  80.0   19.6 153.40 0.0525 0.0263 4.9925e-03 4.7588e-01 7.4407e-01 7.5188e-01 9.0800e-03 4.5709e+00 1.7434e-01 5.8176e-01 1.9463e-03 6.1386e-01 2.2219e-01 8.0542e-01 -1.8025e-03 2.6940e+00 -8.5959e-02 8.0597e-01 6.2775e-03 8.3983e-02 8.5413e-03 4.0185e-02
  80.0   19.6 153.40 0.0525 0.0263 5.0237e-03 4.8318e-01 7.1116e-01 6.6884e-01 9.1438e-03 4.5658e+00 -7.7062e-03 4.7250e-01 1.8625e-03 6.0880e-01 2.2497e-01 8.9927e-01 -2.0313e-03 2.6847e+00 -3.8969e-02 9.0584e-01 6.3263e-03 8.3896e-02 8.3800e-03 3.9861e-02
  80.0   19.6 153.40 0.0525 0.0263 5.0325e-03 4.7191e-01 6.6912e-01 6.9031e-01 9.1100e-03 4.4371e+00 6.0700e-02 4.2259e-01 1.9150e-03 6.0153e-01 2.5392e-01 6.6867e-01 -1.9637e-03 2.6922e+00 -7.8589e-02 5.9034e-01 6.3375e-03 8.3530e-02 8.3050e-03 3.9834e-02
  80.0   19.6 153.40 0.0525 0.0263 5.0212e-03 4.7454e-01 7.1484e-01 8.7289e-01 8.6200e-03 4.4429e+00 5.9126e-02 4.7134e-01 1.8025e-03 6.1141e-01 1.3887e-01 7.3905e-01 -2.2338e-03 2.6060e+00 -7.0659e-02 6.4144e-01 6.3287e-03 8.3750e-02 8.4075e-03 3.9959e-02
  80.0   19.6 153.40 0.0525 0.0263 5.0825e-03 4.9148e-01 8.2339e-01 1.1426e+00 8.9537e-03 4.5394e+00 6.8782e-02 1.4256e-01 1.8537e-03 6.1791e-01 1.8989e-01 8.0085e-01 -1.8950e-03 2.6954e+00 -8.2303e-02 9.0013e-01 6.3275e-03 8.3746e-02 8.3863e-03 4.0085e-02
  80.0   19.6 153.40 0.0525 0.0263 5.1037e-03 4.8799e-01 7.9652e-01 9.4505e-01 9.6037e-03 4.4396e+00 5.7553e-02 3.0603e-01 2.1012e-03 6.2684e-01 2.3775e-01 7.4631e-01 -2.0700e-03 2.7124e+00 1.6406e-03 9.0369e-01 6.2812e-03 8.3624e-02 8.5863e-03 3.9782e-02
  80.0   19.6 153.40 0.0525 0.0263 5.0275e-03 4.8624e-01 7.5405e-01 8.0776e-01 9.5412e-03 4.4689e+00 7.8612e-02 5.6212e-01 2.0600e-03 6.1464e-01 2.2037e-01 9.3887e-01 -1.8263e-03 2.6862e+00 -1.4811e-01 8.6035e-01 6.3225e-03 8.3891e-02 8.5100e-03 3.9984e-02
  80.0   19.6 153.40 0.0525 0.0263 5.0050e-03 4.7868e-01 7.1701e-01 7.9332e-01 9.2250e-03 4.5068e+00 7.3378e-02 1.3627e-01 1.8312e-03 6.1404e-01 1.4378e-01 7.4573e-01 -1.7288e-03 2.6958e+00 7.0118e-02 8.4864e-01 6.2475e-03 8.3812e-02 8.5212e-03 4.0066e-02
  80.0   19.6 153.40 0.0525 0.0263 5.0325e-03 4.7411e-01 7.3761e-01 8.3972e-01 9.0038e-03 4.5571e+00 1.3214e-02 7.1443e-01 1.7538e-03 6.0162e-01 2.4155e-01 8.0264e-01 -2.1400e-03 2.7021e+00 -9.7698e-02 7.0682e-01 6.2275e-03 8.4299e-02 8.4187e-03 4.0295e-02
