# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   39.0 154.45 0.0374 0.0187 6.8813e-03 7.4365e-01 6.1687e-01 9.0137e-01 1.2956e-02 4.7582e+00 4.7462e-02 6.2159e-01 2.5288e-03 9.8797e-01 9.2937e-02 5.0613e-01 -1.7000e-03 3.4887e+00 -3.9927e-02 7.8939e-01 1.0241e-02 1.2576e-01 1.5091e-02 6.0365e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9325e-03 7.5702e-01 5.7289e-01 7.0329e-01 1.2245e-02 4.7478e+00 7.2702e-02 4.2507e-01 2.3825e-03 1.0089e+00 1.1934e-01 5.8711e-01 -2.0662e-03 3.5628e+00 -5.6810e-02 5.9395e-01 1.0345e-02 1.2634e-01 1.5138e-02 6.0481e-02
  80.0   39.0 154.45 0.0374 0.0187 7.1400e-03 7.5013e-01 5.8551e-01 6.6959e-01 1.2586e-02 4.8463e+00 1.1428e-02 6.7271e-01 2.4612e-03 9.8333e-01 1.1615e-01 6.9385e-01 -2.0037e-03 3.5214e+00 -1.5272e-04 5.2988e-01 1.0575e-02 1.2697e-01 1.5109e-02 6.1091e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9575e-03 7.3800e-01 5.9059e-01 6.6628e-01 1.2712e-02 4.7831e+00 -5.8003e-03 -1.1415e-03 2.3437e-03 9.7294e-01 8.0403e-02 5.6437e-01 -2.0550e-03 3.6284e+00 -4.7471e-02 7.0151e-01 1.0312e-02 1.2603e-01 1.5101e-02 6.0403e-02
  80.0   39.0 154.45 0.0374 0.0187 7.0725e-03 7.5187e-01 6.2969e-01 7.6810e-01 1.2631e-02 4.6706e+00 -3.9658e-02 9.2934e-01 2.3387e-03 1.0019e+00 8.8420e-02 7.9646e-01 -2.0150e-03 3.6484e+00 -1.7269e-01 8.8429e-01 1.0330e-02 1.2589e-01 1.5049e-02 6.0265e-02
  80.0   39.0 154.45 0.0374 0.0187 6.8500e-03 7.2510e-01 5.9603e-01 8.0555e-01 1.1865e-02 4.7544e+00 3.4294e-03 5.5607e-02 2.6225e-03 9.9258e-01 1.3242e-01 5.5951e-01 -2.6975e-03 3.6660e+00 -4.8980e-02 4.8961e-01 1.0180e-02 1.2623e-01 1.5030e-02 6.0350e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9612e-03 7.4316e-01 5.7159e-01 6.3445e-01 1.2358e-02 4.8839e+00 -3.3369e-02 2.8973e-01 2.5075e-03 9.5456e-01 9.0171e-02 4.6020e-01 -1.9675e-03 3.4758e+00 -8.1884e-02 4.7552e-01 1.0291e-02 1.2523e-01 1.5015e-02 5.9875e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9350e-03 7.4520e-01 5.7881e-01 7.8538e-01 1.2465e-02 4.8388e+00 8.7800e-02 3.5174e-01 2.5838e-03 1.0152e+00 1.4516e-01 5.1800e-01 -1.9987e-03 3.7421e+00 2.8403e-02 7.7076e-01 1.0222e-02 1.2629e-01 1.5481e-02 6.0591e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9288e-03 7.4545e-01 5.9478e-01 7.6934e-01 1.2160e-02 4.8423e+00 7.7350e-02 4.1786e-01 2.4962e-03 9.7602e-01 1.3033e-01 5.6978e-01 -2.4237e-03 3.5569e+00 -1.3977e-01 4.3297e-01 1.0286e-02 1.2676e-01 1.5069e-02 6.0854e-02
  80.0   39.0 154.45 0.0374 0.0187 6.8975e-03 7.4392e-01 5.6553e-01 5.8476e-01 1.2712e-02 4.8059e+00 -8.7914e-02 4.6198e-01 2.4375e-03 9.8677e-01 4.3497e-02 5.5693e-01 -1.5938e-03 3.6188e+00 8.4055e-02 8.2405e-01 1.0157e-02 1.2572e-01 1.5015e-02 6.0476e-02
  80.0   39.0 154.45 0.0374 0.0187 6.8813e-03 7.4365e-01 6.1687e-01 9.0137e-01 1.2956e-02 4.7582e+00 4.7462e-02 6.2159e-01 2.5288e-03 9.8797e-01 9.2937e-02 5.0613e-01 -1.7000e-03 3.4887e+00 -3.9927e-02 7.8939e-01 1.0241e-02 1.2576e-01 1.5091e-02 6.0365e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9325e-03 7.5702e-01 5.7289e-01 7.0329e-01 1.2245e-02 4.7478e+00 7.2702e-02 4.2507e-01 2.3825e-03 1.0089e+00 1.1934e-01 5.8711e-01 -2.0662e-03 3.5628e+00 -5.6810e-02 5.9395e-01 1.0345e-02 1.2634e-01 1.5138e-02 6.0481e-02
  80.0   39.0 154.45 0.0374 0.0187 7.1400e-03 7.5013e-01 5.8551e-01 6.6959e-01 1.2586e-02 4.8463e+00 1.1428e-02 6.7271e-01 2.4612e-03 9.8333e-01 1.1615e-01 6.9385e-01 -2.0037e-03 3.5214e+00 -1.5272e-04 5.2988e-01 1.0575e-02 1.2697e-01 1.5109e-02 6.1091e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9575e-03 7.3800e-01 5.9059e-01 6.6628e-01 1.2712e-02 4.7831e+00 -5.8003e-03 -1.1415e-03 2.3437e-03 9.7294e-01 8.0403e-02 5.6437e-01 -2.0550e-03 3.6284e+00 -4.7471e-02 7.0151e-01 1.0312e-02 1.2603e-01 1.5101e-02 6.0403e-02
  80.0   39.0 154.45 0.0374 0.0187 7.0725e-03 7.5187e-01 6.2969e-01 7.6810e-01 1.2631e-02 4.6706e+00 -3.9658e-02 9.2934e-01 2.3387e-03 1.0019e+00 8.8420e-02 7.9646e-01 -2.0150e-03 3.6484e+00 -1.7269e-01 8.8429e-01 1.0330e-02 1.2589e-01 1.5049e-02 6.0265e-02
  80.0   39.0 154.45 0.0374 0.0187 6.8500e-03 7.2510e-01 5.9603e-01 8.0555e-01 1.1865e-02 4.7544e+00 3.4294e-03 5.5607e-02 2.6225e-03 9.9258e-01 1.3242e-01 5.5951e-01 -2.6975e-03 3.6660e+00 -4.8980e-02 4.8961e-01 1.0180e-02 1.2623e-01 1.5030e-02 6.0350e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9612e-03 7.4316e-01 5.7159e-01 6.3445e-01 1.2358e-02 4.8839e+00 -3.3369e-02 2.8973e-01 2.5075e-03 9.5456e-01 9.0171e-02 4.6020e-01 -1.9675e-03 3.4758e+00 -8.1884e-02 4.7552e-01 1.0291e-02 1.2523e-01 1.5015e-02 5.9875e-02
  80.0   39.0 154.45 0.0374 0.0187 6.9350e-03 7.4520e-01 5.7881e-01 7.8538e-01 1.2465e-02 4.8388e+00 8.7800e-02 3.5174e-01 2.5838e-03 1.0152e+00 1.4516e-01 5.1800e-01 -1.9987e-03 3.7421e+00 2.8403e-02 7.7076e-01 1.0222e-02 1.2629e-01 1.5481e-02 6.0591e-02
