# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   19.6 154.45 0.0525 0.0263 5.0311e-03 4.9091e-01 7.0706e-01 8.1916e-01 9.2796e-03 4.6628e+00 5.1567e-02 7.8685e-01 1.9431e-03 6.2921e-01 1.8001e-01 6.8072e-01 -1.9332e-03 2.7792e+00 -5.6573e-02 7.4194e-01 6.4634e-03 8.6655e-02 8.8226e-03 4.1349e-02
  80.0   19.6 154.45 0.0525 0.0263 5.0527e-03 4.9935e-01 7.4845e-01 9.3493e-01 9.1986e-03 4.6990e+00 5.8156e-02 5.3296e-01 1.9477e-03 6.4146e-01 2.1760e-01 7.9065e-01 -1.9499e-03 2.7928e+00 -3.3303e-02 7.7637e-01 6.5145e-03 8.6784e-02 8.8520e-03 4.1475e-02
  80.0   19.6 154.45 0.0525 0.0263 5.0802e-03 4.9504e-01 7.2128e-01 8.0285e-01 9.4089e-03 4.6752e+00 4.6753e-02 5.7645e-01 1.9405e-03 6.3594e-01 1.8585e-01 7.4235e-01 -1.8175e-03 2.7812e+00 -7.0203e-02 7.1869e-01 6.5077e-03 8.6545e-02 8.8250e-03 4.1253e-02
  80.0   19.6 154.45 0.0525 0.0263 5.0875e-03 5.0261e-01 7.1322e-01 8.0641e-01 9.3314e-03 4.6602e+00 3.2806e-02 4.3700e-01 1.8640e-03 6.2936e-01 1.7566e-01 7.4574e-01 -1.8454e-03 2.7840e+00 -6.4195e-02 8.6206e-01 6.5722e-03 8.6492e-02 8.7980e-03 4.1264e-02
  80.0   19.6 154.45 0.0525 0.0263 5.0767e-03 4.9599e-01 7.2260e-01 8.3257e-01 9.3137e-03 4.6603e+00 7.8774e-02 6.4241e-01 1.9270e-03 6.3185e-01 1.6532e-01 7.4926e-01 -1.8728e-03 2.7822e+00 -4.7506e-02 6.5390e-01 6.5213e-03 8.6587e-02 8.8070e-03 4.1311e-02
  80.0   19.6 154.45 0.0525 0.0263 5.0849e-03 4.9423e-01 7.1620e-01 7.8615e-01 9.3339e-03 4.6849e+00 5.0539e-02 5.5863e-01 1.9470e-03 6.3410e-01 1.6698e-01 7.3322e-01 -1.9744e-03 2.7922e+00 -5.4800e-02 9.0599e-01 6.5074e-03 8.6657e-02 8.8623e-03 4.1408e-02
  80.0   19.6 154.45 0.0525 0.0263 5.0589e-03 4.9618e-01 7.1332e-01 8.0104e-01 9.1518e-03 4.6765e+00 6.2489e-02 5.6792e-01 1.9217e-03 6.3334e-01 1.8646e-01 6.9259e-01 -1.9775e-03 2.7861e+00 -4.2612e-02 8.3491e-01 6.4954e-03 8.6664e-02 8.8620e-03 4.1381e-02
  80.0   19.6 154.45 0.0525 0.0263 5.0377e-03 4.9313e-01 7.1820e-01 8.2366e-01 9.1854e-03 4.6462e+00 9.7568e-02 6.4661e-01 1.9729e-03 6.3214e-01 1.9471e-01 7.4382e-01 -1.9100e-03 2.8024e+00 -7.2858e-02 8.1191e-01 6.4920e-03 8.6443e-02 8.7666e-03 4.1291e-02
  80.0   19.6 154.45 0.0525 0.0263 5.0581e-03 4.9707e-01 7.1096e-01 7.9357e-01 9.2579e-03 4.6516e+00 8.4132e-02 6.1844e-01 1.9386e-03 6.3542e-01 1.8114e-01 7.1928e-01 -1.8920e-03 2.7979e+00 -7.1227e-02 8.7178e-01 6.5146e-03 8.6549e-02 8.8281e-03 4.1307e-02
  80.0   19.6 154.45 0.0525 0.0263 5.1066e-03 4.9787e-01 7.1460e-01 7.8722e-01 9.3331e-03 4.6137e+00 6.8478e-02 3.0763e-01 1.9421e-03 6.3127e-01 1.7973e-01 7.4950e-01 -1.8383e-03 2.7862e+00 -9.5315e-02 7.9055e-01 6.5549e-03 8.6719e-02 8.8251e-03 4.1438e-02
