# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   19.6 154.45 0.0525 0.0263 8.0739e-03 7.6701e-01 6.8275e-01 7.2258e-01 1.4543e-02 5.2231e+00 9.5250e-02 6.3413e-01 2.9030e-03 8.9574e-01 1.5678e-01 6.6207e-01 -2.5651e-03 3.5567e+00 -5.6743e-02 6.9065e-01 1.0391e-02 1.2045e-01 1.3317e-02 5.6896e-02
  80.0   19.6 154.45 0.0525 0.0263 8.0503e-03 7.7072e-01 7.0671e-01 7.9522e-01 1.4466e-02 5.2442e+00 7.2805e-02 4.3198e-01 2.9406e-03 9.0399e-01 1.8947e-01 6.5795e-01 -2.6800e-03 3.5734e+00 -2.9902e-02 7.2122e-01 1.0374e-02 1.2052e-01 1.3334e-02 5.7086e-02
  80.0   19.6 154.45 0.0525 0.0263 8.0855e-03 7.6856e-01 6.8851e-01 7.2038e-01 1.4649e-02 5.2386e+00 6.0044e-02 6.0556e-01 2.8955e-03 8.9812e-01 1.6664e-01 6.0790e-01 -2.5397e-03 3.5721e+00 -3.1874e-02 7.2226e-01 1.0374e-02 1.2034e-01 1.3238e-02 5.6910e-02
  80.0   19.6 154.45 0.0525 0.0263 8.1452e-03 7.7457e-01 6.8017e-01 7.1636e-01 1.4623e-02 5.2068e+00 4.3486e-02 4.2721e-01 2.8694e-03 8.9208e-01 1.6172e-01 6.4915e-01 -2.5921e-03 3.5712e+00 -6.6600e-02 7.0323e-01 1.0483e-02 1.2030e-01 1.3223e-02 5.6891e-02
  80.0   19.6 154.45 0.0525 0.0263 8.0899e-03 7.7092e-01 6.9324e-01 7.5584e-01 1.4616e-02 5.2225e+00 8.2225e-02 4.3782e-01 2.9155e-03 8.9884e-01 1.5364e-01 6.6548e-01 -2.6360e-03 3.5689e+00 -5.3088e-02 6.6931e-01 1.0385e-02 1.2038e-01 1.3277e-02 5.6952e-02
  80.0   19.6 154.45 0.0525 0.0263 8.0879e-03 7.6792e-01 7.0123e-01 7.5876e-01 1.4591e-02 5.2300e+00 4.5586e-02 4.9198e-01 2.9188e-03 8.9316e-01 1.6196e-01 6.5828e-01 -2.6755e-03 3.5790e+00 -6.5920e-02 8.3705e-01 1.0351e-02 1.2045e-01 1.3287e-02 5.7017e-02
  80.0   19.6 154.45 0.0525 0.0263 8.0914e-03 7.6708e-01 6.7151e-01 7.0860e-01 1.4474e-02 5.2175e+00 6.0537e-02 3.7254e-01 2.9030e-03 9.0086e-01 1.7071e-01 6.1562e-01 -2.7193e-03 3.5630e+00 -7.6762e-02 6.6749e-01 1.0394e-02 1.2045e-01 1.3292e-02 5.7020e-02
  80.0   19.6 154.45 0.0525 0.0263 8.0539e-03 7.6641e-01 6.8745e-01 7.2219e-01 1.4431e-02 5.2072e+00 8.5672e-02 6.0762e-01 2.9256e-03 8.9649e-01 1.7287e-01 6.0239e-01 -2.7034e-03 3.5891e+00 -1.0188e-01 7.3821e-01 1.0377e-02 1.2035e-01 1.3221e-02 5.6973e-02
  80.0   19.6 154.45 0.0525 0.0263 8.0375e-03 7.6675e-01 6.8516e-01 7.4672e-01 1.4525e-02 5.2236e+00 9.6187e-02 5.2821e-01 2.9732e-03 9.0616e-01 1.6858e-01 6.1291e-01 -2.6351e-03 3.5704e+00 -7.6751e-02 8.7361e-01 1.0358e-02 1.2027e-01 1.3277e-02 5.6877e-02
  80.0   19.6 154.45 0.0525 0.0263 8.1106e-03 7.7062e-01 6.7296e-01 6.6449e-01 1.4663e-02 5.2044e+00 9.2294e-02 3.0937e-01 2.9229e-03 9.0045e-01 1.7101e-01 6.1971e-01 -2.5677e-03 3.5686e+00 -1.0479e-01 8.6857e-01 1.0425e-02 1.2058e-01 1.3315e-02 5.7045e-02
