# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   11.5 149.53 0.0942 0.0471 9.0012e-03 7.3396e-01 8.6018e-01 8.3645e-01 1.6517e-02 5.0123e+00 2.0093e-01 9.2638e-01 2.9375e-03 5.4638e-01 3.7122e-01 7.2198e-01 -2.8700e-03 2.8401e+00 -8.8535e-02 8.1341e-01 9.6162e-03 8.8010e-02 7.4450e-03 3.9872e-02
  80.0   11.5 149.53 0.0942 0.0471 9.2025e-03 7.4401e-01 9.1715e-01 9.9069e-01 1.6634e-02 5.0041e+00 1.0702e-01 1.2257e+00 2.9475e-03 5.4680e-01 3.1654e-01 6.6253e-01 -2.9975e-03 2.7875e+00 -1.2408e-01 8.2517e-01 9.6550e-03 8.8311e-02 7.5525e-03 3.9965e-02
  80.0   11.5 149.53 0.0942 0.0471 9.1462e-03 7.4832e-01 8.9552e-01 8.1032e-01 1.6496e-02 4.9649e+00 1.1952e-01 3.2143e-01 3.0887e-03 5.3084e-01 3.2533e-01 6.6992e-01 -3.1325e-03 2.8244e+00 -1.5688e-01 6.6392e-01 9.6513e-03 8.8666e-02 7.6188e-03 3.9907e-02
  80.0   11.5 149.53 0.0942 0.0471 9.0788e-03 7.3559e-01 8.8065e-01 7.5776e-01 1.6837e-02 4.9712e+00 2.5584e-01 8.1038e-01 2.9275e-03 5.4475e-01 3.0732e-01 7.2955e-01 -3.0687e-03 2.7752e+00 -9.3811e-02 6.1736e-01 9.5562e-03 8.8265e-02 7.5775e-03 3.9799e-02
  80.0   11.5 149.53 0.0942 0.0471 9.1425e-03 7.2445e-01 8.4856e-01 6.6833e-01 1.6670e-02 4.8165e+00 8.3984e-02 2.4747e-01 2.9512e-03 5.2476e-01 3.0196e-01 7.0839e-01 -3.1900e-03 2.7499e+00 -1.3131e-01 9.0078e-01 9.6300e-03 8.7648e-02 7.4413e-03 3.9498e-02
  80.0   11.5 149.53 0.0942 0.0471 8.9025e-03 7.3177e-01 9.5528e-01 1.1445e+00 1.6332e-02 4.9736e+00 1.2805e-01 8.1078e-01 2.6763e-03 5.4806e-01 3.1067e-01 8.8263e-01 -2.6325e-03 2.7320e+00 -1.0598e-01 5.7042e-01 9.4500e-03 8.7487e-02 7.5662e-03 3.9817e-02
  80.0   11.5 149.53 0.0942 0.0471 9.1337e-03 7.3898e-01 8.1660e-01 5.3487e-01 1.6387e-02 4.9655e+00 1.0197e-01 3.9622e-01 3.0412e-03 5.5691e-01 4.0081e-01 9.2500e-01 -3.0425e-03 2.8168e+00 -7.8099e-02 6.5718e-01 9.6488e-03 8.8212e-02 7.5338e-03 3.9760e-02
  80.0   11.5 149.53 0.0942 0.0471 8.9362e-03 7.3222e-01 8.7534e-01 7.6466e-01 1.6580e-02 4.8961e+00 1.4444e-01 6.9320e-01 3.1775e-03 5.4818e-01 2.9722e-01 6.3649e-01 -3.2587e-03 2.8023e+00 -1.4155e-01 1.0429e+00 9.4588e-03 8.7770e-02 7.5225e-03 3.9596e-02
  80.0   11.5 149.53 0.0942 0.0471 9.3375e-03 7.6979e-01 9.1904e-01 9.0763e-01 1.7208e-02 5.1152e+00 1.7170e-01 9.5216e-01 2.8887e-03 5.4129e-01 3.0608e-01 7.5273e-01 -3.1375e-03 2.8206e+00 -8.7668e-02 7.9849e-01 9.8575e-03 8.9322e-02 7.6012e-03 4.0135e-02
  80.0   11.5 149.53 0.0942 0.0471 9.1225e-03 7.2479e-01 7.9946e-01 6.1986e-01 1.6782e-02 4.9406e+00 1.8103e-01 6.4853e-01 2.8625e-03 5.6336e-01 3.2122e-01 7.5531e-01 -2.8825e-03 2.7918e+00 -1.2248e-01 8.2382e-01 9.6725e-03 8.8355e-02 7.6600e-03 3.9790e-02
