# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   19.6 153.40 0.0525 0.0263 7.9988e-03 7.2703e-01 6.6325e-01 6.0890e-01 1.4456e-02 5.0350e+00 1.5915e-01 2.9026e-01 2.7375e-03 8.7544e-01 1.0890e-01 5.5114e-01 -2.4637e-03 3.4385e+00 -3.0039e-02 4.7267e-01 1.0076e-02 1.1645e-01 1.2840e-02 5.4789e-02
  80.0   19.6 153.40 0.0525 0.0263 7.9913e-03 7.4380e-01 7.2882e-01 6.5176e-01 1.4499e-02 5.0451e+00 8.1477e-02 5.5767e-01 2.6600e-03 8.7292e-01 1.6553e-01 6.3424e-01 -2.4237e-03 3.4335e+00 -4.2855e-02 9.2040e-01 1.0004e-02 1.1660e-01 1.2737e-02 5.5369e-02
  80.0   19.6 153.40 0.0525 0.0263 8.1425e-03 7.5628e-01 7.0990e-01 7.9436e-01 1.4471e-02 5.0802e+00 2.7936e-02 8.4033e-01 2.7675e-03 8.6318e-01 1.6986e-01 5.7373e-01 -2.6625e-03 3.4616e+00 -6.6949e-02 6.7035e-01 1.0190e-02 1.1660e-01 1.2615e-02 5.5100e-02
  80.0   19.6 153.40 0.0525 0.0263 7.9713e-03 7.1824e-01 6.5537e-01 6.6992e-01 1.4576e-02 5.0585e+00 7.9838e-02 2.0355e-01 2.9112e-03 8.5466e-01 2.1683e-01 5.7596e-01 -2.7262e-03 3.5489e+00 -6.6628e-02 5.1663e-01 1.0019e-02 1.1644e-01 1.2696e-02 5.4984e-02
  80.0   19.6 153.40 0.0525 0.0263 8.0500e-03 7.3666e-01 6.8915e-01 7.9178e-01 1.4249e-02 4.9097e+00 3.9381e-02 5.8689e-01 2.8112e-03 8.5912e-01 1.5839e-01 6.3477e-01 -2.8600e-03 3.3857e+00 -7.6591e-02 6.6924e-01 1.0080e-02 1.1661e-01 1.2641e-02 5.4960e-02
  80.0   19.6 153.40 0.0525 0.0263 7.9612e-03 7.5086e-01 7.5258e-01 9.2789e-01 1.4278e-02 5.1346e+00 6.3864e-02 3.3608e-01 2.8862e-03 8.6759e-01 1.8928e-01 7.9202e-01 -2.5562e-03 3.4983e+00 -1.0850e-01 1.1095e+00 1.0039e-02 1.1651e-01 1.2551e-02 5.5461e-02
  80.0   19.6 153.40 0.0525 0.0263 8.1337e-03 7.5869e-01 7.7654e-01 8.8512e-01 1.4620e-02 5.0236e+00 2.7410e-02 1.8966e-01 2.9275e-03 8.6535e-01 1.9525e-01 5.4225e-01 -2.7425e-03 3.4591e+00 -9.6698e-02 4.6652e-01 1.0074e-02 1.1646e-01 1.2750e-02 5.5017e-02
  80.0   19.6 153.40 0.0525 0.0263 7.8588e-03 7.4884e-01 7.5933e-01 7.9445e-01 1.4739e-02 4.9946e+00 7.7032e-02 2.2552e-01 3.0562e-03 8.6912e-01 2.2895e-01 7.5902e-01 -2.5413e-03 3.4640e+00 -1.1028e-01 4.2064e-01 9.9787e-03 1.1685e-01 1.2706e-02 5.5316e-02
  80.0   19.6 153.40 0.0525 0.0263 8.1238e-03 7.4593e-01 6.6342e-01 6.3635e-01 1.4651e-02 5.0217e+00 9.9550e-02 -4.0858e-02 2.7713e-03 8.7315e-01 1.4049e-01 8.2785e-01 -2.5587e-03 3.4530e+00 5.6077e-03 3.7732e-01 1.0164e-02 1.1634e-01 1.2759e-02 5.5036e-02
  80.0   19.6 153.40 0.0525 0.0263 8.0750e-03 7.4928e-01 7.3043e-01 7.0229e-01 1.4539e-02 5.1209e+00 4.5286e-02 6.0008e-01 2.7213e-03 8.4751e-01 1.9053e-01 6.3178e-01 -2.6937e-03 3.5287e+00 -1.0361e-01 7.0526e-01 1.0030e-02 1.1723e-01 1.2576e-02 5.5446e-02
