# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   62.4 154.45 0.0159 0.0080 2.3881e-03 4.5135e-01 3.2069e-01 7.1303e-01 4.4055e-03 4.2860e+00 4.0354e-02 4.1584e-01 9.4162e-04 8.6586e-01 4.4220e-02 5.9775e-01 -8.5225e-04 3.0513e+00 3.4484e-02 4.8795e-01 6.3964e-03 1.0671e-01 1.2996e-02 5.1999e-02
  80.0   62.4 154.45 0.0159 0.0080 2.4280e-03 4.4827e-01 3.1275e-01 6.9978e-01 4.4664e-03 4.2533e+00 2.2772e-02 3.8969e-01 9.9138e-04 8.5308e-01 3.5000e-02 5.9069e-01 -8.9450e-04 3.0678e+00 2.1826e-02 6.6333e-01 6.3655e-03 1.0693e-01 1.2938e-02 5.2216e-02
  80.0   62.4 154.45 0.0159 0.0080 2.4360e-03 4.5286e-01 3.4447e-01 7.4140e-01 4.5935e-03 4.2816e+00 4.6677e-02 4.3422e-01 1.0153e-03 8.5852e-01 6.8439e-02 6.2076e-01 -8.7513e-04 3.0874e+00 1.9846e-02 6.4972e-01 6.4082e-03 1.0682e-01 1.2938e-02 5.2196e-02
  80.0   62.4 154.45 0.0159 0.0080 2.4221e-03 4.5662e-01 3.3366e-01 7.5093e-01 4.5216e-03 4.2782e+00 4.6703e-03 3.7962e-01 9.9337e-04 8.6439e-01 5.0842e-02 6.1719e-01 -9.3937e-04 3.0930e+00 3.1492e-02 5.3652e-01 6.4661e-03 1.0702e-01 1.3011e-02 5.2203e-02
  80.0   62.4 154.45 0.0159 0.0080 2.4084e-03 4.5023e-01 3.2806e-01 7.3266e-01 4.4724e-03 4.2649e+00 3.4449e-02 5.0361e-01 9.1988e-04 8.6617e-01 5.0551e-02 6.2726e-01 -9.9200e-04 3.0764e+00 2.4862e-02 6.5388e-01 6.3976e-03 1.0693e-01 1.2946e-02 5.2151e-02
  80.0   62.4 154.45 0.0159 0.0080 2.3616e-03 4.5202e-01 3.2979e-01 7.5347e-01 4.3831e-03 4.2727e+00 3.8775e-02 5.2798e-01 9.3375e-04 8.5972e-01 3.9431e-02 6.1253e-01 -8.9450e-04 3.0504e+00 4.3268e-02 5.7281e-01 6.3766e-03 1.0695e-01 1.2996e-02 5.2182e-02
  80.0   62.4 154.45 0.0159 0.0080 2.4021e-03 4.4918e-01 3.4604e-01 7.7913e-01 4.6146e-03 4.2264e+00 2.5973e-03 4.4274e-01 9.1400e-04 8.6241e-01 5.8383e-02 6.2085e-01 -8.1075e-04 3.0540e+00 1.1896e-02 6.2959e-01 6.3454e-03 1.0675e-01 1.2988e-02 5.1960e-02
  80.0   62.4 154.45 0.0159 0.0080 2.4434e-03 4.5718e-01 3.2995e-01 7.4004e-01 4.5900e-03 4.2579e+00 1.7533e-03 3.9130e-01 9.6612e-04 8.6182e-01 4.7689e-02 6.0832e-01 -8.9650e-04 3.0693e+00 1.3397e-02 5.0539e-01 6.4261e-03 1.0695e-01 1.3018e-02 5.2205e-02
  80.0   62.4 154.45 0.0159 0.0080 2.4351e-03 4.5198e-01 3.2472e-01 7.3488e-01 4.5718e-03 4.2865e+00 -2.5281e-02 3.0901e-01 9.3875e-04 8.6112e-01 3.7772e-02 6.0107e-01 -8.7475e-04 3.0780e+00 3.4039e-02 5.4666e-01 6.3944e-03 1.0700e-01 1.2935e-02 5.2288e-02
  80.0   62.4 154.45 0.0159 0.0080 2.3936e-03 4.5244e-01 3.1822e-01 7.3670e-01 4.4336e-03 4.2658e+00 2.1683e-02 4.6147e-01 1.0055e-03 8.6259e-01 4.3241e-02 6.2104e-01 -9.6112e-04 3.0565e+00 2.6755e-02 6.2673e-01 6.3876e-03 1.0689e-01 1.2918e-02 5.2200e-02
