# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   62.4 154.45 0.0374 0.0187 3.5138e-03 3.9828e-01 6.0514e-01 8.2791e-01 6.9788e-03 4.2938e+00 1.1840e-01 8.8988e-01 1.4350e-03 6.2162e-01 1.9111e-01 7.2662e-01 -1.4838e-03 2.6508e+00 -2.7340e-02 6.3521e-01 5.2863e-03 8.2674e-02 8.5100e-03 3.9924e-02
  80.0   62.4 154.45 0.0374 0.0187 3.4938e-03 4.1078e-01 6.3593e-01 8.9582e-01 6.8513e-03 4.3225e+00 6.9724e-02 2.2021e-01 1.4650e-03 6.1486e-01 1.6525e-01 8.1112e-01 -1.4725e-03 2.7023e+00 2.1106e-02 8.5653e-01 5.3137e-03 8.2794e-02 8.6400e-03 3.9880e-02
  80.0   62.4 154.45 0.0374 0.0187 3.6338e-03 4.0819e-01 6.0155e-01 7.3102e-01 6.6525e-03 4.2694e+00 3.2182e-02 -2.0114e-01 1.3613e-03 6.1004e-01 1.4968e-01 6.3623e-01 -1.6287e-03 2.6727e+00 -5.3923e-02 7.5388e-01 5.3112e-03 8.3765e-02 8.6313e-03 4.0254e-02
  80.0   62.4 154.45 0.0374 0.0187 3.4537e-03 3.8856e-01 6.4323e-01 8.8516e-01 6.8800e-03 4.2899e+00 1.0262e-01 3.9220e-01 1.4337e-03 6.3294e-01 1.9116e-01 6.9169e-01 -1.3475e-03 2.5750e+00 -3.0446e-02 5.9758e-01 5.1988e-03 8.2225e-02 8.8487e-03 3.9462e-02
  80.0   62.4 154.45 0.0374 0.0187 3.5900e-03 4.1272e-01 6.4188e-01 8.9070e-01 7.1600e-03 4.3573e+00 1.0715e-01 5.2878e-01 1.4275e-03 6.2176e-01 1.0791e-01 6.4716e-01 -1.2225e-03 2.6312e+00 4.7027e-02 8.6998e-01 5.3525e-03 8.3010e-02 8.6125e-03 3.9872e-02
  80.0   62.4 154.45 0.0374 0.0187 3.5162e-03 4.0457e-01 6.2245e-01 8.4083e-01 6.9900e-03 4.3083e+00 -1.5924e-03 6.5023e-01 1.4200e-03 6.2370e-01 1.4010e-01 7.2640e-01 -1.2787e-03 2.6222e+00 -6.0737e-02 7.0292e-01 5.3038e-03 8.3255e-02 8.8250e-03 3.9971e-02
  80.0   62.4 154.45 0.0374 0.0187 3.5538e-03 3.9547e-01 6.3019e-01 8.2677e-01 6.8800e-03 4.2511e+00 5.8929e-02 4.7143e-01 1.4212e-03 6.3117e-01 1.3806e-01 7.7540e-01 -1.6450e-03 2.6863e+00 -3.6175e-02 6.5812e-01 5.2912e-03 8.3022e-02 8.8237e-03 3.9915e-02
  80.0   62.4 154.45 0.0374 0.0187 3.5050e-03 3.8498e-01 6.0448e-01 7.3194e-01 6.6150e-03 4.3455e+00 4.5243e-02 6.3986e-01 1.4800e-03 6.1878e-01 1.3405e-01 6.7843e-01 -1.6012e-03 2.6477e+00 -5.3741e-02 4.5014e-01 5.1475e-03 8.2873e-02 8.7075e-03 3.9961e-02
  80.0   62.4 154.45 0.0374 0.0187 3.5625e-03 4.0158e-01 6.0239e-01 7.7031e-01 6.4950e-03 4.4640e+00 -1.1295e-01 8.3275e-01 1.2863e-03 6.3411e-01 1.2909e-01 6.3824e-01 -1.4962e-03 2.7200e+00 -2.8840e-02 9.4264e-01 5.3175e-03 8.2717e-02 8.9088e-03 3.9684e-02
  80.0   62.4 154.45 0.0374 0.0187 3.5150e-03 3.8993e-01 6.1145e-01 7.1358e-01 6.9362e-03 4.4524e+00 1.4822e-01 5.9135e-01 1.5950e-03 6.2512e-01 1.8369e-01 8.9190e-01 -1.5313e-03 2.7105e+00 -3.9165e-02 5.9830e-01 5.1950e-03 8.2449e-02 8.7200e-03 3.9616e-02
  80.0   62.4 154.45 0.0374 0.0187 3.5138e-03 3.9828e-01 6.0514e-01 8.2791e-01 6.9788e-03 4.2938e+00 1.1840e-01 8.8988e-01 1.4350e-03 6.2162e-01 1.9111e-01 7.2662e-01 -1.4838e-03 2.6508e+00 -2.7340e-02 6.3521e-01 5.2863e-03 8.2674e-02 8.5100e-03 3.9924e-02
