# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   62.4 154.45 0.0159 0.0080 2.6389e-03 4.8974e-01 3.1905e-01 6.8239e-01 4.8140e-03 4.2728e+00 4.5446e-02 4.2485e-01 1.0336e-03 9.2045e-01 4.9615e-02 5.7541e-01 -9.0875e-04 3.1546e+00 3.9822e-02 4.7642e-01 7.0619e-03 1.1262e-01 1.4050e-02 5.4910e-02
  80.0   62.4 154.45 0.0159 0.0080 2.6764e-03 4.8799e-01 3.1314e-01 6.8871e-01 4.9094e-03 4.2454e+00 7.3566e-03 3.4766e-01 1.0451e-03 9.0844e-01 3.5601e-02 5.8729e-01 -9.6950e-04 3.1651e+00 3.2082e-02 6.2557e-01 7.0236e-03 1.1286e-01 1.3969e-02 5.5138e-02
  80.0   62.4 154.45 0.0159 0.0080 2.7032e-03 4.9343e-01 3.4124e-01 7.3419e-01 4.9797e-03 4.2719e+00 6.3163e-02 4.6872e-01 1.0976e-03 9.1192e-01 6.4113e-02 5.9959e-01 -9.4438e-04 3.1951e+00 1.9312e-02 6.0111e-01 7.0902e-03 1.1281e-01 1.3991e-02 5.5091e-02
  80.0   62.4 154.45 0.0159 0.0080 2.6879e-03 4.9763e-01 3.2395e-01 7.0233e-01 4.9276e-03 4.2683e+00 1.1674e-02 3.5670e-01 1.0662e-03 9.1710e-01 5.1611e-02 5.9123e-01 -9.5025e-04 3.1990e+00 3.6833e-02 4.9452e-01 7.1246e-03 1.1296e-01 1.4061e-02 5.5107e-02
  80.0   62.4 154.45 0.0159 0.0080 2.6741e-03 4.9014e-01 3.3180e-01 7.1933e-01 4.8676e-03 4.2427e+00 5.7412e-02 5.1150e-01 9.9487e-04 9.1972e-01 5.0565e-02 5.9551e-01 -1.0268e-03 3.1721e+00 2.8811e-02 6.2111e-01 7.0546e-03 1.1291e-01 1.4016e-02 5.5062e-02
  80.0   62.4 154.45 0.0159 0.0080 2.6084e-03 4.9227e-01 3.2560e-01 7.3022e-01 4.7635e-03 4.2626e+00 2.4706e-02 5.0913e-01 1.0098e-03 9.1225e-01 4.0578e-02 5.8163e-01 -9.7500e-04 3.1624e+00 4.4024e-02 5.4839e-01 7.0339e-03 1.1296e-01 1.4060e-02 5.5127e-02
  80.0   62.4 154.45 0.0159 0.0080 2.6572e-03 4.9089e-01 3.4361e-01 7.5380e-01 5.0671e-03 4.2153e+00 2.0375e-02 3.6401e-01 1.0049e-03 9.1585e-01 6.1053e-02 5.8574e-01 -8.7800e-04 3.1551e+00 4.8830e-03 6.1896e-01 6.9983e-03 1.1274e-01 1.4039e-02 5.4867e-02
  80.0   62.4 154.45 0.0159 0.0080 2.6964e-03 4.9822e-01 3.2195e-01 7.1017e-01 4.9844e-03 4.2389e+00 1.5996e-02 3.8912e-01 1.0642e-03 9.1465e-01 4.8874e-02 6.0994e-01 -9.4138e-04 3.1688e+00 2.0071e-02 5.7060e-01 7.0934e-03 1.1294e-01 1.4062e-02 5.5113e-02
  80.0   62.4 154.45 0.0159 0.0080 2.6761e-03 4.8990e-01 3.2254e-01 7.0929e-01 4.9625e-03 4.2709e+00 -1.5020e-02 3.7811e-01 1.0144e-03 9.1716e-01 2.8601e-02 5.6441e-01 -9.0987e-04 3.1835e+00 2.8887e-02 5.2886e-01 7.0576e-03 1.1299e-01 1.3987e-02 5.5241e-02
  80.0   62.4 154.45 0.0159 0.0080 2.6208e-03 4.9360e-01 3.1073e-01 7.2196e-01 4.8580e-03 4.2617e+00 2.8313e-02 5.1569e-01 1.0846e-03 9.1652e-01 3.9865e-02 6.0057e-01 -1.0324e-03 3.1649e+00 3.1969e-02 6.0532e-01 7.0392e-03 1.1286e-01 1.3951e-02 5.5123e-02
