# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0  200.0 154.45 0.0374 0.0187 3.4513e-03 3.8287e-01 6.1829e-01 8.0698e-01 7.6775e-03 4.3610e+00 1.1831e-02 6.5234e-01 1.4650e-03 6.0926e-01 1.3356e-01 7.5508e-01 -1.4250e-03 2.6292e+00 -1.1727e-01 5.6362e-01 5.0237e-03 8.4905e-02 8.8000e-03 3.9980e-02
  80.0  200.0 154.45 0.0374 0.0187 3.4425e-03 3.9295e-01 6.4143e-01 8.5028e-01 7.5675e-03 4.3833e+00 8.0073e-02 3.9868e-01 1.4587e-03 6.2228e-01 9.2322e-02 6.5557e-01 -1.1913e-03 2.5968e+00 -1.4558e-02 5.5079e-01 5.1125e-03 8.5362e-02 8.9263e-03 4.0291e-02
  80.0  200.0 154.45 0.0374 0.0187 3.4550e-03 3.9440e-01 6.4108e-01 9.4312e-01 7.5275e-03 4.4258e+00 4.4432e-02 3.5054e-01 1.5538e-03 6.2905e-01 1.2782e-01 6.4233e-01 -1.2325e-03 2.6601e+00 -3.4131e-02 5.6641e-01 5.1075e-03 8.5163e-02 9.0313e-03 4.0325e-02
  80.0  200.0 154.45 0.0374 0.0187 3.3225e-03 3.8535e-01 6.6107e-01 8.9615e-01 7.0725e-03 4.4321e+00 8.4447e-02 8.2785e-01 1.3800e-03 6.1701e-01 1.2172e-01 8.1531e-01 -1.4162e-03 2.6551e+00 -3.4195e-02 8.1987e-01 4.9800e-03 8.5023e-02 8.8725e-03 4.0421e-02
  80.0  200.0 154.45 0.0374 0.0187 3.2763e-03 3.8980e-01 6.4030e-01 9.0610e-01 7.1750e-03 4.3407e+00 -7.7973e-03 8.6546e-01 1.5225e-03 6.3336e-01 1.2625e-01 7.4395e-01 -1.4413e-03 2.6500e+00 -5.4087e-02 7.0492e-01 5.0013e-03 8.5090e-02 8.8825e-03 4.0286e-02
  80.0  200.0 154.45 0.0374 0.0187 3.3888e-03 3.9020e-01 6.5920e-01 8.1321e-01 7.1788e-03 4.3527e+00 3.6771e-02 7.5829e-01 1.2987e-03 6.3670e-01 1.3337e-01 7.4866e-01 -1.3513e-03 2.6128e+00 -1.0353e-01 8.7485e-01 5.0662e-03 8.4834e-02 8.9187e-03 3.9911e-02
  80.0  200.0 154.45 0.0374 0.0187 3.4237e-03 3.8348e-01 6.2597e-01 8.4410e-01 7.2937e-03 4.4230e+00 5.7073e-04 3.3250e-01 1.3550e-03 6.3985e-01 1.2729e-01 7.1706e-01 -1.4438e-03 2.6386e+00 -7.0865e-03 8.1434e-01 5.0662e-03 8.5161e-02 8.9925e-03 3.9994e-02
  80.0  200.0 154.45 0.0374 0.0187 3.4000e-03 3.7962e-01 6.4726e-01 8.2177e-01 7.5712e-03 4.4184e+00 6.4765e-02 7.7283e-01 1.5863e-03 6.2760e-01 1.3373e-01 7.3322e-01 -1.5612e-03 2.7245e+00 3.1389e-02 4.7967e-01 4.9875e-03 8.4254e-02 8.8588e-03 3.9851e-02
  80.0  200.0 154.45 0.0374 0.0187 3.2700e-03 3.7577e-01 6.4774e-01 9.5628e-01 6.9763e-03 4.2822e+00 2.2684e-02 8.2019e-01 1.5838e-03 6.3125e-01 1.1585e-01 5.9590e-01 -1.6600e-03 2.6232e+00 1.1517e-02 8.2892e-01 4.9250e-03 8.5134e-02 9.1112e-03 4.0065e-02
  80.0  200.0 154.45 0.0374 0.0187 3.3162e-03 3.6752e-01 5.9350e-01 8.5185e-01 7.2913e-03 4.4475e+00 6.1974e-02 2.9804e-01 1.4413e-03 6.4781e-01 1.4926e-01 8.7511e-01 -1.4625e-03 2.6785e+00 -5.4523e-02 4.6459e-01 4.9638e-03 8.4854e-02 8.9163e-03 4.0012e-02
  80.0  200.0 154.45 0.0374 0.0187 3.4513e-03 3.8287e-01 6.1829e-01 8.0698e-01 7.6775e-03 4.3610e+00 1.1831e-02 6.5234e-01 1.4650e-03 6.0926e-01 1.3356e-01 7.5508e-01 -1.4250e-03 2.6292e+00 -1.1727e-01 5.6362e-01 5.0237e-03 8.4905e-02 8.8000e-03 3.9980e-02
  80.0  200.0 154.45 0.0374 0.0187 3.4425e-03 3.9295e-01 6.4143e-01 8.5028e-01 7.5675e-03 4.3833e+00 8.0073e-02 3.9868e-01 1.4587e-03 6.2228e-01 9.2322e-02 6.5557e-01 -1.1913e-03 2.5968e+00 -1.4558e-02 5.5079e-01 5.1125e-03 8.5362e-02 8.9263e-03 4.0291e-02
  80.0  200.0 154.45 0.0374 0.0187 3.4550e-03 3.9440e-01 6.4108e-01 9.4312e-01 7.5275e-03 4.4258e+00 4.4432e-02 3.5054e-01 1.5538e-03 6.2905e-01 1.2782e-01 6.4233e-01 -1.2325e-03 2.6601e+00 -3.4131e-02 5.6641e-01 5.1075e-03 8.5163e-02 9.0313e-03 4.0325e-02
  80.0  200.0 154.45 0.0374 0.0187 3.3225e-03 3.8535e-01 6.6107e-01 8.9615e-01 7.0725e-03 4.4321e+00 8.4447e-02 8.2785e-01 1.3800e-03 6.1701e-01 1.2172e-01 8.1531e-01 -1.4162e-03 2.6551e+00 -3.4195e-02 8.1987e-01 4.9800e-03 8.5023e-02 8.8725e-03 4.0421e-02
  80.0  200.0 154.45 0.0374 0.0187 3.2763e-03 3.8980e-01 6.4030e-01 9.0610e-01 7.1750e-03 4.3407e+00 -7.7973e-03 8.6546e-01 1.5225e-03 6.3336e-01 1.2625e-01 7.4395e-01 -1.4413e-03 2.6500e+00 -5.4087e-02 7.0492e-01 5.0013e-03 8.5090e-02 8.8825e-03 4.0286e-02
  80.0  200.0 154.45 0.0374 0.0187 3.3888e-03 3.9020e-01 6.5920e-01 8.1321e-01 7.1788e-03 4.3527e+00 3.6771e-02 7.5829e-01 1.2987e-03 6.3670e-01 1.3337e-01 7.4866e-01 -1.3513e-03 2.6128e+00 -1.0353e-01 8.7485e-01 5.0662e-03 8.4834e-02 8.9187e-03 3.9911e-02
