# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0  200.0 154.45 0.0050 0.0025 7.7350e-04 3.9557e-01 1.1262e-01 6.9641e-01 1.6051e-03 3.9643e+00 1.2160e-03 4.5144e-01 3.1900e-04 9.2173e-01 1.8092e-02 5.4233e-01 -2.9237e-04 3.0669e+00 6.0611e-02 5.9563e-01 5.9520e-03 1.1323e-01 1.4277e-02 5.5153e-02
  80.0  200.0 154.45 0.0050 0.0025 8.3488e-04 4.0131e-01 1.1303e-01 7.0346e-01 1.6576e-03 3.9519e+00 2.0367e-02 4.7023e-01 2.5488e-04 9.2829e-01 7.9475e-04 5.8936e-01 -2.3275e-04 3.0787e+00 6.8543e-02 6.3796e-01 5.9896e-03 1.1344e-01 1.4293e-02 5.5293e-02
  80.0  200.0 154.45 0.0050 0.0025 7.9350e-04 4.0093e-01 1.0568e-01 7.0231e-01 1.4815e-03 3.9646e+00 -2.3771e-02 5.9481e-01 3.4000e-04 9.2654e-01 1.2751e-02 6.0307e-01 -3.8613e-04 3.0673e+00 3.3510e-02 6.8874e-01 5.9775e-03 1.1310e-01 1.4352e-02 5.5057e-02
  80.0  200.0 154.45 0.0050 0.0025 8.0950e-04 4.0419e-01 1.1253e-01 7.2915e-01 1.7021e-03 3.9060e+00 -5.2981e-03 5.1872e-01 3.5275e-04 9.2190e-01 2.0771e-02 6.0251e-01 -2.7112e-04 3.0339e+00 3.1404e-02 5.4458e-01 5.9960e-03 1.1328e-01 1.4248e-02 5.5211e-02
  80.0  200.0 154.45 0.0050 0.0025 7.8975e-04 4.0191e-01 1.2453e-01 7.3554e-01 1.6626e-03 3.9791e+00 -2.6183e-03 5.4392e-01 4.4925e-04 9.1969e-01 1.4062e-02 5.9215e-01 -3.8962e-04 3.0608e+00 8.7492e-02 5.9460e-01 5.9787e-03 1.1323e-01 1.4278e-02 5.5218e-02
  80.0  200.0 154.45 0.0050 0.0025 7.9900e-04 4.0069e-01 1.0442e-01 7.2448e-01 1.6402e-03 3.9731e+00 -1.4168e-02 3.7191e-01 3.5838e-04 9.2349e-01 2.3300e-02 5.6815e-01 -2.2900e-04 3.0633e+00 6.2692e-02 5.9627e-01 6.0003e-03 1.1326e-01 1.4258e-02 5.5131e-02
  80.0  200.0 154.45 0.0050 0.0025 7.8463e-04 4.0193e-01 1.1130e-01 6.9614e-01 1.5130e-03 3.9492e+00 -3.2658e-03 2.8907e-01 4.1563e-04 9.2476e-01 1.9992e-02 5.5178e-01 -3.6800e-04 3.0470e+00 4.2474e-02 5.4682e-01 6.0054e-03 1.1311e-01 1.4332e-02 5.5004e-02
  80.0  200.0 154.45 0.0050 0.0025 7.9513e-04 4.0266e-01 1.3473e-01 7.2184e-01 1.5992e-03 3.9875e+00 4.8458e-02 4.9964e-01 3.1700e-04 9.1998e-01 1.0426e-02 5.9861e-01 -3.1825e-04 3.0657e+00 5.4106e-02 5.1784e-01 6.0059e-03 1.1330e-01 1.4291e-02 5.5125e-02
  80.0  200.0 154.45 0.0050 0.0025 7.9313e-04 4.0368e-01 1.0442e-01 7.2800e-01 1.5211e-03 3.9551e+00 1.4646e-02 4.6902e-01 3.1612e-04 9.2187e-01 2.5613e-02 5.6260e-01 -3.8100e-04 3.0544e+00 5.1395e-02 5.7871e-01 6.0151e-03 1.1321e-01 1.4233e-02 5.5157e-02
  80.0  200.0 154.45 0.0050 0.0025 8.0775e-04 4.0166e-01 1.1827e-01 7.0426e-01 1.6750e-03 3.9456e+00 -3.4066e-02 4.4769e-01 3.5213e-04 9.1292e-01 1.3989e-03 5.7697e-01 -3.4313e-04 3.0534e+00 4.2929e-02 6.0528e-01 5.9922e-03 1.1292e-01 1.4235e-02 5.4886e-02
