# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   39.0 154.45 0.0374 0.0187 5.6662e-03 6.2782e-01 6.3869e-01 1.0397e+00 1.1259e-02 4.6282e+00 -5.5676e-03 4.6250e-01 2.3375e-03 8.7763e-01 1.2113e-01 5.8955e-01 -1.4587e-03 3.2377e+00 -9.7596e-03 5.7451e-01 8.5038e-03 1.1379e-01 1.3023e-02 5.4724e-02
  80.0   39.0 154.45 0.0374 0.0187 5.7363e-03 6.4451e-01 6.4788e-01 9.2493e-01 1.0525e-02 4.7358e+00 3.6684e-02 4.9203e-01 2.0225e-03 8.9242e-01 1.0935e-01 6.0570e-01 -1.9013e-03 3.2610e+00 -6.5074e-02 3.9845e-01 8.6013e-03 1.1429e-01 1.3123e-02 5.4756e-02
  80.0   39.0 154.45 0.0374 0.0187 5.9888e-03 6.3876e-01 6.3973e-01 7.7013e-01 1.0836e-02 4.7868e+00 7.4919e-02 3.6935e-01 2.0712e-03 8.7424e-01 1.3264e-01 5.8880e-01 -1.7563e-03 3.3224e+00 2.9642e-03 6.1556e-01 8.7712e-03 1.1487e-01 1.3081e-02 5.5261e-02
  80.0   39.0 154.45 0.0374 0.0187 5.7025e-03 6.1488e-01 5.8114e-01 7.3247e-01 1.0899e-02 4.8561e+00 2.1539e-02 2.6549e-01 2.0813e-03 8.7698e-01 9.2173e-02 6.2824e-01 -1.9025e-03 3.4110e+00 -6.7017e-02 3.9241e-01 8.4925e-03 1.1404e-01 1.3021e-02 5.4645e-02
  80.0   39.0 154.45 0.0374 0.0187 5.8775e-03 6.3831e-01 6.4458e-01 8.5415e-01 1.0665e-02 4.6890e+00 -6.2268e-02 1.6072e-01 1.9412e-03 8.7118e-01 6.2066e-02 6.9031e-01 -1.8750e-03 3.4053e+00 -2.3723e-01 7.3047e-01 8.5675e-03 1.1391e-01 1.2911e-02 5.4585e-02
  80.0   39.0 154.45 0.0374 0.0187 5.6875e-03 6.2218e-01 6.1998e-01 9.0547e-01 9.9988e-03 4.7233e+00 2.8896e-02 3.0349e-01 2.1713e-03 8.8333e-01 1.3150e-01 5.9136e-01 -2.4550e-03 3.3862e+00 -7.8571e-02 4.2354e-01 8.4700e-03 1.1439e-01 1.2991e-02 5.4758e-02
  80.0   39.0 154.45 0.0374 0.0187 5.8250e-03 6.2044e-01 5.5835e-01 5.6001e-01 1.0690e-02 4.8586e+00 -3.4408e-02 1.1118e-01 2.1063e-03 8.5771e-01 1.0930e-01 5.7387e-01 -1.9187e-03 3.2361e+00 -5.0629e-02 4.8962e-01 8.5450e-03 1.1353e-01 1.3029e-02 5.4241e-02
  80.0   39.0 154.45 0.0374 0.0187 5.7275e-03 6.3185e-01 5.8092e-01 7.0037e-01 1.0696e-02 4.8645e+00 1.4101e-01 6.3777e-01 2.2925e-03 8.9416e-01 1.6000e-01 6.0467e-01 -1.6900e-03 3.4951e+00 -1.2105e-02 1.1342e+00 8.4800e-03 1.1447e-01 1.3407e-02 5.4960e-02
  80.0   39.0 154.45 0.0374 0.0187 5.7138e-03 6.2276e-01 6.0248e-01 7.7239e-01 1.0059e-02 4.8766e+00 7.4176e-02 6.4664e-01 2.1900e-03 8.6810e-01 1.3656e-01 6.2859e-01 -2.3013e-03 3.3620e+00 -1.1881e-01 5.3410e-01 8.4837e-03 1.1479e-01 1.3032e-02 5.5271e-02
  80.0   39.0 154.45 0.0374 0.0187 5.6825e-03 6.3134e-01 5.7217e-01 6.8524e-01 1.0850e-02 4.8042e+00 -3.7144e-02 2.0693e-01 2.1187e-03 8.7077e-01 3.6799e-02 6.1891e-01 -1.6250e-03 3.3685e+00 9.4497e-02 7.4356e-01 8.4150e-03 1.1397e-01 1.2946e-02 5.4873e-02
  80.0   39.0 154.45 0.0374 0.0187 5.6662e-03 6.2782e-01 6.3869e-01 1.0397e+00 1.1259e-02 4.6282e+00 -5.5676e-03 4.6250e-01 2.3375e-03 8.7763e-01 1.2113e-01 5.8955e-01 -1.4587e-03 3.2377e+00 -9.7596e-03 5.7451e-01 8.5038e-03 1.1379e-01 1.3023e-02 5.4724e-02
  80.0   39.0 154.45 0.0374 0.0187 5.7363e-03 6.4451e-01 6.4788e-01 9.2493e-01 1.0525e-02 4.7358e+00 3.6684e-02 4.9203e-01 2.0225e-03 8.9242e-01 1.0935e-01 6.0570e-01 -1.9013e-03 3.2610e+00 -6.5074e-02 3.9845e-01 8.6013e-03 1.1429e-01 1.3123e-02 5.4756e-02
  80.0   39.0 154.45 0.0374 0.0187 5.9888e-03 6.3876e-01 6.3973e-01 7.7013e-01 1.0836e-02 4.7868e+00 7.4919e-02 3.6935e-01 2.0712e-03 8.7424e-01 1.3264e-01 5.8880e-01 -1.7563e-03 3.3224e+00 2.9642e-03 6.1556e-01 8.7712e-03 1.1487e-01 1.3081e-02 5.5261e-02
  80.0   39.0 154.45 0.0374 0.0187 5.7025e-03 6.1488e-01 5.8114e-01 7.3247e-01 1.0899e-02 4.8561e+00 2.1539e-02 2.6549e-01 2.0813e-03 8.7698e-01 9.2173e-02 6.2824e-01 -1.9025e-03 3.4110e+00 -6.7017e-02 3.9241e-01 8.4925e-03 1.1404e-01 1.3021e-02 5.4645e-02
