# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   11.5 154.45 0.0374 0.0187 5.7138e-03 6.3636e-01 5.2542e-01 5.8911e-01 9.8087e-03 4.8829e+00 1.6395e-01 5.1777e-01 2.0638e-03 8.7024e-01 1.7601e-01 8.5645e-01 -2.2087e-03 3.3945e+00 -5.6259e-02 5.2651e-01 8.6612e-03 1.1419e-01 1.3041e-02 5.5031e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8063e-03 6.2014e-01 5.8134e-01 7.4142e-01 9.6600e-03 4.7292e+00 -2.4965e-02 8.2033e-01 2.0075e-03 8.8641e-01 1.2047e-01 4.6683e-01 -2.2388e-03 3.2090e+00 -5.1837e-02 4.0966e-01 8.7163e-03 1.1404e-01 1.3068e-02 5.4941e-02
  80.0   11.5 154.45 0.0374 0.0187 5.7837e-03 6.5681e-01 5.9975e-01 8.4484e-01 1.0959e-02 4.8281e+00 -5.4498e-03 4.0606e-01 2.3013e-03 9.0841e-01 1.8510e-01 8.4564e-01 -1.8200e-03 3.4240e+00 -3.3093e-02 7.2240e-01 8.6913e-03 1.1400e-01 1.3104e-02 5.4943e-02
  80.0   11.5 154.45 0.0374 0.0187 5.7237e-03 6.3483e-01 5.9800e-01 8.9907e-01 1.0261e-02 5.0654e+00 6.5522e-02 5.3362e-01 2.1325e-03 8.8890e-01 1.1126e-01 5.4318e-01 -2.0213e-03 3.4518e+00 -1.3379e-01 9.9810e-01 8.6612e-03 1.1440e-01 1.3310e-02 5.4966e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8750e-03 6.5050e-01 6.4162e-01 8.8781e-01 1.0470e-02 4.7670e+00 3.0245e-02 3.5469e-01 2.2037e-03 8.7082e-01 1.2476e-01 6.3359e-01 -1.8388e-03 3.3713e+00 -8.6549e-02 6.8047e-01 8.7675e-03 1.1464e-01 1.3086e-02 5.5504e-02
  80.0   11.5 154.45 0.0374 0.0187 5.9187e-03 6.2250e-01 5.2961e-01 6.4340e-01 1.0093e-02 4.8607e+00 8.5885e-02 8.0005e-01 2.1125e-03 8.8324e-01 1.3266e-01 5.9880e-01 -2.7025e-03 3.4035e+00 -7.9041e-02 6.4919e-01 8.6213e-03 1.1389e-01 1.2958e-02 5.5095e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8575e-03 6.5161e-01 5.7989e-01 7.3234e-01 1.0372e-02 4.8054e+00 1.4346e-01 7.3307e-01 2.1525e-03 8.6155e-01 1.3698e-01 6.3067e-01 -2.0350e-03 3.4005e+00 1.3385e-02 7.1103e-01 8.7600e-03 1.1453e-01 1.2965e-02 5.5517e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8975e-03 6.2100e-01 5.7425e-01 7.1420e-01 1.0786e-02 4.8319e+00 1.0618e-01 5.1236e-01 2.4125e-03 8.8735e-01 1.3144e-01 7.5402e-01 -1.6588e-03 3.3385e+00 -7.4797e-02 8.2036e-01 8.6075e-03 1.1442e-01 1.3273e-02 5.5151e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8213e-03 6.3642e-01 5.3825e-01 5.4759e-01 1.0756e-02 4.7986e+00 1.4443e-01 5.3584e-01 2.3425e-03 8.9368e-01 1.2218e-01 7.0250e-01 -1.8288e-03 3.3209e+00 -5.3080e-03 4.2928e-01 8.7063e-03 1.1444e-01 1.3305e-02 5.4974e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8650e-03 6.3285e-01 5.8229e-01 6.3948e-01 1.0366e-02 4.8378e+00 -4.8268e-02 7.5295e-01 2.4700e-03 8.7095e-01 1.7703e-01 6.3664e-01 -2.1862e-03 3.4275e+00 -1.0787e-01 8.8739e-01 8.6875e-03 1.1436e-01 1.3052e-02 5.5284e-02
  80.0   11.5 154.45 0.0374 0.0187 5.7138e-03 6.3636e-01 5.2542e-01 5.8911e-01 9.8087e-03 4.8829e+00 1.6395e-01 5.1777e-01 2.0638e-03 8.7024e-01 1.7601e-01 8.5645e-01 -2.2087e-03 3.3945e+00 -5.6259e-02 5.2651e-01 8.6612e-03 1.1419e-01 1.3041e-02 5.5031e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8063e-03 6.2014e-01 5.8134e-01 7.4142e-01 9.6600e-03 4.7292e+00 -2.4965e-02 8.2033e-01 2.0075e-03 8.8641e-01 1.2047e-01 4.6683e-01 -2.2388e-03 3.2090e+00 -5.1837e-02 4.0966e-01 8.7163e-03 1.1404e-01 1.3068e-02 5.4941e-02
  80.0   11.5 154.45 0.0374 0.0187 5.7837e-03 6.5681e-01 5.9975e-01 8.4484e-01 1.0959e-02 4.8281e+00 -5.4498e-03 4.0606e-01 2.3013e-03 9.0841e-01 1.8510e-01 8.4564e-01 -1.8200e-03 3.4240e+00 -3.3093e-02 7.2240e-01 8.6913e-03 1.1400e-01 1.3104e-02 5.4943e-02
  80.0   11.5 154.45 0.0374 0.0187 5.7237e-03 6.3483e-01 5.9800e-01 8.9907e-01 1.0261e-02 5.0654e+00 6.5522e-02 5.3362e-01 2.1325e-03 8.8890e-01 1.1126e-01 5.4318e-01 -2.0213e-03 3.4518e+00 -1.3379e-01 9.9810e-01 8.6612e-03 1.1440e-01 1.3310e-02 5.4966e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8750e-03 6.5050e-01 6.4162e-01 8.8781e-01 1.0470e-02 4.7670e+00 3.0245e-02 3.5469e-01 2.2037e-03 8.7082e-01 1.2476e-01 6.3359e-01 -1.8388e-03 3.3713e+00 -8.6549e-02 6.8047e-01 8.7675e-03 1.1464e-01 1.3086e-02 5.5504e-02
  80.0   11.5 154.45 0.0374 0.0187 5.9187e-03 6.2250e-01 5.2961e-01 6.4340e-01 1.0093e-02 4.8607e+00 8.5885e-02 8.0005e-01 2.1125e-03 8.8324e-01 1.3266e-01 5.9880e-01 -2.7025e-03 3.4035e+00 -7.9041e-02 6.4919e-01 8.6213e-03 1.1389e-01 1.2958e-02 5.5095e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8575e-03 6.5161e-01 5.7989e-01 7.3234e-01 1.0372e-02 4.8054e+00 1.4346e-01 7.3307e-01 2.1525e-03 8.6155e-01 1.3698e-01 6.3067e-01 -2.0350e-03 3.4005e+00 1.3385e-02 7.1103e-01 8.7600e-03 1.1453e-01 1.2965e-02 5.5517e-02
  80.0   11.5 154.45 0.0374 0.0187 5.8975e-03 6.2100e-01 5.7425e-01 7.1420e-01 1.0786e-02 4.8319e+00 1.0618e-01 5.1236e-01 2.4125e-03 8.8735e-01 1.3144e-01 7.5402e-01 -1.6588e-03 3.3385e+00 -7.4797e-02 8.2036e-01 8.6075e-03 1.1442e-01 1.3273e-02 5.5151e-02
