# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   11.5 154.45 0.0942 0.0471 1.7785e-02 1.4292e+00 7.3861e-01 5.4943e-01 3.0493e-02 6.5451e+00 1.4655e-01 2.3074e-01 5.5398e-03 1.0695e+00 2.5926e-01 5.8129e-01 -4.8855e-03 4.4673e+00 -1.1994e-01 7.4494e-01 1.9666e-02 1.5631e-01 1.6019e-02 7.0266e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7662e-02 1.4360e+00 7.7869e-01 6.6498e-01 3.0403e-02 6.5934e+00 1.5322e-01 3.9890e-01 5.4453e-03 1.0759e+00 2.5653e-01 6.3670e-01 -4.8134e-03 4.4983e+00 -1.4294e-01 8.7029e-01 1.9517e-02 1.5647e-01 1.6006e-02 7.0469e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7700e-02 1.4351e+00 7.6847e-01 5.9433e-01 3.0500e-02 6.5764e+00 1.4063e-01 4.4726e-01 5.5146e-03 1.0838e+00 2.7051e-01 5.6565e-01 -4.9220e-03 4.5276e+00 -1.2241e-01 6.6255e-01 1.9566e-02 1.5670e-01 1.6124e-02 7.0436e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7751e-02 1.4385e+00 7.8592e-01 6.6428e-01 3.0460e-02 6.6188e+00 1.2416e-01 5.3195e-01 5.4293e-03 1.0723e+00 2.3618e-01 5.6541e-01 -4.8383e-03 4.5051e+00 -1.4721e-01 7.7845e-01 1.9556e-02 1.5643e-01 1.5961e-02 7.0408e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7780e-02 1.4408e+00 7.8143e-01 6.9222e-01 3.0726e-02 6.5626e+00 1.1504e-01 6.0748e-01 5.4640e-03 1.0830e+00 2.5397e-01 6.1044e-01 -4.7896e-03 4.4748e+00 -1.1963e-01 6.4804e-01 1.9615e-02 1.5635e-01 1.6007e-02 7.0231e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7766e-02 1.4345e+00 7.6288e-01 6.1294e-01 3.0516e-02 6.5961e+00 1.4769e-01 4.8554e-01 5.5482e-03 1.0695e+00 2.7844e-01 6.2280e-01 -5.0188e-03 4.4874e+00 -1.4098e-01 9.0678e-01 1.9600e-02 1.5654e-01 1.6087e-02 7.0345e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7771e-02 1.4369e+00 7.7176e-01 6.5145e-01 3.0537e-02 6.6536e+00 1.4534e-01 4.9987e-01 5.5130e-03 1.0785e+00 2.6477e-01 6.4766e-01 -4.9134e-03 4.4938e+00 -1.1321e-01 5.9482e-01 1.9607e-02 1.5678e-01 1.6098e-02 7.0558e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7766e-02 1.4458e+00 7.8163e-01 6.9755e-01 3.0610e-02 6.6219e+00 1.6503e-01 6.5758e-01 5.4705e-03 1.0774e+00 2.5840e-01 6.4152e-01 -4.7858e-03 4.5197e+00 -1.2532e-01 8.8566e-01 1.9607e-02 1.5688e-01 1.5985e-02 7.0636e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7712e-02 1.4347e+00 7.7775e-01 6.4505e-01 3.0647e-02 6.5777e+00 1.3830e-01 3.7147e-01 5.4489e-03 1.0734e+00 2.4011e-01 5.4440e-01 -4.7031e-03 4.5167e+00 -1.2343e-01 6.8181e-01 1.9568e-02 1.5657e-01 1.6142e-02 7.0413e-02
  80.0   11.5 154.45 0.0942 0.0471 1.7687e-02 1.4317e+00 7.5798e-01 5.6656e-01 3.0412e-02 6.5429e+00 1.5404e-01 5.9128e-01 5.4957e-03 1.0756e+00 2.5383e-01 5.5588e-01 -4.9169e-03 4.4328e+00 -1.3411e-01 7.9082e-01 1.9558e-02 1.5619e-01 1.5984e-02 7.0226e-02
