# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0374 0.0187 6.7837e-03 7.3358e-01 5.9507e-01 7.1514e-01 1.1509e-02 4.8180e+00 1.3051e-01 5.1279e-01 2.3275e-03 9.6633e-01 7.4460e-02 4.4768e-01 -2.3913e-03 3.6131e+00 1.5904e-02 5.1895e-01 1.0246e-02 1.2514e-01 1.5170e-02 5.9949e-02
  80.0   27.0 154.45 0.0374 0.0187 6.8188e-03 7.3113e-01 5.5596e-01 5.9276e-01 1.2077e-02 4.6947e+00 -1.1486e-02 6.5839e-01 2.2775e-03 9.9740e-01 1.1607e-01 5.9557e-01 -1.9775e-03 3.5838e+00 -3.2363e-02 7.8742e-01 1.0194e-02 1.2551e-01 1.5022e-02 6.0540e-02
  80.0   27.0 154.45 0.0374 0.0187 6.9825e-03 7.4857e-01 5.8011e-01 6.4981e-01 1.2087e-02 4.8035e+00 1.4444e-02 5.3986e-01 2.4637e-03 9.5305e-01 1.5645e-01 5.3572e-01 -2.0200e-03 3.6161e+00 -1.1532e-02 1.0828e+00 1.0343e-02 1.2565e-01 1.5019e-02 6.0213e-02
  80.0   27.0 154.45 0.0374 0.0187 6.9600e-03 7.4317e-01 5.5731e-01 5.4749e-01 1.2727e-02 4.7545e+00 5.4854e-02 2.3907e-01 2.5700e-03 1.0057e+00 1.3918e-01 6.1761e-01 -2.1612e-03 3.6230e+00 -3.8498e-02 5.9851e-01 1.0493e-02 1.2598e-01 1.4970e-02 6.0674e-02
  80.0   27.0 154.45 0.0374 0.0187 6.7775e-03 7.2682e-01 5.7010e-01 6.9631e-01 1.1935e-02 4.8652e+00 6.7379e-02 1.8432e-01 2.5013e-03 1.0027e+00 4.1281e-02 6.9645e-01 -2.5313e-03 3.5751e+00 -9.2285e-02 2.4807e-01 1.0210e-02 1.2563e-01 1.5181e-02 5.9971e-02
  80.0   27.0 154.45 0.0374 0.0187 6.8375e-03 7.3359e-01 5.2387e-01 5.5365e-01 1.2162e-02 4.7469e+00 6.4699e-02 3.8848e-01 2.4637e-03 9.7625e-01 1.0795e-01 6.8973e-01 -2.0913e-03 3.5015e+00 3.1698e-02 7.6768e-01 1.0215e-02 1.2540e-01 1.5129e-02 6.0406e-02
  80.0   27.0 154.45 0.0374 0.0187 6.8962e-03 7.4433e-01 5.9119e-01 6.1047e-01 1.2250e-02 4.8040e+00 -1.2979e-02 3.0096e-01 2.4563e-03 9.9249e-01 7.4199e-02 6.7054e-01 -2.0400e-03 3.5884e+00 -1.7806e-03 9.2019e-01 1.0284e-02 1.2603e-01 1.5069e-02 6.0493e-02
  80.0   27.0 154.45 0.0374 0.0187 6.8475e-03 7.4672e-01 5.7112e-01 8.2798e-01 1.2199e-02 4.8177e+00 1.6488e-02 6.3256e-01 2.7062e-03 1.0124e+00 1.5466e-01 7.5516e-01 -2.3100e-03 3.5498e+00 -1.4408e-01 1.0655e+00 1.0412e-02 1.2589e-01 1.5216e-02 6.0293e-02
  80.0   27.0 154.45 0.0374 0.0187 7.0362e-03 7.5664e-01 5.8786e-01 7.0467e-01 1.2653e-02 4.9139e+00 -1.8855e-02 8.6627e-01 2.5562e-03 9.7848e-01 1.7604e-01 6.3308e-01 -1.8938e-03 3.5979e+00 -9.4764e-02 8.7577e-01 1.0514e-02 1.2574e-01 1.5064e-02 6.0291e-02
  80.0   27.0 154.45 0.0374 0.0187 6.7812e-03 7.5099e-01 5.8322e-01 6.6275e-01 1.2484e-02 4.7093e+00 6.5289e-02 8.9643e-01 2.6225e-03 9.7118e-01 7.4448e-02 5.2277e-01 -1.9363e-03 3.5579e+00 -1.0917e-01 8.6319e-01 1.0266e-02 1.2568e-01 1.5022e-02 6.0424e-02
