# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0  200.0 154.45 0.0374 0.0187 5.5000e-03 5.9180e-01 6.1683e-01 7.1465e-01 1.1375e-02 4.7113e+00 -5.1031e-02 5.6774e-01 2.4600e-03 8.8387e-01 8.3204e-02 5.6223e-01 -2.1125e-03 3.3248e+00 -7.3291e-02 2.4664e-01 8.0700e-03 1.1899e-01 1.3455e-02 5.6383e-02
  80.0  200.0 154.45 0.0374 0.0187 5.5363e-03 5.8994e-01 6.0509e-01 6.2921e-01 1.1575e-02 4.8415e+00 3.1857e-03 -9.3070e-02 2.2863e-03 9.0405e-01 1.3133e-01 5.9395e-01 -1.9187e-03 3.3235e+00 -1.1011e-02 4.2813e-01 8.1137e-03 1.1940e-01 1.3614e-02 5.6519e-02
  80.0  200.0 154.45 0.0374 0.0187 5.4788e-03 6.0779e-01 6.1520e-01 6.6182e-01 1.1330e-02 4.8148e+00 4.6196e-02 6.0847e-01 2.3312e-03 8.9092e-01 1.0994e-01 6.1453e-01 -1.9600e-03 3.4054e+00 -1.7426e-01 6.3179e-01 8.1212e-03 1.1941e-01 1.3669e-02 5.6425e-02
  80.0  200.0 154.45 0.0374 0.0187 5.3612e-03 6.0174e-01 6.1710e-01 7.2380e-01 1.0974e-02 4.7674e+00 1.0597e-01 6.0795e-01 2.0975e-03 8.8864e-01 7.1043e-02 6.7209e-01 -2.1050e-03 3.3788e+00 -1.5400e-02 9.9298e-01 7.9763e-03 1.1913e-01 1.3407e-02 5.6745e-02
  80.0  200.0 154.45 0.0374 0.0187 5.3325e-03 5.9681e-01 6.3096e-01 8.2318e-01 1.1299e-02 4.8173e+00 3.6130e-03 4.3619e-01 2.2438e-03 8.9948e-01 1.0622e-01 7.3618e-01 -2.1400e-03 3.4455e+00 3.2629e-02 5.5261e-01 8.0275e-03 1.1949e-01 1.3414e-02 5.6745e-02
  80.0  200.0 154.45 0.0374 0.0187 5.4125e-03 5.9571e-01 6.2814e-01 8.2322e-01 1.0981e-02 4.6721e+00 -1.1453e-02 5.6270e-01 2.0100e-03 8.9734e-01 1.1675e-01 5.0890e-01 -2.1112e-03 3.4244e+00 -1.5604e-01 8.0201e-01 8.0950e-03 1.1951e-01 1.3630e-02 5.6184e-02
  80.0  200.0 154.45 0.0374 0.0187 5.3050e-03 5.9408e-01 5.9515e-01 7.2836e-01 1.0991e-02 4.8549e+00 -2.4011e-02 5.7524e-01 2.0825e-03 9.0984e-01 6.3347e-02 5.4982e-01 -2.2550e-03 3.3365e+00 -5.4381e-02 9.3576e-01 8.0700e-03 1.1955e-01 1.3655e-02 5.6140e-02
  80.0  200.0 154.45 0.0374 0.0187 5.5725e-03 6.0346e-01 6.5544e-01 7.7703e-01 1.1638e-02 4.8204e+00 3.0570e-02 4.0068e-01 2.5375e-03 8.9519e-01 1.9154e-01 6.5018e-01 -2.2400e-03 3.4591e+00 1.7565e-02 4.5208e-01 8.1450e-03 1.1839e-01 1.3445e-02 5.5898e-02
  80.0  200.0 154.45 0.0374 0.0187 5.3400e-03 5.9890e-01 6.5100e-01 9.0970e-01 1.1089e-02 4.7674e+00 1.2263e-01 8.2343e-01 2.3100e-03 9.0865e-01 9.8315e-02 6.0670e-01 -2.1438e-03 3.3823e+00 -4.8100e-03 8.4368e-01 7.9750e-03 1.1950e-01 1.3642e-02 5.6359e-02
  80.0  200.0 154.45 0.0374 0.0187 5.4212e-03 5.9020e-01 5.9371e-01 8.6939e-01 1.1628e-02 4.8019e+00 3.7248e-02 5.9977e-02 2.3100e-03 9.1345e-01 1.3036e-01 7.6772e-01 -1.8775e-03 3.4310e+00 -3.8118e-02 4.6411e-01 7.9988e-03 1.1909e-01 1.3595e-02 5.6008e-02
  80.0  200.0 154.45 0.0374 0.0187 5.5000e-03 5.9180e-01 6.1683e-01 7.1465e-01 1.1375e-02 4.7113e+00 -5.1031e-02 5.6774e-01 2.4600e-03 8.8387e-01 8.3204e-02 5.6223e-01 -2.1125e-03 3.3248e+00 -7.3291e-02 2.4664e-01 8.0700e-03 1.1899e-01 1.3455e-02 5.6383e-02
  80.0  200.0 154.45 0.0374 0.0187 5.5363e-03 5.8994e-01 6.0509e-01 6.2921e-01 1.1575e-02 4.8415e+00 3.1857e-03 -9.3070e-02 2.2863e-03 9.0405e-01 1.3133e-01 5.9395e-01 -1.9187e-03 3.3235e+00 -1.1011e-02 4.2813e-01 8.1137e-03 1.1940e-01 1.3614e-02 5.6519e-02
  80.0  200.0 154.45 0.0374 0.0187 5.4788e-03 6.0779e-01 6.1520e-01 6.6182e-01 1.1330e-02 4.8148e+00 4.6196e-02 6.0847e-01 2.3312e-03 8.9092e-01 1.0994e-01 6.1453e-01 -1.9600e-03 3.4054e+00 -1.7426e-01 6.3179e-01 8.1212e-03 1.1941e-01 1.3669e-02 5.6425e-02
  80.0  200.0 154.45 0.0374 0.0187 5.3612e-03 6.0174e-01 6.1710e-01 7.2380e-01 1.0974e-02 4.7674e+00 1.0597e-01 6.0795e-01 2.0975e-03 8.8864e-01 7.1043e-02 6.7209e-01 -2.1050e-03 3.3788e+00 -1.5400e-02 9.9298e-01 7.9763e-03 1.1913e-01 1.3407e-02 5.6745e-02
  80.0  200.0 154.45 0.0374 0.0187 5.3325e-03 5.9681e-01 6.3096e-01 8.2318e-01 1.1299e-02 4.8173e+00 3.6130e-03 4.3619e-01 2.2438e-03 8.9948e-01 1.0622e-01 7.3618e-01 -2.1400e-03 3.4455e+00 3.2629e-02 5.5261e-01 8.0275e-03 1.1949e-01 1.3414e-02 5.6745e-02
  80.0  200.0 154.45 0.0374 0.0187 5.4125e-03 5.9571e-01 6.2814e-01 8.2322e-01 1.0981e-02 4.6721e+00 -1.1453e-02 5.6270e-01 2.0100e-03 8.9734e-01 1.1675e-01 5.0890e-01 -2.1112e-03 3.4244e+00 -1.5604e-01 8.0201e-01 8.0950e-03 1.1951e-01 1.3630e-02 5.6184e-02
