# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 200.0    7.7 143.45 0.1435 0.0718 2.5661e-02 4.8647e+00 8.4501e-01 5.9568e-01 4.3760e-02 2.2111e+01 2.0292e-01 6.9774e-01 5.7829e-03 2.1066e+00 3.7068e-01 6.3266e-01 -5.5713e-03 1.4636e+01 -1.4750e-01 9.1191e-01 2.5976e-02 1.9255e-01 1.2322e-02 9.0875e-02
 200.0   11.5 149.53 0.0942 0.0471 1.6575e-02 3.2550e+00 8.0648e-01 6.0986e-01 2.8887e-02 1.5189e+01 1.5635e-01 4.7801e-01 5.0754e-03 2.2237e+00 2.9265e-01 6.0163e-01 -4.6278e-03 9.8247e+00 -1.4051e-01 7.5061e-01 1.7567e-02 1.3598e-01 1.3091e-02 6.0443e-02
 200.0   19.6 153.40 0.0525 0.0263 9.1896e-03 2.1557e+00 6.8335e-01 6.9389e-01 1.6251e-02 1.3161e+01 7.7096e-02 4.3752e-01 3.2943e-03 2.4375e+00 1.6689e-01 5.9546e-01 -2.9982e-03 9.3473e+00 -7.3711e-02 6.9634e-01 1.1717e-02 1.2940e-01 1.4663e-02 6.0952e-02
 200.0   27.0 154.45 0.0374 0.0187 6.5383e-03 1.8240e+00 5.5716e-01 6.9493e-01 1.1665e-02 1.2460e+01 5.0711e-02 4.4151e-01 2.4511e-03 2.4978e+00 1.1683e-01 5.7993e-01 -2.2281e-03 9.0985e+00 -3.0647e-02 6.2295e-01 1.0083e-02 1.2754e-01 1.5163e-02 6.0938e-02
 200.0   39.0 155.08 0.0256 0.0128 4.4628e-03 1.5987e+00 4.1459e-01 6.8285e-01 8.0557e-03 1.1925e+01 2.6032e-02 3.9887e-01 1.7286e-03 2.5377e+00 7.9824e-02 5.7626e-01 -1.5795e-03 8.8680e+00 -5.7490e-03 6.2330e-01 9.0525e-03 1.2644e-01 1.5516e-02 6.0849e-02
 200.0   62.4 155.44 0.0159 0.0080 2.7591e-03 1.4432e+00 2.7421e-01 6.7164e-01 5.0863e-03 1.1478e+01 8.3900e-03 4.3509e-01 1.1020e-03 2.5702e+00 4.9147e-02 5.7659e-01 -1.0082e-03 8.6794e+00 1.5440e-02 6.0743e-01 8.3862e-03 1.2613e-01 1.5800e-02 6.0806e-02
 200.0  200.0 155.66 0.0050 0.0025 8.2071e-04 1.2576e+00 9.9987e-02 7.3749e-01 1.6874e-03 1.0830e+01 -4.6065e-03 4.8666e-01 3.5522e-04 2.6236e+00 1.6088e-02 5.7139e-01 -3.2684e-04 8.5040e+00 4.5438e-02 5.6339e-01 7.5782e-03 1.2900e-01 1.6307e-02 6.1765e-02
