# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0    7.7 143.45 0.1435 0.0718 2.2665e-02 1.6963e+00 8.7397e-01 7.1179e-01 3.9625e-02 8.6029e+00 1.1366e-01 8.9208e-02 5.0225e-03 7.4416e-01 4.0197e-01 7.9532e-01 -5.0713e-03 5.5953e+00 -1.3970e-01 2.5025e-01 2.2863e-02 1.7722e-01 1.0785e-02 8.3886e-02
  80.0    7.7 143.45 0.1435 0.0718 2.2700e-02 1.7039e+00 8.7057e-01 6.5286e-01 3.9389e-02 8.4703e+00 1.8303e-01 3.6647e-01 4.8388e-03 7.4745e-01 3.8434e-01 7.5556e-01 -5.1388e-03 5.5617e+00 -1.8677e-01 9.4577e-01 2.2910e-02 1.7711e-01 1.0546e-02 8.4094e-02
  80.0    7.7 143.45 0.1435 0.0718 2.2500e-02 1.6994e+00 8.6515e-01 6.7757e-01 3.9199e-02 8.4190e+00 1.9011e-01 1.0194e+00 4.9700e-03 7.6331e-01 3.7293e-01 8.1712e-01 -5.3100e-03 5.5983e+00 -1.6530e-01 1.4859e+00 2.2750e-02 1.7757e-01 1.0858e-02 8.4178e-02
  80.0    7.7 143.45 0.1435 0.0718 2.2770e-02 1.7248e+00 8.9494e-01 7.9407e-01 3.9425e-02 8.3129e+00 2.4805e-01 1.4830e-01 5.0850e-03 7.6691e-01 3.0739e-01 5.8920e-01 -4.9888e-03 5.5364e+00 -1.6769e-01 6.9687e-01 2.3037e-02 1.7748e-01 1.0972e-02 8.3836e-02
  80.0    7.7 143.45 0.1435 0.0718 2.2853e-02 1.7385e+00 8.9370e-01 7.2337e-01 4.0319e-02 8.3698e+00 8.8368e-02 5.1100e-01 5.0688e-03 7.4247e-01 3.8818e-01 7.3713e-01 -4.4700e-03 5.7059e+00 -7.4827e-02 1.0786e+00 2.3100e-02 1.7804e-01 1.0826e-02 8.4040e-02
  80.0    7.7 143.45 0.1435 0.0718 2.2369e-02 1.7206e+00 8.9503e-01 6.5586e-01 3.9789e-02 8.5476e+00 1.3440e-01 9.7859e-01 5.1037e-03 7.5479e-01 3.8645e-01 6.1104e-01 -5.1175e-03 5.4908e+00 -2.5967e-01 7.3841e-01 2.2619e-02 1.7826e-01 1.0914e-02 8.4415e-02
  80.0    7.7 143.45 0.1435 0.0718 2.3105e-02 1.7546e+00 8.6690e-01 7.2577e-01 4.0351e-02 8.6185e+00 1.8999e-01 5.8577e-01 4.9675e-03 7.5747e-01 3.1338e-01 5.5140e-01 -5.1825e-03 5.6151e+00 -2.5924e-01 1.5418e+00 2.3360e-02 1.7857e-01 1.0900e-02 8.4020e-02
  80.0    7.7 143.45 0.1435 0.0718 2.2887e-02 1.7506e+00 9.0778e-01 7.8307e-01 4.0395e-02 8.5526e+00 3.3747e-01 3.4470e-01 5.0025e-03 7.4984e-01 4.2068e-01 6.4659e-01 -4.4588e-03 5.6333e+00 4.5873e-03 9.1145e-01 2.3137e-02 1.7851e-01 1.0797e-02 8.4409e-02
  80.0    7.7 143.45 0.1435 0.0718 2.2900e-02 1.7286e+00 8.7502e-01 5.9944e-01 4.0118e-02 8.2204e+00 1.5320e-01 5.5421e-01 5.3400e-03 7.6050e-01 4.0050e-01 6.9823e-01 -5.0562e-03 5.5259e+00 -1.8662e-01 1.0064e+00 2.3117e-02 1.7782e-01 1.0925e-02 8.3861e-02
  80.0    7.7 143.45 0.1435 0.0718 2.2656e-02 1.6911e+00 8.9192e-01 8.7214e-01 4.0091e-02 8.4979e+00 1.2826e-01 1.0255e+00 5.1138e-03 7.6434e-01 3.8878e-01 6.2911e-01 -4.6038e-03 5.4579e+00 -2.8560e-01 7.4055e-01 2.2906e-02 1.7859e-01 1.1019e-02 8.4369e-02
