# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0374 0.0187 6.9568e-03 7.4602e-01 5.6629e-01 6.6753e-01 1.2330e-02 4.8283e+00 4.9205e-02 3.9719e-01 2.5260e-03 9.8504e-01 1.1960e-01 5.9235e-01 -2.1084e-03 3.5744e+00 -3.6753e-02 6.4413e-01 1.0379e-02 1.2624e-01 1.5116e-02 6.0507e-02
  80.0   27.0 154.45 0.0374 0.0187 6.9491e-03 7.3825e-01 5.8704e-01 7.1569e-01 1.2075e-02 4.8501e+00 4.9491e-02 4.3614e-01 2.4473e-03 9.8733e-01 1.2269e-01 6.1373e-01 -2.2568e-03 3.6184e+00 -5.2760e-02 7.5124e-01 1.0287e-02 1.2627e-01 1.5130e-02 6.0643e-02
  80.0   27.0 154.45 0.0374 0.0187 6.9748e-03 7.4532e-01 5.6550e-01 6.6408e-01 1.2242e-02 4.8031e+00 5.9869e-02 4.5270e-01 2.4535e-03 9.8349e-01 1.1239e-01 5.4665e-01 -2.1521e-03 3.5771e+00 -7.4217e-02 6.4797e-01 1.0372e-02 1.2591e-01 1.5060e-02 6.0452e-02
  80.0   27.0 154.45 0.0374 0.0187 6.9526e-03 7.4082e-01 5.6869e-01 6.7793e-01 1.1953e-02 4.8121e+00 1.7631e-02 6.0339e-01 2.4714e-03 9.8768e-01 1.3545e-01 6.1439e-01 -2.3891e-03 3.5558e+00 -2.9920e-02 7.9586e-01 1.0395e-02 1.2581e-01 1.4999e-02 6.0279e-02
  80.0   27.0 154.45 0.0374 0.0187 6.8877e-03 7.4312e-01 5.5693e-01 6.8794e-01 1.2268e-02 4.7734e+00 6.7166e-02 5.0470e-01 2.4455e-03 9.7662e-01 1.0355e-01 5.6237e-01 -2.0603e-03 3.5394e+00 -3.7844e-02 6.2494e-01 1.0349e-02 1.2570e-01 1.5070e-02 6.0301e-02
  80.0   27.0 154.45 0.0374 0.0187 6.8965e-03 7.5345e-01 6.0688e-01 7.9027e-01 1.2182e-02 4.8023e+00 5.3103e-02 5.8301e-01 2.4020e-03 9.8547e-01 1.1519e-01 6.1457e-01 -2.1031e-03 3.5802e+00 -3.8310e-02 6.9470e-01 1.0353e-02 1.2570e-01 1.5095e-02 6.0291e-02
  80.0   27.0 154.45 0.0374 0.0187 6.9236e-03 7.4574e-01 6.0010e-01 7.1219e-01 1.2189e-02 4.8243e+00 7.0245e-02 4.7641e-01 2.5350e-03 9.9063e-01 1.2289e-01 5.9950e-01 -2.2404e-03 3.5801e+00 -3.2179e-02 5.7108e-01 1.0336e-02 1.2599e-01 1.5102e-02 6.0471e-02
  80.0   27.0 154.45 0.0374 0.0187 6.9111e-03 7.4540e-01 5.8524e-01 7.0512e-01 1.2079e-02 4.8128e+00 6.5451e-02 4.8213e-01 2.4528e-03 9.8810e-01 1.2929e-01 6.3509e-01 -2.1406e-03 3.5647e+00 -4.6562e-02 6.5235e-01 1.0288e-02 1.2579e-01 1.5104e-02 6.0418e-02
  80.0   27.0 154.45 0.0374 0.0187 6.8331e-03 7.3766e-01 5.7067e-01 7.1565e-01 1.2086e-02 4.8196e+00 5.8475e-02 4.1602e-01 2.4997e-03 9.8123e-01 1.2807e-01 6.2113e-01 -2.2885e-03 3.5858e+00 -6.9364e-02 6.5151e-01 1.0234e-02 1.2598e-01 1.5127e-02 6.0455e-02
  80.0   27.0 154.45 0.0374 0.0187 6.9349e-03 7.4232e-01 5.7331e-01 6.7174e-01 1.2170e-02 4.7861e+00 7.0423e-02 7.1119e-01 2.4503e-03 9.8510e-01 1.0894e-01 5.7338e-01 -2.1346e-03 3.5842e+00 -7.9867e-02 7.8444e-01 1.0376e-02 1.2616e-01 1.5158e-02 6.0611e-02
