# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.1435 0.0718 2.7477e-02 2.1695e+00 8.3763e-01 6.5901e-01 4.7421e-02 1.0956e+01 1.5224e-01 4.8530e-01 7.1154e-03 1.2937e+00 2.7683e-01 6.4196e-01 -6.5831e-03 8.0949e+00 -1.2806e-01 5.5030e-01 2.8816e-02 2.6498e-01 1.9484e-02 1.3148e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7470e-02 2.1341e+00 7.9606e-01 5.0414e-01 4.7206e-02 1.0839e+01 1.6211e-01 5.0127e-01 7.0221e-03 1.3031e+00 2.6724e-01 6.6803e-01 -6.7254e-03 8.0655e+00 -9.1631e-02 8.2308e-01 2.8801e-02 2.6489e-01 1.9487e-02 1.3151e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7577e-02 2.1783e+00 8.3053e-01 6.0703e-01 4.7246e-02 1.0974e+01 1.6211e-01 9.6331e-01 7.0866e-03 1.3059e+00 2.7567e-01 6.3128e-01 -6.7429e-03 8.1057e+00 -5.0585e-02 8.1222e-01 2.8907e-02 2.6522e-01 1.9573e-02 1.3160e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7520e-02 2.1407e+00 8.0744e-01 5.4986e-01 4.7165e-02 1.0902e+01 1.7696e-01 7.6195e-01 7.1105e-03 1.3037e+00 2.8505e-01 6.1808e-01 -6.7029e-03 8.0424e+00 -1.2393e-01 7.1538e-01 2.8863e-02 2.6473e-01 1.9532e-02 1.3132e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7631e-02 2.1642e+00 8.2725e-01 6.3750e-01 4.7256e-02 1.0887e+01 1.2042e-01 5.6931e-01 7.0917e-03 1.3028e+00 2.8867e-01 6.4407e-01 -6.6699e-03 8.0756e+00 -1.1417e-01 6.8194e-01 2.8966e-02 2.6537e-01 1.9519e-02 1.3156e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7596e-02 2.1580e+00 8.4140e-01 7.1946e-01 4.7218e-02 1.0878e+01 1.6095e-01 5.7391e-01 7.1798e-03 1.2967e+00 2.8754e-01 6.2844e-01 -6.6333e-03 8.0370e+00 -1.2079e-01 8.1997e-01 2.8922e-02 2.6461e-01 1.9457e-02 1.3122e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7498e-02 2.1721e+00 8.4369e-01 6.4345e-01 4.7170e-02 1.0902e+01 1.6252e-01 5.2256e-01 7.0947e-03 1.3034e+00 2.7918e-01 6.1799e-01 -6.7975e-03 8.0238e+00 -9.7232e-02 8.3526e-01 2.8842e-02 2.6496e-01 1.9551e-02 1.3144e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7492e-02 2.1582e+00 8.0764e-01 5.9197e-01 4.7177e-02 1.0995e+01 1.4559e-01 8.3615e-01 7.0644e-03 1.2916e+00 2.9465e-01 6.8064e-01 -6.6660e-03 8.0861e+00 -1.3007e-01 1.0356e+00 2.8852e-02 2.6535e-01 1.9471e-02 1.3187e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7437e-02 2.1376e+00 7.9788e-01 5.1691e-01 4.7340e-02 1.0936e+01 1.5565e-01 8.5236e-01 7.1010e-03 1.2978e+00 2.6486e-01 5.6997e-01 -6.5006e-03 7.9907e+00 -1.5500e-01 7.4243e-01 2.8768e-02 2.6514e-01 1.9567e-02 1.3165e-01
  80.0   27.0 154.45 0.1435 0.0718 2.7522e-02 2.1484e+00 8.2717e-01 6.1583e-01 4.7304e-02 1.0920e+01 1.7423e-01 7.4912e-01 7.1531e-03 1.2983e+00 3.0011e-01 6.8962e-01 -6.7175e-03 8.0594e+00 -1.0054e-01 9.0377e-01 2.8886e-02 2.6525e-01 1.9468e-02 1.3189e-01
