# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0050 0.0025 4.6550e-04 2.6039e-01 1.3087e-01 8.2537e-01 1.0053e-03 3.7583e+00 2.3876e-02 4.8723e-01 2.4912e-04 5.9779e-01 1.7297e-02 7.2592e-01 -1.2488e-04 2.3433e+00 2.6398e-02 6.4901e-01 3.5963e-03 7.4152e-02 8.4554e-03 3.6791e-02
  80.0   27.0 154.45 0.0050 0.0025 4.9487e-04 2.6406e-01 1.2953e-01 8.4912e-01 1.0044e-03 3.7653e+00 1.0652e-02 6.0620e-01 2.2975e-04 6.0174e-01 9.2959e-03 7.6965e-01 -2.4100e-04 2.3292e+00 1.3296e-02 6.1481e-01 3.6184e-03 7.4016e-02 8.4930e-03 3.6606e-02
  80.0   27.0 154.45 0.0050 0.0025 4.9275e-04 2.6179e-01 1.2629e-01 7.9870e-01 9.5225e-04 3.7418e+00 9.0949e-04 4.2938e-01 1.7800e-04 6.0578e-01 2.1193e-02 6.9440e-01 -1.2125e-04 2.3425e+00 7.3165e-02 7.3313e-01 3.5945e-03 7.4085e-02 8.5615e-03 3.6643e-02
  80.0   27.0 154.45 0.0050 0.0025 4.7400e-04 2.6268e-01 1.1673e-01 8.0415e-01 8.8550e-04 3.7738e+00 6.6448e-03 5.4497e-01 1.9300e-04 5.9542e-01 1.7192e-02 7.2620e-01 -2.1713e-04 2.3431e+00 8.3378e-03 6.3659e-01 3.6058e-03 7.4183e-02 8.4595e-03 3.6787e-02
  80.0   27.0 154.45 0.0050 0.0025 4.9350e-04 2.6284e-01 1.2786e-01 8.2520e-01 8.4450e-04 3.7531e+00 8.6644e-03 5.3298e-01 1.9075e-04 5.9913e-01 6.6236e-03 7.2763e-01 -2.1813e-04 2.3295e+00 4.1307e-02 6.7845e-01 3.5975e-03 7.4026e-02 8.4720e-03 3.6753e-02
  80.0   27.0 154.45 0.0050 0.0025 4.7350e-04 2.6051e-01 1.1954e-01 8.0992e-01 8.4937e-04 3.7522e+00 -4.3762e-03 5.6025e-01 1.3875e-04 5.9778e-01 -6.8041e-03 7.4755e-01 -2.0313e-04 2.3386e+00 6.6459e-02 6.6447e-01 3.5978e-03 7.3958e-02 8.4708e-03 3.6614e-02
  80.0   27.0 154.45 0.0050 0.0025 4.7025e-04 2.6536e-01 1.1689e-01 8.1534e-01 9.0037e-04 3.7399e+00 6.8531e-03 5.4575e-01 1.7463e-04 5.9983e-01 2.2286e-02 6.9982e-01 -2.1788e-04 2.3302e+00 3.2221e-02 6.0065e-01 3.6263e-03 7.4050e-02 8.4554e-03 3.6666e-02
  80.0   27.0 154.45 0.0050 0.0025 4.9562e-04 2.6294e-01 1.2334e-01 8.1158e-01 9.4675e-04 3.7405e+00 -1.6141e-02 5.4154e-01 1.8850e-04 5.9679e-01 2.8482e-02 7.3992e-01 -1.5338e-04 2.3374e+00 2.5503e-02 6.7350e-01 3.6029e-03 7.4199e-02 8.4952e-03 3.6747e-02
  80.0   27.0 154.45 0.0050 0.0025 4.8200e-04 2.6309e-01 1.1277e-01 7.9121e-01 9.9988e-04 3.7420e+00 -2.9737e-03 5.0124e-01 2.0600e-04 6.0263e-01 1.7924e-02 7.5888e-01 -1.1600e-04 2.3499e+00 4.0386e-02 7.4010e-01 3.6327e-03 7.4278e-02 8.5017e-03 3.6723e-02
  80.0   27.0 154.45 0.0050 0.0025 4.7437e-04 2.6291e-01 1.1085e-01 7.9787e-01 9.8712e-04 3.7601e+00 6.6086e-03 5.0014e-01 2.1500e-04 6.0256e-01 3.4988e-02 7.2505e-01 -1.0688e-04 2.3488e+00 2.9265e-02 6.5525e-01 3.5949e-03 7.3932e-02 8.4925e-03 3.6637e-02
