# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 155.66 0.0374 0.0187 6.8862e-03 7.6381e-01 4.9222e-01 5.3686e-01 1.1878e-02 4.9173e+00 9.4708e-03 3.1932e-01 2.5037e-03 1.0416e+00 1.5628e-01 6.0627e-01 -2.6175e-03 3.7996e+00 -1.8249e-02 7.1577e-01 1.0686e-02 1.3167e-01 1.6136e-02 6.2945e-02
  80.0   27.0 155.66 0.0374 0.0187 6.9575e-03 7.7000e-01 5.0367e-01 6.0520e-01 1.2854e-02 4.9781e+00 1.0338e-01 -1.1862e-01 2.4088e-03 1.0616e+00 1.4380e-01 7.7769e-01 -1.5413e-03 3.7251e+00 -4.5398e-02 8.1088e-01 1.0920e-02 1.3176e-01 1.6051e-02 6.3271e-02
  80.0   27.0 155.66 0.0374 0.0187 6.9775e-03 8.0061e-01 5.2306e-01 6.1002e-01 1.2225e-02 4.9439e+00 -2.2838e-03 4.1500e-01 2.4438e-03 1.0297e+00 8.4415e-02 6.2545e-01 -2.2025e-03 3.6474e+00 -5.5311e-02 6.9581e-01 1.0933e-02 1.3201e-01 1.5701e-02 6.3172e-02
  80.0   27.0 155.66 0.0374 0.0187 7.0400e-03 7.7101e-01 5.7492e-01 7.5473e-01 1.2569e-02 5.0441e+00 3.1457e-02 3.3857e-01 2.7912e-03 1.0364e+00 1.8087e-01 6.9208e-01 -2.1700e-03 3.7355e+00 -3.6499e-02 6.1366e-01 1.0873e-02 1.3148e-01 1.5824e-02 6.3135e-02
  80.0   27.0 155.66 0.0374 0.0187 6.9250e-03 7.5628e-01 4.5066e-01 4.6430e-01 1.1691e-02 4.8979e+00 -1.3361e-03 2.2424e-01 2.5163e-03 1.0466e+00 1.1152e-01 4.9289e-01 -2.6013e-03 3.6936e+00 6.0977e-02 4.6146e-01 1.0733e-02 1.3194e-01 1.5949e-02 6.3116e-02
  80.0   27.0 155.66 0.0374 0.0187 6.9975e-03 7.7342e-01 5.7237e-01 7.4545e-01 1.2115e-02 4.9883e+00 4.2088e-02 1.7785e-02 2.2838e-03 1.0527e+00 1.0526e-01 5.4308e-01 -2.2513e-03 3.7791e+00 1.8674e-02 6.7208e-01 1.0768e-02 1.3204e-01 1.5919e-02 6.3226e-02
  80.0   27.0 155.66 0.0374 0.0187 6.7013e-03 7.5690e-01 5.3971e-01 6.0644e-01 1.2280e-02 4.9489e+00 -8.1014e-03 3.8761e-01 2.6725e-03 1.0521e+00 1.3308e-01 6.8392e-01 -2.1813e-03 3.6254e+00 3.1979e-02 5.6585e-01 1.0561e-02 1.3124e-01 1.5848e-02 6.2774e-02
  80.0   27.0 155.66 0.0374 0.0187 7.0538e-03 7.7307e-01 5.5789e-01 5.6488e-01 1.1919e-02 4.9687e+00 5.0826e-02 5.1972e-01 2.4250e-03 1.0182e+00 6.9858e-02 6.2750e-01 -2.5000e-03 3.7176e+00 3.7218e-02 5.5337e-01 1.0916e-02 1.3166e-01 1.5660e-02 6.3385e-02
  80.0   27.0 155.66 0.0374 0.0187 6.7988e-03 7.5347e-01 5.1383e-01 5.3159e-01 1.2095e-02 4.9070e+00 2.8366e-02 6.2773e-01 2.5525e-03 1.0439e+00 1.1858e-01 6.0349e-01 -1.9738e-03 3.6972e+00 1.2708e-02 4.0521e-01 1.0616e-02 1.3135e-01 1.6117e-02 6.2806e-02
  80.0   27.0 155.66 0.0374 0.0187 7.1000e-03 7.9238e-01 5.5345e-01 7.3946e-01 1.2959e-02 4.9700e+00 6.1944e-02 9.6255e-01 2.3488e-03 1.0328e+00 1.2421e-01 3.3895e-01 -1.7988e-03 3.8066e+00 -9.4104e-02 8.4445e-01 1.1123e-02 1.3263e-01 1.5789e-02 6.3679e-02
