# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0256 0.0128 2.4555e-03 3.4529e-01 4.9579e-01 8.1940e-01 4.5540e-03 4.0704e+00 1.5515e-02 4.8147e-01 9.7475e-04 6.1284e-01 8.4815e-02 7.3715e-01 -9.5325e-04 2.4955e+00 -1.7295e-02 6.4607e-01 4.6032e-03 7.8574e-02 8.5855e-03 3.8359e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4558e-03 3.4164e-01 4.7207e-01 7.7792e-01 4.5971e-03 4.0916e+00 4.2827e-02 4.5917e-01 9.7337e-04 6.1209e-01 1.0438e-01 7.0643e-01 -9.5388e-04 2.5116e+00 1.3582e-02 6.1099e-01 4.5990e-03 7.8680e-02 8.5884e-03 3.8395e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4345e-03 3.4399e-01 4.9678e-01 8.2457e-01 4.4728e-03 4.0813e+00 1.4184e-02 5.8829e-01 1.0365e-03 6.0904e-01 1.0693e-01 7.3561e-01 -1.0824e-03 2.5120e+00 -3.1690e-03 6.7911e-01 4.5620e-03 7.8830e-02 8.5892e-03 3.8625e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4379e-03 3.4093e-01 4.7732e-01 7.8765e-01 4.6541e-03 4.1034e+00 2.6744e-02 5.1190e-01 1.0016e-03 6.1183e-01 9.8815e-02 7.1617e-01 -9.2862e-04 2.5480e+00 -4.5623e-03 7.1111e-01 4.5959e-03 7.8845e-02 8.5991e-03 3.8564e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4559e-03 3.4539e-01 4.9564e-01 8.4267e-01 4.4999e-03 4.1128e+00 2.1119e-02 5.2134e-01 9.7775e-04 6.0656e-01 8.6893e-02 7.4692e-01 -1.0002e-03 2.5064e+00 -2.1591e-02 7.1293e-01 4.5959e-03 7.8656e-02 8.5627e-03 3.8501e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4845e-03 3.4409e-01 4.9106e-01 7.9390e-01 4.5060e-03 4.1093e+00 1.5011e-02 4.9972e-01 9.6600e-04 6.1081e-01 1.0325e-01 7.1286e-01 -1.0430e-03 2.5257e+00 -2.1567e-02 6.6935e-01 4.6070e-03 7.8712e-02 8.5930e-03 3.8465e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4396e-03 3.4288e-01 4.6931e-01 7.8486e-01 4.3632e-03 4.1114e+00 3.7737e-02 6.2393e-01 9.9325e-04 6.1419e-01 9.1713e-02 7.2951e-01 -1.0835e-03 2.5328e+00 -1.6009e-02 6.9336e-01 4.5941e-03 7.8801e-02 8.5820e-03 3.8579e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4470e-03 3.4024e-01 4.8185e-01 8.0614e-01 4.4495e-03 4.1251e+00 3.6991e-02 4.9321e-01 9.7350e-04 6.1033e-01 9.8551e-02 7.6392e-01 -1.0844e-03 2.5273e+00 -4.7210e-03 6.3969e-01 4.5487e-03 7.8790e-02 8.5235e-03 3.8592e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4545e-03 3.4718e-01 4.9113e-01 7.9889e-01 4.6029e-03 4.1045e+00 4.2505e-02 3.6577e-01 9.8938e-04 6.1267e-01 1.1578e-01 7.6082e-01 -9.6837e-04 2.5328e+00 -3.4916e-04 7.5725e-01 4.6198e-03 7.8883e-02 8.6016e-03 3.8579e-02
  80.0   27.0 154.45 0.0256 0.0128 2.4652e-03 3.4198e-01 4.9192e-01 8.0829e-01 4.5650e-03 4.1293e+00 4.9509e-02 5.6659e-01 1.0299e-03 6.1152e-01 9.3375e-02 7.4212e-01 -9.7125e-04 2.5444e+00 1.6784e-02 7.3171e-01 4.5632e-03 7.8656e-02 8.5561e-03 3.8562e-02
