# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0374 0.0187 6.3411e-03 6.9009e-01 5.9978e-01 7.4608e-01 1.1430e-02 4.8086e+00 8.0092e-02 4.7667e-01 2.3935e-03 9.3648e-01 1.1869e-01 5.9732e-01 -2.2041e-03 3.4818e+00 -2.9361e-02 6.7208e-01 9.4794e-03 1.2075e-01 1.4139e-02 5.8080e-02
  80.0   27.0 154.45 0.0374 0.0187 6.3330e-03 6.8562e-01 5.8043e-01 7.0146e-01 1.1321e-02 4.8067e+00 5.1706e-02 4.2509e-01 2.2655e-03 9.3279e-01 1.1491e-01 6.0848e-01 -2.0781e-03 3.4986e+00 -6.2981e-02 6.1242e-01 9.4263e-03 1.2059e-01 1.4074e-02 5.7963e-02
  80.0   27.0 154.45 0.0374 0.0187 6.3507e-03 6.8452e-01 5.6994e-01 6.9343e-01 1.1349e-02 4.7714e+00 8.1907e-02 3.9278e-01 2.3437e-03 9.3732e-01 1.2967e-01 6.5549e-01 -2.1038e-03 3.4766e+00 -2.7050e-02 5.8739e-01 9.4483e-03 1.2044e-01 1.4160e-02 5.7832e-02
  80.0   27.0 154.45 0.0374 0.0187 6.2874e-03 6.7751e-01 5.7353e-01 6.8774e-01 1.1192e-02 4.8393e+00 4.5867e-02 5.3415e-01 2.3314e-03 9.3608e-01 1.2338e-01 6.1610e-01 -2.1426e-03 3.4819e+00 -6.3382e-02 6.0237e-01 9.4034e-03 1.2015e-01 1.4075e-02 5.7697e-02
  80.0   27.0 154.45 0.0374 0.0187 6.3399e-03 6.8725e-01 5.7048e-01 6.6557e-01 1.1446e-02 4.8269e+00 4.9732e-02 3.5541e-01 2.2841e-03 9.4110e-01 1.1982e-01 6.5230e-01 -1.9831e-03 3.4666e+00 -2.3974e-02 6.2498e-01 9.4631e-03 1.2030e-01 1.4097e-02 5.7704e-02
  80.0   27.0 154.45 0.0374 0.0187 6.3386e-03 6.9025e-01 5.9095e-01 7.6294e-01 1.1348e-02 4.8301e+00 6.0538e-02 5.5676e-01 2.2880e-03 9.3380e-01 1.3316e-01 6.1519e-01 -2.0191e-03 3.4901e+00 -5.7872e-02 6.7552e-01 9.4561e-03 1.2037e-01 1.4156e-02 5.7682e-02
  80.0   27.0 154.45 0.0374 0.0187 6.3379e-03 6.8421e-01 5.8125e-01 6.6145e-01 1.1207e-02 4.8109e+00 9.1328e-02 2.4545e-01 2.3344e-03 9.3839e-01 1.3994e-01 6.1548e-01 -2.0691e-03 3.4995e+00 -2.4719e-02 6.3850e-01 9.4414e-03 1.2051e-01 1.4073e-02 5.7930e-02
  80.0   27.0 154.45 0.0374 0.0187 6.3206e-03 6.9019e-01 5.8341e-01 7.6260e-01 1.1352e-02 4.7590e+00 5.3303e-02 3.0738e-01 2.3354e-03 9.2750e-01 1.2103e-01 6.0698e-01 -2.0501e-03 3.4687e+00 -5.4463e-02 6.5605e-01 9.4086e-03 1.2023e-01 1.4081e-02 5.7719e-02
  80.0   27.0 154.45 0.0374 0.0187 6.3400e-03 6.8499e-01 5.8848e-01 7.2517e-01 1.1256e-02 4.8327e+00 2.0559e-02 4.7120e-01 2.2504e-03 9.3390e-01 1.2109e-01 6.2777e-01 -2.0714e-03 3.4920e+00 -6.5641e-02 6.3906e-01 9.4548e-03 1.2068e-01 1.4140e-02 5.7923e-02
  80.0   27.0 154.45 0.0374 0.0187 6.3168e-03 6.8915e-01 5.7233e-01 6.7700e-01 1.1326e-02 4.8244e+00 5.1553e-02 6.0047e-01 2.3164e-03 9.4293e-01 1.0478e-01 6.0702e-01 -1.9831e-03 3.4997e+00 -3.6176e-02 7.2876e-01 9.4478e-03 1.2060e-01 1.4185e-02 5.7944e-02
