# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0256 0.0128 4.7236e-03 6.2311e-01 4.4279e-01 6.6568e-01 8.3680e-03 4.4859e+00 4.0377e-02 3.9294e-01 1.7908e-03 9.7330e-01 6.3245e-02 5.7774e-01 -1.4931e-03 3.3585e+00 -2.2222e-02 6.2151e-01 8.8466e-03 1.2021e-01 1.4904e-02 5.8349e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7180e-03 6.2378e-01 4.5656e-01 7.3727e-01 8.5079e-03 4.4824e+00 1.8480e-02 4.1345e-01 1.7304e-03 9.6303e-01 9.0425e-02 5.6394e-01 -1.3899e-03 3.3753e+00 -1.9456e-02 5.7572e-01 8.8483e-03 1.2034e-01 1.4949e-02 5.8404e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7327e-03 6.2069e-01 4.5313e-01 6.7706e-01 8.4093e-03 4.4487e+00 1.0712e-02 5.3417e-01 1.8105e-03 9.6024e-01 8.2122e-02 5.5419e-01 -1.5653e-03 3.3751e+00 -3.2772e-02 5.7835e-01 8.8250e-03 1.2057e-01 1.4964e-02 5.8635e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7587e-03 6.2447e-01 4.4896e-01 6.6500e-01 8.3598e-03 4.4950e+00 3.1375e-02 4.0521e-01 1.7157e-03 9.6894e-01 1.0024e-01 5.7840e-01 -1.4856e-03 3.4055e+00 -2.5239e-02 7.4345e-01 8.8780e-03 1.2059e-01 1.4971e-02 5.8500e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7191e-03 6.2848e-01 4.6205e-01 7.3890e-01 8.3559e-03 4.4822e+00 5.2670e-02 4.7338e-01 1.6965e-03 9.6520e-01 8.8551e-02 5.7241e-01 -1.5022e-03 3.3577e+00 1.4518e-02 5.9532e-01 8.8611e-03 1.2046e-01 1.4935e-02 5.8573e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7600e-03 6.2643e-01 4.5401e-01 6.6971e-01 8.4284e-03 4.4841e+00 2.1038e-02 4.5217e-01 1.7301e-03 9.7085e-01 8.3423e-02 5.9002e-01 -1.5066e-03 3.3765e+00 -2.1885e-03 6.6116e-01 8.8845e-03 1.2041e-01 1.4972e-02 5.8467e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7195e-03 6.2383e-01 4.2945e-01 6.2404e-01 8.2564e-03 4.4755e+00 1.4894e-02 5.2118e-01 1.7299e-03 9.6448e-01 8.2218e-02 5.8229e-01 -1.5369e-03 3.3809e+00 2.1781e-03 6.4060e-01 8.8345e-03 1.2042e-01 1.4870e-02 5.8564e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7226e-03 6.2001e-01 4.4348e-01 6.6722e-01 8.3761e-03 4.5068e+00 2.0103e-02 4.5632e-01 1.7245e-03 9.6653e-01 9.5008e-02 5.9713e-01 -1.5021e-03 3.3739e+00 -8.7321e-03 5.9207e-01 8.8059e-03 1.2051e-01 1.4871e-02 5.8657e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7820e-03 6.2409e-01 4.5795e-01 6.8555e-01 8.4034e-03 4.5241e+00 3.0743e-02 2.4112e-01 1.7048e-03 9.6460e-01 9.1941e-02 5.7398e-01 -1.4746e-03 3.4009e+00 -8.7068e-03 6.7295e-01 8.9047e-03 1.2066e-01 1.4932e-02 5.8625e-02
  80.0   27.0 154.45 0.0256 0.0128 4.7523e-03 6.2130e-01 4.4859e-01 6.6797e-01 8.3650e-03 4.4982e+00 2.0431e-02 5.2806e-01 1.7528e-03 9.6436e-01 8.2310e-02 5.8126e-01 -1.5059e-03 3.4163e+00 -3.5826e-02 5.6533e-01 8.8343e-03 1.2039e-01 1.4862e-02 5.8589e-02
