# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 155.66 0.0374 0.0187 5.7025e-03 6.5068e-01 4.7386e-01 5.7381e-01 9.9737e-03 4.8919e+00 -5.6243e-03 -3.7776e-02 2.1800e-03 9.2878e-01 1.7760e-01 7.5430e-01 -2.4150e-03 3.5433e+00 -1.6625e-02 6.0875e-01 8.9450e-03 1.1936e-01 1.3943e-02 5.7127e-02
  80.0   27.0 155.66 0.0374 0.0187 5.7550e-03 6.6963e-01 5.3240e-01 7.1390e-01 1.1004e-02 4.9350e+00 1.1659e-01 7.3290e-02 2.1313e-03 9.4443e-01 1.8092e-01 7.8053e-01 -1.4925e-03 3.4537e+00 2.5837e-02 7.2662e-01 9.1150e-03 1.1929e-01 1.3831e-02 5.7325e-02
  80.0   27.0 155.66 0.0374 0.0187 5.7575e-03 6.7085e-01 5.3649e-01 6.4584e-01 1.0316e-02 4.9968e+00 -4.6541e-02 2.8895e-01 2.0600e-03 9.1544e-01 8.3818e-02 7.4239e-01 -1.9387e-03 3.4686e+00 -9.3987e-02 9.1700e-01 9.0575e-03 1.1949e-01 1.3723e-02 5.7231e-02
  80.0   27.0 155.66 0.0374 0.0187 5.9250e-03 6.5372e-01 6.1602e-01 8.7172e-01 1.0916e-02 5.0330e+00 5.1578e-02 4.7306e-01 2.3913e-03 9.1830e-01 1.8151e-01 7.4369e-01 -1.7988e-03 3.4778e+00 -8.5563e-03 7.5362e-01 9.1025e-03 1.1899e-01 1.3676e-02 5.7259e-02
  80.0   27.0 155.66 0.0374 0.0187 5.7450e-03 6.5077e-01 4.5890e-01 5.5425e-01 1.0009e-02 4.8238e+00 1.7902e-02 1.2807e-01 2.2625e-03 9.3524e-01 9.5201e-02 6.1740e-01 -2.3300e-03 3.4519e+00 7.0963e-02 4.2751e-01 8.8900e-03 1.1960e-01 1.3855e-02 5.7310e-02
  80.0   27.0 155.66 0.0374 0.0187 5.7912e-03 6.5025e-01 6.0910e-01 8.2998e-01 1.0416e-02 4.9979e+00 8.6634e-02 2.5254e-01 1.9825e-03 9.4705e-01 8.0256e-02 5.5259e-01 -2.0513e-03 3.5076e+00 4.6669e-02 7.3399e-01 8.9537e-03 1.1971e-01 1.3732e-02 5.7409e-02
  80.0   27.0 155.66 0.0374 0.0187 5.5800e-03 6.4313e-01 5.5723e-01 6.4902e-01 1.0565e-02 4.9770e+00 4.7065e-02 2.6433e-01 2.2638e-03 9.5250e-01 1.3004e-01 6.7031e-01 -1.9300e-03 3.4526e+00 1.6714e-02 8.6275e-01 8.7650e-03 1.1882e-01 1.3739e-02 5.6895e-02
  80.0   27.0 155.66 0.0374 0.0187 5.9050e-03 6.5924e-01 5.9206e-01 6.4649e-01 1.0296e-02 5.0180e+00 1.6941e-02 5.9082e-01 2.1350e-03 8.9163e-01 6.1850e-02 6.2807e-01 -2.2013e-03 3.5077e+00 3.9705e-02 6.8841e-01 9.1025e-03 1.1936e-01 1.3567e-02 5.7494e-02
  80.0   27.0 155.66 0.0374 0.0187 5.5975e-03 6.3868e-01 5.4176e-01 5.8101e-01 1.0449e-02 4.8788e+00 5.5944e-02 3.8367e-01 2.2037e-03 9.1822e-01 1.0670e-01 6.8244e-01 -1.7137e-03 3.4621e+00 1.5089e-02 4.8787e-01 8.7500e-03 1.1891e-01 1.3936e-02 5.6931e-02
  80.0   27.0 155.66 0.0374 0.0187 5.7662e-03 6.6270e-01 5.8008e-01 7.9618e-01 1.1177e-02 4.9898e+00 5.7507e-02 9.5496e-01 2.1025e-03 9.1911e-01 1.2040e-01 4.1502e-01 -1.5612e-03 3.5267e+00 -8.7361e-02 8.3477e-01 9.1462e-03 1.2012e-01 1.3667e-02 5.7644e-02
