# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0374 0.0187 5.7775e-03 6.3817e-01 5.5467e-01 7.3266e-01 1.0157e-02 4.7657e+00 -2.0512e-02 4.8433e-01 2.0800e-03 8.6611e-01 1.0810e-01 5.6526e-01 -1.9900e-03 3.3063e+00 -5.8948e-02 5.6441e-01 8.6800e-03 1.1404e-01 1.3035e-02 5.4813e-02
  80.0   27.0 154.45 0.0374 0.0187 5.7563e-03 6.2964e-01 5.8891e-01 7.8339e-01 1.0604e-02 4.8303e+00 1.0767e-01 4.5711e-01 2.2388e-03 9.1622e-01 1.5353e-01 8.7464e-01 -1.9900e-03 3.5095e+00 -1.6940e-02 1.1195e+00 8.5238e-03 1.1437e-01 1.3336e-02 5.4910e-02
  80.0   27.0 154.45 0.0374 0.0187 5.9150e-03 6.2108e-01 6.1498e-01 7.2686e-01 9.9087e-03 4.8171e+00 8.2618e-02 3.6304e-02 2.0837e-03 8.8811e-01 9.1794e-02 5.8649e-01 -2.4538e-03 3.3358e+00 -9.2642e-03 7.2682e-01 8.5850e-03 1.1433e-01 1.3031e-02 5.4731e-02
  80.0   27.0 154.45 0.0374 0.0187 5.7138e-03 6.1536e-01 5.9989e-01 7.3623e-01 1.0148e-02 4.7996e+00 7.6113e-02 8.5817e-01 2.1975e-03 8.7789e-01 7.4001e-02 6.6714e-01 -1.9463e-03 3.3411e+00 5.1505e-02 1.1632e+00 8.3538e-03 1.1289e-01 1.2893e-02 5.4526e-02
  80.0   27.0 154.45 0.0374 0.0187 5.6412e-03 6.2103e-01 6.2279e-01 8.8349e-01 1.0440e-02 4.8852e+00 2.8154e-02 8.5538e-01 2.0012e-03 9.0947e-01 7.8484e-02 5.8217e-01 -2.0525e-03 3.4430e+00 1.5587e-02 8.9468e-01 8.4788e-03 1.1471e-01 1.3186e-02 5.5158e-02
  80.0   27.0 154.45 0.0374 0.0187 5.8487e-03 6.2237e-01 5.4958e-01 5.7657e-01 1.0495e-02 4.8085e+00 -5.2484e-03 2.4516e-01 2.0762e-03 8.5511e-01 1.5158e-01 6.5983e-01 -2.0100e-03 3.3895e+00 -7.0784e-02 4.8866e-01 8.5863e-03 1.1433e-01 1.2959e-02 5.5022e-02
  80.0   27.0 154.45 0.0374 0.0187 5.8163e-03 6.3660e-01 5.7923e-01 7.6472e-01 1.1004e-02 4.7720e+00 -4.9868e-02 6.8357e-01 2.2900e-03 8.8864e-01 1.4725e-01 5.5816e-01 -2.1100e-03 3.3717e+00 -8.4811e-02 5.3725e-01 8.5863e-03 1.1397e-01 1.3102e-02 5.4700e-02
  80.0   27.0 154.45 0.0374 0.0187 5.7725e-03 6.2194e-01 5.9375e-01 6.3181e-01 9.8350e-03 4.6955e+00 1.1465e-01 1.7919e-01 2.1200e-03 8.7164e-01 1.6203e-01 6.0998e-01 -2.4162e-03 3.4055e+00 3.3531e-02 9.1689e-01 8.5200e-03 1.1327e-01 1.2880e-02 5.4694e-02
  80.0   27.0 154.45 0.0374 0.0187 5.7350e-03 6.2710e-01 6.1916e-01 7.8093e-01 1.0040e-02 4.8479e+00 3.2056e-02 3.1126e-01 2.1888e-03 8.9244e-01 1.5366e-01 6.2054e-01 -2.4412e-03 3.2628e+00 -2.0045e-02 5.5784e-01 8.5000e-03 1.1333e-01 1.3301e-02 5.4311e-02
  80.0   27.0 154.45 0.0374 0.0187 5.7737e-03 6.2155e-01 6.0055e-01 7.0711e-01 9.9800e-03 4.7668e+00 5.2935e-02 3.8284e-01 2.3350e-03 8.8211e-01 1.4800e-01 5.9814e-01 -2.2850e-03 3.4170e+00 7.6625e-03 4.6392e-01 8.5687e-03 1.1342e-01 1.3035e-02 5.4265e-02
