# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0525 0.0263 8.0576e-03 7.7453e-01 7.0006e-01 8.0467e-01 1.4741e-02 5.2420e+00 6.9337e-02 3.8228e-01 2.9617e-03 9.0308e-01 1.7005e-01 6.5796e-01 -2.6173e-03 3.5539e+00 -8.8406e-02 6.8423e-01 1.0397e-02 1.2081e-01 1.3309e-02 5.7065e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0544e-03 7.6282e-01 6.7920e-01 7.1009e-01 1.4617e-02 5.2094e+00 7.3507e-02 4.0509e-01 2.9404e-03 9.0658e-01 1.4533e-01 6.0400e-01 -2.6488e-03 3.5538e+00 -3.4730e-02 6.5345e-01 1.0386e-02 1.2083e-01 1.3367e-02 5.6967e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0976e-03 7.6587e-01 6.7240e-01 6.9340e-01 1.4694e-02 5.2545e+00 8.7903e-02 4.4888e-01 2.9087e-03 8.9561e-01 1.7176e-01 6.4571e-01 -2.5789e-03 3.5679e+00 -3.7414e-02 7.4249e-01 1.0391e-02 1.2087e-01 1.3227e-02 5.7097e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0761e-03 7.7366e-01 6.8135e-01 7.3381e-01 1.4511e-02 5.2205e+00 5.2990e-02 4.8193e-01 2.9538e-03 9.0080e-01 1.7394e-01 6.2382e-01 -2.7779e-03 3.5713e+00 -7.0871e-02 6.8900e-01 1.0448e-02 1.2088e-01 1.3287e-02 5.7078e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0755e-03 7.6391e-01 6.7912e-01 7.3622e-01 1.4519e-02 5.2037e+00 6.4231e-02 3.4654e-01 2.8879e-03 8.9954e-01 1.7716e-01 6.4703e-01 -2.6860e-03 3.6085e+00 -4.5920e-02 6.8192e-01 1.0394e-02 1.2087e-01 1.3312e-02 5.7150e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0334e-03 7.6787e-01 6.8981e-01 7.9598e-01 1.4497e-02 5.2153e+00 7.8700e-02 4.4617e-01 2.9001e-03 8.9400e-01 1.7824e-01 6.2859e-01 -2.7685e-03 3.5520e+00 -8.0977e-02 6.8229e-01 1.0329e-02 1.2063e-01 1.3314e-02 5.7018e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0435e-03 7.5995e-01 6.8500e-01 7.1278e-01 1.4656e-02 5.2623e+00 8.1975e-02 3.6401e-01 2.9306e-03 8.8778e-01 1.5934e-01 6.0632e-01 -2.6929e-03 3.5632e+00 -4.6519e-02 7.8657e-01 1.0302e-02 1.2052e-01 1.3273e-02 5.6974e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0608e-03 7.7118e-01 6.9457e-01 7.4455e-01 1.4675e-02 5.2088e+00 1.0466e-01 2.9979e-01 2.9241e-03 8.9815e-01 1.6763e-01 6.3256e-01 -2.5584e-03 3.5689e+00 -6.1080e-02 6.7488e-01 1.0407e-02 1.2102e-01 1.3358e-02 5.7180e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0151e-03 7.7108e-01 7.0037e-01 8.0084e-01 1.4684e-02 5.2260e+00 8.2471e-02 4.9485e-01 2.9774e-03 8.9958e-01 1.8016e-01 6.2042e-01 -2.4835e-03 3.5444e+00 -7.6160e-02 6.8738e-01 1.0355e-02 1.2070e-01 1.3249e-02 5.7058e-02
  80.0   27.0 154.45 0.0525 0.0263 8.0943e-03 7.6171e-01 6.5915e-01 6.7642e-01 1.4702e-02 5.1702e+00 7.7049e-02 4.3528e-01 2.9246e-03 9.0417e-01 1.6129e-01 6.5586e-01 -2.7099e-03 3.5487e+00 -8.3601e-02 5.6833e-01 1.0415e-02 1.2107e-01 1.3276e-02 5.7249e-02
