# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 155.08 0.0374 0.0187 3.5125e-03 4.0024e-01 5.6969e-01 7.2878e-01 6.3200e-03 4.5336e+00 4.1344e-02 3.2423e-01 1.2837e-03 6.3955e-01 1.1347e-01 7.5525e-01 -1.4300e-03 2.7269e+00 -2.5033e-03 7.3270e-01 5.3875e-03 8.4315e-02 9.0038e-03 4.0872e-02
  80.0   27.0 155.08 0.0374 0.0187 3.6125e-03 4.2688e-01 6.0804e-01 8.0861e-01 6.2512e-03 4.4344e+00 1.0579e-01 1.5416e-01 1.6825e-03 6.4368e-01 1.4734e-01 7.1131e-01 -1.7937e-03 2.6521e+00 -2.8812e-02 1.0249e+00 5.5550e-03 8.4466e-02 9.0300e-03 4.0966e-02
  80.0   27.0 155.08 0.0374 0.0187 3.6525e-03 4.1102e-01 6.0132e-01 8.1181e-01 6.9413e-03 4.4227e+00 1.2472e-01 6.0525e-01 1.3787e-03 6.5353e-01 1.5991e-01 7.3389e-01 -1.3112e-03 2.6051e+00 -3.8126e-02 6.3227e-01 5.5375e-03 8.4051e-02 8.9838e-03 4.0596e-02
  80.0   27.0 155.08 0.0374 0.0187 3.7300e-03 4.2496e-01 6.5091e-01 8.8647e-01 6.7587e-03 4.3909e+00 4.1921e-02 6.0457e-01 1.4100e-03 6.3348e-01 1.0923e-01 7.4980e-01 -1.2987e-03 2.7213e+00 -9.2730e-02 8.7294e-01 5.5900e-03 8.3711e-02 8.9250e-03 4.0421e-02
  80.0   27.0 155.08 0.0374 0.0187 3.6862e-03 4.1433e-01 5.8912e-01 6.9265e-01 6.9087e-03 4.5016e+00 6.0469e-04 6.2082e-01 1.5288e-03 6.5814e-01 1.6258e-01 7.0564e-01 -1.4962e-03 2.6592e+00 1.0350e-02 6.4046e-01 5.5613e-03 8.3874e-02 9.1088e-03 4.0484e-02
  80.0   27.0 155.08 0.0374 0.0187 3.5987e-03 4.1061e-01 6.0200e-01 7.5874e-01 6.4612e-03 4.3649e+00 8.1403e-02 8.9238e-01 1.3362e-03 6.2967e-01 1.6158e-01 7.5599e-01 -1.7075e-03 2.6565e+00 -1.0616e-02 8.7332e-01 5.4212e-03 8.4149e-02 8.9088e-03 4.0685e-02
  80.0   27.0 155.08 0.0374 0.0187 3.6150e-03 4.1316e-01 6.4951e-01 8.9149e-01 6.7863e-03 4.3744e+00 -1.6193e-02 4.8793e-01 1.4875e-03 6.2664e-01 1.2225e-01 8.3567e-01 -1.3537e-03 2.6334e+00 -4.7714e-02 6.7111e-01 5.4350e-03 8.3869e-02 8.8600e-03 4.0734e-02
  80.0   27.0 155.08 0.0374 0.0187 3.5275e-03 4.1976e-01 6.1691e-01 8.6519e-01 6.9763e-03 4.3476e+00 1.3075e-01 2.2185e-01 1.4537e-03 6.1777e-01 1.7188e-01 7.3789e-01 -1.1237e-03 2.6100e+00 3.5995e-02 1.0170e+00 5.4900e-03 8.4044e-02 8.7413e-03 4.0806e-02
  80.0   27.0 155.08 0.0374 0.0187 3.7213e-03 4.2927e-01 6.3067e-01 9.0982e-01 6.6125e-03 4.4532e+00 8.0213e-02 4.6257e-01 1.4238e-03 6.5073e-01 7.8173e-02 7.4650e-01 -1.4387e-03 2.7369e+00 -6.0120e-02 8.0733e-01 5.5712e-03 8.4598e-02 8.9038e-03 4.0671e-02
  80.0   27.0 155.08 0.0374 0.0187 3.6163e-03 4.0681e-01 5.7133e-01 7.9296e-01 6.4863e-03 4.4780e+00 1.0715e-01 7.1358e-01 1.3662e-03 6.3075e-01 1.4961e-01 6.5975e-01 -1.5263e-03 2.6472e+00 -1.9346e-02 4.7235e-01 5.5587e-03 8.4234e-02 8.7087e-03 4.0779e-02
