# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 143.45 0.0374 0.0187 6.2263e-03 5.2220e-01 8.1426e-01 7.4484e-01 1.1204e-02 4.8083e+00 3.8577e-02 1.3651e+00 1.6775e-03 6.0819e-01 1.2484e-01 6.4538e-01 -1.2150e-03 3.6524e+00 -2.2905e-02 1.1751e+00 6.9862e-03 1.1491e-01 9.3075e-03 6.2155e-02
  80.0   27.0 143.45 0.0374 0.0187 6.2163e-03 5.3859e-01 8.1841e-01 7.6661e-01 1.1000e-02 4.6922e+00 1.2304e-01 8.4887e-01 1.6962e-03 6.1109e-01 1.2802e-01 5.8929e-01 -1.6287e-03 3.6489e+00 -1.1892e-01 1.2921e+00 7.0263e-03 1.1561e-01 9.3288e-03 6.2136e-02
  80.0   27.0 143.45 0.0374 0.0187 6.4150e-03 5.5663e-01 8.3729e-01 8.6596e-01 1.1540e-02 4.6723e+00 1.1364e-01 6.7562e-01 2.0600e-03 6.2084e-01 1.6104e-01 4.8621e-01 -1.6213e-03 3.5921e+00 -1.6548e-02 6.4669e-01 7.2225e-03 1.1534e-01 9.4500e-03 6.1679e-02
  80.0   27.0 143.45 0.0374 0.0187 6.4437e-03 5.4816e-01 8.0667e-01 7.7287e-01 1.1510e-02 4.7369e+00 2.3948e-01 8.0137e-01 1.8975e-03 6.0636e-01 1.9092e-01 7.1729e-01 -1.6287e-03 3.7447e+00 1.1089e-02 9.9478e-01 7.2213e-03 1.1520e-01 9.2700e-03 6.2096e-02
  80.0   27.0 143.45 0.0374 0.0187 6.3513e-03 5.3493e-01 8.0557e-01 7.2824e-01 1.1007e-02 4.8473e+00 7.2250e-02 7.3851e-01 1.7500e-03 6.3020e-01 1.3959e-01 6.8261e-01 -1.6463e-03 3.6578e+00 -2.2155e-02 9.9786e-01 7.0862e-03 1.1551e-01 9.2750e-03 6.2221e-02
  80.0   27.0 143.45 0.0374 0.0187 6.4163e-03 5.5322e-01 8.2128e-01 7.3835e-01 1.1505e-02 4.7807e+00 2.3732e-01 8.6645e-01 1.8613e-03 6.3833e-01 1.3388e-01 6.5265e-01 -1.5450e-03 3.7099e+00 4.0237e-03 1.1396e+00 7.1437e-03 1.1648e-01 9.5287e-03 6.2598e-02
  80.0   27.0 143.45 0.0374 0.0187 6.3125e-03 5.4117e-01 8.7316e-01 8.7505e-01 1.0956e-02 4.6464e+00 -2.0727e-02 4.6690e-01 1.8575e-03 6.3432e-01 2.1935e-01 6.4839e-01 -1.8212e-03 3.5755e+00 4.8170e-02 1.0938e+00 6.9950e-03 1.1504e-01 9.6225e-03 6.1704e-02
  80.0   27.0 143.45 0.0374 0.0187 6.3375e-03 5.4215e-01 8.0949e-01 8.0489e-01 1.1414e-02 4.8485e+00 5.7166e-02 4.7912e-01 1.8925e-03 6.2088e-01 1.7834e-01 6.7511e-01 -1.6438e-03 3.7124e+00 -3.9834e-02 8.1686e-01 7.1375e-03 1.1610e-01 9.3625e-03 6.2956e-02
  80.0   27.0 143.45 0.0374 0.0187 6.2100e-03 5.2179e-01 7.4802e-01 6.2970e-01 9.8450e-03 4.7723e+00 -6.5612e-02 8.7149e-01 1.9425e-03 6.2765e-01 1.8456e-01 6.1568e-01 -2.6475e-03 3.7039e+00 -1.3505e-01 9.7306e-01 7.0475e-03 1.1560e-01 9.3450e-03 6.2133e-02
  80.0   27.0 143.45 0.0374 0.0187 6.4325e-03 5.4819e-01 8.4066e-01 8.3504e-01 1.1076e-02 4.7485e+00 8.2246e-02 7.8461e-01 1.7850e-03 6.3261e-01 1.0951e-01 7.0539e-01 -2.1550e-03 3.6907e+00 6.6910e-02 9.6544e-01 7.1500e-03 1.1591e-01 9.4725e-03 6.2348e-02
