# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 154.45 0.0942 0.0471 1.4662e-02 1.2100e+00 8.0578e-01 7.3274e-01 2.6457e-02 6.5088e+00 1.2615e-01 3.5478e-01 4.7999e-03 9.6904e-01 2.7640e-01 6.7283e-01 -4.3923e-03 4.1591e+00 -1.5961e-01 8.5076e-01 1.6181e-02 1.4206e-01 1.4003e-02 6.4098e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4697e-02 1.2137e+00 7.8447e-01 6.5975e-01 2.6440e-02 6.4957e+00 1.2546e-01 3.2901e-01 4.7995e-03 9.5555e-01 2.5927e-01 6.4282e-01 -4.3771e-03 4.1733e+00 -1.2602e-01 8.5167e-01 1.6233e-02 1.4214e-01 1.3962e-02 6.4100e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4641e-02 1.2041e+00 7.7761e-01 6.5250e-01 2.6292e-02 6.4944e+00 1.3200e-01 5.2154e-01 4.7849e-03 9.6498e-01 2.6641e-01 6.1167e-01 -4.4563e-03 4.1588e+00 -1.2972e-01 7.1663e-01 1.6193e-02 1.4223e-01 1.4039e-02 6.4140e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4588e-02 1.2057e+00 7.9872e-01 7.0234e-01 2.6190e-02 6.5116e+00 1.1298e-01 5.1152e-01 4.7882e-03 9.7125e-01 2.8660e-01 6.7288e-01 -4.5106e-03 4.1718e+00 -1.4433e-01 7.3551e-01 1.6141e-02 1.4192e-01 1.3986e-02 6.3955e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4670e-02 1.1984e+00 7.7997e-01 6.5570e-01 2.6302e-02 6.4697e+00 1.4808e-01 4.5935e-01 4.8974e-03 9.5909e-01 2.6083e-01 6.2419e-01 -4.5211e-03 4.1753e+00 -9.9185e-02 7.3681e-01 1.6226e-02 1.4207e-01 1.3998e-02 6.4054e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4628e-02 1.2010e+00 7.8592e-01 7.1318e-01 2.6323e-02 6.4802e+00 1.6062e-01 5.0694e-01 4.8594e-03 9.5206e-01 2.7126e-01 6.1580e-01 -4.5143e-03 4.1654e+00 -1.1804e-01 9.0658e-01 1.6185e-02 1.4188e-01 1.4022e-02 6.3953e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4677e-02 1.2098e+00 7.9766e-01 7.0394e-01 2.6390e-02 6.4718e+00 1.5092e-01 3.9815e-01 4.7676e-03 9.6400e-01 2.7144e-01 6.2856e-01 -4.4173e-03 4.1455e+00 -1.5263e-01 8.4090e-01 1.6189e-02 1.4201e-01 1.4022e-02 6.3967e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4600e-02 1.2131e+00 7.8805e-01 6.2678e-01 2.6359e-02 6.5491e+00 1.0391e-01 5.5033e-01 4.8174e-03 9.6074e-01 2.7261e-01 6.8298e-01 -4.3229e-03 4.1689e+00 -1.2383e-01 7.0615e-01 1.6136e-02 1.4194e-01 1.3995e-02 6.4062e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4656e-02 1.2085e+00 7.9783e-01 7.2638e-01 2.6565e-02 6.5295e+00 1.1219e-01 4.8646e-01 4.8173e-03 9.6562e-01 2.7225e-01 5.9419e-01 -4.3130e-03 4.1994e+00 -9.8092e-02 8.0560e-01 1.6186e-02 1.4233e-01 1.3992e-02 6.4248e-02
  80.0   27.0 154.45 0.0942 0.0471 1.4580e-02 1.1942e+00 7.9740e-01 7.7328e-01 2.6222e-02 6.4937e+00 1.2526e-01 5.8039e-01 4.7282e-03 9.6234e-01 2.6632e-01 5.9588e-01 -4.4346e-03 4.1789e+00 -1.4331e-01 8.9929e-01 1.6125e-02 1.4201e-01 1.4039e-02 6.3957e-02
