# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 155.08 0.0374 0.0187 6.2363e-03 6.8420e-01 5.3213e-01 6.3434e-01 1.1014e-02 4.9220e+00 1.7888e-02 3.6862e-01 2.3637e-03 9.7974e-01 1.3813e-01 5.9156e-01 -2.0950e-03 3.5427e+00 -3.5176e-02 8.5556e-01 9.5937e-03 1.2329e-01 1.4659e-02 5.9375e-02
  80.0   27.0 155.08 0.0374 0.0187 6.4550e-03 7.0673e-01 5.7423e-01 7.6130e-01 1.0953e-02 4.9205e+00 -2.9924e-02 7.4127e-01 2.4800e-03 9.7684e-01 9.9276e-02 5.9780e-01 -2.4737e-03 3.5391e+00 -1.1010e-02 1.0207e+00 9.8100e-03 1.2374e-01 1.4623e-02 5.9401e-02
  80.0   27.0 155.08 0.0374 0.0187 6.3888e-03 7.0768e-01 5.6114e-01 7.5405e-01 1.1402e-02 5.0071e+00 9.2737e-02 6.0189e-01 2.2362e-03 9.8409e-01 1.2215e-01 6.0436e-01 -2.1600e-03 3.4387e+00 7.5843e-02 6.1740e-01 9.7588e-03 1.2355e-01 1.4636e-02 5.9320e-02
  80.0   27.0 155.08 0.0374 0.0187 6.4825e-03 7.1565e-01 5.3924e-01 5.1872e-01 1.1494e-02 4.9362e+00 -7.1069e-03 2.4064e-01 2.2225e-03 9.3919e-01 1.2268e-01 5.1395e-01 -1.9500e-03 3.6189e+00 -3.6137e-02 8.4415e-01 9.9075e-03 1.2341e-01 1.4325e-02 5.9262e-02
  80.0   27.0 155.08 0.0374 0.0187 6.4113e-03 7.0443e-01 5.3527e-01 6.0951e-01 1.1475e-02 4.9119e+00 7.0997e-03 7.3069e-01 2.5750e-03 9.7176e-01 1.4562e-01 5.7729e-01 -2.3162e-03 3.5560e+00 2.4529e-02 3.9116e-01 9.7888e-03 1.2382e-01 1.4733e-02 5.9371e-02
  80.0   27.0 155.08 0.0374 0.0187 6.4650e-03 7.0210e-01 5.8177e-01 7.5502e-01 1.1466e-02 4.9239e+00 -3.8841e-03 7.4508e-01 2.3650e-03 9.7080e-01 1.4318e-01 6.2076e-01 -2.3862e-03 3.5763e+00 -6.5489e-03 8.6668e-01 9.8125e-03 1.2328e-01 1.4600e-02 5.8969e-02
  80.0   27.0 155.08 0.0374 0.0187 6.3713e-03 6.9171e-01 5.7943e-01 7.4784e-01 1.1301e-02 4.9845e+00 -8.7547e-02 3.8434e-01 2.3350e-03 9.4411e-01 8.8131e-02 6.0496e-01 -2.2050e-03 3.4561e+00 -2.1282e-02 5.9615e-01 9.6187e-03 1.2319e-01 1.4385e-02 5.9283e-02
  80.0   27.0 155.08 0.0374 0.0187 6.3200e-03 6.9257e-01 5.6350e-01 6.3355e-01 1.1595e-02 4.8594e+00 7.9894e-02 4.4419e-01 2.3737e-03 9.3244e-01 1.7807e-01 7.0804e-01 -1.7800e-03 3.4613e+00 3.3618e-02 7.0565e-01 9.5875e-03 1.2306e-01 1.4359e-02 5.9310e-02
  80.0   27.0 155.08 0.0374 0.0187 6.3625e-03 7.1632e-01 6.0938e-01 8.0341e-01 1.1142e-02 4.8770e+00 1.8251e-02 2.2404e-01 2.3225e-03 9.8168e-01 1.4913e-01 8.0616e-01 -2.1937e-03 3.5827e+00 -7.4302e-02 3.0937e-01 9.6750e-03 1.2366e-01 1.4550e-02 5.9326e-02
  80.0   27.0 155.08 0.0374 0.0187 6.3538e-03 6.7273e-01 5.4453e-01 6.8342e-01 1.1383e-02 4.9166e+00 1.8661e-02 7.7152e-01 2.2763e-03 9.5954e-01 1.0116e-01 5.3092e-01 -2.0987e-03 3.4763e+00 5.2024e-02 6.8699e-01 9.7012e-03 1.2362e-01 1.4276e-02 5.9559e-02
