# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
  80.0   27.0 155.66 0.0374 0.0187 6.2800e-03 7.0759e-01 4.9309e-01 5.5096e-01 1.0999e-02 4.8609e+00 2.3660e-02 2.1472e-01 2.3162e-03 9.8496e-01 1.5330e-01 6.6360e-01 -2.4962e-03 3.7272e+00 1.2990e-03 8.0023e-01 9.7900e-03 1.2600e-01 1.5064e-02 6.0311e-02
  80.0   27.0 155.66 0.0374 0.0187 6.3513e-03 7.2173e-01 5.1845e-01 6.7572e-01 1.1970e-02 4.9758e+00 1.1616e-01 -6.6697e-02 2.2975e-03 1.0072e+00 1.5807e-01 7.7400e-01 -1.4650e-03 3.5909e+00 2.4161e-02 7.9809e-01 1.0031e-02 1.2607e-01 1.4988e-02 6.0522e-02
  80.0   27.0 155.66 0.0374 0.0187 6.2963e-03 7.3399e-01 5.2968e-01 6.1265e-01 1.1301e-02 5.0011e+00 -3.4113e-02 6.0589e-01 2.2850e-03 9.8018e-01 8.4840e-02 7.2892e-01 -2.0775e-03 3.5598e+00 -8.1439e-02 6.0293e-01 9.9263e-03 1.2628e-01 1.4755e-02 6.0400e-02
  80.0   27.0 155.66 0.0374 0.0187 6.4863e-03 7.1164e-01 5.9154e-01 8.1058e-01 1.1828e-02 5.0797e+00 3.2368e-02 3.5859e-01 2.5650e-03 9.8749e-01 1.9226e-01 7.3021e-01 -1.9762e-03 3.5987e+00 -8.6928e-03 7.0702e-01 1.0031e-02 1.2589e-01 1.4822e-02 6.0354e-02
  80.0   27.0 155.66 0.0374 0.0187 6.3425e-03 7.0655e-01 4.4366e-01 4.6773e-01 1.0851e-02 4.8637e+00 7.4762e-03 1.3773e-01 2.3550e-03 9.9591e-01 8.9594e-02 5.5921e-01 -2.4700e-03 3.5688e+00 8.1618e-02 4.6414e-01 9.8175e-03 1.2623e-01 1.4993e-02 6.0450e-02
  80.0   27.0 155.66 0.0374 0.0187 6.3787e-03 7.0729e-01 5.7885e-01 7.5653e-01 1.1288e-02 4.9920e+00 2.7040e-02 1.7515e-01 2.1038e-03 1.0136e+00 1.0456e-01 5.8870e-01 -2.1612e-03 3.6782e+00 3.0709e-02 5.5842e-01 9.8213e-03 1.2636e-01 1.4944e-02 6.0504e-02
  80.0   27.0 155.66 0.0374 0.0187 6.1487e-03 6.9333e-01 5.4710e-01 6.4396e-01 1.1465e-02 4.9789e+00 -1.1903e-02 3.8371e-01 2.4400e-03 1.0063e+00 1.2091e-01 6.1372e-01 -2.0638e-03 3.5492e+00 7.6467e-03 6.4686e-01 9.6662e-03 1.2559e-01 1.4865e-02 6.0019e-02
  80.0   27.0 155.66 0.0374 0.0187 6.4825e-03 7.1825e-01 5.7092e-01 5.8132e-01 1.1159e-02 5.0000e+00 2.2166e-02 7.0831e-01 2.2675e-03 9.6029e-01 6.4604e-02 6.0962e-01 -2.2775e-03 3.6264e+00 6.1725e-02 7.3156e-01 9.9850e-03 1.2605e-01 1.4650e-02 6.0722e-02
  80.0   27.0 155.66 0.0374 0.0187 6.2013e-03 7.0238e-01 5.2969e-01 5.6039e-01 1.1378e-02 4.8911e+00 2.9154e-02 3.8962e-01 2.3713e-03 9.8091e-01 1.2013e-01 5.9192e-01 -1.8288e-03 3.5777e+00 2.3558e-02 4.3916e-01 9.6738e-03 1.2563e-01 1.5056e-02 6.0104e-02
  80.0   27.0 155.66 0.0374 0.0187 6.4550e-03 7.3073e-01 5.6032e-01 7.3551e-01 1.2218e-02 4.9855e+00 8.5413e-02 1.0130e+00 2.2425e-03 9.8342e-01 1.1303e-01 3.7459e-01 -1.5775e-03 3.6793e+00 -6.4311e-02 8.5092e-01 1.0120e-02 1.2700e-01 1.4765e-02 6.0898e-02
